2.05728 0 6.66666 0 
2.83851 -3.51846 9.06353 -11.272 
2.9114 -5.49009 9.26825 -17.3193 
2.73677 -5.41015 8.67827 -16.8397 
2.6455 -5.05285 8.37776 -15.7001 
2.88605 -5.36202 9.053 -16.7116 
2.84411 -5.22618 8.79991 -16.1633 
3.09511 -5.60354 9.35406 -17.1048 
3.08682 -5.58795 9.09583 -16.6941 
3.0632 -5.60901 8.91173 -16.3576 
3.02071 -5.62581 8.82797 -16.1656 
2.99269 -5.60567 8.76032 -16.1111 
2.94481 -5.57163 8.69045 -16.0127 
2.89486 -5.51466 8.6167 -15.9128 
2.83581 -5.45336 8.58234 -15.8155 
2.78087 -5.3529 8.57402 -15.6996 
2.75493 -5.24498 8.51613 -15.616 
2.71908 -5.1737 8.43574 -15.4786 
2.74771 -5.10695 8.36855 -15.3533 
2.74772 -5.11739 8.30044 -15.2555 
2.76696 -5.11764 8.25573 -15.1875 
2.75312 -5.1484 8.21348 -15.1252 
2.77897 -5.13007 8.18837 -15.0287 
2.81999 -5.1732 8.21454 -15.0282 
2.75656 -5.22958 8.21309 -15.0478 
2.7163 -5.15366 8.22524 -15.0262 
2.67137 -5.0621 8.21593 -14.9674 
2.67995 -4.99447 8.23171 -14.9654 
2.6952 -5.0017 8.24926 -15.0182 
2.67939 -5.0361 8.24203 -15.0782 
2.69909 -5.02909 8.1731 -15.08 
2.75269 -5.04976 8.14743 -14.9697 
2.78838 -5.12836 8.17392 -14.9331 
2.83161 -5.17582 8.17135 -14.9138 
2.79831 -5.22769 8.04848 -14.8641 
2.74116 -5.21263 7.97456 -14.7129 
2.70328 -5.14048 7.90374 -14.5799 
2.63337 -5.05557 7.79425 -14.4142 
2.61672 -4.95278 7.70644 -14.2741 
2.55284 -4.8899 7.61777 -14.116 
2.5513 -4.79353 7.56382 -14.0135 
2.51451 -4.74717 7.55262 -13.9108 
2.47922 -4.6756 7.58266 -13.8678 
2.41777 -4.60677 7.61053 -13.8818 
2.43512 -4.50848 7.6251 -13.9076 
2.44806 -4.5095 7.61588 -13.9357 
2.44363 -4.53391 7.63592 -13.9594 
2.42427 -4.53871 7.66684 -14.0023 
2.4193 -4.52518 7.72166 -14.0577 
2.40513 -4.50452 7.77196 -14.0867 
2.40474 -4.49364 7.89343 -14.1638 
2.39451 -4.50173 7.94863 -14.365 
2.42417 -4.47394 7.95898 -14.4322 
2.42963 -4.50208 7.89081 -14.4601 
2.40496 -4.53296 7.8307 -14.4515 
2.39659 -4.50394 7.76234 -14.359 
2.33307 -4.47277 7.72367 -14.2174 
2.37715 -4.38924 7.70456 -14.1617 
2.37089 -4.42868 7.71706 -14.16 
2.39364 -4.42138 7.75476 -14.1378 
2.43343 -4.44838 7.81451 -14.1691 
2.47661 -4.51565 7.87114 -14.2999 
2.50448 -4.57705 7.93588 -14.4011 
2.55794 -4.6388 7.92121 -14.5474 
2.60383 -4.6904 7.84035 -14.4627 
2.66312 -4.77367 7.77691 -14.3541 
2.6803 -4.87384 7.68256 -14.2301 
2.68734 -4.94415 7.61202 -14.1242 
2.67274 -4.97473 7.60984 -13.9919 
2.66055 -4.98636 7.63168 -13.9924 
2.65696 -4.97382 7.61655 -14.0023 
2.59397 -4.94482 7.60331 -13.9245 
2.52383 -4.85692 7.51522 -13.9018 
2.73079 -5.15964 8.16408 -14.9995 
2.7989 -5.11599 8.18156 -14.9852 
2.8167 -5.18447 8.15371 -14.9922 
2.67016 -4.8138 7.46659 -13.7836 
2.94424 -5.33268 8.03353 -14.8756 
2.99436 -5.41866 8.01611 -14.7568 
3.01726 -5.49659 7.96247 -14.6996 
2.79087 -5.12111 7.33618 -13.5053 
2.79551 -5.14323 7.33514 -13.4664 
3.01274 -5.5988 7.94801 -14.5822 
2.72657 -5.15162 7.32134 -13.4308 
2.91681 -5.50899 7.93526 -14.5249 
2.83994 -5.45603 7.93733 -14.5366 
2.77697 -5.36456 7.94531 -14.567 
2.73782 -5.2517 7.98003 -14.5512 
2.72295 -5.1775 7.99592 -14.626 
2.68442 -5.12275 8.03122 -14.6273 
2.50182 -4.66541 7.42996 -13.5483 
2.52374 -4.68538 7.47315 -13.6277 
2.54529 -4.70444 7.45255 -13.6787 
2.53254 -4.7242 7.38237 -13.6363 
2.52874 -4.69911 7.28842 -13.4978 
2.51957 -4.71167 7.2586 -13.3995 
2.73305 -5.08814 7.80857 -14.4254 
2.75658 -5.06602 7.74086 -14.2847 
2.79551 -5.10152 7.68223 -14.1878 
2.8024 -5.15276 7.61845 -14.0596 
2.85759 -5.18474 7.55549 -13.973 
2.97698 -5.27189 7.49957 -13.9033 
3.03788 -5.44884 7.43396 -13.825 
3.11381 -5.56421 7.42033 -13.7018 
3.18417 -5.67112 7.36177 -13.6275 
3.21269 -5.80197 7.31511 -13.5575 
3.17291 -5.87204 7.23434 -13.4667 
3.13741 -5.86687 7.22744 -13.3653 
3.06305 -5.81951 7.30568 -13.3177 
3.01278 -5.72386 7.33232 -13.403 
2.94343 -5.64586 7.34001 -13.4555 
2.9276 -5.52812 7.26866 -13.4367 
2.90859 -5.48368 7.20542 -13.3529 
2.92326 -5.4482 7.16907 -13.2741 
3.03068 -5.43935 7.11867 -13.1864 
3.08396 -5.5557 7.13985 -13.0853 
3.09759 -5.66724 7.14494 -13.1387 
3.16073 -5.7288 7.16813 -13.1842 
3.25803 -5.81676 7.16212 -13.1925 
3.32876 -5.94885 7.17095 -13.1647 
3.40696 -6.06732 7.1483 -13.151 
3.43083 -6.20451 7.11499 -13.1323 
3.49422 -6.28345 7.08056 -13.1024 
3.54232 -6.4226 7.04329 -13.0969 
3.57663 -6.53008 7.01871 -13.0344 
3.61111 -6.59628 6.94104 -12.965 
3.63961 -6.6402 6.91039 -12.8141 
3.65838 -6.68727 6.88137 -12.7381 
3.68324 -6.72982 6.86674 -12.6882 
3.65472 -6.76703 6.77897 -12.6367 
3.58175 -6.73177 6.74693 -12.489 
3.53547 -6.65821 6.73538 -12.451 
3.45548 -6.58989 6.73726 -12.4259 
3.40361 -6.4684 6.71468 -12.386 
3.38309 -6.37213 6.6962 -12.3118 
3.34503 -6.35014 6.64477 -12.3026 
3.29361 -6.30017 6.64232 -12.2352 
3.20994 -6.20425 6.68388 -12.1743 
3.13894 -6.06106 6.71672 -12.204 
3.12399 -5.97274 6.73809 -12.37 
3.10086 -5.87951 6.70549 -12.3675 
3.09493 -5.79582 6.62077 -12.2904 
3.07975 -5.77689 6.56385 -12.2023 
3.04213 -5.72291 6.48914 -12.0633 
2.99734 -5.6543 6.45873 -11.9329 
2.99146 -5.57386 6.48567 -11.8621 
2.9937 -5.54369 6.49871 -11.8872 
3.02447 -5.55072 6.48823 -11.9352 
3.04641 -5.61293 6.47274 -11.9712 
3.0756 -5.64037 6.44361 -11.9127 
