0.00722552 0 9.75041e-05 0 0 0.0101484 0 0 9.75041e-05 0 0.00709355 0 0 0 0 0.0101484 
0.00979856 -0.012158 0.000100031 -0.00012052 -0.012158 0.0322463 -0.00012052 0.00023079 0.000100031 -0.00012052 0.00966749 -0.0120037 -0.00012052 0.00023079 -0.0120037 0.03195 
0.00999367 -0.0185902 6.51546e-05 -5.10171e-05 -0.0185902 0.0685179 -5.10171e-05 0.000134976 6.51546e-05 -5.10171e-05 0.00994719 -0.0185866 -5.10171e-05 0.000134976 -0.0185866 0.0685616 
0.00939971 -0.018051 7.61335e-05 6.31725e-05 -0.018051 0.0808978 6.29458e-05 -0.000494479 7.61335e-05 6.29458e-05 0.0093956 -0.0182449 6.31725e-05 -0.000494479 -0.0182449 0.0819782 
0.00912983 -0.016947 7.68564e-05 3.49736e-05 -0.016947 0.0815353 3.71538e-05 -0.000713332 7.68564e-05 3.71538e-05 0.00907981 -0.0171137 3.49736e-05 -0.000713332 -0.0171137 0.0828425 
0.00984476 -0.0179712 8.4003e-05 -1.58415e-05 -0.0179712 0.0878931 -9.97404e-06 -0.00055976 8.4003e-05 -9.97404e-06 0.00972946 -0.0180222 -1.58415e-05 -0.00055976 -0.0180222 0.0888937 
0.00957445 -0.0174033 6.50427e-05 -3.42464e-05 -0.0174033 0.0853644 -3.28063e-05 -0.000325236 6.50427e-05 -3.28063e-05 0.00939903 -0.0173538 -3.42464e-05 -0.000325236 -0.0173538 0.0858682 
0.0101536 -0.0184889 3.91915e-05 -1.74596e-05 -0.0184889 0.0907579 -2.48209e-05 -0.000241934 3.91915e-05 -2.48209e-05 0.00996804 -0.018345 -1.74596e-05 -0.000241934 -0.018345 0.0909054 
0.0099076 -0.0180811 2.80675e-05 2.84733e-05 -0.0180811 0.0888585 1.23408e-05 -0.000267667 2.80675e-05 1.23408e-05 0.00976917 -0.017925 2.84733e-05 -0.000267667 -0.017925 0.0887963 
0.00974924 -0.0178171 2.61828e-05 5.18468e-05 -0.0178171 0.0876948 3.41381e-05 -0.000332046 2.61828e-05 3.41381e-05 0.0096691 -0.017738 5.18468e-05 -0.000332046 -0.017738 0.0877086 
0.00966702 -0.0175937 5.10546e-05 5.5029e-05 -0.0175937 0.0867149 3.75521e-05 -0.000364395 5.10546e-05 3.75521e-05 0.00956282 -0.0176127 5.5029e-05 -0.000364395 -0.0176127 0.086969 
0.00960157 -0.0174882 6.04052e-05 2.3055e-05 -0.0174882 0.0860868 1.13395e-05 -0.000333477 6.04052e-05 1.13395e-05 0.00950995 -0.0174941 2.3055e-05 -0.000333477 -0.0174941 0.0864541 
0.00956908 -0.0174416 5.48406e-05 3.50484e-06 -0.0174416 0.0858388 3.79422e-06 -0.000291108 5.48406e-05 3.79422e-06 0.00948999 -0.0174632 3.50484e-06 -0.000291108 -0.0174632 0.086262 
0.0095387 -0.0173715 4.64902e-05 1.52438e-06 -0.0173715 0.0854981 9.57672e-06 -0.000271427 4.64902e-05 9.57672e-06 0.00945344 -0.0174019 1.52438e-06 -0.000271427 -0.0174019 0.0859527 
0.00956907 -0.0174251 3.6079e-05 8.11574e-06 -0.0174251 0.0857132 1.81182e-05 -0.000275327 3.6079e-05 1.81182e-05 0.00945861 -0.0174414 8.11574e-06 -0.000275327 -0.0174414 0.0861537 
0.00960109 -0.0174876 3.8908e-05 2.62212e-05 -0.0174876 0.085978 3.22068e-05 -0.000304479 3.8908e-05 3.22068e-05 0.00945974 -0.0174615 2.62212e-05 -0.000304479 -0.0174615 0.0863255 
