0.00684596 0 -3.06741e-05 0 0 0.00989 0 0 -3.06741e-05 0 0.00711883 0 0 0 0 0.00989 
0.0093912 -0.0116621 -3.22555e-05 3.96905e-05 -0.0116621 0.0311144 3.96905e-05 -7.61256e-05 -3.22555e-05 3.96905e-05 0.00969465 -0.0120288 3.96905e-05 -7.61256e-05 -0.0120288 0.0318174 
0.00972821 -0.0181887 2.72385e-06 3.1779e-05 -0.0181887 0.0671552 3.1779e-05 -9.75829e-05 2.72385e-06 3.1779e-05 0.00995155 -0.0184656 3.1779e-05 -9.75829e-05 -0.0184656 0.067976 
0.00920708 -0.017971 7.0566e-06 -4.89841e-05 -0.017971 0.0808348 -5.0888e-05 0.00017646 7.0566e-06 -5.0888e-05 0.00935929 -0.0179499 -4.89841e-05 0.00017646 -0.0179499 0.0802685 
0.00892399 -0.01692 -2.00365e-05 -4.85724e-05 -0.01692 0.0821392 -5.02267e-05 0.000304377 -2.00365e-05 -5.02267e-05 0.00907804 -0.0168349 -4.85724e-05 0.000304377 -0.0168349 0.0808437 
0.00964446 -0.0179331 -3.88102e-05 -2.68071e-06 -0.0179331 0.0887426 -8.40539e-06 0.000238619 -3.88102e-05 -8.40539e-06 0.00981033 -0.0179126 -2.68071e-06 0.000238619 -0.0179126 0.0875084 
0.00936308 -0.0173266 -5.44279e-05 3.18103e-05 -0.0173266 0.0859292 2.14975e-05 9.51507e-05 -5.44279e-05 2.14975e-05 0.00955906 -0.0173457 3.18103e-05 9.51507e-05 -0.0173457 0.0850885 
0.00999821 -0.0184281 -4.72342e-05 6.03902e-05 -0.0184281 0.0914108 4.56303e-05 -5.42106e-06 -4.72342e-05 4.56303e-05 0.010196 -0.0184984 6.03902e-05 -5.42106e-06 -0.0184984 0.0908055 
0.00981946 -0.0180883 -2.59606e-05 4.78299e-05 -0.0180883 0.0895892 3.63981e-05 -3.75543e-05 -2.59606e-05 3.63981e-05 0.0099947 -0.0181364 4.78299e-05 -3.75543e-05 -0.0181364 0.0890812 
0.00968376 -0.0178354 -2.38697e-05 1.28341e-05 -0.0178354 0.0882354 5.43752e-06 1.63586e-05 -2.38697e-05 5.43752e-06 0.00983909 -0.0178478 1.28341e-05 1.63586e-05 -0.0178478 0.0876843 
0.00959447 -0.0176897 -2.23443e-05 1.06352e-05 -0.0176897 0.0874344 6.17422e-06 4.38063e-05 -2.23443e-05 6.17422e-06 0.0097424 -0.017668 1.06352e-05 4.38063e-05 -0.017668 0.0867829 
0.00953176 -0.0176211 -2.83552e-05 1.13972e-05 -0.0176211 0.0870779 8.35296e-06 4.37175e-05 -2.83552e-05 8.35296e-06 0.00969561 -0.0175855 1.13972e-05 4.37175e-05 -0.0175855 0.0863463 
0.00950097 -0.0175621 -3.20427e-05 1.79397e-05 -0.0175621 0.0868679 1.41214e-05 3.50608e-05 -3.20427e-05 1.41214e-05 0.00965623 -0.0175481 1.79397e-05 3.50608e-05 -0.0175481 0.0861393 
0.00946962 -0.0174992 -2.555e-05 2.53042e-05 -0.0174992 0.0865903 2.04859e-05 1.45188e-05 -2.555e-05 2.04859e-05 0.00962564 -0.0174859 2.53042e-05 1.45188e-05 -0.0174859 0.0858875 
0.00949696 -0.0175389 -1.89112e-05 1.59246e-05 -0.0175389 0.0868005 1.19834e-05 2.05812e-05 -1.89112e-05 1.19834e-05 0.0096438 -0.0175384 1.59246e-05 2.05812e-05 -0.0175384 0.086137 
0.00951763 -0.017585 -1.74792e-05 7.37474e-06 -0.017585 0.0870112 4.7542e-06 3.6074e-05 -1.74792e-05 4.7542e-06 0.00966898 -0.0175776 7.37474e-06 3.6074e-05 -0.0175776 0.0863656 
0.00952482 -0.0176128 -5.65272e-06 1.78968e-06 -0.0176128 0.0871571 3.0921e-07 5.44793e-05 -5.65272e-06 3.0921e-07 0.00968309 -0.0176061 1.78968e-06 5.44793e-05 -0.0176061 0.0865129 
