-11.092746 0.000000 3.038019 0.000000 -8.255039 0.000000 5.462703 0.000000 -5.124312 0.000000 5.708053 0.000000 -2.031851 0.000000 3.674512 0.000000 -0.752553 0.000000 0.865304 0.000000 -1.216572 0.000000 -2.182756 0.000000 -3.159598 0.000000 -4.333254 0.000000 -6.728351 0.000000 -5.423823 0.000000 -9.812872 0.000000 -3.978836 0.000000 -12.051085 0.000000 -0.701521 0.000000 -11.121236 0.000000 3.244537 0.000000 -7.112329 0.000000 3.725202 0.000000 -5.262839 0.000000 -1.661439 0.000000 -9.960536 0.000000 -3.854752 0.000000 -12.055927 0.000000 -0.817956 0.000000
-15.796985 19.341087 4.281082 -5.236480 -11.668383 14.440805 7.644347 -9.436436 -7.196256 9.004164 7.889487 -9.884260 -2.958334 3.645514 5.257332 -6.363505 -1.101265 1.425939 1.262755 -1.500690 -1.753622 2.234896 -3.046842 3.777041 -4.534728 5.610710 -6.186157 7.491596 -9.542352 11.791222 -7.583332 9.373382 -14.078496 17.133448 -5.690578 6.848166 -16.925883 20.995635 -0.959057 1.190618 -15.626988 19.423911 4.533505 -5.523889 -10.045532 12.750667 5.017257 -6.266045 -7.600726 9.620425 -2.235457 2.759987 -13.905439 17.477505 -5.351791 6.510496 -16.972429 21.003914 -1.136826 1.398105
-15.199818 27.553236 4.046103 -6.827424 -11.483397 20.916781 7.215963 -12.414088 -7.169680 13.381852 7.439270 -13.094089 -3.207816 6.292897 5.098918 -8.674065 -1.401748 3.181675 1.461019 -2.100411 -2.038779 4.324806 -2.948806 5.018605 -4.807839 9.023289 -5.956897 10.078055 -9.287406 17.334966 -7.027291 12.351303 -13.667177 24.766621 -5.311898 8.957918 -16.281443 29.440947 -0.793866 1.347479 -15.023609 27.638463 4.021580 -6.662554 -10.229446 20.570238 4.383422 -6.867099 -8.180715 17.058121 -1.825153 2.757577 -13.432804 25.369020 -4.704003 7.430662 -16.358497 29.503335 -1.077083 1.706870
-14.066978 24.990229 3.639946 -5.468379 -10.570995 19.849518 6.429682 -10.011966 -6.724379 13.355102 6.686402 -10.751295 -3.237531 7.550008 4.564653 -7.359892 -1.591884 4.830803 1.407468 -2.109516 -2.236086 5.884989 -2.720662 4.181052 -4.769419 10.058310 -5.402122 8.341679 -8.652840 16.615478 -6.269554 9.809300 -12.669522 22.888632 -4.788466 7.003938 -14.858313 26.460170 -0.616070 0.758213 -13.809329 25.112361 3.582257 -4.809093 -9.178813 20.351313 3.840244 -4.846830 -7.640330 17.902256 -1.609011 1.617218 -12.273177 23.467884 -4.120419 5.109617 -15.184580 26.561372 -0.994965 1.313884
-13.994218 23.551682 3.624240 -4.797749 -10.663593 18.962623 6.282849 -8.650945 -6.616567 13.292705 6.508158 -9.384543 -3.286320 8.338979 4.464600 -6.446674 -1.708764 5.900206 1.270633 -2.061128 -2.274105 6.989862 -2.590014 3.712036 -4.798699 10.721342 -5.368352 7.289082 -8.553176 16.151274 -6.212806 8.397594 -12.731606 21.723336 -4.766581 6.089577 -14.906431 24.596171 -0.559215 0.475976 -13.776747 23.468603 3.706818 -4.271486 -8.622107 18.479407 3.942054 -4.444696 -7.364697 16.587150 -1.735728 1.494514 -11.972948 21.820190 -4.249325 4.515646 -15.011018 25.015763 -0.919095 1.221767
-14.293529 23.510614 3.664918 -4.802050 -10.877787 19.108244 6.447997 -8.421080 -6.484838 13.352552 6.563608 -9.055101 -3.305623 8.665074 4.519210 -6.234705 -1.672392 6.364163 1.168759 -1.902183 -2.279129 7.384728 -2.646375 3.503768 -4.911260 10.988990 -5.499984 7.172031 -8.753045 16.133250 -6.449788 8.240738 -13.053930 21.846751 -4.936151 6.096715 -15.274313 24.644994 -0.572539 0.420652 -14.061944 23.389267 3.932392 -4.553810 -8.454933 17.407561 3.990654 -4.762526 -7.443529 15.889342 -1.997324 1.755705 -12.002884 21.298099 -4.507470 4.869266 -15.200929 24.875895 -0.959434 1.163618
-14.408352 23.813986 3.620932 -4.885373 -10.941114 19.295167 6.455710 -8.636068 -6.510892 13.157847 6.627736 -9.073798 -3.254202 8.665489 4.464859 -6.267346 -1.665279 6.337539 1.016292 -1.733714 -2.327229 7.379928 -2.782633 3.533926 -4.995819 11.053614 -5.609150 7.345623 -8.938230 16.301338 -6.567985 8.544702 -13.112927 22.205305 -5.023085 6.359214 -15.436329 25.064495 -0.630625 0.458739 -14.072331 23.673880 3.947805 -4.916644 -8.585455 16.998674 4.107493 -4.879357 -7.456596 15.878737 -1.833852 2.117318 -12.112366 21.172900 -4.682724 5.281126 -15.386864 25.031977 -1.014485 1.193110
-14.423082 23.878877 3.558220 -4.831214 -11.017746 19.257049 6.471165 -8.690793 -6.492630 13.070309 6.613133 -9.123403 -3.251146 8.498247 4.562535 -6.193634 -1.666764 6.221580 0.886517 -1.506910 -2.315817 7.335640 -2.873468 3.703335 -4.993342 11.034968 -5.688643 7.505055 -8.933119 16.450135 -6.542571 8.733682 -13.128989 22.216009 -4.936520 6.520988 -15.422327 25.215418 -0.656412 0.552147 -13.942795 23.628156 3.922749 -4.969824 -8.732138 17.064306 4.072048 -4.978360 -7.534523 15.902176 -2.100887 1.974317 -12.119876 21.201546 -4.783390 5.526278 -15.488417 25.155175 -1.004235 1.220896
-14.416098 23.831452 3.553072 -4.717802 -10.897211 19.255589 6.411537 -8.714878 -6.610349 12.986936 6.708540 -9.088644 -3.299881 8.393083 4.632843 -6.296996 -1.626897 6.147499 1.010631 -1.300518 -2.290701 7.249435 -2.846191 3.853458 -4.949454 10.941560 -5.609817 7.638950 -8.867952 16.399961 -6.397243 8.729294 -13.291211 22.152135 -4.858148 6.448339 -15.368473 25.150099 -0.665269 0.620321 -13.786792 23.396388 3.895656 -4.908373 -8.830175 17.249937 4.078553 -4.911145 -7.537240 15.979470 -2.046703 2.282825 -12.067955 21.171471 -4.811590 5.681401 -15.434329 25.233919 -0.971143 1.156683
-14.379710 23.791677 3.587233 -4.669089 -10.810807 19.078026 6.396661 -8.650738 -6.568979 13.097409 6.641165 -9.185835 -3.336294 8.409656 4.661220 -6.413135 -1.632120 6.054639 1.063365 -1.416194 -2.290117 7.158503 -2.783449 3.859441 -4.977254 10.824484 -5.611191 7.585162 -8.793659 16.277906 -6.333480 8.542958 -13.166382 22.305612 -4.826472 6.331884 -15.323106 25.042778 -0.618631 0.677053 -13.717081 23.142238 3.930273 -4.836918 -8.829057 17.383429 3.993727 -4.890616 -7.430872 15.985821 -2.027370 2.315105 -11.921738 21.083657 -4.779987 5.768220 -15.384817 25.166072 -0.983795 1.065505
