-8.361620 0.000000 -8.334868 0.000000 -10.145862 0.000000 -5.835889 0.000000 -10.177430 0.000000 -2.559203 0.000000 -8.419706 0.000000 0.030288 0.000000 -5.229691 0.000000 0.786923 0.000000 -1.894371 0.000000 -1.208606 0.000000 -1.862242 0.000000 -6.341878 0.000000 -6.683607 0.000000 -9.428092 0.000000 -10.294363 0.000000 -4.454588 0.000000 -6.040974 0.000000 -0.436450 0.000000 -1.510470 0.000000 -0.990426 0.000000 0.385698 0.000000 -3.764199 0.000000 -0.271472 0.000000 -7.410738 0.000000 -2.576013 0.000000 -9.387621 0.000000 -5.737033 0.000000 -9.983893 0.000000
-11.940678 14.573488 -11.883472 14.512195 -14.383250 17.664310 -8.324108 10.184047 -14.457524 17.714646 -3.623510 4.529039 -11.653986 14.678521 -0.037928 0.066623 -7.381396 9.192222 1.024779 -1.180652 -2.714151 3.529548 -1.806483 2.316405 -2.795558 3.627400 -8.799509 11.139489 -9.566215 11.788503 -13.153268 16.348535 -14.404584 17.883434 -6.379632 7.970106 -8.635464 10.641171 -0.718555 1.072204 -2.273424 2.821562 -1.435893 1.905343 0.391951 -0.509001 -5.355435 6.627763 -0.374122 0.597787 -10.461865 12.918195 -3.623132 4.563479 -13.162399 16.336534 -8.118801 10.033477 -14.078581 17.370711
-11.569461 20.758126 -11.495192 20.494259 -13.864791 24.821290 -8.078379 14.630489 -13.903069 24.900232 -3.752256 7.055020 -11.410124 20.446764 -0.333298 1.341878 -7.373067 13.689307 0.554353 0.217719 -3.078038 7.006898 -2.315490 5.220167 -3.558717 8.328192 -8.815349 16.185434 -9.758843 17.842388 -12.429867 22.227023 -13.460300 24.612910 -6.655885 12.915718 -8.628698 16.088043 -1.367259 4.232547 -2.798382 5.874535 -1.781440 4.355334 -0.060506 1.052885 -5.541817 10.055722 -0.709460 2.005324 -10.239868 18.252470 -3.739978 7.130570 -12.688901 22.698590 -7.896250 14.531007 -13.461023 24.202039
-10.642024 18.903967 -10.596597 18.425986 -12.725071 22.206359 -7.357500 13.539745 -12.757105 22.218230 -3.727507 7.543961 -10.668775 18.694875 -0.638517 2.993563 -6.835182 13.474154 0.162284 2.679911 -3.029610 8.597070 -2.511457 6.990325 -3.520588 10.374205 -8.268723 15.341998 -9.126465 17.256655 -11.164042 19.395584 -12.295859 21.410510 -6.552189 13.073702 -8.152931 15.591993 -1.505615 6.534934 -2.973943 7.767008 -1.876978 6.023750 -0.344620 3.386974 -5.409241 10.326185 -0.969851 3.726140 -9.381359 16.724308 -3.708139 7.692518 -11.819410 20.193980 -7.300989 13.706117 -12.156179 21.359334
-10.493849 17.769031 -10.402368 17.226979 -12.823124 20.656900 -7.357913 12.756037 -12.671478 20.638191 -3.700699 7.934421 -10.644942 17.807527 -0.723219 3.939750 -6.625553 13.006835 0.166240 3.630343 -2.821857 8.578638 -2.560820 7.263118 -3.221251 9.904026 -8.213517 14.496571 -9.078229 16.267459 -11.135687 17.826660 -12.510311 19.835562 -6.653726 12.661285 -8.284701 14.900663 -1.261663 6.512393 -2.900540 8.279189 -1.754264 6.364898 -0.393408 4.345140 -5.330437 10.422347 -1.033507 4.726408 -9.180752 15.694031 -3.785961 8.150183 -11.728489 18.943819 -7.293384 13.202289 -12.098728 19.500727
-10.813537 17.630865 -10.611907 17.008932 -13.033259 20.784270 -7.496908 12.797025 -12.775959 20.537175 -3.679924 8.043424 -10.632378 17.859176 -0.666346 4.169476 -6.513421 12.725804 0.296403 3.505659 -2.696902 8.075806 -2.610993 7.086696 -3.032182 9.119434 -8.275959 14.343795 -9.084799 16.105563 -11.246694 17.803861 -12.774817 20.110607 -6.658852 12.665405 -8.194453 14.964320 -1.166659 5.834592 -2.830370 8.080113 -1.632438 6.038349 -0.305485 4.388529 -5.215570 10.370244 -0.953755 4.970323 -9.312730 15.467816 -3.809825 8.454513 -11.954322 18.877622 -7.490082 13.274773 -12.252386 19.351790
-10.863487 17.962268 -10.784320 17.183219 -13.096623 21.041908 -7.668897 12.951831 -12.819173 20.623523 -3.618452 7.947880 -10.662224 17.801579 -0.571013 4.035031 -6.320888 12.452616 0.260647 3.114262 -2.659898 7.718163 -2.550363 6.994743 -2.986781 8.658778 -8.387853 14.342833 -9.134562 16.047010 -11.281801 17.892022 -12.749761 20.457230 -6.635979 12.644621 -8.210584 14.809177 -1.233071 5.489013 -2.822112 7.809139 -1.617534 5.678001 -0.312542 4.117050 -5.063733 10.128670 -0.850896 4.803911 -9.385644 15.547993 -3.713105 8.479405 -11.879109 19.118397 -7.448926 13.468639 -12.327614 19.490411
-10.960598 17.974586 -10.709254 17.357232 -12.901111 21.061889 -7.629150 13.110420 -12.760961 20.587592 -3.545491 7.765671 -10.504040 17.716219 -0.532492 3.812311 -6.159695 12.084980 0.211990 2.981410 -2.742158 7.559592 -2.515089 6.876336 -2.935912 8.491460 -8.612169 14.397230 -9.253687 16.029123 -11.336237 17.829470 -12.455134 20.379187 -6.640843 12.599097 -8.199330 14.722864 -1.370842 5.517374 -2.882187 7.658557 -1.656279 5.542793 -0.274719 3.973324 -5.145347 9.817457 -0.802406 4.538456 -9.459813 15.571037 -3.637469 8.273205 -11.770987 18.981622 -7.586295 13.323226 -12.353831 19.528980
-10.881821 18.019836 -10.493411 17.266995 -12.726652 20.765371 -7.478940 13.028413 -12.665429 20.448068 -3.500967 7.598057 -10.321883 17.452901 -0.491078 3.689783 -6.245688 11.781066 0.268945 2.984289 -2.718152 7.611098 -2.673916 6.811421 -2.937199 8.369307 -8.579812 14.625929 -9.251186 16.143579 -11.443163 17.807463 -12.319063 19.922311 -6.771439 12.592709 -8.253340 14.641866 -1.459129 5.723606 -2.882165 7.665610 -1.655272 5.577505 -0.240628 3.869069 -5.295235 9.837426 -0.846604 4.344771 -9.374571 15.619793 -3.602278 8.080121 -11.886503 18.764035 -7.551246 13.364016 -12.176973 19.530874
-10.906067 17.901633 -10.494207 16.976385 -12.756099 20.474489 -7.422403 12.780978 -12.628404 20.282476 -3.485136 7.506172 -10.316334 17.159171 -0.485722 3.601709 -6.216688 11.810680 0.271690 2.900411 -2.834959 7.605516 -2.643046 7.007135 -3.012666 8.316809 -8.470630 14.615670 -9.147680 16.139792 -11.383690 17.921805 -12.236900 19.616610 -6.823959 12.729859 -8.362505 14.657261 -1.478765 5.885100 -2.945352 7.655159 -1.644809 5.597243 -0.243943 3.808820 -5.444954 10.034528 -0.866206 4.324860 -9.184518 15.513058 -3.596661 7.976886 -11.779917 18.847419 -7.496330 13.282108 -12.188374 19.309456
-10.698777 17.887908 -10.455680 16.920414 -12.786237 20.448573 -7.398343 12.640808 -12.444077 20.196469 -3.443302 7.487530 -10.367470 17.093177 -0.507489 3.579489 -6.139011 11.772674 0.234229 2.859935 -2.955206 7.762877 -2.480720 7.039548 -3.010468 8.401761 -8.588876 14.486472 -8.994773 16.001183 -11.186756 17.883850 -12.159498 19.430513 -6.738242 12.775558 -8.241548 14.770098 -1.487855 5.931911 -2.996576 7.717976 -1.605270 5.585075 -0.345506 3.816009 -5.380561 10.265089 -0.849451 4.339475 -9.184814 15.252042 -3.603432 7.945096 -11.604047 18.738149 -7.490122 13.156934 -12.187496 19.288406
