-1.771861 0.000000 4.852903 0.000000 -0.614496 0.000000 1.388241 0.000000 -1.513522 0.000000 -1.803780 0.000000 -4.066850 0.000000 -3.863482 0.000000 -7.399751 0.000000 -3.994498 0.000000 -10.909314 0.000000 -1.647098 0.000000 -11.967222 0.000000 2.784148 0.000000 -8.065888 0.000000 5.546540 0.000000 -4.324159 0.000000 1.252344 0.000000 -7.320144 0.000000 -3.031147 0.000000 -11.207223 0.000000 -1.611906 0.000000 -12.386600 0.000000 2.178501 0.000000 -10.456132 0.000000 5.313236 0.000000 -7.890438 0.000000 7.074244 0.000000 -4.445478 0.000000 6.749005 0.000000
-2.552201 3.182724 6.687721 -8.431050 -0.935027 1.186479 1.923075 -2.426505 -2.151994 2.758050 -2.409296 3.097378 -5.748781 7.192200 -5.268919 6.646926 -10.450577 12.980357 -5.583299 6.831315 -15.355928 19.026413 -2.252259 2.767559 -16.725304 20.851518 3.914121 -4.832206 -11.460431 14.301680 7.725835 -9.469297 -6.351825 7.999290 1.715962 -2.253832 -10.229886 12.967612 -4.080340 5.037998 -15.564579 19.549463 -2.182535 2.689196 -17.161929 21.577523 3.027642 -3.796087 -14.577728 18.241061 7.421833 -9.207637 -11.118283 13.790346 9.897221 -12.276893 -6.335484 7.817119 9.483485 -11.715219
-2.725342 5.509961 6.251222 -11.413956 -1.213773 2.904299 1.919650 -3.445129 -2.340844 5.088811 -2.009278 3.735926 -5.705702 11.186643 -4.751606 8.283997 -10.352385 19.099823 -5.006400 8.353737 -14.798841 26.904494 -1.883444 2.879367 -15.877136 29.140272 3.814095 -6.640699 -11.537868 22.056953 6.897058 -11.765694 -7.213491 15.031253 1.909983 -3.635436 -10.165524 19.826306 -3.222113 4.887565 -14.866944 27.389671 -1.908463 2.614652 -16.425295 29.919369 2.654499 -5.290558 -14.052586 25.657350 6.862776 -12.405092 -10.644245 19.818399 9.248487 -16.688344 -6.220264 11.808459 8.852631 -16.002694
-2.672080 6.655536 5.576741 -9.673180 -1.449858 4.573901 1.821887 -3.282113 -2.488853 6.500014 -1.778700 2.357855 -5.392762 11.625251 -4.079556 5.968486 -9.739867 18.478972 -4.358784 5.706292 -13.711987 24.396900 -1.547583 1.335562 -14.462730 25.906357 3.709104 -5.951301 -10.702018 21.336842 6.138307 -9.234794 -6.895301 16.557326 1.763364 -3.813716 -9.648440 19.326268 -2.786496 2.225097 -13.485954 24.634293 -1.609675 1.151188 -14.963062 26.710136 2.376986 -4.382661 -13.055886 23.344754 5.996873 -10.242435 -9.744203 18.347172 8.194132 -14.022503 -5.668869 11.808705 7.790814 -13.459291
-2.667648 7.316156 5.399566 -8.595608 -1.495691 5.691622 1.856630 -3.221341 -2.541956 7.447984 -1.703866 1.705968 -5.592048 11.740292 -4.178841 4.651156 -9.915233 17.932410 -4.406450 4.481547 -13.734636 22.972280 -1.542473 0.789166 -14.375143 23.984701 3.719271 -5.827785 -10.376952 19.922387 6.192282 -8.447965 -6.476230 15.568817 1.655273 -3.541646 -9.697581 18.433600 -3.075799 1.785686 -13.403430 22.810999 -1.706821 0.687859 -14.827141 24.758171 2.314363 -3.924161 -12.965858 22.118986 6.023884 -8.845308 -9.669473 17.431340 8.123094 -12.291357 -5.605333 11.621953 7.689697 -11.742755
-2.655489 7.560993 5.480856 -8.300702 -1.551226 6.055262 1.882333 -3.302327 -2.552114 7.771323 -1.768740 1.525786 -5.785829 12.068668 -4.462261 4.668281 -10.177048 18.132927 -4.553958 4.594372 -14.130233 23.019322 -1.682410 0.885259 -14.731981 23.859172 3.793615 -5.881620 -10.357916 19.305461 6.386242 -8.639416 -6.419387 14.669841 1.608392 -3.339106 -9.815143 18.310073 -3.350535 2.377715 -13.628364 22.653645 -1.861614 0.899192 -15.123852 24.559067 2.340370 -3.851604 -13.272063 22.042694 6.198856 -8.811633 -9.592298 17.422592 8.208116 -12.029936 -5.649712 11.691613 7.718672 -11.451506
-2.688804 7.519096 5.494680 -8.339074 -1.526994 6.122710 1.949711 -3.340362 -2.572727 7.732808 -1.913605 1.593257 -6.024509 12.237423 -4.672606 5.091811 -10.291750 18.356110 -4.670023 4.926867 -14.304114 23.461978 -1.737793 1.151016 -14.797599 24.242370 3.767802 -5.927695 -10.382481 19.134846 6.464417 -8.878721 -6.616601 14.431874 1.567082 -3.224194 -9.794644 18.361818 -3.420949 2.876704 -13.739008 22.848103 -1.924541 1.183636 -15.346994 24.826051 2.343919 -3.907422 -13.448713 22.322641 6.242199 -9.082389 -9.583744 17.289711 8.302680 -12.070178 -5.677751 11.720542 7.864059 -11.421027
-2.674381 7.458293 5.477982 -8.324525 -1.515649 6.037066 1.889703 -3.409632 -2.622559 7.622091 -1.990493 1.800049 -5.999280 12.420645 -4.634335 5.454933 -10.394845 18.381879 -4.675264 5.180427 -14.290586 23.643119 -1.718487 1.284136 -14.812477 24.272200 3.808215 -5.863655 -10.350496 19.084919 6.324670 -8.931487 -6.738054 14.679876 1.758875 -3.124759 -9.636902 18.288588 -3.310121 3.043846 -13.778073 22.898209 -1.963466 1.320598 -15.215056 25.011044 2.306513 -3.954537 -13.403219 22.459011 6.195938 -9.177572 -9.572339 17.161773 8.323332 -12.125811 -5.659369 11.669047 7.821251 -11.539404
-2.630629 7.375517 5.329302 -8.274565 -1.511589 5.958021 1.876600 -3.336661 -2.607252 7.580930 -1.994026 1.947567 -5.989153 12.342679 -4.698364 5.488803 -10.325664 18.423196 -4.666660 5.260452 -14.065689 23.597794 -1.649868 1.268747 -14.742284 24.214262 3.702158 -5.887248 -10.323748 19.014051 6.198770 -8.717866 -6.684319 14.897266 1.727021 -3.313560 -9.508255 18.071041 -3.211745 2.936167 -13.764500 22.889333 -2.047203 1.386629 -15.187498 24.803493 2.277634 -3.949240 -13.262306 22.353356 6.145576 -9.123856 -9.618247 17.075606 8.260550 -12.119459 -5.670303 11.568837 7.688327 -11.489343
-2.644831 7.281492 5.297430 -8.075344 -1.481911 5.917306 1.796418 -3.297337 -2.565114 7.513924 -1.816417 1.988095 -5.924325 12.273660 -4.528488 5.588944 -10.238386 18.307405 -4.536305 5.288171 -13.901968 23.293039 -1.538872 1.157866 -14.684952 24.099028 3.610532 -5.731641 -10.272463 18.958971 6.218680 -8.494140 -6.575121 14.834157 1.680640 -3.302123 -9.611465 17.878109 -3.286082 2.799842 -13.854324 22.847781 -2.083781 1.522856 -15.039206 24.693451 2.173122 -3.939149 -13.167435 22.130594 6.051072 -9.044993 -9.663319 17.102630 8.269847 -12.020352 -5.659745 11.536784 7.794161 -11.301464
