4.745236 0.000000 0.903970 0.000000 1.699727 0.000000 0.453615 0.000000 -1.425123 0.000000 2.031165 0.000000 -2.994673 0.000000 5.434559 0.000000 -1.759563 0.000000 9.504065 0.000000 2.520415 0.000000 11.853059 0.000000 6.744232 0.000000 8.500213 0.000000 3.216012 0.000000 4.284231 0.000000 -1.750823 0.000000 6.167853 0.000000 -1.969539 0.000000 9.227157 0.000000 1.073131 0.000000 11.770772 0.000000 4.533971 0.000000 11.328213 0.000000 6.910589 0.000000 9.449501 0.000000 7.748176 0.000000 5.989891 0.000000 7.011725 0.000000 2.965423 0.000000
6.665535 -8.260906 1.343119 -1.684089 2.406401 -2.992256 0.707614 -0.922030 -2.091395 2.400528 3.008721 -3.672262 -4.157568 5.078576 7.697687 -9.581859 -2.398681 2.902062 13.480599 -16.607865 3.558443 -4.453700 16.524972 -20.637596 9.483530 -11.594822 12.149198 -14.998445 4.629047 -5.659405 6.157273 -7.942518 -2.370150 2.777039 8.571559 -10.996016 -2.590030 3.272113 13.039023 -16.128949 1.538487 -1.921027 16.365706 -20.501695 6.355668 -7.890507 15.801893 -19.737129 9.632495 -12.018496 13.216778 -16.476178 11.000301 -13.460400 8.530567 -10.486657 9.858599 -12.185728 4.230990 -5.250431
6.453331 -11.522824 1.625125 -3.541220 2.465643 -4.524256 1.040414 -2.674984 -1.811261 2.694353 3.308994 -6.639935 -3.623006 5.766811 7.799243 -14.579004 -1.909356 2.513871 13.104794 -23.906925 3.744622 -6.779930 15.907681 -28.667100 8.691327 -15.136793 12.111075 -22.692129 4.610279 -8.494339 6.811656 -14.804683 -1.623537 1.581433 8.420747 -17.305746 -1.967945 2.891746 12.669333 -23.211006 1.539389 -3.223602 15.776994 -28.475011 6.042891 -10.980770 15.246967 -27.535138 9.136393 -16.542511 12.698445 -23.163569 10.559635 -18.654445 8.436546 -15.360901 9.519550 -16.802030 4.323348 -8.285598
5.898984 -10.325371 1.801186 -5.102817 2.446441 -4.659842 1.277419 -4.576588 -1.413181 1.214436 3.319293 -8.116796 -2.977857 3.259777 7.301810 -14.789499 -1.454516 0.396035 12.049249 -22.104818 3.610066 -6.849402 14.509594 -25.661071 7.870483 -12.565597 11.190620 -21.578984 4.380315 -8.041286 6.305903 -15.986636 -1.063349 -0.839111 7.529308 -17.104614 -1.481411 0.482415 11.749595 -21.508900 1.472035 -3.529808 14.588350 -25.534992 5.395101 -9.711032 13.984190 -24.778643 8.342109 -14.391341 11.677457 -20.982563 9.649748 -16.262211 8.017714 -14.804628 8.859283 -14.742631 4.347173 -8.923387
5.906134 -9.576979 1.855796 -6.128561 2.423439 -4.841279 1.355918 -5.707024 -1.230880 0.328177 3.329464 -8.770795 -2.982782 2.032110 7.323292 -14.481184 -1.470619 -0.323586 12.058351 -20.780104 3.750992 -6.658081 14.509834 -23.837217 7.931153 -11.668661 10.957458 -20.125569 4.233669 -7.684625 5.820690 -14.687176 -1.117496 -1.288841 7.107739 -15.732947 -1.541114 -0.361071 11.815777 -20.338887 1.523874 -3.594164 14.544603 -23.960804 5.325015 -8.855695 14.076067 -23.123401 8.549765 -13.158456 11.710991 -19.742699 9.611883 -14.829587 8.007398 -14.642915 8.900531 -13.680098 4.427100 -9.580185
5.985842 -9.581794 1.847391 -6.498037 2.347259 -4.912780 1.352198 -6.054546 -1.083887 0.013034 3.183122 -8.905903 -3.105025 2.056088 7.478458 -14.463038 -1.565441 -0.178905 12.198791 -20.752287 3.846702 -6.817515 14.733690 -23.840848 8.165849 -11.862089 10.980833 -19.694197 4.410267 -7.518968 5.657098 -13.641204 -1.195138 -0.925786 7.047213 -14.883768 -1.639573 -0.187480 11.953034 -20.392044 1.541049 -3.662866 14.665691 -23.966060 5.358159 -8.787586 14.359505 -23.231448 8.782255 -13.359724 11.850607 -19.848897 9.870208 -14.724545 8.147971 -14.820446 9.163032 -13.723005 4.503061 -9.986042
6.030945 -9.669972 1.805219 -6.482462 2.287967 -4.797582 1.321822 -6.003751 -1.112094 -0.176087 3.128384 -8.654723 -3.111891 2.313550 7.436340 -14.530638 -1.578237 0.047049 12.317603 -20.853305 3.971462 -6.959140 15.044656 -24.072469 8.268687 -12.153444 11.086035 -19.614723 4.346213 -7.696976 5.701124 -13.231921 -1.261922 -0.694288 7.086282 -14.579727 -1.721891 0.057378 11.887992 -20.500397 1.508984 -3.666217 14.673468 -24.073140 5.406925 -8.863711 14.572632 -23.541279 8.868295 -13.661535 11.958287 -20.030884 9.947752 -15.023808 8.110492 -14.973124 9.179330 -14.054788 4.511885 -10.091212
6.094417 -9.693807 1.792820 -6.324826 2.270271 -4.655543 1.306469 -5.841953 -1.167821 -0.142500 3.138951 -8.465450 -2.965287 2.383354 7.186327 -14.392326 -1.483776 0.118354 12.273589 -20.890895 4.014400 -7.112604 14.922744 -24.365647 8.158023 -12.237335 11.207599 -19.671193 4.559504 -7.618420 5.802577 -13.219173 -1.183172 -0.600941 6.987614 -14.518574 -1.791973 0.217616 11.710235 -20.323011 1.444646 -3.620082 14.646087 -23.964082 5.494532 -8.930579 14.607622 -23.724408 8.895224 -13.727109 11.985925 -20.119319 9.867361 -15.120671 8.028060 -14.860357 9.228484 -14.087246 4.469773 -10.016092
6.071651 -9.750466 1.803329 -6.204305 2.303552 -4.582181 1.315482 -5.714551 -1.143415 -0.042067 3.170576 -8.410734 -2.891057 2.212176 7.230894 -14.009032 -1.298991 0.026756 12.195986 -20.758228 4.081270 -7.198230 14.761961 -24.199868 8.048204 -12.046679 11.275320 -19.820080 4.606197 -7.831111 5.894074 -13.346702 -1.196297 -0.698848 6.917989 -14.333047 -1.828587 0.341357 11.632149 -20.007640 1.382949 -3.567131 14.513505 -23.827939 5.535066 -9.048645 14.489989 -23.724961 8.848779 -13.701214 11.862035 -20.133573 9.892037 -14.999915 8.024575 -14.686082 9.191983 -14.124613 4.464823 -9.869488
6.150235 -9.728613 1.801935 -6.159348 2.424473 -4.603790 1.305221 -5.667772 -1.056690 -0.052061 3.105310 -8.437313 -2.837482 2.070883 7.217318 -13.967292 -1.217644 -0.213841 12.247722 -20.589123 4.142921 -7.326611 14.782357 -23.932997 8.033100 -11.842827 11.211663 -19.918158 4.545177 -7.920914 5.985923 -13.478692 -1.146387 -0.690513 6.849702 -14.172142 -1.785743 0.408301 11.612728 -19.845137 1.325817 -3.530667 14.442774 -23.613641 5.453206 -9.135673 14.355544 -23.551241 8.721792 -13.610110 11.830320 -19.978411 9.867843 -14.981946 7.980148 -14.644695 9.141492 -14.087607 4.449538 -9.791245
