11.489541 0.000000 -3.975159 0.000000 7.295014 0.000000 -6.851094 0.000000 3.433831 0.000000 -2.433627 0.000000 5.665122 0.000000 1.745258 0.000000 9.712010 0.000000 1.397330 0.000000 11.670891 0.000000 -1.604054 0.000000 11.199907 0.000000 -4.863960 0.000000 9.071083 0.000000 -7.196042 0.000000 6.193181 0.000000 -8.675375 0.000000 2.855763 0.000000 -7.420849 0.000000 0.772636 0.000000 -4.905936 0.000000 0.399222 0.000000 -1.755020 0.000000 2.300918 0.000000 1.516147 0.000000 5.572793 0.000000 2.643727 0.000000 9.969476 0.000000 1.062404 0.000000
16.181213 -20.003227 -5.585338 6.962145 10.376716 -12.971580 -9.558628 11.786159 5.047602 -6.413268 -3.604097 4.359225 8.135090 -10.066754 2.354448 -2.802994 13.747093 -16.956025 1.912625 -2.285834 16.228356 -20.325039 -2.246286 2.849365 15.744077 -19.508463 -6.805804 8.477775 12.904334 -15.818153 -10.178603 12.515867 8.598815 -10.840677 -11.956203 15.078270 4.053692 -5.058774 -10.388103 12.901296 1.115519 -1.460918 -6.842425 8.544588 0.666425 -0.829606 -2.416726 3.095385 3.308866 -4.142844 2.058508 -2.548430 7.922129 -9.843843 3.732762 -4.436337 13.983909 -17.412310 1.399721 -1.667015
15.465775 -27.997698 -5.487202 10.041398 10.475019 -20.254171 -8.870026 15.356104 5.884303 -12.591274 -3.580044 7.273455 8.430676 -16.029038 1.575242 -1.777924 13.387627 -24.241508 1.467792 -1.787135 15.482544 -28.207106 -2.187325 4.497577 15.058226 -27.340450 -6.532718 11.875246 12.425083 -22.552124 -9.778628 17.424378 8.197659 -15.575964 -11.162602 20.481162 4.131052 -7.976277 -9.794044 17.774313 1.352892 -3.203644 -6.426455 11.892819 1.072104 -2.614845 -2.281144 4.645782 3.550177 -7.199273 1.601217 -2.586679 8.107570 -15.153838 3.233639 -4.706900 13.644115 -24.765780 0.829264 -0.622518
14.137159 -24.977671 -5.244963 9.334992 9.740059 -19.644110 -8.063812 12.917201 5.822065 -14.397946 -3.389030 7.225414 8.278030 -16.534624 1.297861 0.897981 12.222273 -22.343888 1.035471 0.231083 14.219726 -25.069495 -2.033953 4.645431 13.814796 -24.442256 -6.066245 10.659129 11.342860 -20.549947 -8.956659 15.362474 7.489647 -14.582185 -9.961872 17.446793 3.906877 -8.626414 -8.830082 15.348804 1.531333 -4.717065 -5.762520 10.456433 1.363462 -4.625249 -1.999969 4.595189 3.442121 -8.535728 1.114206 -0.740037 7.915099 -15.513452 2.717790 -2.184210 12.407711 -22.803450 0.401263 1.464542
14.041737 -23.220577 -5.371070 8.995518 9.616179 -18.328744 -8.136907 12.048864 5.599489 -13.831454 -3.317058 6.814058 8.281125 -16.296576 1.434247 1.276558 12.127290 -20.906511 1.147827 1.016014 14.210401 -23.349714 -2.069554 4.590298 13.882413 -22.784244 -6.098354 10.030243 11.134302 -19.270627 -8.927952 14.141499 7.551983 -13.973285 -9.846232 15.548193 3.888914 -8.966823 -8.619765 13.861432 1.586010 -5.691259 -5.724435 9.540158 1.482148 -5.797779 -1.877672 4.415515 3.353203 -9.003197 0.987283 0.322141 8.011048 -15.497612 2.656432 -1.199516 12.333140 -21.210545 0.403573 2.067129
14.233114 -23.113515 -5.519618 9.175367 9.790098 -18.005366 -8.567461 12.252815 5.448234 -13.232933 -3.384516 6.619739 8.292607 -16.169772 1.597121 0.830225 12.241895 -20.751522 1.279093 0.777555 14.663332 -23.358187 -2.083351 4.631589 14.136548 -22.889051 -6.163845 10.081458 11.258846 -19.072305 -9.069374 14.054391 7.643334 -14.166386 -10.016399 15.228547 3.898621 -9.164495 -8.699598 13.512294 1.610009 -6.025492 -5.764639 9.457044 1.419503 -6.178299 -1.969626 4.269479 3.529494 -8.952126 1.216157 0.558712 8.020695 -15.544056 2.809438 -1.247697 12.780711 -21.022652 0.491873 1.900999
14.299504 -23.284056 -5.549966 9.369780 9.794573 -18.139993 -8.637611 12.786896 5.363534 -12.904199 -3.335259 6.641907 8.092694 -16.071389 1.583836 0.464509 12.165595 -20.804424 1.319855 0.458137 14.821466 -23.884115 -2.163898 4.612637 14.161658 -23.198216 -6.201242 10.133908 11.413830 -19.170388 -9.142064 14.160203 7.504338 -14.290275 -10.052945 15.341760 3.892661 -9.156558 -8.786074 13.522683 1.580406 -6.040938 -5.867366 9.476941 1.413963 -6.068420 -1.945856 4.317045 3.563680 -9.034075 1.362896 0.245952 8.170813 -15.380265 2.911261 -1.592490 12.712970 -21.455540 0.515034 1.656414
14.222396 -23.272333 -5.500055 9.377095 9.698349 -18.124664 -8.486117 12.901576 5.313498 -12.721359 -3.499993 6.547177 7.932788 -15.735405 1.583571 0.406778 12.210737 -20.609479 1.401961 0.330716 14.637954 -24.063990 -2.132907 4.663008 14.121132 -23.172610 -6.160549 10.114525 11.439422 -19.294595 -9.136949 14.165666 7.450733 -14.047223 -10.041078 15.340561 3.941152 -9.045265 -8.853249 13.566998 1.589155 -5.914969 -5.848379 9.554310 1.310780 -5.946947 -2.069777 4.256517 3.504131 -9.007585 1.329174 -0.029269 8.200864 -15.388017 2.927926 -1.841266 12.871335 -21.330233 0.427072 1.540265
14.195827 -23.104386 -5.440334 9.261684 9.572918 -17.981736 -8.335392 12.699059 5.336793 -12.604112 -3.658497 6.682253 7.863433 -15.447642 1.607037 0.382796 12.148359 -20.563939 1.370326 0.210612 14.452501 -23.799075 -2.066639 4.602420 14.083538 -23.047878 -6.167302 10.007102 11.437009 -19.301196 -9.107539 14.100800 7.593509 -13.865261 -10.162892 15.291949 3.936235 -9.015265 -9.028213 13.624558 1.588624 -5.839554 -5.762894 9.518137 1.292981 -5.734338 -2.110729 4.363884 3.532035 -8.877115 1.356255 -0.061843 8.394260 -15.352666 2.992736 -1.933461 12.759577 -21.419925 0.347298 1.623373
14.231584 -23.018340 -5.395803 9.128966 9.555863 -17.780973 -8.404036 12.459359 5.436070 -12.606342 -3.451628 6.874500 7.880327 -15.318232 1.602313 0.320095 12.188810 -20.469323 1.405144 0.235052 14.276963 -23.486744 -1.968915 4.489109 13.971053 -22.953137 -6.006971 9.975009 11.332814 -19.286826 -9.042592 14.028344 7.657850 -13.979346 -10.100223 15.421743 4.079792 -8.955883 -9.112009 13.850703 1.582653 -5.800490 -5.856456 9.394058 1.307862 -5.621204 -2.141727 4.422533 3.545145 -8.854997 1.407182 -0.105845 8.353933 -15.556010 2.972620 -2.040759 12.692900 -21.277998 0.320433 1.749717
