819.573817 0.000000 -579.730833 0.000000 0.000000 100.000000 0.000000 0.000000 -579.730833 0.000000 537.666715 0.000000 0.000000 0.000000 0.000000 100.000000 456.933919 0.000000 -487.872497 0.000000 0.000000 100.000000 0.000000 0.000000 -487.872497 0.000000 716.830730 0.000000 0.000000 0.000000 0.000000 100.000000 171.523322 0.000000 -255.216661 0.000000 0.000000 100.000000 0.000000 0.000000 -255.216661 0.000000 809.581845 0.000000 0.000000 0.000000 0.000000 100.000000 82.000015 0.000000 -0.090007 0.000000 0.000000 100.000000 0.000000 0.000000 -0.090007 0.000000 614.521343 0.000000 0.000000 0.000000 0.000000 100.000000 136.105670 0.000000 117.846698 0.000000 0.000000 100.000000 0.000000 0.000000 117.846698 0.000000 338.680017 0.000000 0.000000 0.000000 0.000000 100.000000 212.433559 0.000000 79.546552 0.000000 0.000000 100.000000 0.000000 0.000000 79.546552 0.000000 130.512469 0.000000 0.000000 0.000000 0.000000 100.000000 196.014019 0.000000 -23.056723 0.000000 0.000000 100.000000 0.000000 0.000000 -23.056723 0.000000 86.662694 0.000000 0.000000 0.000000 0.000000 100.000000 137.361022 0.000000 -80.918475 0.000000 0.000000 100.000000 0.000000 0.000000 -80.918475 0.000000 200.274545 0.000000 0.000000 0.000000 0.000000 100.000000 82.114077 0.000000 -5.764224 0.000000 0.000000 100.000000 0.000000 0.000000 -5.764224 0.000000 373.261813 0.000000 0.000000 0.000000 0.000000 100.000000 161.097235 0.000000 186.814634 0.000000 0.000000 100.000000 0.000000 0.000000 186.814634 0.000000 523.225377 0.000000 0.000000 0.000000 0.000000 100.000000 436.994802 0.000000 396.351897 0.000000 0.000000 100.000000 0.000000 0.000000 396.351897 0.000000 524.527117 0.000000 0.000000 0.000000 0.000000 100.000000 849.323521 0.000000 443.332434 0.000000 0.000000 100.000000 0.000000 0.000000 443.332434 0.000000 338.141826 0.000000 0.000000 0.000000 0.000000 100.000000 1295.456370 0.000000 247.771282 0.000000 0.000000 100.000000 0.000000 0.000000 247.771282 0.000000 132.591525 0.000000 0.000000 0.000000 0.000000 100.000000 1375.620141 0.000000 -88.469235 0.000000 0.000000 100.000000 0.000000 0.000000 -88.469235 0.000000 88.050312 0.000000 0.000000 0.000000 0.000000 100.000000 1194.417521 0.000000 -417.477648 0.000000 0.000000 100.000000 0.000000 0.000000 -417.477648 0.000000 238.674615 0.000000 0.000000 0.000000 0.000000 100.000000
673.962840 97.790764 -433.104358 -35.732206 97.790764 77.157468 -35.732206 -27.388867 -433.104358 -35.732206 463.356145 80.415179 -35.732206 -27.388867 80.415179 63.839018 407.546644 78.891647 -370.339980 -34.562914 78.891647 62.671226 -34.562914 -26.492601 -370.339980 -34.562914 604.832165 97.303817 -34.562914 -26.492601 97.303817 76.784221 192.433362 59.852041 -198.121851 -21.444788 59.852041 48.077298 -21.444788 -16.437508 -198.121851 -21.444788 687.751086 113.465427 -21.444788 -16.437508 113.465427 89.172155 122.937417 52.329773 -0.073611 -0.010429 52.329773 42.311452 -0.010429 -0.007994 -0.073611 -0.010429 558.453123 114.034458 -0.010429 -0.007994 114.034458 89.608319 170.614643 61.226420 103.845035 19.377649 61.226420 49.130764 19.377649 14.853039 103.845035 19.377649 349.120621 94.535919 19.377649 14.853039 94.535919 74.662618 247.159399 80.894518 75.758351 17.420571 80.894518 64.206433 17.420571 13.352932 75.758351 17.420571 169.139591 62.953926 17.420571 13.352932 62.953926 50.454904 237.347368 81.763985 -23.136794 -5.952395 81.763985 64.872883 -5.952395 -4.562533 -23.136794 -5.952395 127.616291 53.533507 -5.952395 -4.562533 53.533507 43.234118 175.876294 64.618006 -77.378164 -17.961108 64.618006 51.730428 -17.961108 -13.767255 -77.378164 -17.961108 236.037251 78.582636 -17.961108 -13.767255 78.582636 62.434368 123.038860 52.349243 -5.126450 -0.983910 52.349243 42.326376 -0.983910 -0.754171 -5.126450 -0.983910 381.972978 102.045990 -0.983910 -0.754171 102.045990 80.419114 187.823529 61.646343 153.250333 22.004207 61.646343 49.452637 22.004207 16.866306 153.250333 22.004207 484.889434 104.300083 22.004207 16.866306 104.300083 82.146885 399.266109 82.733524 308.521154 33.945808 82.733524 65.616039 33.945808 26.019586 308.521154 33.945808 467.401447 90.230284 33.945808 26.019586 90.230284 71.362333 704.623892 106.090401 336.077912 31.060994 106.090401 83.519171 31.060994 23.808366 336.077912 31.060994 317.111354 70.275716 31.060994 23.808366 70.275716 56.067083 1024.823580 123.549660 184.152887 14.542132 123.549660 96.901757 14.542132 11.146598 184.152887 14.542132 160.538919 55.299077 14.542132 11.146598 55.299077 44.587434 1082.079835 126.472907 -65.594678 -5.070566 126.472907 99.142436 -5.070566 -3.886608 -65.594678 -5.070566 127.423351 52.676541 -5.070566 -3.886608 52.676541 42.577251 949.438865 117.398098 -310.176601 -24.419403 117.398098 92.186562 -24.419403 -18.717562 -310.176601 -24.419403 239.343157 61.494095 -24.419403 -18.717562 61.494095 49.335939
736.524711 133.415617 -468.314673 -73.246136 133.415617 59.437754 -74.702894 -30.562103 -468.314673 -74.702894 482.262118 91.356949 -73.246136 -30.562103 91.356949 43.264622 454.537525 91.956582 -418.950261 -70.336997 91.956582 42.403935 -71.443369 -28.922618 -418.950261 -71.443369 655.347847 124.470005 -70.336997 -28.922618 124.470005 56.637569 198.816950 48.692032 -221.279223 -40.030098 48.692032 25.387392 -39.254942 -16.590473 -221.279223 -39.254942 779.709601 154.473784 -40.030098 -16.590473 154.473784 68.417670 124.234322 35.518694 7.523578 1.646831 35.518694 19.738387 2.158526 0.468603 7.523578 2.158526 663.354284 145.076819 1.646831 0.468603 145.076819 64.234051 185.890652 49.383200 132.877358 29.793607 49.383200 25.352988 29.868021 12.134769 132.877358 29.868021 409.986725 99.525660 29.793607 12.134769 99.525660 45.915597 275.099154 71.382083 96.032488 23.022730 71.382083 34.683159 22.902920 9.409088 96.032488 22.902920 185.218055 50.177295 23.022730 9.409088 50.177295 25.653270 264.588790 70.025092 -26.662791 -6.486202 70.025092 34.018336 -6.523871 -2.757925 -26.662791 -6.523871 129.187937 36.712596 -6.486202 -2.757925 36.712596 20.262414 193.602151 52.204192 -98.799466 -23.647421 52.204192 26.487468 -23.726185 -9.675517 -98.799466 -23.726185 264.629524 69.050085 -23.647421 -9.675517 69.050085 33.585288 124.517121 35.587512 -11.474982 -2.676884 35.587512 19.760398 -2.883522 -0.943742 -11.474982 -2.883522 463.073035 112.323580 -2.676884 -0.943742 112.323580 50.712337 196.189342 49.862902 179.288123 36.549800 49.862902 25.906931 35.920743 15.152976 179.288123 35.920743 570.228326 126.803104 36.549800 15.152976 126.803104 56.945204 452.753724 96.062621 355.426667 64.348046 96.062621 44.225849 65.343810 26.696012 355.426667 65.343810 508.548057 104.895443 64.348046 26.696012 104.895443 48.838907 776.810125 145.311568 372.989410 62.277787 145.311568 64.703384 62.700671 25.769416 372.989410 62.700671 337.277305 71.042350 62.277787 25.769416 71.042350 34.496006 1080.293147 182.978941 208.257419 33.838450 182.978941 81.087987 32.313675 13.156968 208.257419 32.313675 169.488989 42.897511 33.838450 13.156968 42.897511 22.559056 1160.474803 194.219474 -67.300609 -9.833649 194.219474 84.744555 -10.257528 -4.275350 -67.300609 -10.257528 128.495509 36.122496 -9.833649 -4.275350 36.122496 20.011104 1016.122814 173.029717 -343.616388 -54.151089 173.029717 76.274580 -53.110630 -21.647481 -343.616388 -53.110630 256.495337 56.395522 -54.151089 -21.647481 56.395522 28.020958
804.797209 137.145594 -515.208418 -80.798064 137.145594 46.425499 -82.343868 -23.602404 -515.208418 -82.343868 495.274479 86.761253 -80.798064 -23.602404 86.761253 32.946005 464.831127 83.841235 -457.308184 -74.777971 83.841235 31.595350 -74.494407 -21.493952 -457.308184 -74.494407 704.949311 123.858159 -74.777971 -21.493952 123.858159 43.175008 193.685615 40.444832 -238.374462 -40.393084 40.444832 19.236834 -40.333256 -11.861669 -238.374462 -40.333256 808.379131 144.076594 -40.393084 -11.861669 144.076594 49.347818 112.310676 26.625048 11.427976 1.949011 26.625048 15.134684 2.289285 0.414771 11.427976 2.289285 677.281145 126.757371 1.949011 0.414771 126.757371 44.074069 176.757106 38.542544 141.116988 26.205651 38.542544 18.543903 26.149408 7.478026 141.116988 26.149408 419.964637 83.852399 26.205651 7.478026 83.852399 31.481676 256.832827 54.101401 95.599688 18.327161 54.101401 23.366530 18.184949 5.337607 95.599688 18.184949 175.226835 38.691051 18.327161 5.337607 38.691051 18.588262 250.087255 53.303214 -27.061480 -5.287583 53.303214 23.020276 -5.277025 -1.575056 -27.061480 -5.277025 117.384211 27.622201 -5.287583 -1.575056 27.622201 15.439284 180.820560 39.638998 -100.078620 -19.133443 39.638998 18.903528 -19.084692 -5.536489 -100.078620 -19.084692 257.785959 54.536552 -19.133443 -5.536489 54.536552 23.237510 112.554410 26.667261 -13.317466 -2.429379 26.667261 15.145034 -2.519372 -0.604622 -13.317466 -2.519372 484.264440 95.946763 -2.429379 -0.604622 95.946763 34.586780 188.964241 40.308263 191.918925 34.361816 40.308263 19.220043 34.130898 10.020073 191.918925 34.130898 591.148263 112.016503 34.361816 10.020073 112.016503 39.663661 464.645676 86.309233 383.638687 64.997367 86.309233 32.315014 65.195226 18.908992 383.638687 65.195226 529.531327 97.526687 64.997367 18.908992 97.526687 35.928509 830.270400 143.884349 406.420336 66.007185 143.884349 48.892087 66.419587 19.213234 406.420336 66.419587 342.067622 63.952514 66.007185 19.213234 63.952514 26.059117 1143.212011 188.365225 229.338939 36.682937 188.365225 62.593487 35.793179 10.271397 229.338939 35.793179 163.088086 34.698348 36.682937 10.271397 34.698348 17.353716 1245.066292 203.020845 -75.809977 -11.895542 203.020845 66.060745 -11.883282 -3.461131 -75.809977 -11.883282 117.149355 27.379205 -11.895542 -3.461131 27.379205 15.360232 1096.937023 180.844143 -374.307035 -58.446649 180.844143 59.555418 -58.442391 -16.750810 -374.307035 -58.442391 254.338875 48.720756 -58.446649 -16.750810 48.720756 21.440475
810.702681 123.920979 -524.678350 -74.012445 123.920979 37.134266 -74.661189 -17.052279 -524.678350 -74.661189 494.304043 79.147482 -74.012445 -17.052279 79.147482 27.412072 459.164401 74.675535 -465.001856 -67.197447 74.675535 26.204381 -66.702526 -15.318802 -465.001856 -66.702526 714.120513 112.145757 -67.197447 -15.318802 112.145757 34.648518 186.663783 36.095419 -238.396354 -35.199522 36.095419 17.392728 -35.286030 -8.231750 -238.396354 -35.286030 796.036583 125.656505 -35.199522 -8.231750 125.656505 38.253349 104.601711 23.903599 8.020187 1.040286 23.903599 14.537536 0.957738 0.170252 8.020187 0.957738 662.347443 108.287854 1.040286 0.170252 108.287854 34.172498 166.136247 33.438614 134.481167 20.848530 33.438614 16.783769 20.832979 4.899720 134.481167 20.832979 397.809100 69.379036 20.848530 4.899720 69.379036 25.214562 243.327518 46.244432 88.759632 14.075870 46.244432 20.102438 14.155358 3.482429 88.759632 14.155358 161.239799 32.805542 14.075870 3.482429 32.805542 16.714552 238.879389 45.847319 -24.527769 -3.904114 45.847319 20.011960 -3.969728 -0.999095 -24.527769 -3.969728 108.963237 24.596969 -3.904114 -0.999095 24.596969 14.718484 168.744129 34.152179 -90.896318 -14.361226 34.152179 17.053439 -14.467245 -3.553262 -90.896318 -14.467245 233.072545 44.139530 -14.361226 -3.553262 44.139530 19.551901 104.910972 23.953435 -12.297717 -1.834021 23.953435 14.548249 -1.851178 -0.392901 -12.297717 -1.851178 457.414991 78.435447 -1.834021 -0.392901 78.435447 27.177155 179.048469 35.220846 187.490392 28.544370 35.220846 17.232113 28.362849 6.681776 187.490392 28.362849 575.934440 95.365117 28.544370 6.681776 95.365117 31.104683 452.177750 75.191397 374.264975 54.956177 75.191397 26.437579 55.331549 12.893460 374.264975 55.331549 507.355077 83.170508 54.956177 12.893460 83.170508 28.507329 811.805237 125.464560 405.320964 58.580513 125.464560 38.030427 58.352573 13.551477 405.320964 58.352573 336.747353 57.543978 58.580513 13.551477 57.543978 22.351979 1145.777488 171.173665 233.085901 33.181241 171.173665 48.839651 32.709618 7.496178 233.085901 32.709618 156.662087 31.264724 33.181241 7.496178 31.264724 16.176571 1262.269106 186.393297 -76.931709 -10.788692 186.393297 51.758423 -10.831187 -2.487289 -76.931709 -10.831187 109.592931 24.609543 -10.788692 -2.487289 24.609543 14.701876 1144.932424 170.965364 -378.318962 -51.894588 170.965364 47.759454 -53.259515 -12.003965 -378.318962 -53.259515 242.053663 42.679410 -51.894588 -12.003965 42.679410 18.877107
786.236094 109.875848 -509.672309 -64.343439 109.875848 31.697861 -64.538093 -12.839467 -509.672309 -64.538093 481.075877 71.687369 -64.343439 -12.839467 71.687369 24.293564 432.538197 65.266105 -443.847299 -57.146744 65.266105 23.096432 -56.015429 -11.373355 -443.847299 -56.015429 696.958388 100.331480 -57.146744 -11.373355 100.331480 29.924684 179.887217 33.895628 -224.304209 -29.269979 33.895628 16.765540 -29.528769 -6.094765 -224.304209 -29.528769 744.484732 107.243194 -29.269979 -6.094765 107.243194 32.042196 101.668122 23.568105 4.656924 0.499432 23.568105 14.632468 0.260749 0.089548 4.656924 0.260749 617.660762 92.380887 0.499432 0.089548 92.380887 29.225546 160.831529 31.836884 126.145916 17.345186 31.836884 16.451056 17.551536 3.851512 126.145916 17.551536 370.400722 60.377838 17.345186 3.851512 60.377838 22.786927 230.906035 42.235070 84.046109 12.196829 42.235070 19.101636 12.137580 2.907803 84.046109 12.137580 156.270854 31.498516 12.196829 2.907803 31.498516 16.523980 230.459907 42.740882 -22.292967 -3.199094 42.740882 19.324428 -3.279151 -0.817751 -22.292967 -3.279151 105.484009 24.113923 -3.199094 -0.817751 24.113923 14.774859 163.149184 32.525653 -85.394113 -12.261306 32.525653 16.759400 -12.388684 -2.957018 -85.394113 -12.388684 220.156050 40.521594 -12.261306 -2.957018 40.521594 18.743531 101.982715 23.612147 -10.853660 -1.439092 23.612147 14.641349 -1.409434 -0.307436 -10.853660 -1.409434 430.146824 68.614376 -1.439092 -0.307436 68.614376 24.502755 172.270283 33.026920 179.000288 24.094684 33.026920 16.643064 23.899243 5.061743 179.000288 23.899243 555.188964 84.451624 24.094684 5.061743 84.451624 27.375701 435.270603 67.337743 356.846930 46.528165 67.337743 23.650290 46.889205 9.680920 356.846930 46.889205 483.291127 73.414016 46.528165 9.680920 73.414016 25.025990 776.235750 109.945179 386.593146 49.622792 109.945179 32.218842 49.549470 10.088466 386.593146 49.549470 323.164846 52.032151 49.622792 10.088466 52.032151 20.418763 1096.334721 149.527121 220.621745 27.743736 149.527121 40.207224 27.723834 5.575324 220.621745 27.723834 150.561863 29.675089 27.743736 5.575324 29.675089 15.847507 1251.989745 168.325958 -65.831780 -7.155998 168.325958 43.206376 -8.211018 -1.572292 -65.831780 -8.211018 105.395064 23.972687 -7.155998 -1.572292 23.972687 14.720005 1129.136175 153.121562 -360.732725 -43.657414 153.121562 39.942038 -45.431469 -8.873239 -360.732725 -45.431469 228.274402 38.876536 -43.657414 -8.873239 38.876536 17.751823
750.748211 98.773367 -485.540331 -56.344375 98.773367 28.693421 -56.259505 -10.519605 -485.540331 -56.259505 463.955057 65.962943 -56.344375 -10.519605 65.962943 22.588538 410.311637 59.698771 -417.926224 -49.338860 59.698771 21.641689 -48.572886 -9.357704 -417.926224 -48.572886 665.895683 90.346983 -49.338860 -9.357704 90.346983 27.287236 172.991315 32.322097 -208.825443 -25.189418 32.322097 16.401072 -25.008332 -5.014378 -208.825443 -25.008332 707.442585 96.992672 -25.189418 -5.014378 96.992672 29.359303 101.100549 23.725919 3.576444 0.413821 23.725919 14.688462 0.273077 0.103200 3.576444 0.273077 576.179610 82.735452 0.413821 0.103200 82.735452 27.154801 157.318063 31.117883 119.610116 15.629329 31.117883 16.334015 15.719920 3.514341 119.610116 15.719920 355.439706 56.954239 15.629329 3.514341 56.954239 22.188593 223.321340 40.766487 80.767837 11.398943 40.766487 18.915527 11.298053 2.797699 80.767837 11.298053 154.440547 31.280953 11.398943 2.797699 31.280953 16.539073 224.682684 41.607293 -21.745358 -3.160222 41.607293 19.265972 -3.170461 -0.826074 -21.745358 -3.170461 104.900072 24.284755 -3.160222 -0.826074 24.284755 14.836544 161.229826 32.261805 -81.834700 -11.428410 32.261805 16.777431 -11.571256 -2.854386 -81.834700 -11.571256 212.406647 39.213062 -11.428410 -2.854386 39.213062 18.588854 101.324217 23.750816 -8.699378 -1.080973 23.750816 14.694347 -0.972930 -0.247526 -8.699378 -0.972930 403.707594 62.982706 -1.080973 -0.247526 62.982706 23.573586 169.298934 32.328342 170.811554 21.351912 32.328342 16.470198 21.453151 4.429774 170.811554 21.453151 528.741886 76.963213 21.351912 4.429774 76.963213 25.693854 417.561563 61.889088 341.475305 41.436413 61.889088 22.247180 41.292902 8.207277 341.475305 41.292902 469.515459 68.557175 41.436413 8.207277 68.557175 23.597530 737.404848 98.607924 368.894729 43.936845 98.607924 29.156704 43.471855 8.413639 368.894729 43.471855 314.930920 49.230212 43.936845 8.413639 49.230212 19.580396 1032.553700 132.003808 210.282822 24.822182 132.003808 35.363974 24.387441 4.677719 210.282822 24.387441 148.548423 29.315977 24.822182 4.677719 29.315977 15.745989 1194.940362 149.579024 -55.951962 -5.284365 149.579024 37.913847 -6.421525 -1.163855 -55.951962 -6.421525 103.937883 23.994172 -5.284365 -1.163855 23.994172 14.748404 1086.654489 137.130394 -342.683577 -38.485784 137.130394 35.396198 -39.550933 -7.265594 -342.683577 -39.550933 220.229147 37.151417 -38.485784 -7.265594 37.151417 17.241914
720.098837 91.828939 -461.059796 -50.534950 91.828939 27.238926 -50.702450 -9.343031 -461.059796 -50.702450 444.549457 61.480553 -50.534950 -9.343031 61.480553 21.617333 402.718332 58.066130 -399.044354 -44.488714 58.066130 21.206167 -45.106662 -8.522398 -399.044354 -45.106662 629.113821 82.389434 -44.488714 -8.522398 82.389434 25.786669 169.993463 31.772611 -200.725995 -23.370369 31.772611 16.269909 -23.227183 -4.668882 -200.725995 -23.227183 686.099957 91.985836 -23.370369 -4.668882 91.985836 28.308891 101.163095 23.817351 4.522499 0.589275 23.817351 14.673280 0.639734 0.146961 4.522499 0.639734 556.191720 79.267031 0.589275 0.146961 79.267031 26.637487 155.714637 30.924017 115.554469 14.979654 30.924017 16.310952 15.058102 3.480273 115.554469 15.058102 345.690299 55.520382 14.979654 3.480273 55.520382 22.060184 217.444961 40.055532 77.269210 10.858847 40.055532 18.860994 10.798396 2.771047 77.269210 10.798396 152.444088 31.028539 10.858847 2.771047 31.028539 16.504708 225.073840 42.001397 -23.048986 -3.501176 42.001397 19.440838 -3.444939 -0.900068 -23.048986 -3.444939 105.406145 24.473089 -3.501176 -0.900068 24.473089 14.841453 160.808527 32.272377 -81.359490 -11.516163 32.272377 16.798197 -11.559396 -2.926531 -81.359490 -11.559396 212.015602 39.543728 -11.516163 -2.926531 39.543728 18.699769 101.387834 23.846294 -8.958067 -1.179903 23.846294 14.680584 -1.174119 -0.286975 -8.958067 -1.174119 398.513828 62.550993 -1.179903 -0.286975 62.550993 23.690970 168.183901 32.123239 164.198430 19.886398 32.123239 16.413332 20.257689 4.239298 164.198430 20.257689 503.144365 72.264524 19.886398 4.239298 72.264524 24.993652 400.931675 58.348068 327.847732 38.367948 58.348068 21.569799 37.872249 7.577841 327.847732 37.872249 459.625648 65.880157 38.367948 7.577841 65.880157 22.997275 713.942401 92.850479 356.278785 40.421907 92.850479 27.878700 40.132572 7.666680 356.278785 40.132572 308.248407 47.307694 40.421907 7.666680 47.307694 19.122394 992.778431 122.459537 205.913816 23.496195 122.459537 33.166012 22.791112 4.304280 205.913816 22.791112 148.672309 29.239082 23.496195 4.304280 29.239082 15.674032 1130.721902 135.611971 -56.244530 -6.198036 135.611971 35.052918 -6.235241 -1.186869 -56.244530 -6.235241 104.193210 24.157058 -6.198036 -1.186869 24.157058 14.740856 1048.552760 126.818382 -325.951010 -34.711177 126.818382 33.171047 -35.560013 -6.402359 -325.951010 -35.560013 213.263059 35.797908 -34.711177 -6.402359 35.797908 16.890314
698.257038 87.926418 -442.941584 -47.266161 87.926418 26.598358 -47.550714 -8.840845 -442.941584 -47.550714 429.754523 58.868915 -47.266161 -8.840845 58.868915 21.186393 391.957109 55.914115 -384.595799 -42.161737 55.914115 20.806025 -42.400667 -8.142311 -384.595799 -42.400667 609.830687 79.501791 -42.161737 -8.142311 79.501791 25.410924 168.335596 31.523214 -195.795720 -22.529669 31.523214 16.213477 -22.470344 -4.561821 -195.795720 -22.470344 671.895733 89.474859 -22.529669 -4.561821 89.474859 27.928214 101.258147 23.828872 6.376587 0.836051 23.828872 14.649818 1.034239 0.190418 6.376587 1.034239 544.317364 77.913988 0.836051 0.190418 77.913988 26.529196 153.930215 30.714605 111.282669 14.498313 30.714605 16.282164 14.559720 3.457836 111.282669 14.559720 335.866282 54.400868 14.498313 3.457836 54.400868 21.957659 217.161439 40.441477 74.542111 10.464697 40.441477 18.960969 10.584843 2.747525 74.542111 10.584843 149.078822 30.473764 10.464697 2.747525 30.473764 16.396831 228.753930 42.796614 -25.385990 -3.943679 42.796614 19.598140 -3.843823 -0.982309 -25.385990 -3.843823 106.219965 24.610829 -3.943679 -0.982309 24.610829 14.842298 158.301080 31.848338 -79.260505 -11.281568 31.848338 16.719817 -11.218941 -2.896580 -79.260505 -11.218941 211.126559 39.564293 -11.281568 -2.896580 39.564293 18.693907 101.927028 23.951250 -14.920579 -2.132238 23.951250 14.676099 -2.588895 -0.504986 -14.920579 -2.588895 399.296608 63.094829 -2.132238 -0.504986 63.094829 23.862234 164.482278 31.441744 156.217519 18.835256 31.441744 16.295572 18.857994 4.103682 156.217519 18.857994 486.599650 70.376087 18.835256 4.103682 70.376087 24.860128 385.599875 55.931656 317.159300 36.737755 55.931656 21.211555 35.906031 7.339545 317.159300 35.906031 454.822591 64.879935 36.737755 7.339545 64.879935 22.858360 696.493574 89.497016 348.273450 38.779575 89.497016 27.302964 38.420854 7.401088 348.273450 38.420854 304.910124 46.497205 38.779575 7.401088 46.497205 18.975213 965.735341 117.135903 205.860876 23.255600 117.135903 32.177668 22.255720 4.209681 205.860876 22.255720 150.185168 29.359073 23.255600 4.209681 29.359073 15.659600 1081.955368 127.433920 -58.866275 -6.944274 127.433920 33.758318 -6.355528 -1.213283 -58.866275 -6.355528 104.701226 24.238040 -6.944274 -1.213283 24.238040 14.723997 1007.943411 119.304681 -313.000327 -32.856324 119.304681 31.994864 -33.097343 -6.036484 -313.000327 -33.097343 209.211667 35.203160 -32.856324 -6.036484 35.203160 16.747650
689.831472 86.992313 -429.234559 -45.016567 86.992313 26.528193 -45.992105 -8.611586 -429.234559 -45.992105 414.143934 56.558188 -45.016567 -8.611586 56.558188 20.872129 383.797396 54.706176 -375.025101 -41.085088 54.706176 20.656489 -41.039269 -8.019836 -375.025101 -41.039269 598.772525 78.348577 -41.085088 -8.019836 78.348577 25.315318 167.550087 31.438473 -193.309717 -22.237345 31.438473 16.197796 -22.234926 -4.544452 -193.309717 -22.234926 664.021306 88.507595 -22.237345 -4.544452 88.507595 27.845448 101.231523 23.806061 5.605739 0.673456 23.806061 14.636102 0.682004 0.135711 5.605739 0.682004 540.431659 77.898112 0.673456 0.135711 77.898112 26.581644 152.753675 30.589448 109.544096 14.484067 30.589448 16.262896 14.453049 3.469725 109.544096 14.453049 333.745236 54.619308 14.484067 3.469725 54.619308 22.027887 216.408509 40.410407 73.426856 10.479981 40.410407 18.926406 10.555410 2.749074 73.426856 10.555410 147.942850 30.455505 10.479981 2.749074 30.455505 16.396038 228.922863 42.680219 -27.707780 -4.320453 42.680219 19.550457 -4.172267 -1.053291 -27.707780 -4.172267 107.175591 24.751316 -4.320453 -1.053291 24.751316 14.862344 153.631803 31.013483 -78.061965 -11.278252 31.013483 16.552623 -10.941411 -2.868157 -78.061965 -10.941411 217.385708 40.882895 -11.278252 -2.868157 40.882895 18.936508 102.143600 23.950663 -17.288585 -2.340969 23.950663 14.663988 -2.667025 -0.507774 -17.288585 -2.667025 405.807913 64.294050 -2.340969 -0.507774 64.294050 24.058967 164.726622 31.611011 155.893833 19.071787 31.611011 16.345374 19.170349 4.204136 155.893833 19.170349 483.483388 70.591382 19.071787 4.204136 70.591382 24.966915 387.561986 56.958727 313.554654 35.887174 56.958727 21.434229 36.154419 7.352488 313.554654 36.154419 444.456614 62.924683 35.887174 7.352488 62.924683 22.584878 686.558561 88.273243 339.593284 37.154733 88.273243 27.180463 37.324933 7.237054 339.593284 37.324933 298.161409 45.306329 37.154733 7.237054 45.306329 18.809209 952.908200 115.121130 203.391380 22.228135 115.121130 31.882112 21.750514 4.091898 203.391380 21.750514 149.729236 29.092517 22.228135 4.091898 29.092517 15.606289 1067.058342 125.378841 -55.861295 -5.839878 125.378841 33.517930 -5.862374 -1.063572 -55.861295 -5.862374 104.391129 24.134610 -5.839878 -1.063572 24.134610 14.694501 972.846562 114.418206 -306.535566 -32.567507 114.418206 31.426749 -32.014862 -5.965877 -306.535566 -32.014862 208.959282 35.301875 -32.567507 -5.965877 35.301875 16.754480
