6.060322 0.000000 7.048648 0.000000 8.658353 0.000000 6.138709 0.000000 11.536083 0.000000 3.930022 0.000000 12.041018 0.000000 0.303988 0.000000 9.696078 0.000000 -2.854978 0.000000 5.106825 0.000000 -1.715723 0.000000 5.470511 0.000000 3.809654 0.000000 10.063245 0.000000 5.086740 0.000000 12.047974 0.000000 0.903239 0.000000 9.353297 0.000000 -2.892632 0.000000 6.007892 0.000000 -4.218956 0.000000 2.675115 0.000000 -2.976960 0.000000 0.699216 0.000000 0.530129 0.000000 0.907577 0.000000 3.373143 0.000000 2.801904 0.000000 5.852707 0.000000
8.552836 -10.609634 9.835618 -12.237683 12.320419 -15.123120 8.659193 -10.641594 16.128669 -20.101846 5.505534 -6.829789 16.809775 -20.975696 0.502352 -0.574843 13.626374 -16.973069 -3.884736 4.794174 7.403793 -9.241293 -2.250130 2.778363 7.961785 -9.979640 5.389484 -6.545515 14.162194 -17.627097 7.086398 -8.719843 16.848757 -20.986059 1.236202 -1.662461 13.076556 -16.350932 -3.996779 4.903705 8.514257 -10.556875 -5.829771 7.247904 3.820511 -4.775536 -4.121904 5.119234 1.033470 -1.344955 0.634067 -0.949408 1.344407 -1.691524 4.699220 -5.868528 4.046474 -4.967885 8.383723 -10.162920
8.382667 -15.450096 9.379332 -16.646017 11.920599 -21.801929 8.268477 -14.441312 15.501835 -28.120107 5.118145 -9.404035 16.056778 -29.255589 0.492642 -1.343624 13.194363 -24.497277 -3.185744 5.018458 8.093233 -15.955120 -1.657115 2.034935 8.664059 -17.593408 4.939362 -8.567978 13.780169 -25.479356 6.459373 -11.055703 16.176823 -29.294736 1.352481 -3.008027 12.857530 -23.346803 -3.441638 5.564892 8.320632 -15.776617 -5.269548 9.042439 3.978492 -7.902510 -3.702039 6.443222 1.378693 -3.181162 0.540962 -1.434205 1.603005 -3.559338 4.502134 -8.096969 4.213194 -7.963141 8.023935 -14.137092
7.712405 -14.812156 8.527994 -14.255064 11.270379 -20.216123 7.621862 -12.245789 14.305617 -25.287149 4.664567 -8.021435 14.778086 -26.107423 0.482304 -1.689179 12.158078 -22.681259 -2.668008 2.552624 7.846153 -17.140487 -1.423362 0.198256 8.114476 -18.476896 4.578149 -7.135109 12.773499 -23.499686 5.930810 -8.869271 14.865064 -26.238435 1.339952 -3.389332 12.039492 -21.813618 -2.939192 3.237371 7.696796 -15.426944 -4.449074 6.483836 3.812268 -8.961155 -3.076139 4.597296 1.633605 -4.995066 0.412095 -1.515033 1.779068 -5.106018 4.105232 -7.135979 4.197681 -8.756361 7.357863 -12.245088
7.680208 -14.328316 8.517572 -12.855399 11.263175 -19.564022 7.559016 -11.129718 14.169055 -23.721202 4.573660 -7.305853 14.855283 -24.387046 0.428161 -1.746760 12.021535 -21.284254 -2.757048 1.846923 7.587226 -16.465521 -1.416896 0.072146 7.636660 -17.176440 4.673372 -6.777045 12.583257 -22.054086 6.012905 -8.306549 14.879654 -24.496470 1.266373 -3.254162 12.179579 -20.827596 -3.037603 2.359150 7.671273 -14.984918 -4.402930 4.973910 3.807211 -9.403114 -2.922092 3.391501 1.676422 -6.182359 0.508819 -1.497094 1.878130 -6.138453 3.865078 -6.561502 4.101594 -9.397169 7.100833 -11.143689
7.778651 -14.429369 8.686996 -12.762127 11.501432 -19.694977 7.628901 -11.052295 14.340775 -23.591607 4.673054 -7.181314 15.235072 -24.513869 0.413131 -1.663068 12.137413 -21.022058 -2.906318 2.123087 7.604155 -15.865165 -1.498071 0.255005 7.492490 -16.233748 4.759759 -7.009924 12.700530 -21.760721 6.263493 -8.581617 15.289895 -24.538967 1.268121 -3.010346 12.527171 -20.994692 -3.213462 2.626237 7.835976 -14.985791 -4.646815 4.811002 3.844791 -9.532519 -3.032232 3.061362 1.647903 -6.542404 0.528434 -1.643906 1.807583 -6.592217 3.663864 -6.246030 4.016012 -9.577417 7.104382 -10.771302
7.803883 -14.546208 8.712903 -12.943041 11.719813 -19.933076 7.685970 -11.156857 14.582135 -23.728722 4.750454 -7.263793 15.416765 -24.971423 0.454400 -1.590279 12.230188 -21.047922 -2.981311 2.409597 7.805943 -15.751507 -1.613588 0.370179 7.467448 -15.893578 4.720118 -7.163544 12.710531 -21.810285 6.322719 -8.935932 15.463332 -25.014701 1.166085 -2.902294 12.686665 -21.370205 -3.293133 3.029127 7.937572 -15.102992 -4.787938 5.148548 3.963480 -9.485269 -3.235483 3.172629 1.686442 -6.458291 0.345129 -1.686680 1.735753 -6.533257 3.666941 -5.916306 3.954850 -9.456881 7.077413 -10.700046
7.783806 -14.517005 8.684977 -12.945191 11.657300 -20.104840 7.721230 -11.217608 14.662338 -23.922502 4.762708 -7.326534 15.401797 -25.155397 0.444042 -1.594979 12.361595 -21.071301 -3.070231 2.513371 7.980896 -15.982477 -1.712144 0.462586 7.405321 -15.806250 4.609275 -7.103056 12.821851 -21.742501 6.399351 -9.004406 15.208092 -25.196491 1.109238 -2.722572 12.524275 -21.519350 -3.264249 3.231084 7.977557 -15.150007 -4.823064 5.400071 4.046108 -9.508873 -3.397991 3.458476 1.739898 -6.360224 0.058434 -1.443635 1.719215 -6.319607 3.757949 -5.822126 3.857404 -9.288445 6.965060 -10.610564
7.731327 -14.433109 8.577599 -12.869287 11.592217 -19.974576 7.700578 -11.267775 14.692885 -23.990676 4.765685 -7.327937 15.423937 -25.096057 0.418471 -1.563745 12.413400 -21.189329 -3.038710 2.611458 8.053295 -16.245371 -1.674846 0.560931 7.356731 -15.683373 4.486682 -6.921075 12.998712 -21.822853 6.260620 -9.057984 15.080135 -24.842586 1.168882 -2.579321 12.634086 -21.293078 -3.292531 3.220821 8.206205 -15.143266 -4.878153 5.496994 4.055616 -9.552227 -3.377677 3.726941 1.795121 -6.325363 -0.133619 -1.017649 1.776966 -6.169917 3.737942 -5.907571 3.830358 -9.098741 6.945415 -10.429626
7.503686 -14.342030 8.372451 -12.700793 11.525000 -19.834980 7.665199 -11.261404 14.624563 -24.022526 4.719398 -7.325668 15.302299 -25.086817 0.425146 -1.513424 12.308104 -21.271926 -3.014022 2.582803 7.949431 -16.383880 -1.736570 0.537426 7.403454 -15.558158 4.425359 -6.703417 13.100030 -22.064393 6.062297 -8.861018 15.125265 -24.577194 1.300473 -2.580310 12.739330 -21.372218 -3.376396 3.227912 8.198870 -15.397663 -4.863573 5.577451 4.104907 -9.546724 -3.403174 3.765438 1.841982 -6.345273 -0.240498 -0.679625 1.795310 -6.180430 3.698534 -5.899187 3.883731 -9.011244 6.850271 -10.361145
