0.006251 0.000000 -0.005675 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005675 0.000000 0.006777 0.000000 0.000000 0.000000 0.000000 0.010000 0.003137 0.000000 -0.004655 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004655 0.000000 0.009803 0.000000 0.000000 0.000000 0.000000 0.010000 0.001080 0.000000 -0.002119 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002119 0.000000 0.011791 0.000000 0.000000 0.000000 0.000000 0.010000 0.000856 0.000000 0.001090 0.000000 0.000000 0.010000 0.000000 0.000000 0.001090 0.000000 0.012090 0.000000 0.000000 0.000000 0.000000 0.010000 0.002372 0.000000 0.003909 0.000000 0.000000 0.010000 0.000000 0.000000 0.003909 0.000000 0.010640 0.000000 0.000000 0.000000 0.000000 0.010000 0.005384 0.000000 0.005503 0.000000 0.000000 0.010000 0.000000 0.000000 0.005503 0.000000 0.007749 0.000000 0.000000 0.000000 0.000000 0.010000 0.009066 -0.000000 0.004958 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004958 0.000000 0.004341 0.000000 0.000000 0.000000 0.000000 0.010000 0.011706 0.000000 0.002203 0.000000 0.000000 0.010000 0.000000 0.000000 0.002203 0.000000 0.002262 0.000000 0.000000 0.000000 0.000000 0.010000 0.011725 0.000000 -0.002037 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002037 0.000000 0.003361 0.000000 0.000000 0.000000 0.000000 0.010000 0.007658 0.000000 -0.003941 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003941 0.000000 0.008772 0.000000 0.000000 0.000000 0.000000 0.010000 0.004926 0.000000 0.000517 0.000000 0.000000 0.010000 0.000000 0.000000 0.000517 0.000000 0.012158 0.000000 0.000000 0.000000 0.000000 0.010000 0.008441 0.000000 0.004326 0.000000 0.000000 0.010000 0.000000 0.000000 0.004326 0.000000 0.007211 0.000000 0.000000 0.000000 0.000000 0.010000 0.011519 0.000000 0.002505 0.000000 0.000000 0.010000 0.000000 0.000000 0.002505 0.000000 0.002909 0.000000 0.000000 0.000000 0.000000 0.010000 0.011932 0.000000 -0.001664 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001664 0.000000 0.001667 0.000000 0.000000 0.000000 0.000000 0.010000 0.009574 0.000000 -0.004712 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004712 -0.000000 0.003724 -0.000000 0.000000 0.000000 0.000000 0.010000
0.008841 -0.010959 -0.007958 0.009819 -0.010959 0.030188 0.009819 -0.018827 -0.007958 0.009819 0.009579 -0.011870 0.009819 -0.018827 -0.011870 0.031934 0.004469 -0.005561 -0.006531 0.008060 -0.005561 0.019837 0.008060 -0.015454 -0.006531 0.008060 0.013821 -0.017102 0.008060 -0.015454 -0.017102 0.041967 0.001578 -0.001989 -0.002974 0.003671 -0.001989 0.012989 0.003671 -0.007039 -0.002974 0.003671 0.016610 -0.020544 0.003671 -0.007039 -0.020544 0.048567 0.001270 -0.001614 0.001530 -0.001888 -0.001614 0.012268 -0.001888 0.003620 0.001530 -0.001888 0.017030 -0.021063 -0.001888 0.003620 -0.021063 0.049560 0.003401 -0.004247 0.005482 -0.006764 -0.004247 0.017317 -0.006764 0.012969 0.005482 -0.006764 0.014996 -0.018553 -0.006764 0.012969 -0.018553 0.044748 0.007630 -0.009470 0.007713 -0.009513 -0.009470 0.027332 -0.009513 0.018241 0.007713 -0.009513 0.010945 -0.013558 -0.009513 0.018241 -0.013558 0.035171 0.012797 -0.015847 0.006938 -0.008551 -0.015847 0.039559 -0.008551 0.016396 0.006938 -0.008551 0.006185 -0.007698 -0.008551 0.016396 -0.007698 0.023934 0.016495 -0.020405 0.003074 -0.003783 -0.020405 0.048300 -0.003783 0.007253 0.003074 -0.003783 0.003316 -0.004189 -0.003783 0.007253 -0.004189 0.017207 0.016525 -0.020445 -0.002826 0.003466 -0.020445 0.048376 0.003466 -0.006645 -0.002826 0.003466 0.004921 -0.006213 0.003466 -0.006645 -0.006213 0.021088 0.010926 -0.013608 -0.005430 0.006633 -0.013608 0.035266 0.006633 -0.012719 -0.005430 0.006633 0.012461 -0.015482 0.006633 -0.012719 -0.015482 0.038861 0.007194 -0.009072 0.000710 -0.000866 -0.009072 0.026569 -0.000866 0.001660 0.000710 -0.000866 0.017127 -0.021183 -0.000866 0.001660 -0.021183 0.049790 0.011984 -0.014885 0.005984 -0.007326 -0.014885 0.037716 -0.007326 0.014048 0.005984 -0.007326 0.010283 -0.012803 -0.007326 0.014048 -0.012803 0.033723 0.016236 -0.020088 0.003487 -0.004285 -0.020088 0.047692 -0.004285 0.008216 0.003487 -0.004285 0.004249 -0.005360 -0.004285 0.008216 -0.005360 0.019451 0.016809 -0.020791 -0.002327 0.002866 -0.020791 0.049040 0.002866 -0.005495 -0.002327 0.002866 0.002458 -0.003115 0.002866 -0.005495 -0.003115 0.015147 0.013506 -0.016719 -0.006599 0.008135 -0.016719 0.041231 0.008135 -0.015599 -0.006599 0.008135 0.005315 -0.006620 0.008135 -0.015599 -0.006620 0.021869
0.008769 -0.016130 -0.007480 0.013082 -0.016130 0.060513 0.013082 -0.041846 -0.007480 0.013082 0.009428 -0.017343 0.013082 -0.041846 -0.017343 0.064395 0.004591 -0.008825 -0.006152 0.010796 -0.008825 0.037116 0.010796 -0.034550 -0.006152 0.010796 0.013430 -0.024284 0.010796 -0.034550 -0.024284 0.086590 0.001844 -0.003933 -0.002798 0.004938 -0.003933 0.021428 0.004938 -0.015808 -0.002798 0.004938 0.016054 -0.028891 0.004938 -0.015808 -0.028891 0.101332 0.001551 -0.003549 0.001382 -0.002528 -0.003549 0.020234 -0.002528 0.008089 0.001382 -0.002528 0.016458 -0.029589 -0.002528 0.008089 -0.029589 0.103567 0.003610 -0.007165 0.005147 -0.009020 -0.007165 0.031830 -0.009020 0.028855 0.005147 -0.009020 0.014544 -0.026243 -0.009020 0.028855 -0.026243 0.092864 0.007610 -0.014244 0.007227 -0.012594 -0.014244 0.054510 -0.012594 0.040263 0.007227 -0.012594 0.010766 -0.019657 -0.012594 0.040263 -0.019657 0.071815 0.012442 -0.022802 0.006484 -0.011138 -0.022802 0.081903 -0.011138 0.035554 0.006484 -0.011138 0.006434 -0.012187 -0.011138 0.035554 -0.012187 0.048020 0.015968 -0.028774 0.002801 -0.004772 -0.028774 0.100977 -0.004772 0.015186 0.002801 -0.004772 0.003888 -0.008317 -0.004772 0.015186 -0.008317 0.035878 0.015993 -0.028882 -0.002557 0.004122 -0.028882 0.101340 0.004122 -0.013036 -0.002557 0.004122 0.005553 -0.011957 0.004122 -0.013036 -0.011957 0.047809 0.011169 -0.021313 -0.004708 0.007400 -0.021313 0.077594 0.007400 -0.023237 -0.004708 0.007400 0.012492 -0.023405 0.007400 -0.023237 -0.023405 0.084161 0.007939 -0.016637 0.000653 -0.000939 -0.016637 0.063051 -0.000939 0.002937 0.000653 -0.000939 0.016536 -0.029766 -0.000939 0.002937 -0.029766 0.104136 0.011838 -0.022478 0.005287 -0.008474 -0.022478 0.081154 -0.008474 0.026721 0.005287 -0.008474 0.010689 -0.020069 -0.008474 0.026721 -0.020069 0.073559 0.015792 -0.028410 0.003050 -0.005272 -0.028410 0.099831 -0.005272 0.016735 0.003050 -0.005272 0.004827 -0.010288 -0.005272 0.016735 -0.010288 0.042307 0.016262 -0.029249 -0.002096 0.003691 -0.029249 0.102485 0.003691 -0.011770 -0.002096 0.003691 0.002984 -0.006480 0.003691 -0.011770 -0.006480 0.029882 0.013118 -0.023899 -0.006189 0.010665 -0.023899 0.085396 0.010665 -0.034064 -0.006189 0.010665 0.005540 -0.010661 0.010665 -0.034064 -0.010661 0.043113
0.008318 -0.015752 -0.006716 0.010643 -0.015752 0.071351 0.010649 -0.040132 -0.006716 0.010649 0.008834 -0.016694 0.010643 -0.040132 -0.016694 0.075000 0.004528 -0.009604 -0.005564 0.008865 -0.009604 0.048016 0.008861 -0.033550 -0.005564 0.008861 0.012421 -0.022333 0.008865 -0.033550 -0.022333 0.096120 0.002004 -0.005446 -0.002529 0.004072 -0.005446 0.031995 0.004068 -0.015483 -0.002529 0.004068 0.014816 -0.026107 0.004072 -0.015483 -0.026107 0.110402 0.001717 -0.005239 0.001173 -0.002005 -0.005239 0.031616 -0.001986 0.007722 0.001173 -0.001986 0.015195 -0.026695 -0.002005 0.007722 -0.026695 0.112619 0.003571 -0.008371 0.004594 -0.007346 -0.008371 0.043592 -0.007342 0.027723 0.004594 -0.007342 0.013497 -0.023966 -0.007346 0.027723 -0.023966 0.102331 0.007169 -0.014277 0.006464 -0.010153 -0.014277 0.066162 -0.010146 0.038072 0.006464 -0.010146 0.010155 -0.018705 -0.010153 0.038072 -0.018705 0.082631 0.011544 -0.021257 0.005817 -0.008817 -0.021257 0.092711 -0.008796 0.032533 0.005817 -0.008796 0.006279 -0.013086 -0.008817 0.032533 -0.013086 0.062061 0.014731 -0.026089 0.002522 -0.003585 -0.026089 0.110472 -0.003588 0.013004 0.002522 -0.003588 0.004053 -0.010622 -0.003585 0.013004 -0.010622 0.054579 0.014751 -0.026186 -0.002323 0.002995 -0.026186 0.110977 0.002993 -0.010262 -0.002323 0.002993 0.005398 -0.013961 0.002995 -0.010262 -0.013961 0.068947 0.010466 -0.021030 -0.004187 0.005085 -0.021030 0.094056 0.005085 -0.016765 -0.004187 0.005085 0.011667 -0.022459 0.005085 -0.016765 -0.022459 0.098781 0.007506 -0.017800 0.000567 -0.000687 -0.017800 0.084231 -0.000691 0.002136 0.000567 -0.000691 0.015255 -0.026827 -0.000687 0.002136 -0.026827 0.113192 0.010808 -0.021523 0.004694 -0.005971 -0.021523 0.095583 -0.005946 0.020141 0.004694 -0.005946 0.010375 -0.020244 -0.005971 0.020141 -0.020244 0.090498 0.014670 -0.025906 0.002565 -0.003736 -0.025906 0.109751 -0.003760 0.013555 0.002565 -0.003760 0.004771 -0.012433 -0.003736 0.013555 -0.012433 0.062231 0.015028 -0.026450 -0.001801 0.002781 -0.026450 0.111724 0.002794 -0.010390 -0.001801 0.002794 0.003204 -0.008804 0.002781 -0.010390 -0.008804 0.046919 0.012151 -0.022110 -0.005563 0.008522 -0.022110 0.095715 0.008510 -0.031606 -0.005563 0.008510 0.005457 -0.011674 0.008522 -0.031606 -0.011674 0.056700
0.008302 -0.015624 -0.006684 0.009209 -0.015624 0.075996 0.009225 -0.032814 -0.006684 0.009225 0.008979 -0.016332 0.009209 -0.032814 -0.016332 0.078754 0.004619 -0.010209 -0.005555 0.007739 -0.010209 0.056153 0.007744 -0.027824 -0.005555 0.007744 0.012453 -0.021204 0.007739 -0.027824 -0.021204 0.095898 0.002114 -0.006502 -0.002543 0.003557 -0.006502 0.042210 0.003553 -0.012929 -0.002543 0.003553 0.014845 -0.024527 0.003557 -0.012929 -0.024527 0.107760 0.001775 -0.006288 0.001128 -0.001651 -0.006288 0.042323 -0.001603 0.006121 0.001128 -0.001603 0.015240 -0.025062 -0.001651 0.006121 -0.025062 0.109665 0.003576 -0.009053 0.004538 -0.006338 -0.009053 0.052817 -0.006317 0.022661 0.004538 -0.006317 0.013582 -0.022722 -0.006338 0.022661 -0.022722 0.101271 0.007202 -0.014198 0.006446 -0.008767 -0.014198 0.071832 -0.008739 0.030759 0.006446 -0.008739 0.010224 -0.018240 -0.008767 0.030759 -0.018240 0.085569 0.011486 -0.020277 0.005858 -0.007645 -0.020277 0.093705 -0.007607 0.025770 0.005858 -0.007607 0.006413 -0.013396 -0.007645 0.025770 -0.013396 0.069998 0.014798 -0.024498 0.002470 -0.003141 -0.024498 0.107999 -0.003138 0.009973 0.002470 -0.003138 0.003928 -0.011194 -0.003141 0.009973 -0.011194 0.065389 0.014791 -0.024560 -0.002355 0.002738 -0.024560 0.108381 0.002733 -0.007878 -0.002355 0.002733 0.005098 -0.013554 0.002738 -0.007878 -0.013554 0.076440 0.010298 -0.019804 -0.004370 0.004680 -0.019804 0.095623 0.004679 -0.012667 -0.004370 0.004679 0.011541 -0.021146 0.004680 -0.012667 -0.021146 0.099224 0.007140 -0.016605 0.000647 -0.000627 -0.016605 0.087715 -0.000629 0.001660 0.000647 -0.000629 0.015282 -0.025156 -0.000627 0.001660 -0.025156 0.110095 0.010536 -0.020046 0.004826 -0.005397 -0.020046 0.096182 -0.005346 0.015131 0.004826 -0.005346 0.010473 -0.019595 -0.005397 0.015131 -0.019595 0.093866 0.014722 -0.024452 0.002563 -0.003065 -0.024452 0.107738 -0.003113 0.009799 0.002563 -0.003113 0.004590 -0.012468 -0.003065 0.009799 -0.012468 0.071389 0.015078 -0.024860 -0.001761 0.002291 -0.024860 0.109024 0.002319 -0.007843 -0.001761 0.002319 0.003192 -0.009688 0.002291 -0.007843 -0.009688 0.058677 0.012132 -0.021021 -0.005594 0.007403 -0.021021 0.095999 0.007377 -0.025298 -0.005594 0.007377 0.005559 -0.012140 0.007403 -0.025298 -0.012140 0.065208
0.008388 -0.015782 -0.006865 0.009060 -0.015782 0.079150 0.009061 -0.028636 -0.006865 0.009061 0.009267 -0.016672 0.009060 -0.028636 -0.016672 0.081705 0.004714 -0.010602 -0.005711 0.007617 -0.010602 0.061808 0.007631 -0.024450 -0.005711 0.007631 0.012741 -0.021345 0.007617 -0.024450 -0.021345 0.096452 0.002127 -0.007007 -0.002569 0.003513 -0.007007 0.049451 0.003517 -0.011398 -0.002569 0.003517 0.015221 -0.024624 0.003513 -0.011398 -0.024624 0.106916 0.001787 -0.006654 0.001179 -0.001563 -0.006654 0.049299 -0.001509 0.005101 0.001179 -0.001509 0.015607 -0.025173 -0.001563 0.005101 -0.025173 0.108659 0.003585 -0.009283 0.004657 -0.006195 -0.009283 0.058534 -0.006159 0.019695 0.004657 -0.006159 0.013918 -0.022917 -0.006195 0.019695 -0.022917 0.101421 0.007252 -0.014370 0.006618 -0.008669 -0.014370 0.075307 -0.008635 0.026859 0.006618 -0.008635 0.010527 -0.018451 -0.008669 0.026859 -0.018451 0.087742 0.011689 -0.020250 0.006071 -0.007704 -0.020250 0.094279 -0.007658 0.022770 0.006071 -0.007658 0.006534 -0.013613 -0.007704 0.022770 -0.013613 0.074093 0.015177 -0.024618 0.002509 -0.003130 -0.024618 0.107146 -0.003135 0.008847 0.002509 -0.003135 0.003823 -0.010868 -0.003130 0.008847 -0.010868 0.068864 0.015125 -0.024635 -0.002491 0.002883 -0.024635 0.107357 0.002882 -0.007487 -0.002491 0.002882 0.005035 -0.012790 0.002883 -0.007487 -0.012790 0.076824 0.010360 -0.019404 -0.004562 0.005116 -0.019404 0.094683 0.005115 -0.012502 -0.004562 0.005115 0.011813 -0.020861 0.005116 -0.012502 -0.020861 0.098248 0.007122 -0.015805 0.000739 -0.000747 -0.015805 0.086314 -0.000750 0.001748 0.000739 -0.000750 0.015643 -0.025240 -0.000747 0.001748 -0.025240 0.108959 0.010653 -0.019565 0.005046 -0.005778 -0.019565 0.094940 -0.005725 0.014495 0.005046 -0.005725 0.010668 -0.019529 -0.005778 0.014495 -0.019529 0.094226 0.015010 -0.024548 0.002778 -0.003145 -0.024548 0.107005 -0.003189 0.008644 0.002778 -0.003189 0.004593 -0.011949 -0.003145 0.008644 -0.011949 0.073291 0.015443 -0.024973 -0.001823 0.002247 -0.024973 0.108109 0.002278 -0.006686 -0.001823 0.002278 0.003148 -0.009645 0.002247 -0.006686 -0.009645 0.063686 0.012495 -0.021057 -0.005718 0.007425 -0.021057 0.096407 0.007391 -0.022318 -0.005718 0.007391 0.005520 -0.012365 0.007425 -0.022318 -0.012365 0.069831
0.008512 -0.015846 -0.006991 0.009297 -0.015846 0.080796 0.009272 -0.027302 -0.006991 0.009272 0.009351 -0.017027 0.009297 -0.027302 -0.017027 0.083840 0.004651 -0.010723 -0.005743 0.007798 -0.010723 0.064767 0.007813 -0.023297 -0.005743 0.007813 0.013011 -0.021684 0.007798 -0.023297 -0.021684 0.097577 0.002145 -0.007073 -0.002642 0.003539 -0.007073 0.053202 0.003539 -0.010761 -0.002642 0.003539 0.015429 -0.025070 0.003539 -0.010761 -0.025070 0.107614 0.001772 -0.006659 0.001220 -0.001616 -0.006659 0.052600 -0.001581 0.004780 0.001220 -0.001581 0.015830 -0.025607 -0.001616 0.004780 -0.025607 0.109265 0.003519 -0.009238 0.004681 -0.006346 -0.009238 0.061057 -0.006310 0.018732 0.004681 -0.006310 0.014170 -0.023314 -0.006346 0.018732 -0.023314 0.102446 0.007180 -0.014377 0.006702 -0.008911 -0.014377 0.076920 -0.008874 0.025785 0.006702 -0.008874 0.010802 -0.018782 -0.008911 0.025785 -0.018782 0.089358 0.011841 -0.020432 0.006186 -0.008031 -0.020432 0.094923 -0.007988 0.022371 0.006186 -0.007988 0.006589 -0.013657 -0.008031 0.022371 -0.013657 0.075715 0.015413 -0.025061 0.002520 -0.003210 -0.025061 0.107798 -0.003226 0.008707 0.002520 -0.003226 0.003790 -0.010498 -0.003210 0.008707 -0.010498 0.069014 0.015348 -0.025019 -0.002530 0.003095 -0.025019 0.107837 0.003094 -0.007864 -0.002530 0.003094 0.005045 -0.012468 0.003095 -0.007864 -0.012468 0.075808 0.010449 -0.019398 -0.004610 0.005417 -0.019398 0.094218 0.005412 -0.013271 -0.004610 0.005412 0.012062 -0.021118 0.005417 -0.013271 -0.021118 0.098262 0.007224 -0.015672 0.000735 -0.000864 -0.015672 0.085273 -0.000870 0.002025 0.000735 -0.000870 0.015873 -0.025666 -0.000864 0.002025 -0.025666 0.109495 0.010711 -0.019620 0.005129 -0.006115 -0.019620 0.094490 -0.006079 0.015205 0.005129 -0.006079 0.010898 -0.019667 -0.006115 0.015205 -0.019667 0.094423 0.015166 -0.024871 0.002939 -0.003481 -0.024871 0.107468 -0.003495 0.008964 0.002939 -0.003495 0.004687 -0.011715 -0.003481 0.008964 -0.011715 0.073013 0.015646 -0.025399 -0.001924 0.002352 -0.025399 0.108722 0.002373 -0.006502 -0.001924 0.002373 0.003153 -0.009403 0.002352 -0.006502 -0.009403 0.064852 0.012758 -0.021454 -0.005769 0.007618 -0.021454 0.097391 0.007606 -0.021659 -0.005769 0.007606 0.005454 -0.012217 0.007618 -0.021659 -0.012217 0.071432
0.008599 -0.015905 -0.007033 0.009481 -0.015905 0.081458 0.009458 -0.027154 -0.007033 0.009458 0.009328 -0.017072 0.009481 -0.027154 -0.017072 0.084766 0.004628 -0.010560 -0.005753 0.007868 -0.010560 0.065664 0.007858 -0.022969 -0.005753 0.007858 0.013097 -0.021965 0.007868 -0.022969 -0.021965 0.098500 0.002170 -0.007022 -0.002689 0.003625 -0.007022 0.054655 0.003625 -0.010614 -0.002689 0.003625 0.015483 -0.025283 0.003625 -0.010614 -0.025283 0.108293 0.001759 -0.006545 0.001231 -0.001673 -0.006545 0.053686 -0.001661 0.004804 0.001231 -0.001661 0.015900 -0.025834 -0.001673 0.004804 -0.025834 0.109910 0.003601 -0.009034 0.004789 -0.006407 -0.009034 0.061602 -0.006370 0.018532 0.004789 -0.006370 0.014155 -0.023568 -0.006407 0.018532 -0.023568 0.103267 0.007216 -0.014179 0.006743 -0.009060 -0.014179 0.077111 -0.009009 0.025714 0.006743 -0.009009 0.010832 -0.019056 -0.009060 0.025714 -0.019056 0.090399 0.011942 -0.020545 0.006188 -0.008210 -0.020545 0.095303 -0.008182 0.022681 0.006188 -0.008182 0.006582 -0.013609 -0.008210 0.022681 -0.013609 0.076058 0.015504 -0.025304 0.002476 -0.003236 -0.025304 0.108480 -0.003255 0.008770 0.002476 -0.003255 0.003797 -0.010317 -0.003236 0.008770 -0.010317 0.068450 0.015399 -0.025244 -0.002564 0.003154 -0.025244 0.108417 0.003153 -0.008171 -0.002564 0.003153 0.005170 -0.012409 0.003154 -0.008171 -0.012409 0.075190 0.010475 -0.019485 -0.004627 0.005457 -0.019485 0.094204 0.005447 -0.013635 -0.004627 0.005447 0.012136 -0.021397 0.005457 -0.013635 -0.021397 0.098777 0.007323 -0.015807 0.000633 -0.000860 -0.015807 0.085176 -0.000864 0.002133 0.000633 -0.000864 0.015959 -0.025904 -0.000860 0.002133 -0.025904 0.110136 0.010753 -0.019666 0.005149 -0.006204 -0.019666 0.094445 -0.006179 0.015685 0.005149 -0.006179 0.010957 -0.019898 -0.006204 0.015685 -0.019898 0.094812 0.015172 -0.025005 0.003055 -0.003723 -0.025005 0.107868 -0.003708 0.009582 0.003055 -0.003708 0.004800 -0.011744 -0.003723 0.009582 -0.011744 0.072753 0.015713 -0.025601 -0.001937 0.002505 -0.025601 0.109323 0.002506 -0.006727 -0.001937 0.002506 0.003179 -0.009273 0.002505 -0.006727 -0.009273 0.064775 0.012929 -0.021730 -0.005726 0.007694 -0.021730 0.098245 0.007716 -0.021664 -0.005726 0.007716 0.005343 -0.011991 0.007694 -0.021664 -0.011991 0.071424
0.008705 -0.015964 -0.007038 0.009553 -0.015964 0.081728 0.009550 -0.027282 -0.007038 0.009550 0.009233 -0.016975 0.009553 -0.027282 -0.016975 0.084826 0.004680 -0.010433 -0.005786 0.007897 -0.010433 0.065625 0.007870 -0.022868 -0.005786 0.007870 0.013058 -0.022051 0.007897 -0.022868 -0.022051 0.098976 0.002231 -0.006986 -0.002765 0.003694 -0.006986 0.055079 0.003704 -0.010699 -0.002765 0.003704 0.015458 -0.025317 0.003694 -0.010699 -0.025317 0.108542 0.001765 -0.006441 0.001241 -0.001693 -0.006441 0.053800 -0.001693 0.004880 0.001241 -0.001693 0.015905 -0.025889 -0.001693 0.004880 -0.025889 0.110185 0.003627 -0.009032 0.004803 -0.006546 -0.009032 0.061591 -0.006534 0.018713 0.004803 -0.006534 0.014149 -0.023516 -0.006546 0.018713 -0.023516 0.103454 0.007349 -0.014138 0.006763 -0.009129 -0.014138 0.076923 -0.009086 0.025846 0.006763 -0.009086 0.010731 -0.019061 -0.009129 0.025846 -0.019061 0.090766 0.012008 -0.020635 0.006155 -0.008217 -0.020635 0.095517 -0.008210 0.022871 0.006155 -0.008210 0.006555 -0.013541 -0.008217 0.022871 -0.013541 0.075933 0.015541 -0.025388 0.002402 -0.003182 -0.025388 0.108815 -0.003203 0.008721 0.002402 -0.003203 0.003792 -0.010284 -0.003182 0.008721 -0.010284 0.068082 0.015336 -0.025282 -0.002679 0.003186 -0.025282 0.108654 0.003181 -0.008305 -0.002679 0.003181 0.005367 -0.012573 0.003186 -0.008305 -0.012573 0.075232 0.010510 -0.019525 -0.004648 0.005446 -0.019525 0.094300 0.005437 -0.013669 -0.004648 0.005437 0.012086 -0.021487 0.005446 -0.013669 -0.021487 0.099143 0.007305 -0.015963 0.000605 -0.000738 -0.015963 0.085492 -0.000733 0.001953 0.000605 -0.000733 0.015970 -0.025980 -0.000738 0.001953 -0.025980 0.110449 0.010631 -0.019715 0.005152 -0.006198 -0.019715 0.094505 -0.006182 0.015797 0.005152 -0.006182 0.011077 -0.019971 -0.006198 0.015797 -0.019971 0.095098 0.015152 -0.024981 0.003091 -0.003876 -0.024981 0.107917 -0.003844 0.010059 0.003091 -0.003844 0.004910 -0.011886 -0.003876 0.010059 -0.011886 0.072884 0.015731 -0.025651 -0.001901 0.002541 -0.025651 0.109565 0.002534 -0.006914 -0.001901 0.002534 0.003218 -0.009254 0.002541 -0.006914 -0.009254 0.064589 0.013116 -0.021916 -0.005600 0.007642 -0.021916 0.098815 0.007689 -0.021639 -0.005600 0.007689 0.005170 -0.011763 0.007642 -0.021639 -0.011763 0.070864
0.008875 -0.016085 -0.007029 0.009564 -0.016085 0.081983 0.009587 -0.027397 -0.007029 0.009587 0.009081 -0.016816 0.009564 -0.027397 -0.016816 0.084492 0.004752 -0.010453 -0.005818 0.007946 -0.010453 0.065538 0.007932 -0.022934 -0.005818 0.007932 0.013002 -0.021987 0.007946 -0.022934 -0.021987 0.099008 0.002273 -0.007035 -0.002804 0.003794 -0.007035 0.055261 0.003820 -0.010922 -0.002804 0.003820 0.015437 -0.025271 0.003794 -0.010922 -0.025271 0.108511 0.001787 -0.006395 0.001263 -0.001708 -0.006395 0.053657 -0.001712 0.004940 0.001263 -0.001712 0.015898 -0.025885 -0.001708 0.004940 -0.025885 0.110237 0.003680 -0.009041 0.004829 -0.006585 -0.009041 0.061554 -0.006595 0.018945 0.004829 -0.006595 0.014118 -0.023476 -0.006585 0.018945 -0.023476 0.103353 0.007514 -0.014291 0.006787 -0.009149 -0.014291 0.077050 -0.009144 0.025987 0.006787 -0.009144 0.010585 -0.018906 -0.009149 0.025987 -0.018906 0.090568 0.012081 -0.020719 0.006112 -0.008160 -0.020719 0.095718 -0.008170 0.022844 0.006112 -0.008170 0.006502 -0.013491 -0.008160 0.022844 -0.013491 0.075752 0.015537 -0.025425 0.002400 -0.003082 -0.025425 0.108962 -0.003106 0.008526 0.002400 -0.003106 0.003809 -0.010287 -0.003082 0.008526 -0.010287 0.067962 0.015275 -0.025199 -0.002777 0.003318 -0.025199 0.108574 0.003299 -0.008523 -0.002777 0.003299 0.005487 -0.012868 0.003318 -0.008523 -0.012868 0.075824 0.010525 -0.019568 -0.004651 0.005459 -0.019568 0.094407 0.005457 -0.013677 -0.004651 0.005457 0.012065 -0.021425 0.005459 -0.013677 -0.021425 0.099160 0.007315 -0.015962 0.000628 -0.000699 -0.015962 0.085668 -0.000692 0.001784 0.000628 -0.000692 0.015964 -0.025985 -0.000699 0.001784 -0.025985 0.110536 0.010561 -0.019578 0.005141 -0.006191 -0.019578 0.094337 -0.006174 0.015787 0.005141 -0.006174 0.011156 -0.020109 -0.006191 0.015787 -0.020109 0.095393 0.015154 -0.024946 0.003078 -0.003916 -0.024946 0.107831 -0.003884 0.010293 0.003078 -0.003884 0.004939 -0.012055 -0.003916 0.010293 -0.012055 0.073267 0.015748 -0.025663 -0.001828 0.002491 -0.025663 0.109632 0.002489 -0.006898 -0.001828 0.002489 0.003240 -0.009308 0.002491 -0.006898 -0.009308 0.064596 0.013205 -0.022150 -0.005529 0.007471 -0.022150 0.099380 0.007545 -0.021376 -0.005529 0.007545 0.005104 -0.011505 0.007471 -0.021376 -0.011505 0.070136
