11.308404 0.000000 0.769057 0.000000 11.927743 0.000000 -2.883978 0.000000 10.123336 0.000000 -5.789922 0.000000 6.840139 0.000000 -7.395315 0.000000 4.080506 0.000000 -7.043672 0.000000 1.446524 0.000000 -4.805158 0.000000 0.485110 0.000000 -2.112202 0.000000 1.395260 0.000000 1.064773 0.000000 4.389284 0.000000 3.532738 0.000000 8.357262 0.000000 3.510135 0.000000 11.250183 0.000000 0.381553 0.000000 11.204833 0.000000 -4.530555 0.000000 6.537334 0.000000 -5.397710 0.000000 4.029064 0.000000 -0.232642 0.000000 8.331540 0.000000 2.749155 0.000000
15.959236 -19.711199 0.991136 -1.245761 16.548729 -20.777011 -3.992398 5.029666 14.247756 -17.654392 -8.175877 10.053885 9.560101 -11.981042 -10.318487 12.828319 5.809411 -7.181968 -9.899039 12.233431 2.077389 -2.627219 -6.814336 8.353318 0.772339 -0.962108 -2.936008 3.692967 2.039593 -2.562907 1.528392 -1.800246 6.161547 -7.757317 4.798845 -6.055517 11.756385 -14.625734 4.812153 -5.991475 15.914193 -19.608818 0.455984 -0.558799 15.812214 -19.548250 -6.258286 7.829150 9.400756 -11.753017 -7.447065 9.250688 5.938659 -7.419183 -0.335061 0.578127 11.678712 -14.652365 3.680525 -4.561524
15.309249 -27.830229 0.632501 -0.752289 15.928372 -28.830208 -3.743625 7.018565 13.799118 -24.952776 -7.681930 13.851508 9.371587 -17.352454 -9.725693 17.361847 5.747415 -10.904118 -9.281671 16.781645 2.283404 -4.791716 -6.442685 11.621878 1.152390 -2.628306 -2.678414 5.267310 2.414663 -4.981098 1.515082 -2.036520 6.246021 -11.937523 4.242271 -7.316885 11.453631 -21.150667 4.194710 -7.078849 15.483646 -27.721649 0.187172 0.259829 15.276776 -27.731135 -5.759966 10.310467 9.868780 -19.396611 -6.829164 11.683502 6.773316 -13.864881 -0.786586 2.157972 11.410550 -21.672010 2.964447 -4.228379
14.034876 -25.074912 0.444259 0.658557 14.737813 -25.838929 -3.450027 6.199053 12.727043 -22.761259 -6.928804 11.841481 8.954612 -16.610905 -8.782886 14.636425 5.311198 -11.042981 -8.275652 14.262638 2.415544 -6.102161 -5.926204 10.083469 1.417849 -4.481531 -2.399399 4.727553 2.581022 -6.729112 1.389930 -1.196688 5.877260 -12.461511 3.642101 -4.873276 10.457127 -19.893176 3.526261 -4.482381 14.249909 -25.226420 0.101932 1.393240 13.926444 -25.153989 -5.191307 8.586250 9.208864 -19.603836 -6.363627 9.572146 6.739398 -15.567095 -0.679446 3.255288 10.463080 -20.574517 2.572614 -1.569476
14.037777 -23.403647 0.521427 1.090141 14.751187 -24.247495 -3.347901 5.806174 12.669368 -21.463516 -6.861555 10.657712 9.067682 -16.431631 -8.531690 13.034500 5.284250 -11.023884 -8.235193 12.645757 2.470026 -7.040605 -5.890476 9.254489 1.451445 -5.682600 -2.270262 4.408141 2.747540 -7.724929 1.505510 -0.759231 5.796311 -12.521493 3.654402 -3.603748 10.349750 -18.792935 3.495850 -3.223570 14.204912 -23.667485 0.198739 1.552615 13.717433 -23.350211 -5.267918 7.885008 8.716406 -18.249649 -6.323105 9.133166 6.682451 -15.112102 -0.461256 2.952962 10.174192 -19.245337 2.718687 -1.138649
14.264804 -23.408588 0.662468 0.926698 15.031587 -24.317329 -3.484616 5.695492 12.827404 -21.436767 -7.023291 10.527858 9.455508 -16.715604 -8.715540 12.623412 5.336706 -11.170718 -8.257728 12.463174 2.521850 -7.414600 -5.918354 9.179389 1.384237 -6.041516 -2.250579 4.246243 2.788517 -8.136776 1.569301 -0.850372 5.945098 -12.507305 3.808504 -3.569354 10.464669 -18.642148 3.604124 -3.160644 14.507219 -23.650163 0.258683 1.307921 13.838150 -23.044517 -5.426274 8.032196 8.523154 -17.363576 -6.394288 9.267166 6.757718 -14.769018 -0.361453 2.484153 10.320785 -18.715639 3.009393 -1.629698
14.418268 -23.643958 0.807435 0.644718 15.147581 -24.643520 -3.609301 5.803715 13.046803 -21.570440 -7.145271 10.707208 9.542812 -17.102381 -8.836085 12.799618 5.280475 -11.232574 -8.323149 12.444743 2.495996 -7.467632 -5.818945 9.187565 1.394618 -5.921063 -2.186451 4.161542 2.728641 -8.132510 1.588402 -0.977222 6.047666 -12.579842 3.943576 -3.839352 10.529670 -18.705940 3.686457 -3.325190 14.543271 -23.970240 0.190070 1.115735 14.005970 -23.094200 -5.521136 8.224945 8.551845 -16.958816 -6.426036 9.365923 6.851306 -14.802042 -0.328923 2.249866 10.464371 -18.745383 3.124730 -2.164202
14.289929 -23.748007 0.842046 0.356843 15.016317 -24.727106 -3.597069 5.911880 13.004795 -21.751120 -7.219020 10.832848 9.473658 -17.105092 -8.938975 12.979915 5.271351 -11.087943 -8.315138 12.460720 2.410159 -7.343577 -5.665476 9.018523 1.424692 -5.799424 -2.067342 4.033633 2.702753 -7.924269 1.615641 -1.050549 6.116672 -12.597439 4.004925 -4.069389 10.585685 -18.712670 3.733088 -3.426238 14.563592 -23.938806 0.103585 1.127134 14.180600 -23.205639 -5.489952 8.287445 8.684980 -16.902026 -6.430153 9.344376 6.849945 -14.940471 -0.456061 2.157074 10.491928 -18.860447 3.090568 -2.396772
14.328448 -23.538693 0.918753 0.222790 14.983827 -24.510157 -3.475964 5.869556 12.953981 -21.679356 -7.170074 10.908785 9.441847 -16.910319 -8.965441 13.162416 5.322413 -10.980961 -8.285492 12.428107 2.371958 -7.137315 -5.566047 8.772722 1.425058 -5.766751 -2.118183 3.846596 2.682470 -7.754830 1.567736 -1.127868 6.242495 -12.598022 4.038541 -4.196495 10.812657 -18.731489 3.713961 -3.482622 14.754744 -23.865594 0.053021 1.212994 14.172196 -23.394267 -5.346942 8.193160 8.788701 -17.046691 -6.318309 9.286593 6.743663 -14.967027 -0.489576 2.268068 10.468120 -18.883289 3.081787 -2.384098
14.365184 -23.521223 0.879791 0.086743 14.961873 -24.401454 -3.420444 5.681096 12.944697 -21.592578 -7.140858 10.839960 9.398851 -16.796907 -8.928114 13.252821 5.240952 -11.000875 -8.141114 12.372764 2.386618 -7.005247 -5.464835 8.599937 1.425536 -5.756383 -2.055251 3.865745 2.777255 -7.636687 1.728582 -1.103472 6.286528 -12.705030 4.038183 -4.266315 10.904744 -18.990790 3.774529 -3.461714 14.683425 -24.050171 0.140003 1.258591 14.128368 -23.411848 -5.369769 7.969964 8.866578 -17.188466 -6.268361 9.105615 6.688269 -14.818906 -0.393468 2.300678 10.353932 -18.841596 3.051016 -2.376097
14.508359 -23.569069 0.821401 0.114162 15.023190 -24.346497 -3.393616 5.570339 12.794197 -21.571855 -7.102414 10.766982 9.120210 -16.731418 -8.744148 13.223736 5.232422 -10.904039 -8.112677 12.176511 2.351758 -6.995422 -5.430740 8.441870 1.474438 -5.759820 -1.925841 3.792869 2.899917 -7.695512 1.890305 -1.301181 6.282230 -12.758242 4.028109 -4.280123 11.014249 -19.140587 3.870857 -3.540505 14.891840 -23.997332 0.091116 1.117663 14.154982 -23.343881 -5.447874 7.968132 8.945271 -17.291466 -6.238525 8.985264 6.631787 -14.693512 -0.283382 2.164566 10.475487 -18.678274 3.105521 -2.360964
14.621726 -23.761145 0.808340 0.210490 15.099183 -24.406380 -3.431081 5.528209 12.871942 -21.380946 -7.014528 10.703305 8.973011 -16.394184 -8.681242 12.980459 5.215718 -10.879406 -8.107151 12.093598 2.346039 -6.963782 -5.321078 8.366918 1.486673 -5.833270 -1.805845 3.614630 2.926355 -7.849841 1.918178 -1.543522 6.338999 -12.748596 4.104087 -4.275914 10.970768 -19.285123 3.809993 -3.709690 14.712720 -24.246789 0.201816 1.142733 14.196642 -23.353453 -5.432314 8.083162 9.055869 -17.390918 -6.201839 8.905131 6.476390 -14.587143 -0.399885 1.976219 10.629582 -18.797252 3.050729 -2.435092
14.574458 -23.941039 0.792897 0.243768 15.040964 -24.510881 -3.432077 5.581968 13.090808 -21.426044 -7.027079 10.585513 9.056184 -16.150314 -8.641031 12.841154 5.231886 -10.869836 -8.090383 12.064598 2.335336 -6.958952 -5.290971 8.216807 1.497188 -5.881255 -1.749339 3.427779 2.955286 -7.915573 1.977961 -1.627836 6.460700 -12.799320 4.204608 -4.380928 11.129582 -19.237158 3.824067 -3.707693 14.596158 -24.091340 0.111400 1.028207 14.249936 -23.417470 -5.299989 8.077480 9.189779 -17.547275 -6.270146 8.823706 6.453886 -14.356361 -0.372187 2.044623 10.739630 -19.031919 2.991624 -2.365054
14.520385 -23.912360 0.902457 0.232320 15.001723 -24.462688 -3.418890 5.599056 13.030720 -21.696500 -6.971648 10.581320 9.094205 -16.219888 -8.672226 12.741135 5.163844 -10.910170 -7.988410 12.030994 2.336618 -6.952375 -5.210261 8.144665 1.529527 -5.913061 -1.734415 3.319998 2.912207 -7.965480 1.919166 -1.720658 6.599671 -12.939450 4.291934 -4.542253 11.097720 -19.395346 3.844982 -3.746039 14.590006 -23.919153 0.036776 1.147565 14.378439 -23.509809 -5.222815 7.887312 9.118393 -17.745220 -6.263733 8.872465 6.497704 -14.273725 -0.389396 1.993550 10.703570 -19.209011 2.993201 -2.256315
14.254565 -23.828373 0.854036 0.038317 14.899096 -24.406433 -3.439658 5.568757 12.921510 -21.678222 -6.993019 10.518103 8.950403 -16.304751 -8.654764 12.734979 5.105799 -10.856004 -7.994764 11.890760 2.333948 -6.960342 -5.206819 8.028305 1.524925 -5.974190 -1.694293 3.283737 2.946718 -7.922931 1.952130 -1.674804 6.624144 -13.121431 4.390467 -4.693367 11.114981 -19.368478 3.808347 -3.805840 14.509500 -23.871480 0.032252 1.296463 14.255384 -23.693868 -5.184022 7.729698 8.867527 -17.678262 -6.224946 8.874600 6.531340 -14.326674 -0.387017 1.993139 10.584501 -19.171183 3.068945 -2.236600
13.998741 -23.480136 0.885117 0.028381 14.814209 -24.268289 -3.370463 5.576422 12.764978 -21.547494 -6.973798 10.518873 8.848002 -16.154718 -8.466429 12.709615 5.153270 -10.775297 -7.985711 11.868854 2.330694 -6.966890 -5.178920 7.996649 1.481335 -5.995456 -1.824265 3.229237 2.904354 -7.960135 1.868309 -1.707903 6.683002 -13.167236 4.437431 -4.864198 10.958935 -19.372490 3.726438 -3.788572 14.498607 -23.754275 -0.032869 1.327474 14.041327 -23.567631 -5.350026 7.666631 8.643786 -17.323363 -6.202612 8.849539 6.523776 -14.383868 -0.221969 1.996920 10.443392 -18.984684 3.082521 -2.355884
13.790085 -23.091238 0.954162 0.008674 14.824762 -24.130560 -3.311311 5.491434 12.439357 -21.354058 -6.925341 10.455855 8.752181 -16.007267 -8.423602 12.463651 5.105189 -10.817556 -7.795308 11.853081 2.325799 -6.970339 -5.156216 7.955661 1.478094 -5.940285 -1.867532 3.375461 2.865879 -7.928250 1.818402 -1.612492 6.693279 -13.225191 4.386537 -4.980699 10.891624 -19.180942 3.730843 -3.681362 14.422810 -23.706024 -0.009982 1.394913 13.787369 -23.248743 -5.390673 7.907858 8.458570 -16.966670 -6.244438 8.843582 6.479069 -14.366930 -0.298092 1.801245 10.280563 -18.772533 3.029266 -2.425362
13.681829 -22.752468 1.035126 -0.058463 14.635930 -24.109667 -3.234925 5.403414 12.222417 -20.946729 -6.855992 10.329277 8.733601 -15.862316 -8.362022 12.345999 4.980801 -10.774128 -7.595861 11.605388 2.296080 -6.968211 -5.053927 7.918095 1.441810 -5.910131 -1.953631 3.460929 2.874361 -7.882700 1.912271 -1.531891 6.532717 -13.235016 4.216184 -4.949898 10.891199 -19.058547 3.721482 -3.659203 14.291693 -23.594020 -0.012308 1.356260 13.653399 -22.869424 -5.393983 8.016804 8.233798 -16.669532 -6.131978 8.913654 6.384145 -14.292080 -0.489857 1.841894 10.074631 -18.547219 2.973307 -2.382058
13.653919 -22.547769 1.023425 -0.161959 14.604238 -23.868522 -3.197628 5.297885 12.354823 -20.618036 -6.829433 10.168633 8.788543 -15.810725 -8.371920 12.238164 4.887784 -10.613763 -7.511256 11.296519 2.287908 -6.927729 -5.056745 7.783434 1.464433 -5.839358 -1.977094 3.582799 2.885206 -7.882642 1.945476 -1.637459 6.366985 -13.036251 3.980064 -4.729331 10.666138 -19.029135 3.591916 -3.646636 14.300140 -23.398997 -0.070679 1.314636 13.480112 -22.647550 -5.342089 7.999210 8.165942 -16.323372 -6.087174 8.808434 6.308760 -14.161248 -0.500051 2.070200 9.901963 -18.251029 2.914625 -2.310195
13.650863 -22.474129 1.046334 -0.150980 14.465581 -23.770001 -3.124367 5.234605 12.315402 -20.725908 -6.769403 10.064107 8.740837 -15.874514 -8.391632 12.215533 4.835834 -10.465744 -7.434273 11.124365 2.291276 -6.899892 -5.117341 7.757194 1.493620 -5.835244 -1.901955 3.637585 2.878356 -7.884865 1.858311 -1.708866 6.107837 -12.812873 3.832615 -4.370192 10.723069 -18.729248 3.506124 -3.498302 14.234375 -23.356298 -0.096022 1.345878 13.209606 -22.395640 -5.290639 7.905208 8.202013 -16.170520 -6.176234 8.737447 6.234362 -14.030778 -0.451208 2.134468 9.882969 -17.974977 2.964645 -2.228127
