-7.903202 0.000000 -9.276305 0.000000 -9.660673 0.000000 -3.421313 0.000000 -5.511365 0.000000 0.258899 0.000000 -0.990039 0.000000 -1.338582 0.000000 0.516760 0.000000 -5.117954 0.000000 -0.556528 0.000000 -8.022888 0.000000 -3.122365 0.000000 -9.576669 0.000000 -6.169444 0.000000 -9.826533 0.000000 -8.988984 0.000000 -8.092758 0.000000 -10.573376 0.000000 -5.202656 0.000000 -10.013879 0.000000 -2.030333 0.000000 -8.105747 0.000000 0.275237 0.000000 -4.537969 0.000000 0.726506 0.000000 -1.276850 0.000000 -2.188110 0.000000 -2.085850 0.000000 -7.475329 0.000000
-11.059925 13.848784 -12.898732 16.101199 -13.544661 16.796941 -4.976021 6.200951 -7.695658 9.722488 0.089504 -0.189969 -1.583051 1.909047 -1.930472 2.487845 0.652086 -0.735881 -7.026917 8.969309 -0.862349 1.077759 -11.385102 13.977626 -4.442617 5.504735 -13.534284 16.664362 -8.671946 10.784304 -13.795921 17.095940 -12.671259 15.660323 -11.402279 14.096283 -14.854340 18.401463 -7.293617 9.100892 -13.977579 17.431676 -2.872432 3.622054 -11.272390 14.139515 0.338572 -0.344222 -6.256535 8.008526 0.797469 -1.068954 -1.926578 2.479896 -3.067708 4.026231 -3.145453 3.993226 -10.251457 13.070686
-10.869203 19.931724 -12.324520 21.971831 -13.005807 23.254490 -5.454769 10.787252 -7.522326 14.621452 -0.844785 2.370406 -1.961213 4.628178 -2.377369 4.989102 0.194022 0.595903 -6.739224 12.853309 -1.204253 2.678267 -11.095962 19.756422 -4.538502 8.430112 -13.192091 23.281566 -8.405896 15.479356 -13.163696 23.733155 -12.184123 22.018839 -10.955012 19.783742 -14.083227 25.624320 -7.118776 13.088768 -13.250916 24.186332 -2.917226 5.929170 -10.677466 19.843252 -0.039933 0.854403 -6.173711 12.023681 0.294381 0.621831 -2.506421 5.850516 -3.473572 7.479287 -3.949161 8.695837 -10.201956 18.364868
-9.950771 18.409698 -11.125399 19.420283 -11.948203 20.704222 -5.278679 11.604354 -7.010406 14.168187 -1.347154 5.277838 -2.061082 6.500938 -2.615935 6.606983 -0.122828 2.865488 -6.230930 12.066790 -1.378534 4.283880 -10.221206 17.969263 -4.467650 8.773119 -12.258966 20.898946 -7.974288 14.460780 -12.084619 20.893927 -11.266353 19.802947 -10.144418 17.735029 -12.723591 22.534414 -6.519287 12.361142 -12.129860 21.299835 -2.860748 6.588575 -9.539408 17.807822 -0.322097 2.759837 -5.580485 11.963244 -0.157694 3.111190 -2.567665 7.960089 -3.639405 8.901760 -3.881811 10.635029 -9.360238 17.037561
-9.855586 17.112742 -11.072858 17.936278 -11.874555 19.354829 -5.233797 11.126746 -7.027827 13.460434 -1.326764 6.053320 -2.016248 6.959544 -2.611225 7.188125 -0.174583 3.856331 -6.284524 11.567524 -1.415237 5.142865 -10.142409 16.869863 -4.576881 9.127782 -12.261634 19.605717 -8.001930 14.126204 -12.025479 19.299396 -11.161051 18.606233 -10.087722 16.644528 -12.606133 20.600124 -6.525320 11.815116 -12.135721 19.703571 -2.894050 6.985788 -9.312914 16.359194 -0.313650 3.688897 -5.417573 11.372382 -0.163110 4.052425 -2.407002 8.115691 -3.563568 9.065257 -3.612298 10.147487 -9.310478 15.873717
-9.904720 16.924391 -11.343905 17.883767 -12.205943 19.317352 -5.408656 10.899519 -7.092907 13.349176 -1.169920 5.869508 -1.931972 6.785647 -2.659070 7.122080 -0.121612 3.946069 -6.441818 11.663616 -1.348629 5.328548 -10.255778 16.804352 -4.676467 9.448658 -12.604170 19.659088 -8.240628 14.296779 -12.212042 19.205696 -11.176169 18.531434 -10.225687 16.602493 -12.863843 20.375552 -6.553927 11.873902 -12.424230 19.699931 -2.954925 7.170711 -9.677119 16.017067 -0.127222 3.752886 -5.373179 11.064001 -0.073730 3.933581 -2.305566 7.651240 -3.607871 8.714272 -3.481504 9.431058 -9.574089 15.738132
-9.928399 16.900363 -11.547826 18.177207 -12.267415 19.671027 -5.541578 11.082392 -6.874538 13.362370 -1.181475 5.562513 -2.017480 6.533236 -2.582105 7.054806 -0.138062 3.780386 -6.337368 11.832450 -1.321495 5.170533 -10.227757 16.899358 -4.632686 9.550962 -12.563195 20.077887 -8.263040 14.550090 -12.312538 19.407408 -11.186920 18.504214 -10.206559 16.725792 -12.951767 20.622415 -6.597470 11.863252 -12.638816 20.031811 -2.958306 7.203555 -10.001949 16.355362 -0.078307 3.405320 -5.390550 10.868722 -0.032784 3.631088 -2.320329 7.319043 -3.462452 8.545953 -3.524987 9.069007 -9.517989 15.990167
-9.904624 16.832278 -11.608781 18.388097 -12.155091 19.694361 -5.541629 11.287671 -7.086916 13.047003 -1.186469 5.506660 -1.993568 6.565104 -2.614499 6.912184 -0.157379 3.706269 -6.222350 11.645481 -1.251568 5.026089 -10.168425 16.793118 -4.549618 9.408371 -12.431320 20.023234 -8.281148 14.491786 -12.328564 19.496337 -11.363219 18.409925 -10.314599 16.620232 -12.967605 20.681337 -6.592620 11.817924 -12.611113 20.263046 -2.959093 7.111299 -10.006865 16.740566 -0.143284 3.189946 -5.381511 10.775363 -0.031212 3.456656 -2.314242 7.238602 -3.530112 8.266558 -3.659214 9.057144 -9.595261 15.890987
-9.750871 16.756750 -11.348072 18.441626 -11.916335 19.485545 -5.500487 11.306345 -7.279502 13.191458 -1.109197 5.512032 -1.935563 6.565472 -2.723814 6.912646 -0.140359 3.687135 -6.097915 11.404298 -1.243470 4.873943 -10.059953 16.647139 -4.449436 9.208204 -12.294869 19.792801 -8.299141 14.400713 -12.269880 19.503634 -11.479314 18.545905 -10.292254 16.672253 -12.837242 20.659213 -6.627611 11.733475 -12.618265 20.221344 -2.959664 7.008209 -9.922454 16.774545 -0.183988 3.193407 -5.319729 10.709890 -0.007325 3.401583 -2.219270 7.198734 -3.673953 8.256966 -3.675151 9.248096 -9.505849 15.916574
-9.801410 16.548658 -11.279560 18.107090 -11.981695 19.117063 -5.525209 11.209870 -7.286394 13.411418 -1.094507 5.413439 -2.049343 6.516520 -2.566377 7.049280 -0.211086 3.643792 -5.927650 11.181132 -1.259958 4.818159 -10.002713 16.470654 -4.353719 9.024456 -12.147875 19.559094 -8.294443 14.352340 -12.168473 19.435513 -11.540031 18.694513 -10.242408 16.653226 -12.852696 20.482186 -6.577912 11.722192 -12.614216 20.205585 -2.969423 6.927560 -9.625561 16.652088 -0.267440 3.233715 -5.232617 10.596006 -0.098817 3.338221 -2.248347 7.064029 -3.603436 8.403252 -3.739360 9.301962 -9.422188 15.792052
