11.643522 0.000000 0.213855 0.000000 11.749050 0.000000 -3.458272 0.000000 9.761467 0.000000 -6.224869 0.000000 6.525826 0.000000 -7.185072 0.000000 3.480441 0.000000 -6.835179 0.000000 1.173056 0.000000 -4.332929 0.000000 0.561600 0.000000 -1.279274 0.000000 1.639501 0.000000 1.335972 0.000000 5.015322 0.000000 3.732501 0.000000 8.857163 0.000000 3.061946 0.000000 11.844653 0.000000 -0.158904 0.000000 10.616360 0.000000 -5.206655 0.000000 5.368352 0.000000 -4.543756 0.000000 4.633235 0.000000 0.845876 0.000000 8.829288 0.000000 2.814379 0.000000
16.489052 -20.287219 0.211141 -0.304018 16.511714 -20.467555 -4.845102 6.022802 13.640349 -17.028075 -8.641217 10.808919 9.194765 -11.419789 -10.029261 12.473480 5.002075 -6.148514 -9.635837 11.871135 1.672155 -2.153363 -6.252001 7.535468 0.859753 -1.101396 -1.682045 2.248998 2.432873 -2.988624 2.030434 -2.264475 7.055853 -8.845542 5.094244 -6.395418 12.618741 -15.486270 4.276167 -5.209747 16.438570 -20.636945 -0.261123 0.362251 14.856510 -18.558445 -7.218603 8.964371 7.848987 -9.751185 -6.425113 7.807701 6.725527 -8.441497 1.129189 -1.267700 12.356295 -15.486783 3.826557 -4.703411
15.854249 -28.644567 -0.056524 0.345943 15.986604 -28.698903 -4.655878 8.401630 13.126269 -24.001326 -8.200849 14.660608 8.992941 -16.557780 -9.542168 16.963725 5.024781 -9.631686 -9.165357 16.318320 1.991814 -4.107890 -6.054615 10.658709 1.227200 -2.838706 -1.555715 3.198628 2.845545 -5.636554 1.969204 -2.773294 7.075179 -13.457058 4.544768 -7.737331 12.219828 -22.465257 3.747889 -6.114480 15.800697 -28.682541 -0.703875 1.289256 14.325602 -26.425296 -6.777112 11.627354 8.619870 -17.011681 -5.975530 10.206350 7.417009 -14.991666 0.575506 -0.100856 12.083045 -22.539211 3.131672 -4.733353
14.457236 -25.792025 -0.123318 1.362915 14.619417 -25.914613 -4.293514 7.491168 12.189581 -21.848592 -7.425180 12.542472 8.322920 -15.774402 -8.673725 14.493462 4.749274 -10.154081 -8.149212 14.030705 2.152073 -5.628449 -5.496929 9.496119 1.445973 -4.693914 -1.541618 3.039837 3.062827 -7.370018 1.828179 -1.762667 6.625619 -13.729252 3.902869 -5.213049 11.348933 -20.895025 3.194618 -3.798330 14.648996 -25.709833 -1.005299 2.364557 13.118671 -24.022313 -6.135454 9.784148 8.321076 -18.022128 -5.527258 8.565994 7.127084 -16.328317 0.422686 1.459781 11.358031 -21.200798 2.544783 -2.184895
14.211241 -23.971267 -0.061892 1.595781 14.547287 -24.161205 -4.287079 6.987047 12.295816 -20.733024 -7.516243 11.295821 8.323440 -15.277685 -8.839404 13.049297 4.681163 -10.454936 -7.921826 12.443467 2.171163 -6.666000 -5.356410 8.694620 1.504986 -5.842449 -1.690703 3.122624 3.103570 -8.430758 1.833192 -1.261615 6.808722 -13.611190 3.990349 -3.909611 11.252930 -19.888343 3.273508 -2.767712 14.407583 -24.152929 -0.979067 2.838772 13.163742 -22.351020 -6.170742 9.061549 8.024409 -17.164866 -5.618423 8.130382 6.771350 -15.571004 0.331184 1.446352 11.422433 -20.228266 2.592773 -1.386918
14.477233 -23.654783 0.097096 1.447422 14.846266 -24.089008 -4.352404 6.974744 12.611452 -20.944834 -7.741154 11.352236 8.632573 -15.416638 -9.098713 13.179854 4.758254 -10.612104 -8.166338 12.022328 2.189556 -7.016064 -5.341980 8.482767 1.465922 -6.225757 -1.646130 3.377501 3.148863 -8.720147 2.018865 -1.233271 6.789661 -13.893154 4.095562 -3.962598 11.460894 -19.806486 3.343844 -2.888100 14.864554 -23.901318 -1.066276 2.815817 13.472549 -22.368211 -6.345977 9.171509 8.000636 -16.551811 -5.895153 8.384781 6.729201 -14.803060 0.459010 1.347832 11.548702 -20.248573 2.613958 -1.591235
14.607330 -23.870622 0.074566 1.182004 15.039774 -24.399458 -4.347114 7.036146 12.612466 -21.335422 -7.869387 11.650464 8.906632 -15.792224 -9.314380 13.533068 4.887073 -10.668116 -8.419265 12.232701 2.157622 -7.031418 -5.523271 8.411717 1.407094 -6.157083 -1.708400 3.352995 3.134334 -8.701768 2.079662 -1.517477 6.769065 -13.830692 4.064901 -4.187494 11.403275 -20.014583 3.359356 -3.031789 15.002254 -24.363235 -1.111095 2.914737 13.681741 -22.714532 -6.528423 9.388980 8.059182 -16.417348 -5.906428 8.773379 6.824867 -14.582082 0.397727 1.173831 11.775748 -20.326999 2.748291 -1.693412
14.733210 -23.951342 0.107827 1.183237 15.031721 -24.564639 -4.267797 7.013377 12.524682 -21.301573 -7.819248 11.821071 8.980310 -16.111237 -9.397862 13.809012 5.003098 -10.725973 -8.551186 12.543210 2.170022 -6.899200 -5.677961 8.584480 1.350252 -5.943679 -1.820729 3.383026 3.044903 -8.555144 1.854213 -1.686612 6.628393 -13.693282 3.967068 -4.199043 11.382481 -19.913012 3.317714 -3.013706 15.107040 -24.499498 -1.110446 3.021008 13.734072 -22.919833 -6.604625 9.605793 8.071232 -16.486432 -5.866012 8.819876 6.996891 -14.664161 0.515351 1.269078 11.668168 -20.521777 2.716548 -1.817411
14.670269 -24.053706 0.069690 1.187768 15.074161 -24.507977 -4.270420 6.902447 12.567654 -21.120560 -7.776808 11.758168 9.001643 -16.195806 -9.393037 13.943879 5.016736 -10.801258 -8.559233 12.746152 2.233755 -6.819245 -5.916045 8.800294 1.340005 -5.730529 -1.905405 3.511303 2.943744 -8.338769 1.595111 -1.453494 6.551992 -13.450992 3.825623 -4.063723 11.211597 -19.843074 3.170552 -2.884170 15.014424 -24.582792 -1.090894 3.077924 13.696790 -22.962222 -6.615201 9.719133 8.042154 -16.510910 -5.837804 8.755908 6.987820 -14.900540 0.324049 1.192665 11.451847 -20.374397 2.723094 -1.775407
14.507895 -23.978527 0.040864 1.251474 14.951543 -24.518908 -4.242797 6.892043 12.495871 -21.118534 -7.708721 11.669099 8.865863 -16.211249 -9.410616 13.965417 5.019134 -10.780370 -8.591291 12.797668 2.250315 -6.854485 -6.000000 9.137171 1.406255 -5.610933 -1.875635 3.640540 2.821181 -8.144748 1.340637 -1.075899 6.282072 -13.310937 3.587221 -3.841462 11.144871 -19.629120 2.998236 -2.617238 14.878880 -24.466951 -1.133520 3.076079 13.634868 -22.911233 -6.587059 9.750538 8.036516 -16.452945 -5.998538 8.699672 7.008565 -14.926886 0.267149 1.432792 11.219786 -20.059283 2.704085 -1.780325
14.478621 -23.756779 0.056130 1.305770 14.897109 -24.361778 -4.179736 6.878231 12.518510 -21.025414 -7.678772 11.562199 8.979610 -16.029912 -9.418649 14.007736 5.067260 -10.732364 -8.650253 12.859498 2.248233 -6.873736 -6.075848 9.312831 1.421453 -5.651720 -1.820605 3.634103 2.789967 -7.960181 1.255505 -0.677377 6.357617 -12.957790 3.578265 -3.486609 11.068905 -19.513077 2.929424 -2.297225 14.890635 -24.270821 -1.170705 3.133852 13.527824 -22.825973 -6.509289 9.722657 8.015996 -16.412782 -5.894980 8.879887 6.938725 -14.950786 0.194018 1.565002 10.998077 -19.721639 2.591584 -1.768437
14.350725 -23.671864 0.019955 1.314020 14.986913 -24.255202 -4.154666 6.808343 12.427920 -21.022335 -7.563388 11.509835 8.933555 -16.121401 -9.193036 14.037052 5.105344 -10.738507 -8.535657 12.959129 2.279979 -6.853679 -6.087748 9.441963 1.418262 -5.686700 -1.897138 3.564786 2.772486 -7.896002 1.266246 -0.488626 6.494100 -12.964609 3.625020 -3.390824 11.149970 -19.392756 2.899611 -2.115790 14.760441 -24.236446 -1.167382 3.184052 13.287709 -22.680285 -6.406020 9.615246 8.007847 -16.377229 -5.965288 8.794164 6.864832 -14.860212 0.218201 1.697624 10.959857 -19.406092 2.591866 -1.615639
14.341828 -23.499735 0.089865 1.395464 14.875472 -24.340999 -4.143661 6.761661 12.423949 -20.891794 -7.451761 11.373997 8.910410 -16.082179 -9.191123 13.758462 5.106835 -10.752785 -8.443725 12.844378 2.280703 -6.866975 -5.966349 9.482770 1.441166 -5.692233 -1.844201 3.642530 2.833437 -7.860523 1.409578 -0.467934 6.605857 -13.108448 3.634820 -3.422182 11.180583 -19.451230 2.954590 -2.038850 14.703648 -24.061911 -1.198176 3.161103 13.280210 -22.349041 -6.543017 9.461492 7.900016 -16.363820 -5.944670 8.867668 6.784427 -14.726642 0.191894 1.708098 10.989920 -19.310153 2.606058 -1.561614
14.415538 -23.450910 0.166289 1.346065 14.738315 -24.225099 -4.139865 6.729994 12.486640 -20.833498 -7.377652 11.226932 8.906960 -16.027705 -9.180953 13.693089 5.024202 -10.732328 -8.363535 12.702277 2.267289 -6.858857 -5.844374 9.338357 1.417551 -5.724537 -1.824338 3.595884 2.868753 -7.902719 1.521742 -0.646837 6.536312 -13.241151 3.579046 -3.439544 11.295623 -19.470039 3.018870 -2.121328 14.627760 -23.945749 -1.234835 3.167532 13.165055 -22.261230 -6.547366 9.597829 7.732956 -16.208990 -5.834893 8.865905 6.722485 -14.588737 0.222968 1.744742 10.984244 -19.326786 2.622831 -1.559337
14.446507 -23.530988 0.151781 1.225787 14.624960 -24.032835 -4.149913 6.698789 12.455940 -20.876402 -7.372661 11.120402 8.792287 -15.999010 -9.079182 13.672775 4.993130 -10.604263 -8.330963 12.576593 2.228474 -6.833712 -5.814553 9.153862 1.372757 -5.696038 -2.085559 3.557279 2.964226 -7.906230 1.620185 -0.828703 6.652317 -13.145253 3.668344 -3.383810 11.347522 -19.567570 2.930559 -2.281735 14.653970 -23.819677 -1.229953 3.191904 12.942294 -22.105263 -6.469097 9.632795 7.619176 -15.952139 -5.747896 8.742364 6.709156 -14.479458 0.219481 1.708066 10.874859 -19.314349 2.564948 -1.583461
14.263743 -23.586907 0.112580 1.194057 14.556785 -23.847913 -4.056571 6.698910 12.401832 -20.831159 -7.377425 11.108921 8.787755 -15.840682 -9.068201 13.550452 4.969390 -10.523343 -8.345168 12.517661 2.213023 -6.770817 -5.882196 9.080220 1.385140 -5.619495 -2.364959 3.870371 2.936076 -7.968425 1.474890 -0.986377 6.562873 -13.235552 3.610689 -3.496431 11.341465 -19.599967 2.867820 -2.268962 14.650809 -23.818510 -1.214432 3.167681 12.835349 -21.797496 -6.550413 9.543743 7.623940 -15.747921 -5.815002 8.611156 6.716789 -14.441959 0.264186 1.692654 10.752966 -19.169954 2.563952 -1.524213
13.921962 -23.371745 0.144860 1.221864 14.592213 -23.715076 -3.988457 6.599213 12.472702 -20.746864 -7.497267 11.123632 8.757581 -15.781869 -8.918124 13.519890 5.106236 -10.464254 -8.570027 12.530632 2.236683 -6.717896 -5.913939 9.154880 1.315535 -5.625286 -2.590376 4.291537 2.863120 -7.908483 1.293243 -0.830210 6.542520 -13.119622 3.542697 -3.468609 11.263766 -19.557002 2.740399 -2.225825 14.716660 -23.812476 -1.195897 3.117211 12.725317 -21.598330 -6.597668 9.623508 7.647118 -15.709048 -5.917173 8.652270 6.614755 -14.450804 0.183908 1.621391 10.692474 -18.986919 2.557633 -1.514908
13.851590 -22.897333 0.324934 1.176267 14.522546 -23.718285 -3.946818 6.524519 12.477337 -20.814356 -7.508068 11.280739 8.912981 -15.712609 -9.033215 13.335510 5.164014 -10.611883 -8.560353 12.815760 2.274190 -6.715245 -5.978139 9.213870 1.327511 -5.546808 -2.602935 4.659075 2.795706 -7.790477 1.187439 -0.562508 6.464083 -13.046239 3.407128 -3.389516 11.176311 -19.439769 2.789116 -2.057751 14.698176 -23.893141 -1.128375 3.072822 12.769429 -21.420121 -6.753045 9.704001 7.601607 -15.726008 -5.941042 8.773216 6.538094 -14.319396 0.166030 1.686696 10.542805 -18.875305 2.501415 -1.509417
13.947244 -22.703480 0.390047 0.925615 14.430876 -23.619376 -3.900805 6.504812 12.449854 -20.838284 -7.470773 11.332189 8.986251 -15.867665 -9.122416 13.441793 5.123488 -10.720656 -8.522807 12.865194 2.228936 -6.749753 -5.845021 9.303091 1.324858 -5.530772 -2.727872 4.742777 2.761975 -7.686388 1.156566 -0.378228 6.366484 -12.926125 3.352326 -3.199940 11.181344 -19.321261 2.846873 -2.058395 14.505770 -23.891504 -1.165825 2.973226 12.833439 -21.438362 -6.833137 9.918130 7.605202 -15.663470 -6.085767 8.832591 6.440433 -14.185395 0.199573 1.701625 10.550965 -18.673979 2.613579 -1.435408
13.954561 -22.785388 0.282449 0.783438 14.331351 -23.468834 -3.783377 6.494916 12.464468 -20.812898 -7.491438 11.294443 8.897546 -15.973499 -9.033905 13.589770 5.034139 -10.696569 -8.468523 12.826352 2.244062 -6.684091 -5.906662 9.156837 1.342574 -5.520525 -2.570898 4.909075 2.806701 -7.631623 1.279753 -0.314268 6.269736 -12.785584 3.337762 -3.084362 10.976523 -19.328592 2.838321 -2.112540 14.318592 -23.655300 -1.253421 3.006779 12.823149 -21.525638 -6.756018 10.071548 7.485431 -15.653544 -6.126487 9.042404 6.248628 -14.025092 0.034506 1.643326 10.481859 -18.632027 2.631359 -1.570902
13.909287 -22.819960 0.189454 0.910364 14.275630 -23.300979 -3.722974 6.383689 12.366352 -20.824442 -7.425672 11.311175 8.892568 -15.867732 -9.000511 13.531044 4.956939 -10.577787 -8.439234 12.756001 2.247515 -6.667082 -5.827205 9.199825 1.313580 -5.539416 -2.427546 4.753282 2.892243 -7.679224 1.360759 -0.465285 6.360106 -12.641364 3.429087 -3.049546 11.020449 -19.092417 2.823679 -2.112774 14.363130 -23.366225 -1.493054 3.141672 12.804751 -21.538599 -6.628687 10.009683 7.276176 -15.504444 -6.086674 9.169067 6.152436 -13.737027 -0.054528 1.811747 10.259189 -18.536770 2.569341 -1.642971
13.986602 -22.772165 0.203139 1.088921 14.323437 -23.187562 -3.748272 6.302801 12.215624 -20.702492 -7.356124 11.238054 8.959782 -15.818519 -9.052265 13.488811 4.986112 -10.441639 -8.427849 12.715697 2.228871 -6.664663 -5.841219 9.113724 1.348613 -5.488538 -2.163398 4.536842 2.860965 -7.805926 1.323796 -0.599672 6.501848 -12.712523 3.501571 -3.168141 11.141678 -19.082388 2.790061 -2.110221 14.182571 -23.345622 -1.546768 3.486551 12.810112 -21.522682 -6.557954 9.829457 7.051790 -15.197516 -6.010374 9.187708 6.162319 -13.551852 -0.052491 1.945640 10.086271 -18.242738 2.574947 -1.598733
13.843508 -22.853642 0.197481 1.128644 14.360887 -23.215873 -3.778887 6.331461 12.305548 -20.474089 -7.264452 11.152270 8.935662 -15.874420 -9.024310 13.552884 5.039128 -10.425280 -8.338629 12.700520 2.258250 -6.638363 -5.906399 9.112493 1.370925 -5.493828 -2.083014 4.164265 2.759215 -7.810603 1.214018 -0.576976 6.596188 -12.883144 3.568864 -3.290734 11.064780 -19.196989 2.752136 -2.095613 14.040627 -23.108869 -1.639866 3.644721 12.928496 -21.521892 -6.559110 9.695169 6.857697 -14.841235 -5.843534 9.130856 6.274194 -13.530233 0.227192 1.983873 9.936070 -17.965447 2.489905 -1.612868
13.868866 -22.692641 0.198430 1.140022 14.155396 -23.266522 -3.765170 6.385519 12.369688 -20.513178 -7.194541 11.040064 9.014149 -15.839864 -9.010334 13.545665 4.998756 -10.470983 -8.276231 12.583114 2.268748 -6.672540 -5.799637 9.195018 1.371736 -5.512190 -1.937992 3.990446 2.809096 -7.689525 1.283563 -0.440170 6.687137 -13.013882 3.653217 -3.404836 11.224156 -19.088263 2.719624 -2.084446 14.004105 -22.871486 -1.727542 3.800328 12.891384 -21.661877 -6.448975 9.663071 6.830215 -14.511209 -5.715866 8.926048 6.399175 -13.654762 0.330361 1.668597 9.965415 -17.733345 2.491128 -1.511353
13.774031 -22.685447 0.180150 1.140534 14.379363 -23.024508 -3.777655 6.377839 12.364790 -20.576208 -7.111007 10.955410 8.831925 -15.921208 -8.888008 13.529527 4.897423 -10.412821 -8.105371 12.476546 2.212831 -6.711708 -5.655108 9.080592 1.366334 -5.509560 -1.926970 3.781808 2.944390 -7.725343 1.563977 -0.499928 6.652095 -13.141712 3.665940 -3.539854 11.253631 -19.233098 2.805545 -2.065557 14.042428 -22.763976 -1.717085 3.940645 12.771149 -21.645177 -6.306693 9.515352 6.945145 -14.400667 -5.904628 8.709816 6.464779 -13.831154 0.280679 1.474130 10.143552 -17.733139 2.573643 -1.472301
13.772702 -22.571219 0.242675 1.187470 14.444076 -23.248468 -3.835360 6.373202 12.169324 -20.562550 -7.035128 10.857414 8.804802 -15.710378 -8.866781 13.377411 4.877208 -10.254151 -8.042214 12.247433 2.202188 -6.663004 -5.656011 8.874608 1.414816 -5.488527 -1.855686 3.722440 3.008523 -7.905716 1.695361 -0.860185 6.671807 -13.126406 3.724237 -3.593459 11.283481 -19.289526 2.830595 -2.185664 14.240051 -22.781145 -1.671195 3.937464 12.689902 -21.487486 -6.346419 9.302598 6.979549 -14.517028 -5.804500 8.858275 6.444268 -13.970877 0.187172 1.475367 10.301524 -17.950015 2.594206 -1.555874
14.039238 -22.543705 0.305542 1.125059 14.417138 -23.385067 -3.870281 6.431567 12.199950 -20.306979 -7.071867 10.754155 8.616268 -15.636593 -8.780022 13.312209 4.851354 -10.184402 -8.049687 12.120749 2.193884 -6.645407 -5.596791 8.832464 1.428971 -5.545194 -1.725021 3.624492 3.029615 -8.024161 1.780859 -1.104015 6.615350 -13.153222 3.717271 -3.684838 11.297289 -19.344383 2.885346 -2.251322 14.264334 -23.029454 -1.454733 3.852148 12.527145 -21.347681 -6.367202 9.301085 7.030222 -14.572220 -5.718611 8.739040 6.394635 -13.983943 0.325159 1.570493 10.432184 -18.184082 2.657180 -1.596967
14.152963 -22.867523 0.245742 1.020192 14.496735 -23.390284 -3.900325 6.463440 12.109221 -20.294901 -7.117048 10.762734 8.536333 -15.402311 -8.721318 13.183794 4.805949 -10.137564 -7.897758 12.103658 2.172205 -6.645032 -5.575138 8.753753 1.422632 -5.585414 -1.675983 3.440926 3.089226 -8.061379 1.931990 -1.263081 6.700871 -13.092529 3.830281 -3.705430 11.362003 -19.390278 2.995212 -2.323937 14.469543 -23.124383 -1.368102 3.536782 12.587390 -21.108355 -6.414503 9.337034 7.110995 -14.642788 -5.574147 8.593831 6.288854 -13.905361 0.431486 1.401092 10.535879 -18.385017 2.694232 -1.689141
14.202108 -23.083034 0.182136 1.058246 14.540576 -23.501732 -3.995047 6.461009 12.004490 -20.206697 -7.216768 10.787749 8.543584 -15.266366 -8.686210 13.074090 4.778734 -10.081781 -7.849357 11.911040 2.171477 -6.625458 -5.509649 8.710149 1.442989 -5.586445 -1.608864 3.335682 3.144255 -8.117272 1.979372 -1.488257 6.881805 -13.172907 3.946182 -3.861993 11.313801 -19.499873 3.035995 -2.467024 14.391511 -23.409224 -1.187787 3.344635 12.675119 -21.146520 -6.433172 9.388095 7.259042 -14.762502 -5.786648 8.367698 6.146189 -13.726347 0.389533 1.199058 10.714096 -18.547280 2.723483 -1.769384
