-7.145518 0.000000 1.807745 0.000000 -3.806459 0.000000 -0.433859 0.000000 -5.140941 0.000000 -5.971097 0.000000 -10.384248 0.000000 -6.245959 0.000000 -10.859984 0.000000 -1.183124 0.000000 -7.282799 0.000000 2.216384 0.000000 -3.016087 0.000000 1.592455 0.000000 -0.613431 0.000000 -1.053153 0.000000 -0.370734 0.000000 -4.271188 0.000000 -2.007338 0.000000 -7.064898 0.000000 -5.237409 0.000000 -8.541965 0.000000 -8.079011 0.000000 -8.095713 0.000000 -10.482189 0.000000 -6.233564 0.000000 -11.547752 0.000000 -2.871941 0.000000 -10.450217 0.000000 0.376223 0.000000
-10.162122 12.558793 2.547970 -2.934164 -5.530864 6.978053 -0.567802 0.993036 -7.402780 9.377292 -8.379133 10.341422 -14.714570 18.139574 -8.781306 10.808904 -15.476674 18.922087 -1.705074 2.242131 -10.233526 12.780623 2.937107 -3.680106 -4.426048 5.396321 2.232250 -2.649515 -0.973919 1.211726 -1.535619 1.893267 -0.560217 0.767566 -6.090993 7.451440 -2.908150 3.589521 -9.950046 12.288579 -7.452915 9.168397 -12.005373 14.854755 -11.369354 14.103521 -11.331395 14.074517 -14.698186 18.272233 -8.769003 10.839275 -16.253370 20.108649 -4.073697 5.036890 -14.783006 18.216185 0.516382 -0.544784
-9.970917 18.738417 1.871560 -2.241027 -6.087495 12.791494 -1.148689 3.228262 -7.838907 16.412543 -7.999634 14.046893 -14.311123 25.964511 -8.293642 14.619837 -14.767686 26.841733 -1.912566 4.671770 -10.036113 18.770557 2.247481 -3.272827 -4.570911 9.166758 1.742918 -2.521760 -1.284704 3.247859 -1.701798 3.301911 -0.880870 2.310235 -5.990698 10.669637 -3.031120 6.077525 -9.541592 17.068352 -7.327527 13.440069 -11.556143 20.560207 -10.995020 20.092312 -10.858942 19.381987 -14.097120 25.678570 -8.238565 15.030324 -15.625525 28.145946 -4.007456 7.442932 -14.263340 25.772144 0.166712 0.267117
-9.200880 18.003829 1.394545 0.421107 -5.768211 14.259141 -1.395188 4.812928 -7.199310 16.926595 -7.284687 12.360221 -13.083038 23.720928 -7.609306 12.688641 -13.443518 24.047929 -1.857929 5.541138 -9.461222 17.953957 1.747374 -0.529566 -4.558083 10.230872 1.402865 -0.406948 -1.544740 5.146705 -1.697214 3.978336 -1.169005 4.072870 -5.508972 9.907878 -3.040651 7.043549 -8.791404 15.043625 -6.691719 12.963325 -10.553424 18.093646 -10.083591 18.532284 -9.823188 16.952840 -13.037384 23.143802 -7.453953 13.029097 -14.432309 25.178471 -3.727912 7.221424 -13.145327 23.343652 -0.016139 1.767101
-8.921523 17.082616 1.445837 1.190168 -5.390410 13.558417 -1.327099 4.854873 -6.889344 15.499549 -7.303569 11.536521 -12.928361 22.059936 -7.667217 11.896489 -13.481189 22.300406 -1.842799 5.293263 -9.447593 17.314477 1.832644 0.417556 -4.646411 10.660127 1.467786 0.446862 -1.622495 6.187293 -1.700991 4.277508 -1.230523 5.215659 -5.403958 9.378276 -3.121733 7.703109 -8.787536 13.930826 -6.522429 12.535379 -10.482594 16.598858 -10.061350 17.551920 -9.741754 15.402616 -13.142686 21.778654 -7.345917 11.859558 -14.429263 23.573945 -3.780579 7.007399 -13.129414 21.910343 -0.040448 2.290886
-9.045557 16.629773 1.679247 0.904016 -5.216711 12.719304 -1.311113 4.500482 -6.926009 14.774993 -7.546825 11.624679 -13.133659 21.831968 -7.875046 12.049658 -13.836899 22.313040 -1.857692 5.021370 -9.482884 17.289414 1.998976 0.190966 -4.582997 10.803578 1.501917 0.339270 -1.517022 6.438312 -1.762097 4.351697 -1.220404 5.560197 -5.468426 9.278272 -3.145999 8.041513 -8.872142 13.918286 -6.489284 12.482854 -10.549443 16.458106 -10.299790 17.601334 -9.956652 15.213178 -13.358850 21.943975 -7.570268 11.700964 -14.648274 23.622612 -3.840722 7.092114 -13.407125 21.922095 0.008879 2.273300
-9.109140 16.612356 1.750720 0.430386 -5.272916 12.270075 -1.156573 4.337985 -7.080097 14.703156 -7.705853 11.913410 -13.233235 22.016299 -7.946848 12.294643 -14.154038 22.698650 -1.838106 4.904509 -9.592971 17.271959 2.076584 -0.158612 -4.537141 10.633873 1.549294 0.171919 -1.569684 6.217412 -1.557625 4.384340 -1.211814 5.524347 -5.431245 9.311627 -3.144467 8.043147 -8.896906 14.006130 -6.424379 12.448735 -10.539313 16.475627 -10.450228 17.863721 -10.136082 15.417970 -13.662150 22.169458 -7.647521 11.987579 -14.778280 23.870173 -3.808459 7.137387 -13.628478 22.226668 0.059211 2.143183
-9.150344 16.615130 1.773042 0.234962 -5.327444 12.234427 -1.265028 4.106491 -7.259139 14.888833 -7.583506 12.088845 -13.229172 22.072881 -7.899791 12.342658 -14.142590 23.040141 -1.836061 4.823072 -9.714206 17.321091 2.054120 -0.322108 -4.570438 10.454025 1.584801 0.044860 -1.643191 6.121025 -1.396101 4.084157 -1.180855 5.432579 -5.359284 9.220510 -3.131378 7.915002 -8.836824 13.984203 -6.379061 12.328786 -10.509064 16.358409 -10.314624 17.998040 -10.108918 15.605360 -13.668502 22.439595 -7.612556 12.128125 -14.944065 23.954258 -3.795602 7.036367 -13.576319 22.441982 0.068265 2.036553
-9.235068 16.623331 1.768923 0.173130 -5.466601 12.299187 -1.272980 4.190451 -7.469005 15.151916 -7.658754 11.933042 -13.297549 22.020459 -7.875658 12.239283 -14.181407 23.033288 -1.866627 4.795885 -9.668406 17.434545 1.988270 -0.301937 -4.631885 10.416148 1.607889 -0.035455 -1.695356 6.137948 -1.282378 3.796255 -1.174081 5.334000 -5.353759 9.080755 -3.108729 7.796158 -8.855519 13.867916 -6.320471 12.244057 -10.464661 16.226584 -10.394183 17.795440 -10.186722 15.575113 -13.658719 22.416474 -7.552949 12.114396 -15.048883 24.106877 -3.901833 6.950442 -13.453896 22.353702 0.087608 1.993782
-9.400601 16.723021 1.802103 0.169873 -5.514908 12.496922 -1.326218 4.224609 -7.411531 15.465756 -7.501520 11.972920 -13.281146 22.079823 -7.710209 12.163053 -14.192382 23.065398 -1.853752 4.848568 -9.585579 17.385282 1.865007 -0.197536 -4.755042 10.465787 1.629962 -0.076867 -1.703980 6.191534 -1.271366 3.592554 -1.170846 5.286157 -5.301360 9.034415 -3.127748 7.716642 -8.891660 13.859709 -6.243700 12.186048 -10.468832 16.110626 -10.388440 17.831730 -10.171529 15.651939 -13.619038 22.361215 -7.522172 12.054428 -14.954166 24.251254 -3.946817 7.056839 -13.581509 22.160455 0.141995 1.949893
-9.506962 16.953414 1.802820 0.133352 -5.512539 12.598245 -1.456373 4.314000 -7.332213 15.423419 -7.535117 11.777314 -13.245824 22.075314 -7.602340 11.931456 -14.141278 23.089014 -1.899002 4.853194 -9.532215 17.267701 1.763741 -0.009258 -4.767754 10.623396 1.610907 -0.096885 -1.688139 6.214124 -1.269703 3.536066 -1.145729 5.269636 -5.484112 8.960632 -3.127213 7.731615 -8.835120 13.907049 -6.287371 12.114964 -10.486695 16.077299 -10.469948 17.836031 -10.166600 15.647762 -13.613391 22.287523 -7.531796 12.018381 -14.939843 24.162160 -3.892266 7.153877 -13.591282 22.277057 0.039309 1.871923
-9.572346 17.130055 1.829221 0.122609 -5.650401 12.604952 -1.274408 4.519149 -7.257411 15.267424 -7.616136 11.767811 -13.253534 22.026438 -7.637873 11.743291 -14.117887 23.035104 -1.914174 4.918096 -9.564509 17.173767 1.850558 0.173311 -4.777839 10.678772 1.661295 -0.061781 -1.752030 6.196207 -1.193010 3.520137 -1.184980 5.231841 -5.532374 9.170935 -3.092049 7.762095 -8.757189 13.848296 -6.338312 12.184426 -10.489309 16.081786 -10.409106 17.944384 -10.143997 15.634384 -13.489066 22.265173 -7.589596 12.021072 -14.880360 24.122393 -3.829535 7.117621 -13.573110 22.325126 0.001754 2.007692
