0.012183 0.000000 0.000366 0.000000 0.000000 0.010000 0.000000 0.000000 0.000366 0.000000 0.000808 0.000000 0.000000 0.000000 0.000000 0.010000 0.011419 0.000000 -0.002847 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002847 -0.000000 0.001755 -0.000000 0.000000 0.000000 0.000000 0.010000 0.009079 0.000000 -0.004948 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004948 -0.000000 0.004338 -0.000000 0.000000 0.000000 0.000000 0.010000 0.005103 0.000000 -0.004885 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004885 0.000000 0.008830 0.000000 0.000000 0.000000 0.000000 0.010000 0.003302 0.000000 -0.001625 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001625 0.000000 0.011898 0.000000 0.000000 0.000000 0.000000 0.010000 0.005658 0.000000 0.003029 0.000000 0.000000 0.010000 0.000000 0.000000 0.003029 0.000000 0.010792 0.000000 0.000000 0.000000 0.000000 0.010000 0.011585 0.000000 0.002004 0.000000 0.000000 0.010000 0.000000 0.000000 0.002004 0.000000 0.005618 0.000000 0.000000 0.000000 0.000000 0.010000 0.010891 0.000000 -0.003143 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003143 0.000000 0.004622 0.000000 0.000000 0.000000 0.000000 0.010000 0.005533 0.000000 -0.004720 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004720 0.000000 0.008851 0.000000 0.000000 0.000000 0.000000 0.010000 0.002012 0.000000 -0.002431 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002431 0.000000 0.011615 0.000000 0.000000 0.000000 0.000000 0.010000 0.001250 0.000000 0.001170 0.000000 0.000000 0.010000 0.000000 0.000000 0.001170 0.000000 0.012070 0.000000 0.000000 0.000000 0.000000 0.010000 0.002650 0.000000 0.004141 0.000000 0.000000 0.010000 0.000000 0.000000 0.004141 0.000000 0.010398 0.000000 0.000000 0.000000 0.000000 0.010000 0.005573 0.000000 0.005647 0.000000 0.000000 0.010000 0.000000 0.000000 0.005647 0.000000 0.007380 0.000000 0.000000 0.000000 0.000000 0.010000 0.008357 -0.000000 0.005420 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005420 0.000000 0.004540 0.000000 0.000000 0.000000 0.000000 0.010000 0.011066 -0.000000 0.003419 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003419 0.000000 0.001840 0.000000 0.000000 0.000000 0.000000 0.010000
0.017161 -0.021224 0.000513 -0.000634 -0.021224 0.049869 -0.000634 0.001215 0.000513 -0.000634 0.001206 -0.001538 -0.000634 0.001215 -0.001538 0.012123 0.016089 -0.019902 -0.003990 0.004920 -0.019902 0.047335 0.004920 -0.009435 -0.003990 0.004920 0.002548 -0.003203 0.004920 -0.009435 -0.003203 0.015315 0.012816 -0.015870 -0.006925 0.008534 -0.015870 0.039604 0.008534 -0.016362 -0.006925 0.008534 0.006182 -0.007694 0.008534 -0.016362 -0.007694 0.023927 0.007278 -0.009063 -0.006818 0.008390 -0.009063 0.026553 0.008390 -0.016087 -0.006818 0.008390 0.012481 -0.015465 0.008390 -0.016087 -0.015465 0.038828 0.004847 -0.006127 -0.002253 0.002763 -0.006127 0.020923 0.002763 -0.005297 -0.002253 0.002763 0.016765 -0.020739 0.002763 -0.005297 -0.020739 0.048940 0.008171 -0.010243 0.004173 -0.005097 -0.010243 0.028815 -0.005097 0.009773 0.004173 -0.005097 0.015244 -0.018883 -0.005097 0.009773 -0.018883 0.045381 0.016339 -0.020223 0.002750 -0.003352 -0.020223 0.047950 -0.003352 0.006428 0.002750 -0.003352 0.008150 -0.010241 -0.003352 0.006428 -0.010241 0.028811 0.015372 -0.019033 -0.004350 0.005328 -0.019033 0.045669 0.005328 -0.010217 -0.004350 0.005328 0.006694 -0.008404 0.005328 -0.010217 -0.008404 0.025288 0.007901 -0.009844 -0.006572 0.008076 -0.009844 0.028050 0.008076 -0.015485 -0.006572 0.008076 0.012521 -0.015523 0.008076 -0.015485 -0.015523 0.038938 0.002943 -0.003713 -0.003398 0.004185 -0.003713 0.016294 0.004185 -0.008024 -0.003398 0.004185 0.016366 -0.020245 0.004185 -0.008024 -0.020245 0.047993 0.001851 -0.002352 0.001638 -0.002020 -0.002352 0.013684 -0.002020 0.003873 0.001638 -0.002020 0.017002 -0.021028 -0.002020 0.003873 -0.021028 0.049494 0.003793 -0.004733 0.005807 -0.007164 -0.004733 0.018249 -0.007164 0.013736 0.005807 -0.007164 0.014658 -0.018136 -0.007164 0.013736 -0.018136 0.043949 0.007887 -0.009780 0.007922 -0.009775 -0.009780 0.027926 -0.009775 0.018744 0.007922 -0.009775 0.010423 -0.012909 -0.009775 0.018744 -0.012909 0.033926 0.011791 -0.014597 0.007606 -0.009387 -0.014597 0.037163 -0.009387 0.018000 0.007606 -0.009387 0.006435 -0.007987 -0.009387 0.018000 -0.007987 0.024488 0.015593 -0.019290 0.004797 -0.005921 -0.019290 0.046161 -0.005921 0.011352 0.004797 -0.005921 0.002647 -0.003311 -0.005921 0.011352 -0.003311 0.015523
0.016571 -0.029805 0.000461 -0.000846 -0.029805 0.104258 -0.000846 0.002706 0.000461 -0.000846 0.001544 -0.003520 -0.000846 0.002706 -0.003520 0.020161 0.015576 -0.028060 -0.003722 0.006498 -0.028060 0.098681 0.006498 -0.020770 -0.003722 0.006498 0.002867 -0.006005 0.006498 -0.020770 -0.006005 0.028190 0.012446 -0.022836 -0.006478 0.011109 -0.022836 0.082015 0.011109 -0.035458 -0.006478 0.011109 0.006444 -0.012193 0.011109 -0.035458 -0.012193 0.048044 0.007564 -0.014435 -0.006271 0.010605 -0.014435 0.055339 0.010605 -0.033755 -0.006271 0.010605 0.012225 -0.022528 0.010605 -0.033755 -0.022528 0.081096 0.005509 -0.011957 -0.002008 0.003267 -0.011957 0.047843 0.003267 -0.010326 -0.002008 0.003267 0.016221 -0.029235 0.003267 -0.010326 -0.029235 0.102458 0.009010 -0.017571 0.003721 -0.005681 -0.017571 0.065845 -0.005681 0.017837 0.003721 -0.005681 0.014749 -0.027200 -0.005681 0.017837 -0.027200 0.096081 0.015851 -0.028731 0.002390 -0.003616 -0.028731 0.100900 -0.003616 0.011308 0.002390 -0.003616 0.008802 -0.017964 -0.003616 0.011308 -0.017964 0.067230 0.014892 -0.027258 -0.003899 0.006204 -0.027258 0.096221 0.006204 -0.019579 -0.003899 0.006204 0.007585 -0.014881 0.006204 -0.019579 -0.014881 0.057164 0.008169 -0.015773 -0.005972 0.009960 -0.015773 0.059708 0.009960 -0.031623 -0.005972 0.009960 0.012347 -0.022776 0.009960 -0.031623 -0.022776 0.081942 0.003442 -0.007286 -0.003141 0.005382 -0.007286 0.032464 0.005382 -0.017158 -0.003141 0.005382 0.015835 -0.028548 0.005382 -0.017158 -0.028548 0.100250 0.002277 -0.005098 0.001493 -0.002644 -0.005098 0.025353 -0.002644 0.008445 0.001493 -0.002644 0.016430 -0.029550 -0.002644 0.008445 -0.029550 0.103442 0.003975 -0.007862 0.005423 -0.009532 -0.007862 0.034074 -0.009532 0.030488 0.005423 -0.009532 0.014253 -0.025697 -0.009532 0.030488 -0.025697 0.091118 0.007843 -0.014489 0.007470 -0.013083 -0.014489 0.055244 -0.013083 0.041867 0.007470 -0.013083 0.010203 -0.018677 -0.013083 0.041867 -0.018677 0.068646 0.011481 -0.020906 0.007185 -0.012607 -0.020906 0.075771 -0.012607 0.040355 0.007185 -0.012607 0.006473 -0.012029 -0.012607 0.040355 -0.012029 0.047354 0.015130 -0.027209 0.004473 -0.007946 -0.027209 0.095948 -0.007946 0.025436 0.004473 -0.007946 0.002836 -0.005763 -0.007946 0.025436 -0.005763 0.027301
0.015286 -0.026859 0.000371 -0.000659 -0.026859 0.113268 -0.000666 0.002563 0.000371 -0.000666 0.001749 -0.005364 -0.000659 0.002563 -0.005364 0.032156 0.014388 -0.025468 -0.003343 0.005199 -0.025468 0.108040 0.005204 -0.019509 -0.003343 0.005204 0.003003 -0.007712 0.005199 -0.019509 -0.007712 0.041665 0.011522 -0.021269 -0.005824 0.008800 -0.021269 0.092807 0.008775 -0.032424 -0.005824 0.008775 0.006311 -0.013114 0.008800 -0.032424 -0.013114 0.062166 0.007481 -0.015287 -0.005590 0.008051 -0.015287 0.071241 0.008064 -0.029118 -0.005590 0.008064 0.011295 -0.021279 0.008051 -0.029118 -0.021279 0.093213 0.005365 -0.014011 -0.001724 0.002334 -0.014011 0.069318 0.002332 -0.008018 -0.001724 0.002332 0.014997 -0.026457 0.002334 -0.008018 -0.026457 0.111889 0.008676 -0.018731 0.003377 -0.004006 -0.018731 0.086024 -0.004031 0.013031 0.003377 -0.004031 0.013571 -0.024890 -0.004006 0.013031 -0.024890 0.107118 0.014606 -0.026112 0.002215 -0.002499 -0.026112 0.110915 -0.002497 0.007957 0.002215 -0.002497 0.008194 -0.018751 -0.002499 0.007957 -0.018751 0.087338 0.013701 -0.024956 -0.003516 0.004436 -0.024956 0.107013 0.004412 -0.014942 -0.003516 0.004412 0.007539 -0.016686 0.004436 -0.014942 -0.016686 0.078064 0.007925 -0.016496 -0.005330 0.007368 -0.016496 0.076474 0.007370 -0.026143 -0.005330 0.007370 0.011442 -0.021650 0.007368 -0.026143 -0.021650 0.094815 0.003637 -0.009461 -0.002852 0.004162 -0.009461 0.049413 0.004163 -0.015269 -0.002852 0.004163 0.014599 -0.025885 0.004162 -0.015269 -0.025885 0.109703 0.002473 -0.007241 0.001232 -0.002057 -0.007241 0.040382 -0.002047 0.007724 0.001232 -0.002047 0.015178 -0.026665 -0.002057 0.007724 -0.026665 0.112531 0.003888 -0.008982 0.004802 -0.007708 -0.008982 0.046061 -0.007694 0.029091 0.004802 -0.007694 0.013275 -0.023566 -0.007708 0.029091 -0.023566 0.100772 0.007394 -0.014308 0.006724 -0.010738 -0.014308 0.065772 -0.010743 0.040601 0.006724 -0.010743 0.009577 -0.017705 -0.010738 0.040601 -0.017705 0.078702 0.010801 -0.019488 0.006435 -0.010411 -0.019488 0.085382 -0.010403 0.039445 0.006435 -0.010403 0.006080 -0.012228 -0.010411 0.039445 -0.012228 0.057717 0.014023 -0.024770 0.003980 -0.006467 -0.024770 0.105239 -0.006488 0.024707 0.003980 -0.006488 0.002863 -0.006990 -0.006467 0.024707 -0.006990 0.038076
0.015325 -0.025188 0.000353 -0.000502 -0.025188 0.110160 -0.000523 0.001972 0.000353 -0.000523 0.001841 -0.006487 -0.000502 0.001972 -0.006487 0.043362 0.014408 -0.023980 -0.003368 0.004498 -0.023980 0.105950 0.004504 -0.015707 -0.003368 0.004504 0.003080 -0.008634 0.004498 -0.015707 -0.008634 0.052411 0.011490 -0.020250 -0.005859 0.007653 -0.020250 0.093711 0.007605 -0.025712 -0.005859 0.007605 0.006402 -0.013448 0.007653 -0.025712 -0.013448 0.070164 0.007605 -0.015449 -0.005647 0.006961 -0.015449 0.078490 0.007002 -0.022335 -0.005647 0.007002 0.011206 -0.020202 0.006961 -0.022335 -0.020202 0.094488 0.005025 -0.013581 -0.001685 0.002020 -0.013581 0.076756 0.002009 -0.005933 -0.001685 0.002009 0.015057 -0.024852 0.002020 -0.005933 -0.024852 0.109165 0.008359 -0.017844 0.003510 -0.003759 -0.017844 0.090093 -0.003791 0.010078 0.003510 -0.003791 0.013566 -0.023263 -0.003759 0.010078 -0.023263 0.105158 0.014574 -0.024440 0.002389 -0.002444 -0.024440 0.108272 -0.002441 0.006281 0.002389 -0.002441 0.007823 -0.017378 -0.002444 0.006281 -0.017378 0.089947 0.013701 -0.023366 -0.003609 0.004049 -0.023366 0.105193 0.004010 -0.011325 -0.003609 0.004010 0.007351 -0.016357 0.004049 -0.011325 -0.016357 0.084646 0.007982 -0.016256 -0.005426 0.006461 -0.016256 0.082511 0.006477 -0.019842 -0.005426 0.006477 0.011328 -0.020523 0.006461 -0.019842 -0.020523 0.096006 0.003679 -0.010266 -0.002895 0.003645 -0.010266 0.060694 0.003658 -0.011960 -0.002895 0.003658 0.014614 -0.024309 0.003645 -0.011960 -0.024309 0.107329 0.002501 -0.008223 0.001278 -0.001649 -0.008223 0.052122 -0.001613 0.005869 0.001278 -0.001613 0.015205 -0.025045 -0.001649 0.005869 -0.025045 0.109623 0.003878 -0.009580 0.004725 -0.006597 -0.009580 0.055040 -0.006552 0.023543 0.004725 -0.006552 0.013384 -0.022435 -0.006597 0.023543 -0.022435 0.100171 0.007391 -0.014229 0.006692 -0.009341 -0.014229 0.070844 -0.009340 0.033573 0.006692 -0.009340 0.009696 -0.017251 -0.009341 0.033573 -0.017251 0.081591 0.011027 -0.018895 0.006343 -0.009006 -0.018895 0.087113 -0.009024 0.032762 0.006343 -0.009024 0.005984 -0.012311 -0.009006 0.032762 -0.012311 0.063754 0.014119 -0.023425 0.003888 -0.005537 -0.023425 0.103636 -0.005584 0.020325 0.003888 -0.005584 0.002890 -0.007808 -0.005537 0.020325 -0.007808 0.047445
0.015693 -0.025287 0.000439 -0.000461 -0.025287 0.109051 -0.000486 0.001588 0.000439 -0.000486 0.001848 -0.006890 -0.000461 0.001588 -0.006890 0.050518 0.014709 -0.024063 -0.003543 0.004505 -0.024063 0.105321 0.004501 -0.013813 -0.003543 0.004501 0.003128 -0.008903 0.004505 -0.013813 -0.008903 0.058528 0.011634 -0.020250 -0.006094 0.007709 -0.020250 0.094269 0.007658 -0.022750 -0.006094 0.007658 0.006588 -0.013609 0.007709 -0.022750 -0.013609 0.074180 0.007700 -0.015538 -0.005864 0.007120 -0.015538 0.081397 0.007173 -0.019999 -0.005864 0.007173 0.011412 -0.020066 0.007120 -0.019999 -0.020066 0.094647 0.004857 -0.012764 -0.001683 0.002056 -0.012764 0.076989 0.002037 -0.005397 -0.001683 0.002037 0.015446 -0.024965 0.002056 -0.005397 -0.024965 0.108184 0.008288 -0.017165 0.003685 -0.004097 -0.017165 0.089300 -0.004114 0.010018 0.003685 -0.004114 0.013876 -0.023226 -0.004097 0.010018 -0.023226 0.104019 0.014837 -0.024418 0.002606 -0.002773 -0.024418 0.107024 -0.002768 0.006558 0.002606 -0.002768 0.007886 -0.016592 -0.002773 0.006558 -0.016592 0.088313 0.014002 -0.023349 -0.003776 0.004312 -0.023349 0.104185 0.004285 -0.010845 -0.003776 0.004285 0.007341 -0.015825 0.004312 -0.010845 -0.015825 0.085117 0.008114 -0.016159 -0.005642 0.006737 -0.016159 0.084175 0.006765 -0.018199 -0.005642 0.006765 0.011515 -0.020313 0.006737 -0.018199 -0.020313 0.095798 0.003702 -0.010281 -0.003068 0.003726 -0.010281 0.065525 0.003747 -0.010722 -0.003068 0.003747 0.014923 -0.024370 0.003726 -0.010722 -0.024370 0.106455 0.002424 -0.008340 0.001322 -0.001683 -0.008340 0.058033 -0.001655 0.005027 0.001322 -0.001655 0.015575 -0.025134 -0.001683 0.005027 -0.025134 0.108597 0.003856 -0.009773 0.004804 -0.006424 -0.009773 0.060479 -0.006360 0.020309 0.004804 -0.006360 0.013760 -0.022668 -0.006424 0.020309 -0.022668 0.100608 0.007514 -0.014419 0.006872 -0.009178 -0.014419 0.074399 -0.009160 0.029402 0.006872 -0.009160 0.009943 -0.017572 -0.009178 0.029402 -0.017572 0.084176 0.011311 -0.019365 0.006506 -0.008706 -0.019365 0.089399 -0.008776 0.028498 0.006506 -0.008776 0.006076 -0.012418 -0.008706 0.028498 -0.012418 0.067834 0.014455 -0.023632 0.003997 -0.005316 -0.023632 0.103540 -0.005379 0.017520 0.003997 -0.005379 0.002938 -0.008151 -0.005316 0.017520 -0.008151 0.053814
0.015921 -0.025722 0.000447 -0.000581 -0.025722 0.109618 -0.000585 0.001606 0.000447 -0.000585 0.001817 -0.006888 -0.000581 0.001606 -0.006888 0.053811 0.014911 -0.024405 -0.003624 0.004755 -0.024405 0.105905 0.004735 -0.013523 -0.003624 0.004735 0.003117 -0.008879 0.004755 -0.013523 -0.008879 0.061010 0.011707 -0.020365 -0.006235 0.008064 -0.020365 0.094820 0.008014 -0.022410 -0.006235 0.008014 0.006739 -0.013719 0.008064 -0.022410 -0.013719 0.075829 0.007792 -0.015520 -0.005970 0.007482 -0.015520 0.082240 0.007521 -0.020057 -0.005970 0.007521 0.011558 -0.020235 0.007482 -0.020057 -0.020235 0.094995 0.004830 -0.012312 -0.001688 0.002091 -0.012312 0.075708 0.002069 -0.005401 -0.001688 0.002069 0.015679 -0.025418 0.002091 -0.005401 -0.025418 0.108804 0.008435 -0.016948 0.003733 -0.004367 -0.016948 0.088329 -0.004371 0.010670 0.003733 -0.004371 0.014078 -0.023569 -0.004367 0.010670 -0.023569 0.104326 0.015056 -0.024720 0.002653 -0.003065 -0.024720 0.107279 -0.003055 0.007286 0.002653 -0.003055 0.007919 -0.016556 -0.003065 0.007286 -0.016556 0.087384 0.014181 -0.023681 -0.003863 0.004564 -0.023681 0.104525 0.004553 -0.011361 -0.003863 0.004553 0.007428 -0.015649 0.004564 -0.011361 -0.015649 0.084547 0.008288 -0.016175 -0.005783 0.007103 -0.016175 0.084536 0.007129 -0.018601 -0.005783 0.007129 0.011561 -0.020447 0.007103 -0.018601 -0.020447 0.095894 0.003746 -0.010137 -0.003226 0.003976 -0.010137 0.066810 0.004002 -0.010803 -0.003226 0.004002 0.015081 -0.024721 0.003976 -0.010803 -0.024721 0.106941 0.002360 -0.008092 0.001328 -0.001758 -0.008092 0.059812 -0.001746 0.004930 0.001328 -0.001746 0.015806 -0.025566 -0.001758 0.004930 -0.025566 0.109176 0.003853 -0.009687 0.004875 -0.006526 -0.009687 0.062778 -0.006461 0.019187 0.004875 -0.006461 0.013969 -0.023114 -0.006526 0.019187 -0.023114 0.101812 0.007531 -0.014546 0.006985 -0.009396 -0.014546 0.076416 -0.009370 0.027977 0.006985 -0.009370 0.010130 -0.017876 -0.009396 0.027977 -0.017876 0.086124 0.011446 -0.019743 0.006629 -0.008868 -0.019743 0.091431 -0.008946 0.026860 0.006629 -0.008946 0.006148 -0.012512 -0.008868 0.026860 -0.012512 0.070085 0.014641 -0.024038 0.004097 -0.005437 -0.024038 0.104511 -0.005487 0.016465 0.004097 -0.005487 0.002967 -0.008222 -0.005437 0.016465 -0.008222 0.057058
0.015992 -0.025957 0.000444 -0.000617 -0.025957 0.110264 -0.000609 0.001720 0.000444 -0.000609 0.001804 -0.006746 -0.000617 0.001720 -0.006746 0.054804 0.014997 -0.024595 -0.003611 0.004892 -0.024595 0.106450 0.004868 -0.013730 -0.003611 0.004868 0.003089 -0.008744 0.004892 -0.013730 -0.008744 0.061573 0.011796 -0.020371 -0.006239 0.008284 -0.020371 0.094970 0.008235 -0.022805 -0.006239 0.008235 0.006758 -0.013805 0.008284 -0.022805 -0.013805 0.076425 0.007802 -0.015530 -0.005989 0.007655 -0.015530 0.082358 0.007677 -0.020506 -0.005989 0.007677 0.011634 -0.020351 0.007655 -0.020506 -0.020351 0.095278 0.004900 -0.012190 -0.001660 0.002099 -0.012190 0.074848 0.002080 -0.005448 -0.001660 0.002080 0.015758 -0.025660 0.002099 -0.005448 -0.025660 0.109480 0.008661 -0.017098 0.003755 -0.004416 -0.017098 0.088179 -0.004416 0.011017 0.003755 -0.004416 0.014085 -0.023780 -0.004416 0.011017 -0.023780 0.104834 0.015183 -0.024945 0.002580 -0.003112 -0.024945 0.107779 -0.003104 0.007652 0.002580 -0.003104 0.007897 -0.016606 -0.003112 0.007652 -0.016606 0.087224 0.014308 -0.023860 -0.003832 0.004664 -0.023860 0.104984 0.004658 -0.011768 -0.003832 0.004658 0.007352 -0.015711 0.004664 -0.011768 -0.015711 0.084351 0.008406 -0.016309 -0.005822 0.007298 -0.016309 0.084734 0.007324 -0.019196 -0.005822 0.007324 0.011545 -0.020447 0.007298 -0.019196 -0.020447 0.095911 0.003793 -0.010069 -0.003306 0.004193 -0.010069 0.066916 0.004228 -0.011286 -0.003306 0.004228 0.015111 -0.024861 0.004193 -0.011286 -0.024861 0.107380 0.002326 -0.007840 0.001267 -0.001779 -0.007840 0.059756 -0.001772 0.004977 0.001267 -0.001772 0.015889 -0.025803 -0.001779 0.004977 -0.025803 0.109827 0.003863 -0.009566 0.004906 -0.006630 -0.009566 0.063345 -0.006580 0.018995 0.004906 -0.006580 0.014024 -0.023318 -0.006630 0.018995 -0.023318 0.102636 0.007491 -0.014484 0.007014 -0.009566 -0.014484 0.077098 -0.009535 0.027739 0.007014 -0.009535 0.010229 -0.018041 -0.009566 0.027739 -0.018041 0.087155 0.011522 -0.019840 0.006654 -0.009059 -0.019840 0.092390 -0.009108 0.026531 0.006654 -0.009108 0.006130 -0.012531 -0.009059 0.026531 -0.012531 0.071050 0.014662 -0.024210 0.004179 -0.005596 -0.024210 0.105195 -0.005617 0.016322 0.004179 -0.005617 0.003008 -0.008183 -0.005596 0.016322 -0.008183 0.058307
0.015999 -0.026016 0.000442 -0.000613 -0.026016 0.110549 -0.000607 0.001755 0.000442 -0.000607 0.001807 -0.006634 -0.000613 0.001755 -0.006634 0.054838 0.015028 -0.024668 -0.003570 0.004884 -0.024668 0.106712 0.004874 -0.013838 -0.003570 0.004874 0.003071 -0.008618 0.004884 -0.013838 -0.008618 0.061397 0.011738 -0.020438 -0.006247 0.008294 -0.020438 0.095030 0.008263 -0.023033 -0.006247 0.008263 0.006881 -0.013789 0.008294 -0.023033 -0.013789 0.076534 0.007748 -0.015510 -0.005951 0.007684 -0.015510 0.082296 0.007692 -0.020717 -0.005951 0.007692 0.011727 -0.020419 0.007684 -0.020717 -0.020419 0.095442 0.004984 -0.012279 -0.001662 0.002060 -0.012279 0.074678 0.002046 -0.005409 -0.001662 0.002046 0.015763 -0.025729 0.002060 -0.005409 -0.025729 0.109790 0.008894 -0.017402 0.003821 -0.004408 -0.017402 0.088700 -0.004414 0.011070 0.003821 -0.004414 0.013957 -0.023779 -0.004408 0.011070 -0.023779 0.105006 0.015224 -0.025076 0.002520 -0.003004 -0.025076 0.108148 -0.003007 0.007574 0.002520 -0.003007 0.007957 -0.016595 -0.003004 0.007574 -0.016595 0.087203 0.014459 -0.023990 -0.003694 0.004609 -0.023990 0.105315 0.004613 -0.011812 -0.003694 0.004613 0.007204 -0.015630 0.004609 -0.011812 -0.015630 0.084208 0.008415 -0.016440 -0.005808 0.007341 -0.016440 0.084996 0.007368 -0.019488 -0.005808 0.007368 0.011573 -0.020397 0.007341 -0.019488 -0.020397 0.095770 0.003814 -0.010076 -0.003318 0.004307 -0.010076 0.066846 0.004345 -0.011699 -0.003318 0.004345 0.015110 -0.024862 0.004307 -0.011699 -0.024862 0.107474 0.002318 -0.007687 0.001169 -0.001712 -0.007687 0.059247 -0.001696 0.004891 0.001169 -0.001696 0.015913 -0.025876 -0.001712 0.004891 -0.025876 0.110137 0.003950 -0.009499 0.004973 -0.006683 -0.009499 0.063308 -0.006655 0.019076 0.004973 -0.006655 0.013962 -0.023345 -0.006683 0.019076 -0.023345 0.102910 0.007475 -0.014356 0.007014 -0.009634 -0.014356 0.077022 -0.009599 0.027798 0.007014 -0.009599 0.010252 -0.018116 -0.009634 0.027798 -0.018116 0.087593 0.011537 -0.019871 0.006654 -0.009137 -0.019871 0.092684 -0.009165 0.026566 0.006654 -0.009165 0.006122 -0.012448 -0.009137 0.026566 -0.012448 0.071216 0.014679 -0.024193 0.004166 -0.005742 -0.024193 0.105350 -0.005733 0.016518 0.004166 -0.005733 0.003003 -0.008164 -0.005742 0.016518 -0.008164 0.058658
0.015997 -0.026015 0.000431 -0.000607 -0.026015 0.110611 -0.000605 0.001752 0.000431 -0.000605 0.001818 -0.006585 -0.000607 0.001752 -0.006585 0.054657 0.015072 -0.024701 -0.003486 0.004823 -0.024701 0.106831 0.004830 -0.013784 -0.003486 0.004830 0.003044 -0.008550 0.004823 -0.013784 -0.008550 0.061106 0.011649 -0.020375 -0.006262 0.008286 -0.020375 0.094967 0.008261 -0.023072 -0.006262 0.008261 0.007014 -0.013934 0.008286 -0.023072 -0.013934 0.076749 0.007606 -0.015442 -0.005873 0.007636 -0.015442 0.082147 0.007627 -0.020680 -0.005873 0.007627 0.011901 -0.020534 0.007636 -0.020680 -0.020534 0.095668 0.005086 -0.012424 -0.001635 0.002051 -0.012424 0.074936 0.002044 -0.005365 -0.001635 0.002044 0.015765 -0.025726 0.002051 -0.005365 -0.025726 0.109860 0.008996 -0.017714 0.003897 -0.004459 -0.017714 0.089476 -0.004477 0.011132 0.003897 -0.004477 0.013841 -0.023630 -0.004459 0.011132 -0.023630 0.104806 0.015271 -0.025120 0.002441 -0.002919 -0.025120 0.108338 -0.002927 0.007366 0.002441 -0.002927 0.007926 -0.016677 -0.002919 0.007366 -0.016677 0.087325 0.014573 -0.024166 -0.003582 0.004429 -0.024166 0.105698 0.004451 -0.011526 -0.003582 0.004451 0.007061 -0.015449 0.004429 -0.011526 -0.015449 0.083853 0.008418 -0.016463 -0.005809 0.007316 -0.016463 0.085151 0.007334 -0.019515 -0.005809 0.007334 0.011565 -0.020428 0.007316 -0.019515 -0.020428 0.095737 0.003815 -0.010096 -0.003298 0.004330 -0.010096 0.066827 0.004359 -0.011890 -0.003298 0.004359 0.015117 -0.024849 0.004330 -0.011890 -0.024849 0.107440 0.002325 -0.007632 0.001075 -0.001589 -0.007632 0.058849 -0.001559 0.004629 0.001075 -0.001559 0.015925 -0.025899 -0.001589 0.004629 -0.025899 0.110250 0.004053 -0.009579 0.005039 -0.006767 -0.009579 0.063338 -0.006770 0.019292 0.005039 -0.006770 0.013885 -0.023248 -0.006767 0.019292 -0.023248 0.102799 0.007448 -0.014293 0.006999 -0.009652 -0.014293 0.076782 -0.009621 0.027882 0.006999 -0.009621 0.010288 -0.018125 -0.009652 0.027882 -0.018125 0.087722 0.011501 -0.019866 0.006662 -0.009163 -0.019866 0.092732 -0.009181 0.026641 0.006662 -0.009181 0.006164 -0.012393 -0.009163 0.026641 -0.012393 0.071087 0.014681 -0.024190 0.004155 -0.005753 -0.024190 0.105330 -0.005739 0.016657 0.004155 -0.005739 0.003008 -0.008120 -0.005753 0.016657 -0.008120 0.058652
