1.042981 0.000000 -12.222559 0.000000 -2.974022 0.000000 -11.258894 0.000000 -5.643582 0.000000 -8.672810 0.000000 -5.477910 0.000000 -5.152597 0.000000 -3.987810 0.000000 -2.275553 0.000000 -0.860485 0.000000 -0.761581 0.000000 2.677787 0.000000 -1.299304 0.000000 4.765605 0.000000 -3.281373 0.000000 5.595121 0.000000 -6.500877 0.000000 4.512793 0.000000 -10.156336 0.000000 1.003458 0.000000 -12.016738 0.000000 -3.145423 0.000000 -11.202510 0.000000 -3.699760 0.000000 -6.772851 0.000000 1.420077 0.000000 -4.973470 0.000000 4.192545 0.000000 -9.164097 0.000000
1.464803 -1.783868 -17.000449 21.295410 -4.166294 5.097835 -15.681116 19.639593 -7.728430 9.748774 -12.008192 15.169529 -7.658915 9.481922 -7.276276 9.051812 -5.457778 6.907661 -3.220879 4.063508 -1.208853 1.490573 -1.117042 1.440626 3.759722 -4.640309 -1.897528 2.374009 6.639665 -8.247258 -4.638798 5.821720 7.879918 -9.669080 -9.225638 11.403278 6.257633 -7.788099 -14.225326 17.729339 1.474989 -1.706450 -16.990470 20.937873 -4.208692 5.368011 -15.648336 19.555884 -5.014901 6.227637 -9.581472 12.116109 2.158259 -2.380121 -7.332680 9.127232 5.773898 -7.099631 -13.015860 16.115794
1.510933 -2.224928 -16.367378 29.646909 -3.647101 6.397526 -15.169317 27.575809 -6.986710 12.604445 -11.444747 21.614882 -7.092174 12.648521 -7.188735 13.474778 -4.987864 9.100581 -3.343504 6.711882 -0.997290 2.006558 -1.404222 3.198348 3.626386 -6.258022 -2.156497 4.519041 6.213858 -10.951969 -4.787264 9.228237 7.501371 -12.826805 -9.272958 16.863325 5.775987 -10.106815 -13.741829 25.140878 1.375288 -2.137129 -16.451385 29.524860 -3.664537 6.281849 -15.134119 27.640858 -4.287973 6.853776 -9.808603 19.452011 1.806602 -2.866224 -8.170936 16.646210 5.190014 -8.170793 -13.018433 23.983460
1.455045 -1.918913 -15.066997 26.618554 -3.055629 4.538488 -14.026271 25.069950 -5.979555 9.739375 -10.704995 19.958498 -6.307141 10.224707 -6.738684 13.328205 -4.231706 7.281610 -3.187697 7.689689 -0.743885 1.485956 -1.623041 4.826829 3.125479 -5.297828 -2.268564 5.993583 5.686901 -8.882730 -4.688390 10.096491 6.783775 -10.463338 -8.770568 16.632116 5.112816 -7.927530 -12.739706 23.052703 1.272543 -1.597541 -15.058898 26.707693 -3.103920 4.355671 -13.918634 25.176213 -3.806181 4.632589 -9.215540 19.412500 1.500821 -1.999444 -7.771594 17.943327 4.736812 -5.873212 -12.113395 22.916019
1.517370 -1.881070 -15.151476 24.901657 -3.014509 3.597395 -14.008684 23.583904 -5.833161 7.960415 -10.597080 19.161304 -6.271376 8.791008 -6.674345 13.207553 -4.039272 5.993958 -3.199879 8.178890 -0.496663 1.061496 -1.692926 5.952884 2.944131 -4.497166 -2.300743 6.950365 5.849813 -7.808991 -4.854131 10.671844 6.803509 -9.150944 -8.795529 16.434989 4.903164 -6.781274 -12.681186 21.841114 1.181054 -1.482927 -14.880619 24.918222 -3.033411 3.601393 -13.661797 23.555569 -3.856780 4.230612 -9.011286 18.230626 1.726619 -1.769830 -7.595734 16.851516 4.799366 -5.529105 -11.884958 21.600322
1.488144 -2.027846 -15.588469 25.039476 -3.121794 3.601844 -14.393327 23.548305 -5.984811 7.635646 -10.822932 19.049366 -6.307488 8.623167 -6.591054 13.288747 -4.065985 5.593747 -3.179979 8.413529 -0.317438 0.682203 -1.630401 6.398534 2.981840 -4.169150 -2.280160 7.300997 6.107364 -7.942387 -5.126276 11.100439 7.001812 -9.146349 -9.146848 16.587930 5.041894 -6.501006 -12.911321 21.794588 1.098405 -1.462796 -15.170340 24.704809 -3.220340 3.569635 -13.792968 23.198855 -3.879962 4.462088 -9.007533 17.728868 1.805987 -2.116789 -7.691151 16.316293 5.033151 -5.881356 -12.180909 21.224253
1.452868 -2.028639 -15.670554 25.569475 -3.254415 3.828243 -14.473380 23.939054 -6.047964 7.829533 -10.903943 19.182592 -6.338115 8.658793 -6.566414 13.161331 -4.185586 5.554203 -3.220732 8.379161 -0.395396 0.383515 -1.570744 6.340108 3.221185 -4.153614 -2.290866 7.266458 6.292769 -8.319509 -5.351100 11.384810 7.243798 -9.455886 -9.412463 16.934019 5.311334 -6.644874 -13.150718 21.997409 1.036008 -1.400102 -15.505390 24.959521 -3.391545 3.792021 -13.972091 23.228134 -3.903272 4.496988 -9.052200 17.605613 1.856505 -2.271557 -7.757455 16.381302 4.976515 -6.227159 -12.231684 21.500908
1.525438 -1.971487 -15.543126 25.645284 -3.231758 4.067191 -14.578191 23.977819 -6.028501 7.947080 -10.855478 19.169126 -6.235194 8.667522 -6.539664 13.032995 -4.119972 5.678548 -3.160901 8.350582 -0.211172 0.422702 -1.579180 6.129016 3.486739 -4.444521 -2.348284 7.161054 6.454877 -8.603242 -5.426720 11.549134 7.307427 -9.825517 -9.602179 17.165438 5.479296 -6.972573 -13.176263 22.221681 1.119279 -1.330879 -15.551398 25.281029 -3.369313 3.995806 -14.031954 23.339907 -3.764038 4.442980 -9.106928 17.597319 1.803297 -2.337100 -7.703181 16.483589 5.091471 -6.143712 -12.155743 21.544888
1.649941 -2.068758 -15.426455 25.416550 -3.207923 4.096626 -14.513920 24.035522 -6.018818 7.931803 -10.730333 19.041019 -6.118157 8.501175 -6.338222 12.956600 -3.917258 5.617233 -3.071063 8.234217 -0.192922 0.209207 -1.620584 6.006997 3.621248 -4.837486 -2.386531 7.127790 6.478576 -8.861629 -5.399035 11.553755 7.293717 -10.002931 -9.644105 17.331381 5.524312 -7.221288 -13.214668 22.257670 1.186889 -1.443294 -15.539745 25.327741 -3.332452 3.956351 -14.063261 23.389904 -3.742277 4.203910 -9.247263 17.644122 1.911293 -2.280339 -7.659882 16.404480 5.249888 -6.247097 -12.033308 21.375847
1.696070 -2.265337 -15.415461 25.193649 -3.178540 4.073958 -14.527440 23.946174 -5.989609 7.903490 -10.696533 18.852468 -6.013285 8.299224 -6.287569 12.705210 -3.747475 5.352936 -3.030924 8.081796 -0.120455 0.133423 -1.609919 6.008714 3.785005 -5.088323 -2.475792 7.113746 6.504733 -8.973355 -5.384766 11.451908 7.139224 -10.051940 -9.529818 17.354254 5.447030 -7.315113 -13.188214 22.311626 1.195898 -1.578290 -15.525760 25.299861 -3.351118 3.866340 -14.101255 23.433586 -3.714128 4.087959 -9.350332 17.829069 2.022095 -2.407197 -7.606197 16.307777 5.203385 -6.495910 -11.836184 21.154465
