-8.971501 0.000000 5.556110 0.000000 -8.025557 0.000000 8.579213 0.000000 -5.763179 0.000000 10.599265 0.000000 -2.459807 0.000000 11.335976 0.000000 0.547026 0.000000 10.041041 0.000000 1.690598 0.000000 6.161564 0.000000 -1.038646 0.000000 3.326353 0.000000 -6.554643 0.000000 4.904928 0.000000 -6.458307 0.000000 10.392681 0.000000 -0.754128 0.000000 10.587368 0.000000 1.931739 0.000000 6.468110 0.000000 0.686974 0.000000 2.204952 0.000000 -1.937011 0.000000 0.346574 0.000000 -5.326680 0.000000 0.488069 0.000000 -7.640628 0.000000 2.401485 0.000000
-12.553131 15.598684 7.800595 -9.731026 -11.378651 13.959110 12.180591 -14.965991 -8.176903 10.032095 14.981638 -18.468251 -3.504377 4.330781 15.998990 -19.738781 0.703166 -0.828677 14.179735 -17.508645 2.224561 -2.733739 8.725776 -10.860195 -1.531406 2.031395 4.750478 -6.149898 -9.190945 11.355926 7.137288 -8.931437 -9.022903 11.206361 14.562303 -18.134295 -1.190355 1.491974 14.912058 -18.453654 2.613003 -3.164196 9.105116 -11.384839 1.011671 -1.071336 3.292745 -4.002043 -2.713808 3.427148 0.525186 -0.751476 -7.546933 9.284944 0.721842 -0.970895 -10.784225 13.289982 3.471441 -4.265888
-12.007377 21.501772 7.691875 -14.141458 -10.672646 19.489474 11.546128 -21.349026 -7.818914 14.107746 14.397863 -26.036218 -3.569756 6.578286 15.468665 -27.676357 0.253868 0.090426 13.586552 -24.794366 1.614834 -1.747390 8.855161 -16.441588 -2.128880 4.710979 5.185222 -11.550897 -8.958740 15.434404 7.779363 -15.681620 -8.609212 15.314543 13.947396 -25.584753 -1.634907 3.764992 14.473410 -25.999286 1.929738 -2.506963 9.203124 -17.026517 0.693319 -0.380815 3.616637 -7.386233 -2.749851 5.295377 0.917396 -2.508324 -7.097746 13.153060 1.050485 -2.578616 -10.399768 18.489357 3.646536 -6.938638
-10.698373 18.804948 7.064036 -13.641208 -9.674498 16.912317 10.659217 -19.275260 -7.197256 12.576008 13.444245 -23.423177 -3.413665 6.741948 14.220788 -24.861216 0.041830 1.949516 12.260655 -22.403116 1.213250 0.865002 8.507108 -16.394547 -2.322176 6.153319 4.914884 -12.951371 -8.208982 13.792720 7.284284 -16.541587 -7.979624 13.509843 12.665778 -22.991103 -1.757394 5.144524 13.217217 -23.582123 1.352352 0.243262 8.511793 -16.856516 0.480025 1.331226 3.739463 -8.962743 -2.533598 5.559559 1.247829 -4.530785 -6.529286 11.706010 1.209295 -4.321363 -9.464319 16.363018 3.557327 -7.812795
-10.549255 16.880327 6.921974 -13.231561 -9.673689 15.395343 10.735149 -18.193529 -7.034908 11.746655 13.524810 -22.154712 -3.346067 6.807952 14.129091 -23.206628 0.165740 2.607392 12.236157 -20.701532 1.231002 1.547979 8.366877 -16.041979 -2.197572 6.178436 4.779127 -12.253764 -8.240979 12.979878 6.963540 -15.419093 -8.066184 12.733375 12.544773 -21.244219 -1.825620 5.249965 13.231195 -21.969597 1.330800 1.249160 8.427993 -16.127832 0.562717 1.971115 3.779509 -9.605116 -2.530866 5.560522 1.326478 -5.690263 -6.622530 10.947097 1.292178 -5.282619 -9.544651 15.012298 3.506492 -8.373174
-10.904348 16.554386 7.183343 -13.173127 -10.008017 15.316763 11.074831 -18.345507 -7.165855 11.595929 13.839190 -22.327707 -3.294537 6.800985 14.573070 -23.126574 0.248847 2.388270 12.506269 -20.611706 1.378093 1.302953 8.417356 -15.808817 -2.271930 5.829060 4.715494 -11.716918 -8.442396 13.140793 6.862171 -14.743097 -8.313748 12.900819 12.741355 -21.052120 -1.879994 5.209052 13.461579 -21.982962 1.309984 1.155946 8.297665 -15.931359 0.720201 1.817415 3.911949 -9.640542 -2.660324 5.603667 1.237615 -5.966874 -6.840623 11.085019 1.318115 -5.604200 -9.831864 15.078925 3.559456 -8.571945
-11.059364 16.902637 7.208634 -13.440066 -10.247736 15.701827 11.231343 -18.753881 -7.227692 11.759999 13.965342 -22.687605 -3.391567 6.672352 14.622932 -23.629663 0.247834 2.141970 12.638957 -20.891666 1.346534 0.957958 8.390667 -15.729619 -2.101332 5.842219 4.793426 -11.495333 -8.603956 13.415029 6.918281 -14.502930 -8.557912 13.205521 13.006035 -21.228287 -2.026325 5.268659 13.474108 -22.226953 1.348862 1.080319 8.396201 -15.664138 0.635741 1.487898 3.787283 -9.637009 -2.838947 5.724681 1.157627 -5.781710 -7.109077 11.369640 1.285127 -5.621063 -10.145638 15.448632 3.616859 -8.627245
-11.139778 17.087247 7.274959 -13.442873 -10.373565 16.005424 11.166067 -18.930848 -7.183397 11.864314 14.071852 -22.764842 -3.346362 6.707994 14.607051 -23.675845 0.254081 2.075152 12.654806 -21.003612 1.353961 0.936207 8.401855 -15.615809 -2.129607 5.682229 4.849093 -11.529490 -8.594702 13.592090 7.026596 -14.523126 -8.609503 13.493815 13.159521 -21.480139 -2.116842 5.500837 13.398209 -22.165094 1.305029 1.044826 8.382163 -15.663187 0.449253 1.490248 3.635421 -9.378951 -3.034511 5.916398 1.130151 -5.549137 -7.369133 11.695659 1.287348 -5.500797 -10.337919 15.843196 3.723935 -8.622040
-11.265759 17.181190 7.288735 -13.472342 -10.382651 16.186179 11.143541 -18.831513 -7.196679 11.823453 14.006244 -22.825955 -3.364171 6.621956 14.615560 -23.590172 0.239105 2.054605 12.547488 -20.979571 1.261488 0.955880 8.299409 -15.576505 -2.230800 5.706539 4.860733 -11.594551 -8.531884 13.568707 7.142586 -14.662364 -8.613301 13.571575 13.319398 -21.669187 -2.226123 5.676425 13.424655 -21.972797 1.262744 1.122223 8.378827 -15.615735 0.300199 1.709860 3.513680 -9.096205 -3.222835 6.172783 1.030691 -5.435314 -7.348870 12.046924 1.275298 -5.419686 -10.481921 16.122827 3.827251 -8.683856
-11.433750 17.350743 7.437276 -13.473069 -10.240436 16.227958 11.224446 -18.765616 -7.279436 11.831448 13.932336 -22.732786 -3.335023 6.606933 14.635299 -23.560791 0.221936 2.065659 12.534356 -20.819933 1.142833 1.090533 8.164787 -15.433595 -2.391273 5.834357 4.823360 -11.626238 -8.745258 13.464672 7.097269 -14.830853 -8.574868 13.583991 13.247299 -21.890197 -2.285790 5.816794 13.491545 -21.920218 1.149216 1.198438 8.361190 -15.576901 0.273104 1.936191 3.546733 -8.875579 -3.384153 6.444488 0.932942 -5.282281 -7.354278 12.082119 1.279020 -5.345841 -10.529079 16.346335 3.876832 -8.782039
