-9.094136 0.000000 -6.335372 0.000000 -8.868210 0.000000 -3.388566 0.000000 -6.956820 0.000000 -0.845089 0.000000 -3.791483 0.000000 0.009969 0.000000 -0.438484 0.000000 -1.275717 0.000000 1.450003 0.000000 -5.163805 0.000000 -1.014209 0.000000 -9.476644 0.000000 -6.879274 0.000000 -10.000655 0.000000 -7.645251 0.000000 -4.818738 0.000000 -2.470668 0.000000 -2.347848 0.000000 1.066619 0.000000 -4.891385 0.000000 0.853488 0.000000 -8.602020 0.000000 -1.694095 0.000000 -10.813137 0.000000 -4.862049 0.000000 -10.905352 0.000000 -7.806718 0.000000 -9.075224 0.000000
-12.886772 15.815242 -8.990690 11.077318 -12.326495 15.426623 -4.774836 5.969297 -9.747060 12.116098 -1.245062 1.579581 -5.466601 6.644908 0.004585 0.132904 -0.735598 0.878544 -1.895339 2.386919 1.845357 -2.319209 -7.135960 9.136396 -1.550719 2.035620 -13.238756 16.541072 -9.660887 11.997271 -14.223869 17.412358 -10.849884 13.249777 -7.021039 8.720786 -3.535035 4.494105 -3.486395 4.448895 1.448402 -1.636527 -7.143651 8.670262 1.168927 -1.339968 -12.157314 15.016445 -2.394406 3.024507 -15.084248 18.828372 -6.843689 8.493661 -15.308970 18.987088 -11.023873 13.579847 -12.801056 15.826565
-12.379218 22.049150 -8.858276 16.044298 -11.677590 21.225103 -4.701581 9.046533 -9.288162 16.917726 -1.519425 3.341184 -5.347439 9.882229 -0.424393 1.636518 -1.123880 2.478650 -2.253614 5.044204 1.129891 -1.153768 -7.252870 13.902535 -2.152656 5.196781 -12.761585 23.346250 -8.981850 16.883797 -13.697071 24.584697 -10.152250 18.205906 -7.466848 14.983439 -3.801987 7.923022 -4.139565 9.390545 0.798325 -0.237391 -7.470335 13.854036 0.734432 -0.478766 -11.775520 21.433742 -2.492747 4.958278 -14.497934 26.165968 -6.566936 12.155993 -14.613179 26.493553 -10.575944 18.922459 -12.406761 22.412088
-11.260412 19.443179 -8.240208 15.248948 -10.735624 18.507563 -4.437539 9.166866 -8.469926 15.042350 -1.621881 4.819319 -4.951136 9.509797 -0.718502 3.825467 -1.346038 4.019207 -2.391580 6.891805 0.550621 1.592038 -6.883310 14.133022 -2.223187 6.949348 -11.816076 21.145183 -8.107697 14.786306 -12.734633 22.143885 -9.158190 15.797367 -7.066737 15.553176 -3.795864 8.628258 -4.039233 11.355161 0.328778 2.431799 -7.067012 14.519021 0.371907 1.572702 -10.754194 19.694856 -2.430785 5.569582 -13.370760 23.355993 -6.071389 11.198224 -13.335923 23.523916 -9.597241 16.738322 -11.579561 20.463733
-11.082418 17.803520 -8.204792 14.766037 -10.718251 17.073860 -4.514097 9.266201 -8.535125 13.931600 -1.659144 5.636916 -4.849963 9.202387 -0.781672 4.974026 -1.441759 4.684887 -2.294043 7.607063 0.575830 2.619118 -6.966310 13.759343 -2.086487 6.783702 -11.786408 19.815566 -7.944460 13.556977 -12.840713 20.883206 -9.407754 14.563708 -7.065018 14.616497 -3.826517 8.385083 -3.768027 10.907378 0.452606 3.243868 -6.913441 14.161796 0.385198 2.451753 -10.480021 18.457750 -2.471154 5.854067 -13.205889 21.827972 -6.123385 10.656403 -13.469342 21.765904 -9.452471 15.351314 -11.609179 19.482460
-11.318204 17.522336 -8.307318 14.845475 -10.884152 17.028328 -4.569755 9.540809 -8.761805 14.007356 -1.663973 5.873153 -4.863260 9.128177 -0.688124 5.192668 -1.374614 4.803305 -2.222226 7.483754 0.548717 2.486166 -6.824004 13.720860 -1.990733 6.274964 -12.081474 19.739992 -8.033552 13.314436 -13.109265 21.081620 -9.546426 14.881399 -7.163772 14.369773 -3.913509 8.196112 -3.619384 10.186993 0.520216 2.878231 -6.660055 13.817453 0.593910 2.399715 -10.535430 18.101237 -2.438637 5.994133 -13.427796 21.661696 -6.312462 10.751332 -13.739839 21.916349 -9.501278 15.157031 -11.892149 19.589992
-11.500598 17.746480 -8.477106 14.912360 -11.057583 17.201750 -4.587004 9.630958 -8.910833 14.286536 -1.662981 5.831995 -4.947272 9.088046 -0.585403 4.952004 -1.186244 4.630466 -2.283272 7.206676 0.492638 2.394494 -6.682374 13.454892 -1.948818 5.972985 -12.182869 20.032245 -8.119167 13.344095 -13.140846 21.423760 -9.570035 15.069162 -7.175255 14.457901 -3.945929 8.203695 -3.604110 9.797906 0.567849 2.557272 -6.437791 13.328688 0.707674 1.981450 -10.595455 18.034015 -2.382919 5.925991 -13.556058 21.863527 -6.452236 10.959939 -13.861500 22.260818 -9.510407 15.208145 -12.112913 19.867460
-11.429042 17.947465 -8.565653 15.007157 -11.010151 17.364141 -4.571333 9.588325 -8.796252 14.451409 -1.667364 5.730017 -5.038418 9.118641 -0.582992 4.631572 -1.134773 4.304868 -2.396760 7.113306 0.426187 2.456281 -6.668997 13.190638 -2.001462 5.844494 -12.213235 20.109292 -8.248334 13.394518 -13.085242 21.407856 -9.794287 15.030945 -7.127996 14.467353 -3.951599 8.238180 -3.586807 9.698299 0.518553 2.369691 -6.301741 12.881325 0.697448 1.678854 -10.605238 17.993342 -2.341750 5.789256 -13.427715 21.946103 -6.347841 11.097755 -13.771199 22.367960 -9.598494 15.193160 -12.045044 20.039908
-11.321124 17.859502 -8.419443 15.064285 -10.804970 17.293008 -4.478304 9.511266 -8.649252 14.298436 -1.686972 5.659301 -5.112305 9.210019 -0.595767 4.482633 -1.226926 4.170483 -2.353496 7.181803 0.363927 2.585959 -6.530396 13.131017 -2.055795 5.885507 -11.994286 20.103826 -8.303506 13.515445 -12.914983 21.267739 -9.746795 15.245683 -6.860504 14.353112 -3.983076 8.262151 -3.523778 9.650597 0.483793 2.356914 -6.337715 12.609902 0.667353 1.616951 -10.667326 17.953472 -2.282314 5.684651 -13.273787 21.738523 -6.178482 10.945047 -13.590116 22.215364 -9.601455 15.297809 -11.888379 19.889712
-11.279851 17.704861 -8.400602 14.852799 -10.736206 17.009949 -4.401082 9.362216 -8.518788 14.067442 -1.605605 5.658648 -5.073344 9.315830 -0.621247 4.445691 -1.377547 4.277194 -2.272687 7.133639 0.380548 2.706114 -6.632636 12.958518 -2.143404 5.965159 -12.076713 19.814600 -8.412102 13.583548 -12.625907 21.012843 -9.624183 15.239197 -6.582227 13.950399 -3.983831 8.305239 -3.533913 9.536046 0.520897 2.391304 -6.429033 12.625343 0.617590 1.657066 -10.576578 18.013749 -2.238163 5.580050 -13.173926 21.482114 -6.048013 10.678554 -13.484918 21.941162 -9.437721 15.349729 -11.777593 19.613859
