0.194261 0.000000 12.043631 0.000000 3.896806 0.000000 11.204535 0.000000 6.204296 0.000000 8.373427 0.000000 6.632629 0.000000 5.359978 0.000000 5.146508 0.000000 2.419001 0.000000 2.035544 0.000000 0.779268 0.000000 -0.996212 0.000000 1.012641 0.000000 -3.370432 0.000000 2.851280 0.000000 -4.677778 0.000000 6.451702 0.000000 -3.562702 0.000000 10.169400 0.000000 0.231199 0.000000 12.075758 0.000000 4.761075 0.000000 10.532108 0.000000 3.589380 0.000000 5.544009 0.000000 -2.098313 0.000000 5.851381 0.000000 -3.052788 0.000000 9.729662 0.000000
0.275728 -0.378136 16.887172 -20.980494 5.439238 -6.742567 15.697029 -19.535810 8.607437 -10.740554 11.656097 -14.642350 9.135038 -11.501573 7.505962 -9.411818 7.206727 -8.931491 3.460469 -4.313986 2.907357 -3.541096 1.154387 -1.470887 -1.248042 1.706846 1.452155 -1.884284 -4.682858 5.805411 4.049878 -5.084091 -6.451686 8.054743 9.039102 -11.322693 -4.888844 6.099259 14.160271 -17.761585 0.429403 -0.424763 16.903369 -21.036082 6.533293 -8.149647 14.677715 -18.435586 4.898731 -6.136135 8.041075 -10.089869 -2.877243 3.434759 8.471799 -10.575857 -4.219616 5.139977 13.824985 -17.035109
0.330714 -0.887193 16.198554 -29.362524 5.095487 -8.974026 15.138948 -27.482541 8.148553 -14.266745 11.526612 -20.907222 8.517104 -15.348448 7.292554 -13.906781 6.742692 -12.150276 3.562913 -7.121508 2.851617 -4.978225 1.457193 -3.258046 -1.069363 1.909610 1.719566 -3.862752 -4.498706 7.425958 4.360507 -8.321869 -6.083518 10.227017 9.091050 -16.638429 -4.323941 7.403824 13.672080 -25.152250 0.625250 -0.966713 16.270727 -29.398367 5.908631 -10.097036 14.123706 -26.364874 4.589825 -7.560431 8.786882 -17.617575 -2.245202 3.056510 9.012489 -18.041778 -3.499508 5.599448 13.454095 -24.810842
0.318875 -1.225807 14.970372 -26.307282 4.543541 -7.394700 14.110552 -24.900633 7.216277 -11.804296 10.805507 -19.801916 7.701159 -12.685650 6.816850 -13.595874 5.912673 -10.210818 3.492969 -8.069408 2.600773 -4.483860 1.656232 -4.914897 -0.976526 1.132154 1.940874 -5.483081 -4.129275 5.800690 4.382256 -9.556170 -5.355616 7.895171 8.529220 -16.404323 -3.647795 5.082023 12.696287 -23.075649 0.642341 -1.430731 14.919566 -26.395652 5.307195 -7.921365 12.948924 -24.052289 3.999531 -6.219199 8.329266 -18.546321 -1.840576 1.248802 8.332647 -18.783048 -3.075467 3.142171 12.562116 -23.081369
0.317798 -1.267246 15.080954 -24.671194 4.460706 -6.537490 14.126985 -23.573456 7.105576 -10.245124 10.869810 -19.161324 7.690487 -11.212522 6.868047 -13.455851 5.730200 -8.858839 3.511285 -8.704003 2.472878 -4.139630 1.730507 -6.018775 -1.135922 0.785978 2.075878 -6.604405 -4.189852 4.962721 4.506226 -10.308877 -5.344455 6.575853 8.667606 -16.066744 -3.520867 3.943407 12.904492 -21.836342 0.712676 -1.528570 14.992125 -24.617818 5.365385 -7.238250 12.820242 -22.377285 3.972680 -5.624845 8.072955 -17.409877 -1.955237 1.004644 7.831460 -17.429756 -3.273510 2.603236 12.672623 -21.856830
0.296573 -1.241808 15.535825 -24.861862 4.544281 -6.469232 14.352969 -23.646564 7.317670 -10.011717 10.999053 -19.332908 7.779835 -11.088603 7.052502 -13.694345 5.621159 -8.479369 3.456085 -9.012565 2.426155 -3.970973 1.738176 -6.446885 -1.391467 0.927069 2.122635 -7.106070 -4.421900 4.995124 4.632278 -10.684018 -5.633395 6.519365 8.949367 -16.298329 -3.760177 3.826370 13.046070 -22.062005 0.638753 -1.592469 15.475868 -24.724123 5.570156 -7.424329 13.127722 -22.128222 3.895148 -5.634235 8.067019 -16.799291 -2.053864 1.341771 7.682361 -16.432761 -3.482665 3.063297 13.000892 -21.953796
0.322081 -1.177295 15.781519 -25.427221 4.591889 -6.621062 14.556070 -23.869152 7.488413 -10.274201 11.006423 -19.434585 7.734929 -11.176142 7.021437 -13.910881 5.616599 -8.262521 3.386283 -8.947271 2.439086 -3.870182 1.699792 -6.478217 -1.495351 1.292416 2.121293 -7.184650 -4.600539 5.338142 4.732269 -10.781288 -5.733396 6.936212 8.913051 -16.591482 -3.867024 4.207958 13.253459 -22.190989 0.660030 -1.487996 15.655175 -25.305894 5.556473 -7.686900 13.427855 -22.423235 4.133319 -5.482813 8.302717 -16.691267 -2.129147 1.539750 7.761336 -16.039800 -3.613367 3.476955 13.211188 -22.321395
0.315658 -1.151800 15.692247 -25.714219 4.677289 -6.704396 14.539274 -24.020834 7.473066 -10.519415 10.877048 -19.343064 7.738715 -11.084022 6.879579 -13.809258 5.706547 -8.181760 3.408526 -8.746220 2.256884 -3.848512 1.649468 -6.349105 -1.616842 1.508716 2.101977 -7.089732 -4.667835 5.640983 4.778754 -10.780406 -5.756199 7.156337 8.910735 -16.492650 -3.927414 4.438527 13.297608 -22.340786 0.705800 -1.493946 15.593714 -25.518710 5.399996 -7.625005 13.549268 -22.769765 4.117729 -5.639100 8.387407 -16.962467 -2.195399 1.631409 7.758836 -16.063894 -3.631762 3.695402 13.306535 -22.552734
0.215754 -1.093586 15.584749 -25.585383 4.607744 -6.827732 14.539481 -23.950627 7.481734 -10.527876 10.859628 -19.112546 7.718577 -11.049368 6.843470 -13.544443 5.794770 -8.266946 3.483483 -8.665083 2.116899 -3.613195 1.623850 -6.187445 -1.774621 1.710430 2.106051 -6.957507 -4.679855 5.795854 4.811475 -10.745785 -5.707881 7.227674 8.945471 -16.411599 -3.985721 4.554026 13.344917 -22.362297 0.771718 -1.606992 15.625880 -25.410085 5.271546 -7.348052 13.467573 -22.944465 3.986595 -5.591321 8.363237 -17.101534 -2.098630 1.718196 7.699716 -16.048007 -3.669547 3.746379 13.338903 -22.662689
0.113793 -0.910830 15.613897 -25.398221 4.541399 -6.771443 14.454373 -23.910796 7.445723 -10.529965 10.983192 -19.027528 7.583597 -11.019712 6.749915 -13.429935 5.646980 -8.391475 3.419804 -8.724960 2.049470 -3.386246 1.630037 -6.070907 -1.950544 1.958655 2.195621 -6.863850 -4.650505 5.851020 4.802972 -10.737801 -5.729088 7.168131 8.941083 -16.433008 -3.887486 4.654684 13.210965 -22.406934 0.799728 -1.755920 15.582354 -25.400369 5.269241 -7.118154 13.387634 -22.845439 3.903662 -5.409910 8.280893 -17.070377 -2.157948 1.641082 7.653115 -15.941364 -3.599887 3.804463 13.240079 -22.713781
