7.234965 0.000000 -6.806184 0.000000 3.702577 0.000000 -5.849733 0.000000 1.394361 0.000000 -3.628407 0.000000 0.683281 0.000000 -0.171934 0.000000 1.775956 0.000000 2.444247 0.000000 4.763845 0.000000 4.684756 0.000000 8.269831 0.000000 4.398237 0.000000 11.159329 0.000000 1.876630 0.000000 11.970161 0.000000 -2.547555 0.000000 7.966232 0.000000 -4.952244 0.000000 4.841251 0.000000 -0.861375 0.000000 7.885428 0.000000 3.185169 0.000000 10.664170 0.000000 2.077034 0.000000 12.013728 0.000000 -1.920239 0.000000 9.813368 0.000000 -4.942918 0.000000
10.064050 -12.666060 -9.401296 11.796749 5.249525 -6.540140 -8.186996 10.144015 1.993924 -2.540712 -5.035023 6.299465 1.093016 -1.303721 -0.318507 0.310422 2.548872 -3.206499 3.385079 -4.213065 6.745247 -8.393883 6.526825 -8.084054 11.691586 -14.464245 6.110368 -7.569891 15.683643 -19.458475 2.574561 -3.184852 16.747292 -20.858349 -3.442346 4.411527 11.348208 -14.108410 -6.874467 8.426201 7.011530 -8.926293 -1.289272 1.535577 11.146971 -13.957915 4.419790 -5.293615 15.204516 -18.605495 2.899141 -3.513365 16.767589 -20.927661 -2.624550 3.348276 13.996154 -17.129768 -7.019689 8.548328
9.713206 -18.226846 -8.688761 15.738315 5.298662 -10.118446 -7.753852 13.718412 2.242168 -4.705682 -4.768917 8.536181 1.381126 -3.161336 -0.494732 0.648658 2.869989 -5.670226 3.221257 -5.400082 6.695224 -12.759570 5.947738 -10.509048 11.430010 -20.928722 5.682297 -9.631267 15.254538 -27.449591 2.230354 -3.611692 16.004354 -29.199503 -3.152679 5.744999 11.477075 -21.729577 -6.168611 10.180158 7.732865 -16.342377 -1.242994 2.509993 11.051488 -21.399209 3.737977 -5.334350 14.955308 -26.620294 2.393416 -3.975782 16.039599 -29.182721 -2.428888 4.598518 13.537125 -24.616481 -6.584932 11.486065
8.991103 -17.190637 -7.625204 12.882423 5.133994 -10.614747 -6.990586 11.541461 2.332833 -6.162942 -4.276186 7.266417 1.561755 -4.904266 -0.635557 0.987617 2.948766 -7.121556 2.884790 -4.195855 6.306379 -12.929193 5.229326 -8.048007 10.575257 -19.707820 4.970998 -7.338969 13.977109 -25.032040 1.982630 -2.140917 14.705606 -26.129936 -2.820591 4.690744 10.642103 -21.140810 -5.460862 7.796716 7.242429 -17.462906 -1.310625 2.392855 10.066224 -20.713369 3.271153 -2.935578 13.945223 -24.596154 1.902928 -2.233914 14.696381 -26.074933 -2.179412 3.948871 12.558537 -22.659764 -5.953091 9.406424
8.821537 -16.593333 -7.430478 11.049606 5.109762 -11.021789 -6.805317 10.217719 2.408326 -7.124329 -4.075988 6.455573 1.581946 -5.996748 -0.701734 1.282918 3.012424 -8.011207 2.925942 -3.480487 6.272035 -12.933023 5.072264 -6.653811 10.600039 -18.833287 5.052340 -6.070047 13.996221 -23.417010 1.940055 -1.696303 14.617647 -24.387507 -2.793219 4.191753 10.467222 -19.784264 -5.672371 7.117437 6.845285 -16.170883 -1.328376 2.412823 9.716242 -19.208605 3.392828 -2.632704 13.857515 -23.347820 1.934100 -1.509874 14.682307 -24.279715 -2.108994 3.568447 12.514106 -21.534251 -6.035636 8.304823
8.842864 -16.486293 -7.579184 10.616394 5.162519 -11.230287 -6.800088 9.877513 2.383442 -7.552597 -4.157997 6.131147 1.598073 -6.316035 -0.697768 1.436534 3.004655 -8.369249 2.896476 -3.466657 6.218251 -13.021125 5.032196 -6.341665 10.671518 -18.910531 5.163620 -6.129750 14.281153 -23.433880 1.982450 -1.753185 14.936356 -24.294184 -2.850555 4.136667 10.546496 -19.372734 -5.935816 7.543189 6.789112 -15.289364 -1.246313 2.457971 9.731261 -18.543417 3.658356 -3.098349 14.034579 -23.283320 2.140169 -1.635329 15.137487 -24.266489 -2.156502 3.468827 12.745599 -21.545825 -6.085798 8.395639
8.914530 -16.413267 -7.657436 10.729104 5.049859 -11.257798 -6.787629 9.799730 2.349628 -7.525633 -4.158258 6.157576 1.579400 -6.301412 -0.712839 1.450486 2.906966 -8.362758 2.992871 -3.459994 6.111689 -12.896965 5.088257 -6.259568 10.593619 -18.959420 5.122955 -6.331496 14.379711 -23.728171 1.980075 -1.884790 15.102758 -24.625854 -2.929369 4.170629 10.503057 -19.365493 -5.883479 7.941556 6.883663 -15.075849 -1.132184 2.386535 9.658027 -18.398490 3.611181 -3.556119 13.987448 -23.425580 2.244528 -1.991156 15.241154 -24.783303 -2.222565 3.502875 12.929367 -21.769517 -6.136442 8.516278
8.984106 -16.371238 -7.713756 10.813540 5.025559 -11.014058 -6.851415 9.732979 2.324550 -7.342623 -4.241918 6.146065 1.557370 -6.177843 -0.697972 1.461304 2.940616 -8.138498 2.960710 -3.587289 5.985331 -12.647951 4.980351 -6.300592 10.652312 -18.768208 5.111405 -6.290706 14.366542 -23.768894 1.961873 -1.924805 14.955813 -24.771537 -3.003470 4.224016 10.450377 -19.267150 -5.785500 7.882030 6.905263 -15.173613 -1.275520 2.235112 9.511580 -18.219190 3.607855 -3.552196 13.988970 -23.275320 2.391706 -2.181833 15.190404 -24.889474 -2.194156 3.567044 12.848618 -21.894055 -6.029825 8.588908
8.948877 -16.375629 -7.632482 10.881364 5.027479 -10.859330 -6.821311 9.792976 2.389147 -7.153437 -4.335919 6.239534 1.547450 -6.057553 -0.648923 1.440948 2.940828 -8.061211 2.978894 -3.584590 6.156938 -12.388005 5.117801 -6.177758 10.702831 -18.740854 5.099916 -6.230802 14.471108 -23.675053 1.917304 -1.925903 14.754200 -24.540591 -3.094266 4.324840 10.468204 -19.155976 -5.796382 7.701286 6.901341 -15.206582 -1.335308 2.358802 9.379353 -17.956791 3.629863 -3.530882 13.930498 -23.182472 2.374758 -2.380714 15.051090 -24.773908 -2.141739 3.508877 12.859599 -21.710741 -5.810967 8.496148
9.057879 -16.286225 -7.625599 10.805363 5.107857 -10.794903 -6.857189 9.775822 2.429300 -7.113871 -4.428682 6.376416 1.580733 -5.978334 -0.582835 1.373425 2.969191 -8.013623 2.941484 -3.600112 6.382248 -12.514756 5.268343 -6.317905 10.613016 -18.775827 5.016244 -6.190335 14.298623 -23.750360 1.867616 -1.896593 14.680741 -24.214341 -3.209504 4.469168 10.293674 -19.140650 -5.706264 7.660058 6.790557 -15.176161 -1.151494 2.434135 9.252750 -17.703267 3.590334 -3.578008 13.854548 -23.084089 2.358218 -2.380409 14.983117 -24.555185 -2.040761 3.400911 12.867821 -21.620169 -5.711827 8.242428
9.132229 -16.354562 -7.476055 10.800970 5.173799 -10.865192 -6.958841 9.814725 2.438765 -7.113645 -4.354241 6.519062 1.568964 -5.988515 -0.577963 1.277072 2.932731 -8.027494 2.882655 -3.551717 6.447711 -12.799809 5.296288 -6.529747 10.587810 -18.652999 4.845782 -6.089120 14.134449 -23.544820 1.782757 -1.853087 14.650004 -24.054599 -3.227213 4.628606 10.069508 -18.898641 -5.712433 7.546952 6.506901 -15.002757 -1.079529 2.215696 9.249030 -17.491454 3.583387 -3.566138 13.739566 -22.976058 2.311467 -2.339259 14.922275 -24.420054 -1.965239 3.232903 12.956394 -21.567900 -5.711583 8.104272
