0.834779 0.000000 4.528277 0.000000 3.866473 0.000000 9.369921 0.000000 9.472175 0.000000 7.432675 0.000000 7.840440 0.000000 1.909502 0.000000 2.950862 0.000000 0.329598 0.000000 -0.252997 0.000000 3.471202 0.000000 -0.307638 0.000000 7.143916 0.000000 1.814751 0.000000 9.481004 0.000000 5.013772 0.000000 10.391738 0.000000 7.742422 0.000000 8.982119 0.000000 9.884798 0.000000 7.030186 0.000000 10.439170 0.000000 3.763170 0.000000 8.765995 0.000000 0.752345 0.000000 5.936222 0.000000 -0.674213 0.000000 2.342478 0.000000 0.366396 0.000000
1.253571 -1.783179 6.558937 -8.057399 5.686145 -6.999275 13.075212 -16.281817 13.301480 -16.451677 10.442214 -13.020601 10.906373 -13.716051 2.782161 -3.691117 4.102653 -5.320272 0.698410 -0.806874 -0.337144 0.248413 5.007426 -6.150690 -0.380940 0.397478 10.116708 -12.468193 2.661301 -3.239877 13.381740 -16.505182 7.074101 -8.772938 14.585142 -18.084952 11.045168 -13.493677 12.764760 -15.641723 13.952886 -17.213431 9.975468 -12.255393 14.507812 -18.168804 5.241987 -6.605698 12.216678 -15.269562 1.040782 -1.418976 8.427112 -10.391400 -0.886383 1.010312 3.335427 -4.242173 0.718383 -0.839736
1.993502 -5.340518 6.698006 -12.959415 6.335139 -12.186592 12.440907 -22.385955 12.621376 -22.699942 10.046871 -18.766139 10.768758 -19.526569 3.490784 -8.130099 4.379487 -8.983854 1.496042 -3.494581 0.178903 -1.451226 5.137847 -9.751927 0.026015 -0.832564 9.656600 -17.803644 2.798671 -5.483201 12.870367 -23.103855 6.853515 -12.722890 13.893017 -25.150943 10.618131 -19.207313 12.333776 -22.053460 13.450799 -24.140627 9.557183 -17.408739 13.883524 -25.095686 5.191927 -9.679066 11.722559 -21.259920 1.281549 -2.981786 8.322613 -15.155905 -0.458523 -0.217065 3.696248 -7.477906 1.205747 -3.285278
2.203237 -7.788687 6.277166 -13.198717 6.213431 -13.180700 11.554181 -19.732293 11.600868 -20.028913 9.218612 -17.070578 10.056820 -18.085171 3.434404 -9.945139 4.162640 -10.038840 1.917663 -6.096537 0.577789 -3.870068 4.937378 -10.240473 0.341023 -2.853502 8.774504 -16.190683 2.748153 -6.317318 11.752177 -20.615204 6.365234 -12.024606 12.735095 -22.175187 9.784230 -17.384278 11.386351 -19.830833 12.248363 -21.637792 8.742179 -15.751574 12.684022 -22.193016 4.785308 -9.514984 10.827263 -19.020726 1.425960 -4.292897 7.555946 -14.454524 -0.058886 -2.503729 3.812104 -8.791336 1.415417 -5.475782
2.007435 -7.888159 6.279021 -12.558983 5.982334 -12.740121 11.454640 -18.562374 11.715471 -18.725274 9.150378 -15.849955 9.917190 -17.067614 3.126104 -9.454580 4.116898 -9.866981 1.856742 -6.861024 0.477842 -4.867552 5.077874 -10.272840 0.427146 -3.859784 8.428773 -15.109549 2.718909 -6.757279 11.578750 -19.096016 6.383078 -11.644831 12.732964 -20.500454 9.951784 -16.335226 11.457302 -18.573663 12.144723 -20.021511 8.524558 -14.761672 12.732646 -20.497294 4.836294 -9.313729 10.904195 -17.826018 1.469814 -5.038910 7.441505 -13.662529 -0.013828 -3.556903 3.822032 -9.157818 1.277334 -6.048826
1.800445 -7.300170 6.361416 -12.349366 5.912578 -12.261962 11.593242 -18.525737 12.039451 -18.929095 9.363495 -15.704786 10.147768 -16.872566 3.025489 -8.683373 4.034553 -9.624053 1.817926 -6.635229 0.430479 -4.688102 4.948316 -10.448665 0.301042 -4.068986 8.429926 -14.674395 2.708678 -6.868354 11.796120 -18.876576 6.347552 -11.790048 12.862741 -20.468159 10.228081 -16.595279 11.689154 -18.687318 12.344404 -19.850007 8.461816 -14.546556 13.007830 -20.533474 4.921638 -9.477192 11.213709 -17.960835 1.443302 -5.235734 7.667919 -13.503821 -0.145744 -3.615694 3.716668 -9.079999 1.228075 -5.729787
1.765432 -6.821456 6.424753 -12.308910 5.994437 -12.064255 11.732718 -18.652346 12.116159 -19.337015 9.529283 -15.922778 10.338220 -17.076341 3.039572 -8.350640 3.935704 -9.382474 1.778652 -6.429228 0.377383 -4.416175 4.831744 -10.222160 0.213916 -3.833948 8.499063 -14.535121 2.621524 -6.823595 11.899291 -19.072453 6.310839 -11.755559 12.962015 -20.590638 10.240459 -16.977060 11.827163 -18.963614 12.483310 -20.005405 8.487114 -14.417503 13.151166 -20.853660 4.992579 -9.590868 11.406289 -18.343420 1.428917 -5.128530 7.808127 -13.706769 -0.179369 -3.328674 3.560729 -8.802610 1.292337 -5.459222
1.698783 -6.655674 6.563392 -12.283417 6.074705 -12.109195 11.793535 -18.729505 12.051607 -19.392522 9.578043 -16.123051 10.327753 -17.263029 3.087303 -8.309530 4.164539 -9.155100 1.623330 -6.311612 0.357673 -4.198430 4.634590 -9.938674 0.151998 -3.592146 8.656710 -14.503968 2.622508 -6.648612 11.908610 -19.143576 6.307846 -11.625870 12.967594 -20.627379 10.043695 -16.978839 11.794292 -19.091572 12.590524 -20.075081 8.615751 -14.367057 13.097050 -20.984110 4.906004 -9.647288 11.366253 -18.560601 1.445451 -4.975594 7.792703 -13.839729 -0.185815 -3.169256 3.542127 -8.501105 1.287738 -5.421766
1.663802 -6.523305 6.693785 -12.371399 6.019008 -12.203372 11.673033 -18.747592 12.055838 -19.258429 9.555658 -16.178633 10.300353 -17.242079 3.057784 -8.368059 4.394026 -9.339091 1.520796 -6.086258 0.498672 -4.054803 4.450537 -9.598361 0.170293 -3.423474 8.698824 -14.649380 2.587408 -6.576552 11.737684 -19.114646 6.319255 -11.547797 12.961250 -20.579648 10.075235 -16.673278 11.750269 -19.025480 12.547356 -20.137615 8.653859 -14.499723 13.045242 -20.880211 4.838782 -9.520891 11.170375 -18.498491 1.418128 -4.893420 7.792586 -13.793491 -0.240336 -3.105804 3.565489 -8.408549 1.343099 -5.380589
1.665461 -6.420245 6.649264 -12.493287 6.001120 -12.131063 11.574866 -18.581950 12.024036 -19.228038 9.506486 -16.121694 10.207477 -17.190357 3.018832 -8.329101 4.388989 -9.613760 1.468790 -5.917341 0.587764 -4.149332 4.365673 -9.303299 0.207830 -3.391220 8.641526 -14.721065 2.576291 -6.503485 11.686109 -18.879956 6.429731 -11.516280 12.875515 -20.547422 10.002885 -16.635548 11.690952 -18.929505 12.599435 -20.066966 8.687904 -14.584331 12.841977 -20.776511 4.805406 -9.397651 10.930634 -18.224300 1.372660 -4.804298 7.601793 -13.754289 -0.179239 -2.995305 3.453935 -8.435429 1.450657 -5.428768
