215.098224 0.000000 338.543166 0.000000 0.000000 100.000000 0.000000 0.000000 338.543166 0.000000 943.104471 0.000000 0.000000 0.000000 0.000000 100.000000 395.486345 0.000000 380.495367 0.000000 0.000000 100.000000 0.000000 0.000000 380.495367 0.000000 543.827847 0.000000 0.000000 0.000000 0.000000 100.000000 472.432933 0.000000 231.025381 0.000000 0.000000 100.000000 0.000000 0.000000 231.025381 0.000000 218.701395 0.000000 0.000000 0.000000 0.000000 100.000000 406.065970 0.000000 34.402865 0.000000 0.000000 100.000000 0.000000 0.000000 34.402865 0.000000 85.652210 0.000000 0.000000 0.000000 0.000000 100.000000 212.757695 0.000000 -68.657212 0.000000 0.000000 100.000000 0.000000 0.000000 -68.657212 0.000000 118.049983 0.000000 0.000000 0.000000 0.000000 100.000000 91.855929 0.000000 -33.324472 0.000000 0.000000 100.000000 0.000000 0.000000 -33.324472 0.000000 194.675366 0.000000 0.000000 0.000000 0.000000 100.000000 121.134129 0.000000 76.154587 0.000000 0.000000 100.000000 0.000000 0.000000 76.154587 0.000000 230.195994 0.000000 0.000000 0.000000 0.000000 100.000000 332.824684 0.000000 154.600230 0.000000 0.000000 100.000000 0.000000 0.000000 154.600230 0.000000 177.290586 0.000000 0.000000 0.000000 0.000000 100.000000 647.907726 0.000000 76.442583 0.000000 0.000000 100.000000 0.000000 0.000000 76.442583 0.000000 92.325833 0.000000 0.000000 0.000000 0.000000 100.000000 869.410440 0.000000 -162.398545 0.000000 0.000000 100.000000 0.000000 0.000000 -162.398545 0.000000 115.493698 0.000000 0.000000 0.000000 0.000000 100.000000 865.054094 0.000000 -448.140980 0.000000 0.000000 100.000000 0.000000 0.000000 -448.140980 0.000000 338.470580 0.000000 0.000000 0.000000 0.000000 100.000000 679.392739 0.000000 -615.062079 0.000000 0.000000 100.000000 0.000000 0.000000 -615.062079 0.000000 715.254032 0.000000 0.000000 0.000000 0.000000 100.000000 394.599731 0.000000 -541.364461 0.000000 0.000000 100.000000 0.000000 0.000000 -541.364461 0.000000 1019.542326 0.000000 0.000000 0.000000 0.000000 100.000000 134.491603 0.000000 -248.667767 0.000000 0.000000 100.000000 0.000000 0.000000 -248.667767 0.000000 1260.010487 0.000000 0.000000 0.000000 0.000000 100.000000 90.775614 0.000000 102.287328 0.000000 0.000000 100.000000 0.000000 0.000000 102.287328 0.000000 1274.246844 0.000000 0.000000 0.000000 0.000000 100.000000
224.129048 61.880019 257.386901 24.291618 61.880019 49.631750 24.291618 18.619614 257.386901 24.291618 777.616137 114.116930 24.291618 18.619614 114.116930 89.671534 367.738693 79.778568 297.128591 33.316092 79.778568 63.351054 33.316092 25.536907 297.128591 33.316092 483.578478 92.767317 33.316092 25.536907 92.767317 73.306978 442.674463 97.897215 189.193507 26.962982 97.897215 77.239063 26.962982 20.667225 189.193507 26.962982 234.886214 68.284197 26.962982 20.667225 68.284197 54.540576 406.344569 103.963899 30.086523 5.481482 103.963899 81.889199 5.481482 4.201576 30.086523 5.481482 126.131392 52.911686 5.481482 4.201576 52.911686 42.757490 248.645526 81.868005 -66.005822 -15.509701 81.868005 64.952615 -15.509701 -11.888243 -66.005822 -15.509701 157.595217 60.473482 -15.509701 -11.888243 60.473482 48.553634 132.790023 54.845435 -33.313278 -8.505863 54.845435 44.239716 -8.505863 -6.519775 -33.313278 -8.505863 235.574921 81.089453 -8.505863 -6.519775 81.089453 64.355852 159.976785 60.722956 72.078230 16.333047 60.722956 48.744858 16.333047 12.519341 72.078230 16.333047 263.200852 84.113702 16.333047 12.519341 84.113702 66.673950 340.593116 90.991645 134.155947 23.829930 90.991645 71.945919 23.829930 18.265729 134.155947 23.829930 205.626795 67.017770 23.829930 18.265729 67.017770 53.569855 581.051391 114.295590 61.881849 8.370317 114.295590 89.808478 8.370317 6.415879 61.881849 8.370317 131.296379 53.460430 8.370317 6.415879 53.460430 43.178105 733.879821 118.250713 -126.003104 -13.595788 118.250713 92.840094 -13.595788 -10.421221 -126.003104 -13.595788 148.924767 55.133818 -13.595788 -10.421221 55.133818 44.460763 715.634982 106.492081 -339.200159 -30.997029 106.492081 83.827060 -30.997029 -23.759337 -339.200159 -30.997029 317.061275 70.069336 -30.997029 -23.759337 70.069336 55.908892 567.996478 88.200033 -458.222776 -36.931212 88.200033 69.806138 -36.931212 -28.307910 -458.222776 -36.931212 594.713231 90.353314 -36.931212 -28.307910 90.353314 71.456635 355.499885 70.850538 -402.754861 -32.074515 70.850538 56.507686 -32.074515 -24.585234 -402.754861 -32.074515 820.433744 107.876852 -32.074515 -24.585234 107.876852 84.888492 162.044189 55.481928 -185.260049 -14.932670 55.481928 44.727590 -14.932670 -11.445946 -185.260049 -14.932670 1000.567358 123.070110 -14.932670 -11.445946 123.070110 96.534180 129.489607 52.867698 76.371553 6.270001 52.867698 42.723773 6.270001 4.805979 76.371553 6.270001 1013.113586 125.412027 6.270001 4.805979 125.412027 98.329267
238.779841 54.988454 290.705407 49.337474 54.988454 27.689857 49.431179 20.198994 290.705407 49.431179 861.201435 160.546637 49.337474 20.198994 160.546637 70.982797 409.614214 88.106608 344.431520 63.271536 88.106608 41.288607 63.451351 26.048788 344.431520 63.451351 539.667841 111.783413 63.271536 26.048788 111.783413 51.203268 509.159872 113.833418 224.801255 45.492334 113.833418 52.009069 45.693784 18.910318 224.801255 45.693784 255.375056 62.019500 45.492334 18.910318 62.019500 30.808468 458.937194 109.581859 32.225037 6.917076 109.581859 50.951316 7.073894 3.088092 32.225037 7.073894 127.228295 36.147483 6.917076 3.088092 36.147483 20.036023 277.317583 72.212653 -78.948852 -18.857925 72.212653 35.012684 -18.899871 -7.915166 -78.948852 -18.899871 164.812661 45.192098 -18.857925 -7.915166 45.192098 23.829104 135.392507 38.230569 -39.060266 -9.550578 38.230569 20.896758 -9.528649 -4.019465 -39.060266 -9.528649 259.536898 68.660973 -9.550578 -4.019465 68.660973 33.571902 166.042091 45.316904 85.843262 20.349866 45.316904 23.949653 20.211616 8.522313 85.843262 20.211616 299.962503 77.331272 20.349866 8.522313 77.331272 36.955090 381.201863 91.814545 161.967787 35.722889 91.814545 43.443618 35.548692 14.854097 161.967787 35.548692 226.173013 58.032060 35.722889 14.854097 58.032060 29.035448 664.448323 142.884285 80.399351 16.626425 142.884285 64.261381 16.099196 6.470532 80.399351 16.099196 136.092397 37.978542 16.626425 6.470532 37.978542 20.673569 811.936886 159.591805 -140.837300 -25.304257 159.591805 71.387919 -25.395930 -10.597114 -140.837300 -25.395930 152.962750 40.665333 -25.304257 -10.597114 40.665333 21.903307 786.501436 146.232609 -376.483538 -62.637830 146.232609 65.128608 -62.907588 -25.847028 -376.483538 -62.907588 338.111739 71.067774 -62.637830 -25.847028 71.067774 34.445252 599.248444 109.616655 -491.429090 -76.965907 109.616655 50.510842 -76.706208 -31.801762 -491.429090 -76.706208 632.418951 115.128382 -76.965907 -31.801762 115.128382 52.585757 363.233923 71.690023 -430.155428 -67.288788 71.690023 35.177783 -65.368835 -27.517803 -430.155428 -65.368835 898.002117 156.964539 -67.288788 -27.517803 156.964539 68.799039 167.211196 42.199125 -205.925176 -32.314066 42.199125 22.462866 -32.103849 -13.037337 -205.925176 -32.103849 1108.313345 190.048885 -32.314066 -13.037337 190.048885 81.914289 132.097138 36.805641 88.142912 13.999397 36.805641 20.233870 14.513492 5.636352 88.142912 14.513492 1098.698103 189.556665 13.999397 5.636352 189.556665 82.822611
237.241726 47.026930 319.707172 52.388473 47.026930 21.013200 52.266219 15.042651 319.707172 52.266219 928.699558 160.479159 52.388473 15.042651 160.479159 53.555298 414.627675 77.839670 372.022652 63.479838 77.839670 30.059446 63.127164 18.354705 372.022652 63.127164 569.531700 104.750836 63.479838 18.354705 104.750836 37.685463 526.031922 100.663231 230.893278 40.676365 100.663231 36.586047 41.261002 12.106549 230.893278 41.261002 240.881442 49.234762 40.676365 12.106549 49.234762 21.963773 450.534480 89.486025 29.483073 5.322110 89.486025 33.929504 5.488351 1.732655 29.483073 5.488351 114.648027 27.043510 5.322110 1.732655 27.043510 15.286799 267.338900 56.434205 -77.940445 -14.901121 56.434205 23.909129 -14.972027 -4.453139 -77.940445 -14.972027 151.206021 34.051320 -14.901121 -4.453139 34.051320 17.383979 124.544227 29.037790 -41.410298 -8.091736 29.037790 15.842800 -8.127905 -2.376831 -41.410298 -8.127905 249.656399 53.317626 -8.091736 -2.376831 53.317626 22.997258 153.784971 34.541469 87.159230 16.703235 34.541469 17.534715 16.609879 4.930161 87.159230 16.609879 294.236599 61.427446 16.703235 4.930161 61.427446 25.225708 378.678776 76.002778 165.675222 30.596965 76.002778 29.763574 30.635812 9.043075 165.675222 30.635812 215.035308 45.543744 30.596965 9.043075 45.543744 20.711502 678.111123 126.515324 86.834963 15.543585 126.515324 44.500220 15.242397 4.336977 86.834963 15.242397 125.400231 28.950988 15.543585 4.336977 28.950988 15.768371 863.588356 153.966306 -153.071262 -25.878109 153.966306 52.241908 -25.956974 -7.586477 -153.071262 -25.956974 143.254629 31.850989 -25.878109 -7.586477 31.850989 16.675747 839.520070 144.967016 -412.485848 -67.006251 144.967016 49.250968 -67.166263 -19.406828 -412.485848 -67.166263 345.970347 64.593204 -67.006251 -19.406828 64.593204 26.161693 632.937711 108.891882 -536.808215 -84.735608 108.891882 39.073426 -84.780808 -24.650998 -536.808215 -84.780808 665.320195 113.853048 -84.735608 -24.650998 113.853048 40.499240 353.682120 63.401805 -463.240452 -73.419047 63.401805 26.403087 -70.527820 -21.047610 -463.240452 -70.527820 1000.408425 167.255725 -73.419047 -21.047610 167.255725 54.598836 160.986391 34.296408 -230.972774 -36.275071 34.296408 17.307425 -36.399820 -10.288151 -230.972774 -36.399820 1202.830066 197.648419 -36.275071 -10.288151 197.648419 63.625595 119.339525 27.669557 87.941078 13.778158 27.669557 15.451919 13.361657 3.985732 87.941078 13.361657 1177.339758 195.164935 13.778158 3.985732 195.164935 63.793712
224.167236 40.833301 315.327698 45.512189 40.833301 18.481388 44.714395 10.395429 315.327698 44.714395 935.289835 144.001740 45.512189 10.395429 144.001740 41.941952 396.963425 66.890173 362.069215 53.521556 66.890173 24.642779 53.222783 12.466080 362.069215 53.222783 552.695694 90.137164 53.521556 12.466080 90.137164 29.913630 497.852503 83.432754 223.982726 34.174863 83.432754 28.577602 34.091585 8.137092 223.982726 34.091585 232.029839 43.460548 34.174863 8.137092 43.460548 19.251854 430.342777 75.094801 27.565335 4.278764 75.094801 27.001168 4.384006 1.116555 27.565335 4.384006 106.815403 24.258334 4.278764 1.116555 24.258334 14.636831 248.359781 46.891374 -74.344196 -12.033840 46.891374 20.243417 -11.966271 -2.987707 -74.344196 -11.966271 142.903137 30.151337 -12.033840 -2.987707 30.151337 16.099584 117.076846 25.975161 -40.623956 -6.633765 25.975161 15.042340 -6.690102 -1.638408 -40.623956 -6.690102 235.524431 45.176378 -6.633765 -1.638408 45.176378 19.837836 141.504032 29.741240 79.138951 12.604111 29.741240 16.021971 12.484478 3.122298 79.138951 12.484478 273.680475 50.800786 12.604111 3.122298 50.800786 21.106903 361.667965 64.089192 159.877060 24.953630 64.089192 24.210571 24.960479 6.004473 159.877060 24.960479 203.867175 39.384757 24.953630 6.004473 39.384757 18.262209 649.794092 106.342076 83.565069 12.614793 106.342076 34.118878 12.504345 2.902029 83.565069 12.504345 117.290132 25.805708 12.614793 2.902029 25.805708 14.966791 853.010452 134.302776 -151.510910 -22.264674 134.302776 40.211148 -22.363027 -5.213895 -151.510910 -22.363027 135.148555 28.400015 -22.264674 -5.213895 28.400015 15.594538 841.803155 130.227555 -409.063195 -58.221540 130.227555 38.937423 -58.971963 -13.557754 -409.063195 -58.971963 331.433388 56.179706 -58.221540 -13.557754 56.179706 22.071531 638.726878 99.948099 -543.202868 -76.660907 99.948099 32.047881 -77.258651 -17.790413 -543.202868 -77.258651 656.795267 101.761067 -76.660907 -17.790413 101.761067 32.610653 346.587351 57.487255 -476.758326 -67.813366 57.487255 22.569610 -65.634997 -15.330435 -476.758326 -65.634997 1043.506118 156.541431 -67.813366 -15.330435 156.541431 43.937749 153.704366 30.770348 -234.151144 -32.829000 30.770348 16.089536 -32.736451 -7.402347 -234.151144 -32.736451 1218.318609 180.099081 -32.829000 -7.402347 180.099081 49.798988 111.140584 24.794863 84.092068 11.877747 24.794863 14.759105 11.442062 2.779760 84.092068 11.442062 1166.453536 174.135041 11.877747 2.779760 174.135041 49.254079
216.637119 38.217366 303.450377 38.932246 38.217366 17.623540 38.588145 7.835021 303.450377 38.588145 902.255506 126.119504 38.932246 7.835021 126.119504 35.158222 376.688218 59.423589 343.060014 45.036884 59.423589 22.123006 44.694361 9.314383 343.060014 44.694361 529.489698 79.706298 45.036884 9.314383 79.706298 26.215381 470.567520 73.136629 210.769503 28.491160 73.136629 25.277634 28.424011 6.124304 210.769503 28.424011 222.036119 39.904435 28.491160 6.124304 39.904435 18.155198 411.419362 67.000751 27.851684 4.062510 67.000751 24.411324 3.993776 0.921343 27.851684 3.993776 104.130117 23.940822 4.062510 0.921343 23.940822 14.718615 234.259663 42.627528 -73.603772 -11.062349 42.627528 19.248575 -10.762344 -2.591109 -73.603772 -10.762344 142.501941 29.808187 -11.062349 -2.591109 29.808187 16.089422 113.955950 25.412810 -39.291944 -5.828227 25.412810 15.071017 -5.870634 -1.410599 -39.291944 -5.870634 226.812781 42.103614 -5.828227 -1.410599 42.103614 19.164911 135.669833 28.436409 73.588913 10.599064 28.436409 15.817103 10.504823 2.531681 73.588913 10.504823 260.705089 46.442199 10.599064 2.531681 46.442199 20.044729 338.402926 56.248387 149.999730 20.959510 56.248387 21.955041 20.757425 4.657557 149.999730 20.757425 196.652371 36.879265 20.959510 4.657557 36.879265 17.594377 610.298744 91.681880 80.725028 11.053282 91.681880 29.253129 10.768750 2.298800 80.725028 10.768750 114.438263 25.316245 11.053282 2.298800 25.316245 14.994148 819.285112 117.468615 -138.734795 -17.475197 117.468615 33.919722 -18.095567 -3.700815 -138.734795 -18.095567 128.446686 26.934598 -17.475197 -3.700815 26.934598 15.343147 817.569797 115.480220 -391.945905 -49.566772 115.480220 33.076450 -50.350350 -10.124384 -391.945905 -50.350350 316.198974 50.721832 -49.566772 -10.124384 50.721832 20.192486 626.690348 90.507748 -527.831194 -66.474150 90.507748 27.985197 -67.278400 -13.425245 -527.831194 -67.278400 632.236618 90.376940 -66.474150 -13.425245 90.376940 28.133083 332.360927 52.193208 -461.929291 -58.467495 52.193208 20.471808 -56.794838 -11.426252 -461.929291 -56.794838 1026.619715 139.717698 -58.467495 -11.426252 139.717698 37.069885 146.885591 29.092572 -220.864063 -27.606152 29.092572 15.733977 -27.012222 -5.411806 -220.864063 -27.012222 1179.390141 158.516167 -27.606152 -5.411806 158.516167 41.216265 108.034197 24.370255 81.542175 10.385961 24.370255 14.802040 10.159442 2.116502 81.542175 10.159442 1138.840501 155.000091 10.385961 2.116502 155.000091 41.003466
215.845139 37.599605 293.949480 34.594866 37.599605 17.333986 35.355643 6.666976 293.949480 35.355643 853.976628 111.863859 34.594866 6.666976 111.863859 31.484987 368.879284 56.597551 326.945395 39.424556 56.597551 21.244066 39.973601 7.918646 326.945395 39.973601 500.235210 71.661696 39.424556 7.918646 71.661696 24.251648 454.759319 68.453324 198.811329 24.838020 68.453324 24.129261 25.112860 5.282452 198.811329 25.112860 212.832526 37.669929 24.838020 5.282452 37.669929 17.643246 397.372270 63.091142 25.539003 3.324981 63.091142 23.600098 3.391025 0.761189 25.539003 3.391025 103.276403 24.010986 3.324981 0.761189 24.010986 14.752412 232.402541 42.360503 -73.259835 -10.529005 42.360503 19.306370 -10.404095 -2.531525 -73.259835 -10.404095 141.945965 29.601716 -10.529005 -2.531525 29.601716 16.077073 113.489763 25.553380 -38.354592 -5.539538 25.553380 15.141702 -5.614840 -1.407143 -38.354592 -5.614840 219.575531 40.730274 -5.539538 -1.407143 40.730274 19.051086 134.500480 28.440576 71.257511 9.968971 28.440576 15.849627 9.991727 2.451936 71.257511 9.991727 252.992812 44.846173 9.968971 2.451936 44.846173 19.860406 317.355719 51.714293 142.502223 19.084213 51.714293 21.087398 18.577625 4.239803 142.502223 18.577625 194.980987 36.387741 19.084213 4.239803 36.387741 17.500017 575.140756 82.860837 79.410185 10.430941 82.860837 27.182255 9.934966 2.101575 79.410185 9.934966 114.380547 25.477403 10.430941 2.101575 25.477403 15.042352 769.046016 104.043418 -130.079709 -15.555315 104.043418 30.608227 -15.693610 -3.138093 -130.079709 -15.693610 126.406489 26.764135 -15.555315 -3.138093 26.764135 15.306164 775.870001 102.889637 -373.144327 -44.000209 102.889637 29.765916 -43.921007 -8.420408 -373.144327 -43.921007 307.417356 48.136727 -44.000209 -8.420408 48.136727 19.389841 595.164551 80.622733 -507.276391 -59.442793 80.622733 25.336835 -58.609486 -11.065264 -507.276391 -58.609486 621.904002 84.952603 -59.442793 -11.065264 84.952603 26.185201 322.195929 49.186410 -440.318723 -50.751633 49.186410 19.452962 -50.280491 -9.329181 -440.318723 -50.280491 978.040196 124.000426 -50.751633 -9.329181 124.000426 32.965845 144.895116 28.759704 -212.323426 -24.419778 28.759704 15.629414 -24.354469 -4.534001 -212.323426 -24.354469 1129.828347 141.837622 -24.419778 -4.534001 141.837622 36.509840 106.625885 24.334456 74.358187 8.672851 24.334456 14.808850 8.151657 1.621294 74.358187 8.151657 1097.107126 139.708989 8.672851 1.621294 139.708989 36.457285
218.529503 37.627839 289.036019 32.325162 37.627839 17.233624 33.844802 6.208792 289.036019 33.844802 812.700805 102.957522 32.325162 6.208792 102.957522 29.751136 365.524462 55.236208 315.912234 36.522096 55.236208 20.887800 37.418677 7.380274 315.912234 37.418677 478.579905 67.290542 36.522096 7.380274 67.290542 23.439989 443.170096 66.010689 189.960675 23.082823 66.010689 23.716214 23.400270 5.013812 189.960675 23.400270 206.615720 36.609732 23.082823 5.013812 36.609732 17.451579 392.837318 62.225298 21.491472 2.428789 62.225298 23.554642 2.736942 0.630473 21.491472 2.736942 102.707092 23.982649 2.428789 0.630473 23.982649 14.717076 230.155570 42.060214 -73.613203 -10.573699 42.060214 19.290351 -10.429736 -2.607848 -73.613203 -10.429736 143.117956 29.854838 -10.573699 -2.607848 29.854838 16.146604 112.252525 25.357944 -36.650189 -5.293416 25.357944 15.081639 -5.198658 -1.379767 -36.650189 -5.198658 221.878764 41.590766 -5.293416 -1.379767 41.590766 19.315207 132.963172 28.234600 68.613603 9.581499 28.234600 15.792421 9.540454 2.420246 68.613603 9.540454 248.961123 44.473866 9.581499 2.420246 44.473866 19.897254 304.606991 49.909145 138.809720 18.464886 49.909145 20.859461 17.903356 4.200979 138.809720 17.903356 195.819505 36.474249 18.464886 4.200979 36.474249 17.530940 558.995602 79.704902 76.178304 9.389660 79.704902 26.632127 9.244403 1.955737 76.178304 9.244403 113.794010 25.364126 9.389660 1.955737 25.364126 14.991605 740.807637 97.838534 -126.320778 -14.810808 97.838534 29.405612 -14.690925 -2.943358 -126.320778 -14.690925 126.063570 26.749613 -14.810808 -2.943358 26.749613 15.259441 743.860759 95.701913 -356.123821 -39.998761 95.701913 28.313144 -39.909749 -7.582328 -356.123821 -39.909749 298.436699 46.015378 -39.998761 -7.582328 46.015378 18.885927 570.746502 75.059927 -487.269477 -54.164326 75.059927 24.157426 -53.272542 -9.887479 -487.269477 -53.272542 606.694784 80.109350 -54.164326 -9.887479 80.109350 24.980394 318.120037 47.815810 -424.560468 -46.054308 47.815810 19.004557 -46.670131 -8.373379 -424.560468 -46.670131 931.838355 113.339145 -46.054308 -8.373379 113.339145 30.854575 141.790217 28.161766 -200.029408 -21.780454 28.161766 15.473069 -21.401515 -3.953139 -200.029408 -21.401515 1084.890354 130.940770 -21.780454 -3.953139 130.940770 34.173152 107.107048 24.505038 76.117898 8.506418 24.505038 14.801485 8.730889 1.598344 76.117898 8.730889 1068.818135 130.746919 8.506418 1.598344 130.746919 34.316235
215.858354 36.665835 280.787612 30.735135 36.665835 17.040900 31.502751 5.898003 280.787612 31.502751 788.592750 99.155772 30.735135 5.898003 99.155772 29.196881 361.096579 54.011461 309.186289 35.450181 54.011461 20.682063 35.939545 7.213340 309.186289 35.939545 468.942536 66.004590 35.450181 7.213340 66.004590 23.272164 432.028792 64.246584 186.598283 23.027720 64.246584 23.497975 22.888444 5.033027 186.598283 22.888444 206.406154 36.848702 23.027720 5.033027 36.848702 17.508533 384.367093 61.045530 19.579497 2.340541 61.045530 23.447847 2.551015 0.627345 19.579497 2.551015 102.520539 23.973294 2.340541 0.627345 23.973294 14.692252 226.727691 41.612980 -72.047893 -10.276074 41.612980 19.227166 -10.197528 -2.600097 -72.047893 -10.197528 142.510384 29.702077 -10.276074 -2.600097 29.702077 16.123823 112.216637 25.423988 -36.431907 -5.356026 25.423988 15.083008 -5.324312 -1.423776 -36.431907 -5.324312 221.295773 41.513324 -5.356026 -1.423776 41.513324 19.293817 130.975476 27.914454 66.491467 9.382377 27.914454 15.716676 9.226775 2.395589 66.491467 9.226775 249.507713 44.917392 9.382377 2.395589 44.917392 20.013660 304.502190 50.606564 136.930127 18.008281 50.606564 21.029302 17.932447 4.217848 136.930127 17.932447 193.386036 35.869021 18.008281 4.217848 35.869021 17.435493 550.912600 78.635661 73.774381 8.894332 78.635661 26.526164 8.927768 1.923419 73.774381 8.927768 113.268326 25.261695 8.894332 1.923419 25.261695 14.958079 720.097936 94.565116 -122.717569 -14.147532 94.565116 28.960484 -14.056690 -2.841686 -122.717569 -14.056690 125.497332 26.623921 -14.147532 -2.841686 26.623921 15.210812 716.104178 91.180432 -341.215416 -37.487897 91.180432 27.637422 -37.407790 -7.207599 -341.215416 -37.407790 290.498611 44.629501 -37.487897 -7.207599 44.629501 18.645620 552.753888 72.105636 -468.246713 -50.347317 72.105636 23.665203 -50.034592 -9.316016 -468.246713 -50.034592 586.685865 75.977604 -50.347317 -9.316016 75.977604 24.271191 313.469330 46.591022 -410.845060 -43.224787 46.591022 18.743679 -43.962883 -7.909207 -410.845060 -43.962883 896.236821 107.230239 -43.224787 -7.909207 107.230239 29.922509 139.931835 27.897019 -190.640934 -20.207109 27.897019 15.407333 -20.055489 -3.729814 -190.640934 -20.055489 1038.688718 123.054208 -20.207109 -3.729814 123.054208 32.935859 107.760083 24.590633 78.504604 8.515459 24.590633 14.785820 9.169333 1.603015 78.504604 9.169333 1035.942908 124.123646 8.515459 1.603015 124.123646 33.192986
215.342261 36.567530 274.498223 29.860893 36.567530 17.067760 30.729279 5.860602 274.498223 30.729279 761.087048 95.669212 29.860893 5.860602 95.669212 28.772509 359.242606 53.753044 303.997167 34.799845 53.753044 20.707556 35.306899 7.173451 303.997167 35.306899 459.244493 64.817404 34.799845 7.173451 64.817404 23.112069 424.225820 63.336262 187.610187 23.638744 63.336262 23.410509 23.097942 5.131170 187.610187 23.097942 210.116506 37.603743 23.638744 5.131170 37.603743 17.636824 381.745859 61.030456 18.818541 2.389196 61.030456 23.502146 2.513866 0.621400 18.818541 2.513866 102.422393 23.959296 2.389196 0.621400 23.959296 14.678707 229.323311 42.338774 -70.906030 -10.024529 42.338774 19.371105 -10.142045 -2.588806 -70.906030 -10.142045 140.399671 29.280179 -10.024529 -2.588806 29.280179 16.049919 113.357459 25.668962 -38.565508 -5.782896 25.668962 15.119717 -5.849595 -1.512776 -38.565508 -5.849595 223.135095 41.868514 -5.782896 -1.512776 41.868514 19.353007 130.818015 27.982007 67.280530 9.646228 27.982007 15.721179 9.523315 2.445854 67.280530 9.523315 253.795751 45.748780 9.646228 2.445854 45.748780 20.144751 305.227031 50.977150 135.339661 17.786178 50.977150 21.060812 17.905295 4.221302 135.339661 17.905295 190.924760 35.514056 17.786178 4.221302 35.514056 17.407893 537.369753 76.976731 72.437201 8.904542 76.976731 26.330226 8.828545 1.948311 72.437201 8.828545 113.189120 25.275897 8.904542 1.948311 25.275897 14.959151 717.615941 94.630448 -117.227685 -12.899773 94.630448 29.053619 -13.385766 -2.696327 -117.227685 -13.385766 123.455318 26.234720 -12.899773 -2.696327 26.234720 15.139262 704.419572 89.925454 -332.541762 -36.202717 89.925454 27.536924 -36.418337 -7.085712 -332.541762 -36.418337 284.470975 43.735183 -36.202717 -7.085712 43.735183 18.525921 535.334030 69.623323 -454.121627 -48.516752 69.623323 23.316041 -47.925212 -9.082559 -454.121627 -47.925212 576.147917 74.538280 -48.516752 -9.082559 74.538280 24.138921 305.257226 45.099986 -396.745154 -41.390618 45.099986 18.537560 -41.463410 -7.646150 -396.745154 -41.463410 872.395820 104.362323 -41.390618 -7.646150 104.362323 29.616074 138.540162 27.721088 -183.804401 -19.330030 27.721088 15.374486 -19.266710 -3.629617 -183.804401 -19.266710 1004.950595 118.719298 -19.330030 -3.629617 118.719298 32.439110 108.537652 24.669161 82.155297 8.780667 24.669161 14.787150 9.656276 1.655677 82.155297 9.656276 1016.110150 120.996244 8.780667 1.655677 120.996244 32.810267
