-2.79605 0 -6.78599 0 
-3.96601 5.03713 -9.77075 12.1215 
-3.35298 6.51297 -8.43336 15.758 
-3.13934 6.23465 -7.82838 15.1923 
-3.5613 6.88278 -8.92187 16.7853 
-3.41473 6.50284 -8.64718 16.0161 
-3.27858 6.19949 -8.39343 15.4592 
-3.14956 5.94769 -8.1325 14.9988 
-3.5271 6.615 -9.13071 16.8138 
-3.51596 6.47891 -8.93558 16.4715 
-3.49283 6.47241 -8.88556 16.2398 
-3.44506 6.46125 -8.86444 16.1805 
-3.3949 6.41434 -8.82416 16.1723 
-3.3907 6.35659 -8.78155 16.1228 
-3.43147 6.34997 -8.76489 16.0613 
-3.51981 6.39252 -8.76007 16.0118 
-3.60519 6.53057 -8.79558 16.0524 
-3.65253 6.66725 -8.82676 16.0912 
-3.64638 6.75245 -8.86488 16.1221 
-3.60741 6.74902 -8.8087 16.1359 
-3.57279 6.70955 -8.82687 16.0983 
-3.55272 6.66732 -8.86987 16.1494 
-3.47896 6.62106 -8.91814 16.2016 
-3.39692 6.50487 -8.95028 16.2466 
-3.28993 6.35698 -8.99379 16.2689 
-3.1875 6.18904 -8.99257 16.3406 
-3.14423 6.03317 -9.01945 16.3835 
-3.08855 5.94608 -9.07086 16.4439 
-3.07673 5.85315 -9.12704 16.544 
-3.073 5.79489 -9.19768 16.619 
-3.05216 5.77888 -9.28606 16.7654 
-3.05857 5.73938 -9.27666 16.8911 
-3.0019 5.74898 -9.24002 16.9385 
-2.97266 5.66739 -9.1646 16.8777 
-2.93172 5.58303 -9.0856 16.7163 
-2.85851 5.51039 -8.97638 16.602 
-2.85349 5.38432 -8.88236 16.426 
-2.87883 5.36161 -8.86255 16.3315 
-2.87381 5.37122 -8.87245 16.2563 
-2.83319 5.36249 -8.92612 16.2534 
-2.80811 5.30272 -8.95941 16.2912 
-2.82485 5.25928 -8.92494 16.341 
-2.86523 5.25028 -8.86767 16.2317 
-2.93451 5.31315 -8.78834 16.1775 
-2.99951 5.42667 -8.75903 16.1006 
-3.09989 5.53374 -8.72826 16.0371 
-3.08981 5.69643 -8.75213 16.0072 
-3.13751 5.70165 -8.75296 15.9624 
-3.1946 5.77506 -8.67756 15.9738 
-3.21181 5.88367 -8.63582 15.8963 
-3.2424 5.9365 -8.59271 15.8076 
-3.26968 6.0079 -8.59729 15.7649 
-3.26099 6.05445 -8.54263 15.7237 
-3.33182 6.06298 -8.43319 15.6544 
-3.34524 6.12225 -8.34306 15.4185 
-3.30286 6.16933 -8.28008 15.2743 
-3.29946 6.13189 -8.2211 15.1565 
-3.27384 6.11668 -8.16957 15.0431 
