7.19812 0 -0.855503 0 
10.3976 -12.8937 -1.23478 1.55248 
10.5907 -19.8218 -1.27554 2.42227 
9.91725 -19.1329 -1.18139 2.39602 
9.59219 -17.865 -1.13334 2.20775 
9.27328 -17.0985 -1.05357 2.06957 
8.93432 -16.4719 -0.995401 1.92692 
8.64278 -15.9008 -0.966244 1.82349 
9.70028 -17.8292 -1.11341 2.04754 
9.50621 -17.4733 -1.13583 2.04552 
9.33961 -17.1948 -1.11037 2.07832 
9.24685 -17.0048 -1.1016 2.06227 
9.20122 -16.9164 -1.10486 2.05319 
9.13516 -16.7866 -1.10862 2.04401 
9.10304 -16.656 -1.10902 2.04076 
9.02839 -16.5786 -1.06722 2.03798 
8.91449 -16.4664 -1.04493 1.98629 
8.87745 -16.3175 -1.03408 1.94841 
8.90467 -16.2598 -1.04549 1.92016 
8.91491 -16.2741 -1.02095 1.92126 
8.93629 -16.2925 -1.01703 1.89269 
8.89384 -16.2287 -1.05747 1.86825 
8.86689 -16.1974 -1.08762 1.92285 
8.83435 -16.1964 -1.13983 1.99277 
8.79654 -16.0878 -1.19035 2.07295 
8.8082 -16.0957 -1.26495 2.17498 
8.76292 -16.0954 -1.31455 2.30168 
8.70245 -15.9972 -1.29839 2.39805 
8.6865 -15.9109 -1.26668 2.40972 
8.6419 -15.8904 -1.25701 2.37926 
8.62912 -15.8508 -1.25484 2.35672 
8.58598 -15.7703 -1.24554 2.33498 
8.58308 -15.7197 -1.23661 2.30949 
8.62552 -15.6549 -1.13948 2.27873 
8.65942 -15.7084 -1.08693 2.15344 
8.63601 -15.7082 -1.05284 2.04608 
8.63737 -15.6963 -1.00365 1.9765 
8.59409 -15.7553 -0.958186 1.90842 
8.58599 -15.7452 -0.905715 1.83888 
8.57161 -15.739 -0.828676 1.74838 
8.55944 -15.6757 -0.75436 1.61341 
8.51771 -15.6332 -0.723023 1.47817 
8.49275 -15.6174 -0.740491 1.40302 
8.47 -15.5289 -0.709937 1.39464 
8.54337 -15.4829 -0.679948 1.34889 
8.59273 -15.6123 -0.652486 1.2922 
8.62659 -15.6956 -0.695423 1.23708 
8.62064 -15.6895 -0.732575 1.27039 
8.60415 -15.6568 -0.762675 1.32858 
8.59017 -15.6653 -0.777335 1.3875 
8.56556 -15.6439 -0.755904 1.4213 
8.54861 -15.617 -0.748759 1.40654 
8.51617 -15.5853 -0.781272 1.39728 
8.49454 -15.5374 -0.831143 1.44219 
8.47445 -15.488 -0.908102 1.518 
8.45973 -15.4784 -0.994429 1.63913 
8.48137 -15.4996 -1.04606 1.78937 
8.45936 -15.5026 -1.14004 1.89274 
8.44312 -15.4669 -1.20331 2.03989 
8.42726 -15.4707 -1.27466 2.16926 
8.44433 -15.4932 -1.29366 2.30488 
8.43691 -15.4472 -1.24434 2.3566 
8.40771 -15.4688 -1.23322 2.31917 
8.35703 -15.3858 -1.23175 2.29653 
8.28782 -15.301 -1.25441 2.29507 
8.27029 -15.1377 -1.27595 2.32198 
8.25316 -15.126 -1.3504 2.36915 
8.16732 -15.0914 -1.39847 2.4751 
8.09691 -14.9847 -1.42648 2.56842 
8.05041 -14.8652 -1.46946 2.62844 
7.99322 -14.7554 -1.48169 2.69617 
7.91835 -14.6329 -1.47048 2.72748 
7.8579 -14.4964 -1.49445 2.72163 
7.83107 -14.4201 -1.47087 2.75837 
7.77635 -14.3525 -1.48599 2.73627 
7.74438 -14.2925 -1.54327 2.75947 
7.69358 -14.2137 -1.54649 2.83669 
7.68696 -14.0934 -1.56874 2.85673 
7.67845 -14.0581 -1.56109 2.89317 
7.69042 -14.0486 -1.58731 2.90058 
7.64205 -14.06 -1.59046 2.9368 
7.60318 -14.0167 -1.61694 2.95828 
7.52949 -13.9157 -1.6154 2.99281 
7.48495 -13.823 -1.58392 3.00687 
7.41697 -13.7308 -1.59998 2.96621 
7.27792 -13.5288 -1.58935 2.95218 
7.20147 -13.3639 -1.57899 2.94679 
7.14688 -13.2576 -1.4773 2.93603 
7.09632 -13.1455 -1.4269 2.80255 
7.08499 -13.0349 -1.41142 2.70462 
7.08446 -12.9866 -1.36033 2.65843 
7.089 -13.055 -1.3085 2.59063 
7.08033 -13.0396 -1.32269 2.49418 
7.04394 -13.0409 -1.38586 2.48706 
7.06575 -12.9746 -1.45178 2.55984 
7.10182 -12.9848 -1.49643 2.65536 
7.06035 -13.0229 -1.51628 2.72968 
7.00625 -12.9694 -1.4935 2.77433 
6.96624 -12.9103 -1.4506 2.76364 
6.95173 -12.8157 -1.37727 2.69917 
6.98188 -12.7635 -1.35354 2.58558 
6.98877 -12.7697 -1.34062 2.52223 
6.99054 -12.7814 -1.31334 2.49388 
7.05162 -12.8167 -1.31756 2.45896 
7.10562 -12.8923 -1.3263 2.44906 
7.20319 -13.0014 -1.33787 2.46443 
7.24179 -13.1778 -1.41419 2.49474 
7.26881 -13.2491 -1.4814 2.59918 
