0.00733681 0 7.64628e-05 0 0 0.0103517 0 0 7.64628e-05 0 0.00723839 0 0 0 0 0.0103517 
0.0105715 -0.0131187 8.68713e-05 -0.000104146 -0.0131187 0.0348326 -0.000104146 0.0001996 8.68713e-05 -0.000104146 0.0104748 -0.0130037 -0.000104146 0.0001996 -0.0130037 0.0346122 
0.00916841 -0.0170572 2.85257e-05 -3.7094e-05 -0.0170572 0.0628909 -3.7094e-05 9.57341e-05 2.85257e-05 -3.7094e-05 0.00915876 -0.0170665 -3.7094e-05 9.57341e-05 -0.0170665 0.0629591 
0.00864588 -0.0166479 1.18167e-05 8.54698e-05 -0.0166479 0.0746258 7.88669e-05 -0.000444619 1.18167e-05 7.88669e-05 0.00870425 -0.0168699 8.54698e-05 -0.000444619 -0.0168699 0.0757332 
0.00988987 -0.0183755 9.2419e-06 0.000113181 -0.0183755 0.0885429 9.8698e-05 -0.000794844 9.2419e-06 9.8698e-05 0.00992065 -0.0186999 0.000113181 -0.000794844 -0.0186999 0.0904283 
0.00965179 -0.0176318 2.27908e-05 7.635e-05 -0.0176318 0.0863651 6.16304e-05 -0.000650714 2.27908e-05 6.16304e-05 0.00963572 -0.0178385 7.635e-05 -0.000650714 -0.0178385 0.087929 
0.00939459 -0.0171068 3.56364e-05 3.51202e-05 -0.0171068 0.0840339 2.47853e-05 -0.000434877 3.56364e-05 2.47853e-05 0.0093461 -0.0172177 3.51202e-05 -0.000434877 -0.0172177 0.0851065 
0.00920444 -0.0167303 4.9543e-05 1.3278e-05 -0.0167303 0.0822892 4.32433e-06 -0.000288016 4.9543e-05 4.32433e-06 0.00911253 -0.0167937 1.3278e-05 -0.000288016 -0.0167937 0.0830424 
0.0103847 -0.0188918 5.59069e-05 -3.38585e-06 -0.0188918 0.0929185 -1.41257e-05 -0.000232807 5.59069e-05 -1.41257e-05 0.0102853 -0.0189079 -3.38585e-06 -0.000232807 -0.0189079 0.093555 
0.0102329 -0.0186031 5.73676e-05 6.4432e-07 -0.0186031 0.0915146 -8.91547e-06 -0.000206977 5.73676e-05 -8.91547e-06 0.0101132 -0.018625 6.4432e-07 -0.000206977 -0.018625 0.092073 
0.010126 -0.0184351 5.08114e-05 8.19056e-07 -0.0184351 0.0906443 -6.10206e-06 -0.000210019 5.08114e-05 -6.10206e-06 0.0100223 -0.0184371 8.19056e-07 -0.000210019 -0.0184371 0.0911658 
0.0100925 -0.0184038 4.44799e-05 3.65614e-06 -0.0184038 0.0905121 9.08754e-07 -0.000218167 4.44799e-05 9.08754e-07 0.0100132 -0.0184214 3.65614e-06 -0.000218167 -0.0184214 0.0910405 
0.0100418 -0.0183449 2.76125e-05 1.19332e-05 -0.0183449 0.0902814 1.24645e-05 -0.000240185 2.76125e-05 1.24645e-05 0.00999782 -0.0183869 1.19332e-05 -0.000240185 -0.0183869 0.0908498 
0.0100239 -0.018267 1.81302e-06 3.4371e-05 -0.018267 0.089993 3.81592e-05 -0.000290854 1.81302e-06 3.81592e-05 0.00995582 -0.0183465 3.4371e-05 -0.000290854 -0.0183465 0.090628 
0.0100169 -0.0182352 -5.47154e-06 6.30148e-05 -0.0182352 0.0897779 6.89505e-05 -0.0003579 -5.47154e-06 6.89505e-05 0.00992023 -0.0182863 6.30148e-05 -0.0003579 -0.0182863 0.0903983 
0.0100366 -0.0182845 -6.75903e-06 6.95943e-05 -0.0182845 0.089942 7.63389e-05 -0.000395571 -6.75903e-06 7.63389e-05 0.00993895 -0.0182904 6.95943e-05 -0.000395571 -0.0182904 0.0904585 
0.0100259 -0.0183089 -1.05298e-05 6.91869e-05 -0.0183089 0.0900604 7.43195e-05 -0.000400428 -1.05298e-05 7.43195e-05 0.00996485 -0.0183183 6.91869e-05 -0.000400428 -0.0183183 0.0905384 
0.0100476 -0.0183562 -7.66882e-06 7.48164e-05 -0.0183562 0.0903976 7.58573e-05 -0.000403514 -7.66882e-06 7.58573e-05 0.0100137 -0.0184254 7.48164e-05 -0.000403514 -0.0184254 0.0909808 
0.0100887 -0.0183946 -1.11275e-05 7.55231e-05 -0.0183946 0.0906595 7.5091e-05 -0.000409632 -1.11275e-05 7.5091e-05 0.0100386 -0.01851 7.55231e-05 -0.000409632 -0.01851 0.0913891 
0.0101238 -0.0184551 -1.32578e-05 7.76391e-05 -0.0184551 0.0909181 7.76849e-05 -0.000413109 -1.32578e-05 7.76849e-05 0.0100638 -0.0185573 7.76391e-05 -0.000413109 -0.0185573 0.0917013 
0.0101225 -0.0184484 2.23124e-06 7.70794e-05 -0.0184484 0.0908642 7.92139e-05 -0.000412181 2.23124e-06 7.92139e-05 0.0100533 -0.018532 7.70794e-05 -0.000412181 -0.018532 0.0916208 
0.0101084 -0.0183918 2.24928e-05 5.67231e-05 -0.0183918 0.0905685 5.92021e-05 -0.000378455 2.24928e-05 5.92021e-05 0.0100142 -0.0184626 5.67231e-05 -0.000378455 -0.0184626 0.0912904 
0.0100981 -0.0183855 4.80683e-05 3.09048e-05 -0.0183855 0.0904556 3.34214e-05 -0.000319132 4.80683e-05 3.34214e-05 0.00999659 -0.0184197 3.09048e-05 -0.000319132 -0.0184197 0.0910984 
0.0101386 -0.0184751 5.62029e-05 -2.65167e-06 -0.0184751 0.090875 1.57098e-06 -0.000242287 5.62029e-05 1.57098e-06 0.010036 -0.0184914 -2.65167e-06 -0.000242287 -0.0184914 0.0914444 
0.0101287 -0.0184898 5.80185e-05 -1.33956e-05 -0.0184898 0.090965 -5.15103e-06 -0.000197733 5.80185e-05 -5.15103e-06 0.0100564 -0.0185004 -1.33956e-05 -0.000197733 -0.0185004 0.0914887 
