-7.03874 0 -1.5837 0 
-10.1683 12.6111 -2.3022 2.87517 
-10.4021 19.4556 -2.38341 4.54834 
-8.30775 16.0169 -1.94142 3.84927 
-9.4911 17.7648 -2.21673 4.30556 
-9.23316 16.9605 -2.2014 4.07274 
-9.04388 16.4268 -2.17664 3.97505 
-8.83947 16.05 -2.14332 3.91529 
-9.99058 18.2018 -2.4542 4.47679 
-9.81038 17.9298 -2.40829 4.45996 
-9.63634 17.6961 -2.37465 4.41621 
-9.54443 17.5003 -2.33635 4.38498 
-9.44441 17.3666 -2.34957 4.33636 
-9.38215 17.206 -2.36654 4.34813 
-9.24307 17.0781 -2.38727 4.3776 
-9.18868 16.9153 -2.37899 4.42855 
-9.19167 16.8026 -2.35973 4.42886 
-9.16914 16.7261 -2.34592 4.39615 
-9.16094 16.7066 -2.31669 4.38441 
-9.0713 16.6487 -2.26844 4.33403 
-9.01903 16.5202 -2.23309 4.25963 
-8.93968 16.4082 -2.21722 4.1898 
-8.91124 16.3342 -2.15891 4.15368 
-8.83827 16.2679 -2.09792 4.05329 
-8.82707 16.16 -1.95771 3.93868 
-8.84497 16.0804 -1.88373 3.71799 
-8.92894 16.1444 -1.86474 3.57801 
-8.95408 16.2868 -1.78835 3.52113 
-8.98982 16.3734 -1.65944 3.40894 
-9.08327 16.3782 -1.59905 3.19556 
-9.10796 16.4932 -1.51748 3.05393 
-9.15308 16.5195 -1.48996 2.9022 
-9.23237 16.6504 -1.4609 2.8347 
-9.40195 16.8031 -1.44025 2.78177 
-9.51831 17.0933 -1.44812 2.73907 
-9.61275 17.2555 -1.45707 2.72273 
-9.64127 17.3899 -1.50569 2.72301 
-9.63105 17.4708 -1.58117 2.78724 
-9.6208 17.5031 -1.64697 2.90282 
-9.66576 17.5451 -1.66158 3.02975 
-9.66445 17.5857 -1.707 3.08715 
-9.60404 17.5388 -1.7456 3.15627 
-9.5982 17.4846 -1.79562 3.23508 
-9.57753 17.4761 -1.78997 3.32314 
-9.48069 17.4 -1.84018 3.33953 
-9.43808 17.2449 -1.90063 3.41444 
-9.38141 17.2341 -1.95974 3.524 
-9.32484 17.1134 -1.96535 3.60812 
-9.26995 17.0347 -1.99804 3.63374 
-9.2356 16.9619 -1.98927 3.68088 
-9.27103 16.8946 -1.97944 3.68131 
-9.26228 16.8901 -1.95895 3.66859 
-9.22959 16.8805 -1.89069 3.65145 
-9.20983 16.8597 -1.80929 3.56971 
-9.20628 16.8348 -1.74075 3.44217 
-9.2263 16.8175 -1.70125 3.322 
-9.2457 16.8288 -1.64109 3.23724 
-9.20544 16.8165 -1.6314 3.12671 
-9.12703 16.7829 -1.64835 3.08967 
-9.1125 16.5856 -1.66076 3.07852 
-9.11158 16.6199 -1.65187 3.10159 
-9.12414 16.6037 -1.68412 3.08528 
-9.1183 16.685 -1.7182 3.13152 
-9.14913 16.6354 -1.75893 3.1759 
-9.20826 16.652 -1.84074 3.24335 
-9.31645 16.8413 -1.88648 3.39382 
-9.38946 16.9909 -1.91105 3.48974 
-9.46068 17.0773 -1.93316 3.54437 
-9.52194 17.2229 -1.96465 3.59724 
-9.57168 17.3665 -2.01596 3.66083 
-9.56762 17.4023 -2.02387 3.73233 
-9.55379 17.3904 -2.01411 3.76169 
-9.60104 17.3762 -2.00728 3.7615 
-9.61024 17.4671 -1.99184 3.75658 
-9.59106 17.5224 -1.94489 3.73349 
-9.53402 17.4768 -1.94248 3.66001 
-9.53172 17.3829 -1.90663 3.63359 
-9.47686 17.3676 -1.84246 3.58017 
-9.4435 17.3175 -1.80262 3.48783 
-9.45295 17.2275 -1.75302 3.40769 
-9.45121 17.224 -1.69567 3.32274 
-9.45924 17.2542 -1.66658 3.23282 
-9.4731 17.2387 -1.62851 3.16289 
-9.53309 17.2728 -1.58895 3.09142 
-9.57491 17.3609 -1.52059 3.01879 
-9.57084 17.3903 -1.47786 2.90066 
-9.54929 17.3411 -1.47996 2.79653 
-9.56573 17.312 -1.45331 2.75933 
-9.57262 17.3886 -1.43694 2.7178 
-9.56881 17.4443 -1.41805 2.67988 
-9.5163 17.4606 -1.45616 2.64591 
-9.45926 17.3752 -1.54002 2.68908 
-9.43898 17.2708 -1.61651 2.8077 
-9.4089 17.2365 -1.73084 2.93779 
-9.42203 17.2725 -1.8123 3.13234 
-9.47602 17.2052 -1.88913 3.27809 
-9.49886 17.2411 -1.92479 3.42133 
-9.52847 17.3217 -1.90175 3.52318 
-9.47479 17.3556 -1.88153 3.53216 
-9.4121 17.3029 -1.86933 3.52145 
-9.35511 17.1525 -1.89777 3.49848 
-9.27488 17.018 -1.85451 3.52957 
-9.23155 16.8937 -1.83135 3.49092 
-9.19026 16.8225 -1.77222 3.4524 
-9.1741 16.7574 -1.75799 3.36806 
-9.13035 16.7416 -1.75653 3.32644 
-9.04938 16.6594 -1.80597 3.30339 
-8.97638 16.5497 -1.80421 3.36142 
-8.89 16.3848 -1.77068 3.35883 
-8.84192 16.2468 -1.74347 3.31435 
-8.78008 16.1537 -1.75979 3.2675 
-8.70283 16.0517 -1.73408 3.27974 
-8.63175 15.974 -1.72911 3.26206 
-8.61735 15.7676 -1.72077 3.23046 
-8.63596 15.7224 -1.69797 3.21269 
-8.72119 15.7828 -1.69563 3.18672 
-8.79919 15.9179 -1.70702 3.17863 
-8.90557 16.0934 -1.74919 3.2011 
-8.93639 16.233 -1.77869 3.2547 
-8.9901 16.2891 -1.83293 3.30924 
-9.03896 16.3968 -1.89097 3.4024 
-9.12943 16.4712 -1.88728 3.49707 
-9.19527 16.6103 -1.90337 3.50643 
-9.31011 16.7731 -1.92867 3.53236 
-9.39492 16.8974 -1.98147 3.55727 
-9.45383 17.0057 -2.00213 3.632 
-9.51327 17.1496 -2.07625 3.69431 
-9.5721 17.3607 -2.15632 3.82767 
-9.59075 17.4849 -2.15024 3.96061 
-9.59827 17.452 -2.12667 3.97639 
-9.63059 17.4482 -2.13591 3.95854 
-9.60897 17.4849 -2.20158 3.96831 
-9.48593 17.4355 -2.27474 4.05254 
-9.4297 17.3097 -2.35032 4.18071 
-9.3695 17.1973 -2.40699 4.30938 
-9.36832 17.0783 -2.45704 4.41326 
-9.3771 17.1055 -2.50152 4.52315 
-9.35406 17.0982 -2.50893 4.60344 
-9.27043 17.0625 -2.5033 4.64361 
-9.24036 16.9904 -2.54441 4.67028 
-9.15462 16.9015 -2.61688 4.72375 
-9.03214 16.711 -2.60496 4.81539 
-9.03323 16.5458 -2.60892 4.84302 
-9.03625 16.4655 -2.6069 4.84427 
-9.05329 16.4603 -2.55342 4.83715 
-9.09938 16.5378 -2.49854 4.77974 
-9.11808 16.611 -2.45502 4.69329 
-9.10872 16.597 -2.41346 4.60293 
-9.10428 16.5974 -2.36428 4.52914 
-9.12599 16.5718 -2.31558 4.43872 
