0.00740388 0 1.70623e-05 0 0 0.0104654 0 0 1.70623e-05 0 0.00734751 0 0 0 0 0.0104654 
0.0106298 -0.0131904 2.90424e-05 -3.62909e-05 -0.0131904 0.0350512 -3.62909e-05 6.96162e-05 2.90424e-05 -3.62909e-05 0.0106141 -0.013178 -3.62909e-05 6.96162e-05 -0.013178 0.0350268 
0.00921456 -0.0170595 7.45442e-06 -5.4693e-05 -0.0170595 0.0629285 -5.4693e-05 0.000178779 7.45442e-06 -5.4693e-05 0.00922229 -0.0172536 -5.4693e-05 0.000178779 -0.0172536 0.063604 
0.00870639 -0.0165872 -2.43295e-05 -3.98682e-05 -0.0165872 0.0742104 -4.15661e-05 0.000242304 -2.43295e-05 -4.15661e-05 0.00869747 -0.0169463 -3.98682e-05 0.000242304 -0.0169463 0.0761658 
0.00998148 -0.0184335 -3.93808e-05 5.41699e-06 -0.0184335 0.0883354 2.98662e-06 0.000206742 -3.93808e-05 2.98662e-06 0.0099302 -0.0187718 5.41699e-06 0.000206742 -0.0187718 0.0909979 
0.00975696 -0.017749 -3.09332e-05 2.79083e-05 -0.017749 0.0865128 3.09332e-05 8.20977e-05 -3.09332e-05 3.09332e-05 0.00964691 -0.0179285 2.79083e-05 8.20977e-05 -0.0179285 0.0885265 
0.00950175 -0.0172388 -6.73726e-06 2.26241e-05 -0.0172388 0.0843574 2.92363e-05 1.74984e-05 -6.73726e-06 2.92363e-05 0.00935297 -0.0172943 2.26241e-05 1.74984e-05 -0.0172943 0.0856502 
0.00926336 -0.016849 -1.45181e-06 -5.26224e-06 -0.016849 0.0826086 3.36897e-06 3.30814e-05 -1.45181e-06 3.36897e-06 0.00912373 -0.0168357 -5.26224e-06 3.30814e-05 -0.0168357 0.0834248 
0.0104252 -0.0190082 1.89005e-05 -1.50022e-05 -0.0190082 0.0934127 -7.20938e-06 6.77354e-05 1.89005e-05 -7.20938e-06 0.0103362 -0.0190074 -1.50022e-05 6.77354e-05 -0.0190074 0.0941529 
0.010221 -0.0186115 1.22863e-05 -3.745e-05 -0.0186115 0.0916575 -3.91505e-05 0.000120866 1.22863e-05 -3.91505e-05 0.0101804 -0.0187064 -3.745e-05 0.000120866 -0.0187064 0.0924937 
0.0101348 -0.0183949 -8.69459e-06 -2.92827e-05 -0.0183949 0.0906179 -4.23144e-05 0.000147806 -8.69459e-06 -4.23144e-05 0.0100652 -0.0185605 -2.92827e-05 0.000147806 -0.0185605 0.0916476 
0.0101122 -0.0183536 -8.02584e-06 -6.11222e-07 -0.0183536 0.0902779 -2.07347e-05 0.000117822 -8.02584e-06 -2.07347e-05 0.0100133 -0.0184798 -6.11222e-07 0.000117822 -0.0184798 0.0913267 
0.0100877 -0.0183092 -1.09322e-05 -4.29211e-07 -0.0183092 0.0899761 -1.93755e-05 9.84492e-05 -1.09322e-05 -1.93755e-05 0.00995991 -0.0183804 -4.29211e-07 9.84492e-05 -0.0183804 0.0908999 
0.0100603 -0.0182935 5.91821e-06 -1.22522e-06 -0.0182935 0.0898437 -1.04818e-05 8.82501e-05 5.91821e-06 -1.04818e-05 0.00993344 -0.0183203 -1.22522e-06 8.82501e-05 -0.0183203 0.0906273 
0.010035 -0.0182651 2.18154e-05 -2.51283e-05 -0.0182651 0.0897401 -2.26242e-05 0.000109097 2.18154e-05 -2.26242e-05 0.00991174 -0.0182866 -2.51283e-05 0.000109097 -0.0182866 0.0904442 
0.0100604 -0.0182692 1.91616e-05 -4.70012e-05 -0.0182692 0.0898043 -3.62811e-05 0.000145097 1.91616e-05 -3.62811e-05 0.00988882 -0.0182944 -4.70012e-05 0.000145097 -0.0182944 0.090487 
0.0100996 -0.0183602 4.38305e-06 -4.71137e-05 -0.0183602 0.0901719 -2.72656e-05 0.00015082 4.38305e-06 -2.72656e-05 0.00991459 -0.0183257 -4.71137e-05 0.00015082 -0.0183257 0.090754 
0.0101071 -0.0183938 -8.8664e-06 -2.89212e-05 -0.0183938 0.0903524 -4.52361e-06 0.000113284 -8.8664e-06 -4.52361e-06 0.00994528 -0.0183456 -2.89212e-05 0.000113284 -0.0183456 0.0908607 
0.0100998 -0.0183793 -1.83243e-05 -8.28143e-06 -0.0183793 0.0903381 1.22627e-05 6.04651e-05 -1.83243e-05 1.22627e-05 0.00995867 -0.0183664 -8.28143e-06 6.04651e-05 -0.0183664 0.0908842 
0.0101122 -0.018361 -2.04613e-05 9.44088e-06 -0.018361 0.0902731 2.18795e-05 1.40108e-05 -2.04613e-05 2.18795e-05 0.00995673 -0.0183796 9.44088e-06 1.40108e-05 -0.0183796 0.0909026 
0.0101063 -0.0183403 4.0987e-06 1.99499e-05 -0.0183403 0.0900909 2.53986e-05 -2.10205e-05 4.0987e-06 2.53986e-05 0.00993692 -0.0183407 1.99499e-05 -2.10205e-05 -0.0183407 0.090727 
0.0101193 -0.0183894 7.52924e-06 -4.62457e-06 -0.0183894 0.0902641 -4.40664e-06 3.5048e-06 7.52924e-06 -4.40664e-06 0.00996292 -0.0183652 -4.62457e-06 3.5048e-06 -0.0183652 0.0908504 
0.0101321 -0.018437 -4.92789e-06 -9.08054e-06 -0.018437 0.0905193 -1.26299e-05 3.20288e-05 -4.92789e-06 -1.26299e-05 0.00999244 -0.0184263 -9.08054e-06 3.20288e-05 -0.0184263 0.0911014 
0.0101443 -0.0184822 -7.01778e-06 4.93371e-06 -0.0184822 0.0908029 -3.1065e-06 2.68905e-05 -7.01778e-06 -3.1065e-06 0.0100336 -0.0184955 4.93371e-06 2.68905e-05 -0.0184955 0.0914332 
0.0101489 -0.0184803 -3.17051e-06 9.31061e-06 -0.0184803 0.090879 -3.52611e-07 1.32613e-05 -3.17051e-06 -3.52611e-07 0.0100339 -0.0185348 9.31061e-06 1.32613e-05 -0.0185348 0.0916051 
0.0101019 -0.0183963 4.31916e-06 -2.07997e-06 -0.0183963 0.0904946 -8.40363e-06 2.96634e-05 4.31916e-06 -8.40363e-06 0.0100068 -0.0184518 -2.07997e-06 2.96634e-05 -0.0184518 0.0912702 
0.010094 -0.0183584 -8.08696e-06 -1.23107e-05 -0.0183584 0.0903346 -1.45114e-05 5.19737e-05 -8.08696e-06 -1.45114e-05 0.00999455 -0.0184376 -1.23107e-05 5.19737e-05 -0.0184376 0.0911593 
0.0100937 -0.0183546 -1.76834e-05 3.9162e-06 -0.0183546 0.0902735 3.73535e-06 3.16284e-05 -1.76834e-05 3.73535e-06 0.00998865 -0.018425 3.9162e-06 3.16284e-05 -0.018425 0.0911057 
0.0100715 -0.018369 -2.31666e-05 2.02228e-05 -0.018369 0.0903185 2.21914e-05 -1.72542e-05 -2.31666e-05 2.21914e-05 0.00999791 -0.0184281 2.02228e-05 -1.72542e-05 -0.0184281 0.0911261 
