-3.92228 0 5.92996 0 
-5.70331 7.0858 8.58134 -10.6563 
-5.01706 9.43016 7.52945 -14.0396 
-4.79171 9.41896 7.18155 -13.8988 
-5.50375 10.4812 8.27406 -15.4942 
-5.37747 10.0315 8.07349 -14.9421 
-5.174 9.66115 7.77981 -14.418 
-4.97485 9.30659 7.52628 -13.9127 
-5.58615 10.3936 8.4573 -15.5911 
-5.43325 10.1666 8.28823 -15.2572 
-5.31532 9.99948 8.20556 -15.0828 
-5.21103 9.86844 8.17583 -15.0353 
-5.13536 9.68946 8.17207 -14.9759 
-5.11171 9.57122 8.20916 -14.9948 
-5.06732 9.52986 8.22037 -15.0759 
-5.04196 9.46142 8.14528 -15.1018 
-4.9948 9.35367 8.00387 -14.9069 
-4.95681 9.26103 7.92986 -14.6651 
-4.91011 9.21231 7.91394 -14.5528 
-4.89295 9.14809 7.94408 -14.5204 
-4.85933 9.10922 7.99402 -14.5517 
-4.85343 9.04831 8.01501 -14.5941 
-4.79104 9.01131 7.95283 -14.6108 
-4.75881 8.95058 7.95323 -14.5852 
-4.7275 8.87256 7.96113 -14.5521 
-4.73786 8.82514 7.97442 -14.582 
-4.72504 8.8053 7.9357 -14.5741 
-4.71962 8.77498 7.91192 -14.5163 
-4.69563 8.75989 7.94192 -14.476 
-4.64231 8.74781 7.99828 -14.5483 
-4.57342 8.68102 8.03552 -14.6531 
-4.53124 8.588 8.02761 -14.7507 
-4.48531 8.48722 8.0131 -14.732 
-4.44551 8.37709 8.01205 -14.6668 
-4.37871 8.27358 7.97652 -14.623 
-4.32734 8.15199 7.95813 -14.57 
-4.34782 8.05378 7.92462 -14.5492 
-4.35059 8.08595 7.93928 -14.5676 
-4.30162 8.04864 7.91744 -14.5174 
-4.27678 7.98557 7.92148 -14.4956 
-4.26725 7.94945 7.90918 -14.5124 
-4.24243 7.92247 7.94426 -14.4826 
-4.22245 7.93192 7.99184 -14.6149 
-4.23989 7.87512 8.03027 -14.6684 
-4.18963 7.85277 8.06819 -14.6924 
-4.13568 7.7777 8.1104 -14.7382 
-4.07983 7.69528 8.13223 -14.8169 
-4.01872 7.60423 8.13824 -14.8539 
-3.91994 7.4994 8.09534 -14.8628 
-3.91022 7.3614 8.11978 -14.843 
-3.8601 7.28409 8.09227 -14.8254 
-3.77297 7.17044 8.06088 -14.7513 
-3.71566 7.02784 8.04883 -14.7042 
-3.65236 6.92504 8.07552 -14.6967 
-3.63344 6.8173 7.99975 -14.7365 
-3.64355 6.78569 7.95969 -14.6967 
-3.61533 6.78331 7.94534 -14.6283 
-3.59841 6.73924 7.93547 -14.5921 
-3.58744 6.69354 7.89084 -14.5592 
-3.60662 6.64301 7.85191 -14.4417 
-3.59273 6.67142 7.78032 -14.3947 
-3.63292 6.67367 7.70946 -14.3135 
-3.66748 6.73146 7.71754 -14.2228 
