-11.725944 0.000000 -0.377936 0.000000 -7.648773 0.000000 2.734338 0.000000 -5.081266 0.000000 -3.755899 0.000000 -11.615104 0.000000 -3.452957 0.000000 -9.357398 0.000000 2.856262 0.000000 -4.155764 0.000000 3.688792 0.000000 -0.742666 0.000000 -0.128146 0.000000 -1.671381 0.000000 -4.948602 0.000000 -5.813922 0.000000 -7.136030 0.000000 -10.106900 0.000000 -5.489322 0.000000
-16.539528 20.426831 -0.551574 0.715513 -10.841537 13.503506 3.788572 -4.519155 -7.371983 9.302725 -5.278118 6.478507 -16.390817 20.244753 -4.889033 5.981081 -13.286558 16.372552 4.040969 -4.814317 -5.782623 7.346972 5.033912 -6.337725 -1.169575 1.412786 -0.014935 0.251476 -2.415727 3.014151 -7.008173 8.599412 -8.229244 10.190698 -10.022096 12.385191 -14.289698 17.636858 -7.727923 9.510619
-15.845450 28.715552 -0.704702 1.553595 -10.800409 20.526570 3.133218 -4.255003 -8.006040 16.611917 -4.847429 8.615934 -15.774322 28.555269 -4.637242 8.168339 -12.790422 23.771755 3.422673 -5.348087 -5.967467 11.247516 4.603045 -7.844108 -1.520918 3.322959 -0.052445 0.411772 -2.617692 5.326855 -6.616890 11.917511 -8.040336 14.984292 -9.472276 16.899125 -13.927944 25.131244 -7.400902 12.850950
-14.641604 25.727613 -0.673328 2.176099 -9.873868 19.969502 2.621987 -1.762182 -7.510831 17.507358 -4.501672 7.259834 -14.517954 25.726606 -4.354387 7.102898 -12.030933 22.015010 2.761202 -2.851845 -5.700481 11.872879 3.998324 -5.648509 -1.748118 5.105008 -0.107686 0.753330 -2.670797 6.566669 -6.026031 10.275486 -7.623819 14.465529 -8.637298 14.355987 -12.936265 23.172880 -6.669667 10.899124
-14.718542 24.123048 -0.643213 2.256202 -9.588702 18.668270 2.764972 -1.296462 -7.175274 16.257103 -4.522037 6.857597 -14.442004 24.060666 -4.488198 6.766912 -12.082133 21.017171 2.758607 -1.797406 -5.701238 12.063813 3.888642 -4.424040 -1.765583 6.236656 -0.305801 1.000394 -2.732614 7.390631 -5.953304 9.326301 -7.584064 14.327514 -8.505514 12.929705 -12.834549 22.026818 -6.478762 9.753081
-14.977013 24.270450 -0.655159 2.156204 -9.692039 18.111531 2.898388 -1.774082 -7.250031 15.494094 -4.618469 6.951963 -14.680490 23.985371 -4.669390 7.023762 -12.410262 21.016508 2.907629 -1.943044 -5.546337 12.177540 3.820805 -4.204754 -1.716098 6.569942 -0.537413 1.299868 -2.785410 7.759900 -6.199262 9.184745 -7.758455 14.460520 -8.708758 12.685066 -13.207608 21.952113 -6.547590 9.519972
-15.239562 24.582777 -0.573465 2.095037 -9.896073 18.097356 2.986652 -2.080432 -7.404109 15.477409 -4.725881 7.067600 -14.822657 24.220690 -4.838477 7.300237 -12.762841 21.282688 3.005892 -2.329924 -5.511947 11.917719 3.831441 -4.135188 -1.652341 6.507195 -0.721982 1.624028 -2.781936 7.826352 -6.264237 9.454644 -7.968866 14.628133 -9.004640 12.891385 -13.566579 22.289977 -6.617688 9.623806
-15.329123 24.835888 -0.600179 1.936228 -9.951436 18.292536 2.912293 -2.187869 -7.540482 15.692478 -4.694422 7.165073 -14.970996 24.313872 -4.884720 7.523487 -12.771967 21.609296 3.049350 -2.602211 -5.550069 11.738411 3.914081 -4.134159 -1.608699 6.347349 -0.838246 1.894643 -2.823991 7.730632 -6.401880 9.555198 -8.034564 14.805516 -9.094698 13.254787 -13.707767 22.625163 -6.627905 9.758095
-15.279265 24.925857 -0.628103 1.907453 -10.003350 18.352189 2.877563 -2.075037 -7.630794 15.890570 -4.782063 7.115751 -14.928311 24.444647 -4.811872 7.599105 -12.637316 21.606545 3.041851 -2.749238 -5.589966 11.723899 3.901773 -4.226701 -1.569646 6.222850 -0.906923 2.075460 -2.838718 7.690222 -6.405604 9.723701 -8.084007 14.858263 -9.177992 13.424918 -13.695763 22.760828 -6.651234 9.836445
-15.289750 24.862640 -0.640126 1.930829 -10.096523 18.405311 2.975814 -1.989048 -7.584489 16.029835 -4.850323 7.205907 -14.828387 24.406769 -4.725775 7.505317 -12.643625 21.419674 3.015985 -2.786886 -5.496731 11.787956 3.867863 -4.218366 -1.601127 6.129791 -0.782666 2.187580 -2.823734 7.673693 -6.467698 9.760905 -8.036539 14.908981 -9.133682 13.564078 -13.505081 22.735077 -6.687681 9.913606
-15.036831 24.859145 -0.638701 1.953608 -9.887875 18.514251 2.872023 -2.095574 -7.429544 15.974776 -4.879926 7.317420 -14.886157 24.268809 -4.730558 7.384385 -12.572850 21.389708 2.975698 -2.760122 -5.571758 11.704585 3.924847 -4.166933 -1.652249 6.139492 -0.697626 2.056331 -2.820290 7.639392 -6.364445 9.848128 -7.913323 14.865786 -9.043026 13.541914 -13.438142 22.488557 -6.723930 9.991544
-15.035673 24.546978 -0.549899 1.965634 -9.686698 18.262011 2.865063 -2.014810 -7.251356 15.745110 -4.882245 7.402704 -14.912644 24.311165 -4.639072 7.353908 -12.525405 21.301042 2.929614 -2.697155 -5.591431 11.779550 3.866950 -4.226292 -1.678327 6.211060 -0.705711 1.928856 -2.770613 7.621206 -6.186193 9.743296 -7.880299 14.711097 -8.991740 13.425266 -13.482646 22.355016 -6.737191 10.054091
-14.910134 24.473487 -0.561996 1.859366 -9.440411 17.950701 2.759975 -2.016456 -7.159754 15.462733 -4.861883 7.456299 -14.802503 24.359827 -4.589410 7.216275 -12.401231 21.226234 2.834426 -2.616199 -5.572197 11.806860 3.793797 -4.162621 -1.678458 6.275195 -0.740823 1.925014 -2.759062 7.549003 -6.211014 9.498008 -7.840910 14.640244 -8.934997 13.333733 -13.611854 22.379961 -6.711132 10.086084
-14.834176 24.304201 -0.536306 1.873739 -9.430233 17.590828 2.849144 -1.906112 -7.116712 15.294780 -4.870153 7.469487 -14.660700 24.232332 -4.606438 7.124565 -12.278378 21.061429 2.759394 -2.462690 -5.551361 11.759979 3.694803 -4.052815 -1.637779 6.302282 -0.799908 1.978046 -2.807747 7.506011 -6.328562 9.475090 -7.940867 14.567526 -8.954476 13.244975 -13.639022 22.537768 -6.675007 10.070926
-14.570571 24.172089 -0.566831 1.874778 -9.286759 17.510559 2.728714 -1.999351 -7.048532 15.216815 -4.919975 7.496044 -14.485905 24.020207 -4.591915 7.139568 -12.073284 20.879475 2.703140 -2.311371 -5.479628 11.694826 3.682860 -3.903184 -1.606922 6.252153 -0.908560 2.062923 -2.830330 7.550738 -6.353954 9.618586 -8.057774 14.649946 -8.892109 13.256108 -13.462317 22.595040 -6.633576 10.039728
-14.423432 23.816643 -0.482526 1.949382 -9.222555 17.321538 2.692216 -1.873883 -7.042389 15.106610 -4.779104 7.567246 -14.316549 23.760601 -4.571650 7.109597 -11.941460 20.585465 2.537811 -2.199062 -5.541594 11.555994 3.713769 -3.866092 -1.599454 6.181214 -0.985205 2.212702 -2.883208 7.583923 -6.423640 9.681618 -8.064684 14.785627 -8.839475 13.185143 -13.404311 22.373505 -6.546117 10.007334
-14.386319 23.553632 -0.392640 1.897088 -9.236002 17.198659 2.681358 -1.797021 -7.139484 15.070984 -4.773980 7.411342 -14.370719 23.502290 -4.680682 7.046070 -12.048954 20.345083 2.428025 -1.970170 -5.693733 11.556868 3.678470 -3.917109 -1.602563 6.136842 -0.936916 2.341236 -2.868418 7.652963 -6.362936 9.777163 -7.969605 14.796788 -8.757350 13.108539 -13.162667 22.237960 -6.373668 9.910361
-14.398102 23.450796 -0.423111 1.796609 -9.167138 17.188730 2.659223 -1.757638 -7.239505 15.199773 -4.720306 7.361209 -14.441410 23.516047 -4.741069 7.147673 -12.167207 20.404954 2.502095 -1.778093 -5.579374 11.716744 3.644973 -3.880683 -1.610161 6.113097 -0.992970 2.309213 -2.831241 7.650247 -6.352754 9.720785 -7.855075 14.664483 -8.759217 12.998069 -13.231195 21.894255 -6.247919 9.692083
-14.460242 23.445269 -0.427032 1.839185 -9.219456 17.092341 2.701845 -1.717544 -7.255692 15.355102 -4.678066 7.259875 -14.452790 23.608178 -4.728160 7.245576 -12.117907 20.549345 2.549140 -1.834323 -5.541892 11.594385 3.581388 -3.828926 -1.609485 6.104356 -0.872912 2.370074 -2.776725 7.593784 -6.263711 9.697542 -7.808872 14.484693 -8.696438 12.987446 -13.263444 21.892423 -6.308497 9.486541
-14.519116 23.522176 -0.438645 1.879552 -9.265768 17.126260 2.745024 -1.762744 -7.187068 15.392589 -4.530774 7.159079 -14.201333 23.641143 -4.682492 7.260994 -12.034597 20.519016 2.572314 -1.921834 -5.464328 11.521615 3.575383 -3.747512 -1.602500 6.086872 -0.791318 2.235723 -2.806592 7.491604 -6.253641 9.589178 -7.682873 14.389000 -8.564755 12.913342 -13.138962 21.929783 -6.361554 9.512447
