0.010097 0.000000 -0.004419 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004419 -0.000000 0.002885 -0.000000 0.000000 0.000000 0.000000 0.010000 0.005222 0.000000 -0.005616 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005616 0.000000 0.007673 0.000000 0.000000 0.000000 0.000000 0.010000 0.001607 0.000000 -0.003009 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003009 0.000000 0.011340 0.000000 0.000000 0.000000 0.000000 0.010000 0.001212 0.000000 0.001767 0.000000 0.000000 0.010000 0.000000 0.000000 0.001767 0.000000 0.011911 0.000000 0.000000 0.000000 0.000000 0.010000 0.005455 0.000000 0.005198 0.000000 0.000000 0.010000 0.000000 0.000000 0.005198 0.000000 0.008186 0.000000 0.000000 0.000000 0.000000 0.010000 0.011357 0.000000 0.002679 0.000000 0.000000 0.010000 0.000000 0.000000 0.002679 0.000000 0.003636 0.000000 0.000000 0.000000 0.000000 0.010000 0.009104 0.000000 -0.003660 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003660 0.000000 0.007862 0.000000 0.000000 0.000000 0.000000 0.010000 0.004415 0.000000 0.002328 0.000000 0.000000 0.010000 0.000000 0.000000 0.002328 0.000000 0.011498 0.000000 0.000000 0.000000 0.000000 0.010000 0.009271 0.000000 0.004657 0.000000 0.000000 0.010000 0.000000 0.000000 0.004657 0.000000 0.004776 0.000000 0.000000 0.000000 0.000000 0.010000 0.012195 0.000000 -0.000038 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000038 0.000000 0.001082 0.000000 0.000000 0.000000 0.000000 0.010000
0.014235 -0.017613 -0.006199 0.007649 -0.017613 0.042947 0.007649 -0.014666 -0.006199 0.007649 0.004119 -0.005131 0.007649 -0.014666 -0.005131 0.019013 0.007391 -0.009166 -0.007881 0.009727 -0.009166 0.026750 0.009727 -0.018650 -0.007881 0.009727 0.010831 -0.013411 0.009727 -0.018650 -0.013411 0.034890 0.002323 -0.002914 -0.004221 0.005209 -0.002914 0.014761 0.005209 -0.009988 -0.004221 0.005209 0.015977 -0.019764 0.005209 -0.009988 -0.019764 0.047070 0.001784 -0.002258 0.002476 -0.003054 -0.002258 0.013503 -0.003054 0.005856 0.002476 -0.003054 0.016779 -0.020753 -0.003054 0.005856 -0.020753 0.048967 0.007756 -0.009642 0.007266 -0.008948 -0.009642 0.027661 -0.008948 0.017158 0.007266 -0.008948 0.011573 -0.014343 -0.008948 0.017158 -0.014343 0.036675 0.016013 -0.019816 0.003719 -0.004562 -0.019816 0.047171 -0.004562 0.008746 0.003719 -0.004562 0.005297 -0.006671 -0.004562 0.008746 -0.006671 0.021965 0.012929 -0.016063 -0.005029 0.006134 -0.016063 0.039974 0.006134 -0.011761 -0.005029 0.006134 0.011223 -0.013982 0.006134 -0.011761 -0.013982 0.035985 0.006428 -0.008094 0.003216 -0.003935 -0.008094 0.024694 -0.003935 0.007545 0.003216 -0.003935 0.016215 -0.020067 -0.003935 0.007545 -0.020067 0.047651 0.013099 -0.016228 0.006496 -0.007991 -0.016228 0.040290 -0.007991 0.015322 0.006496 -0.007991 0.006829 -0.008515 -0.007991 0.015322 -0.008515 0.025501 0.017177 -0.021244 -0.000054 0.000066 -0.021244 0.049908 0.000066 -0.000127 -0.000054 0.000066 0.001613 -0.002056 0.000066 -0.000127 -0.002056 0.013116
0.013811 -0.024982 -0.005840 0.010218 -0.024982 0.088825 0.010218 -0.032694 -0.005840 0.010218 0.004293 -0.008306 0.010218 -0.032694 -0.008306 0.035471 0.007430 -0.013610 -0.007452 0.013064 -0.013610 0.052414 0.013064 -0.041821 -0.007452 0.013064 0.010519 -0.019311 0.013064 -0.041821 -0.019311 0.070666 0.002587 -0.005291 -0.003986 0.006974 -0.005291 0.025808 0.006974 -0.022319 -0.003986 0.006974 0.015451 -0.027850 0.006974 -0.022319 -0.027850 0.098003 0.002149 -0.004682 0.002304 -0.004045 -0.004682 0.023939 -0.004045 0.012933 0.002304 -0.004045 0.016218 -0.029182 -0.004045 0.012933 -0.029182 0.102265 0.007887 -0.014923 0.006714 -0.011499 -0.014923 0.056815 -0.011499 0.036658 0.006714 -0.011499 0.011404 -0.020964 -0.011499 0.036658 -0.020964 0.076073 0.015604 -0.028126 0.003241 -0.005450 -0.028126 0.098947 -0.005450 0.017247 0.003241 -0.005450 0.005862 -0.012420 -0.005450 0.017247 -0.012420 0.049244 0.012829 -0.024187 -0.004348 0.006683 -0.024187 0.086668 0.006683 -0.020927 -0.004348 0.006683 0.011550 -0.021920 0.006683 -0.020927 -0.021920 0.079570 0.007177 -0.014809 0.002872 -0.004495 -0.014809 0.057041 -0.004495 0.014155 0.002872 -0.004495 0.015708 -0.028487 -0.004495 0.014155 -0.028487 0.100110 0.012990 -0.023532 0.005872 -0.010037 -0.023532 0.084304 -0.010037 0.031925 0.005872 -0.010037 0.006985 -0.013844 -0.010037 0.031925 -0.013844 0.053490 0.016585 -0.029832 0.000035 0.000087 -0.029832 0.104344 0.000087 -0.000277 0.000035 0.000087 0.002041 -0.004646 0.000087 -0.000277 -0.004646 0.023893
0.012709 -0.022906 -0.005325 0.008364 -0.022906 0.098357 0.008363 -0.031572 -0.005325 0.008363 0.004330 -0.009275 0.008364 -0.031572 -0.009275 0.046862 0.007205 -0.013604 -0.006742 0.010785 -0.013604 0.062761 0.010810 -0.040911 -0.006742 0.010810 0.009677 -0.018097 0.010785 -0.040911 -0.018097 0.080262 0.002669 -0.006737 -0.003545 0.005733 -0.006737 0.037151 0.005736 -0.021671 -0.003545 0.005736 0.014301 -0.025247 0.005733 -0.021671 -0.025247 0.107186 0.002325 -0.006584 0.002038 -0.003243 -0.006584 0.037211 -0.003238 0.012208 0.002038 -0.003238 0.014976 -0.026362 -0.003243 0.012208 -0.026362 0.111392 0.007675 -0.015367 0.006004 -0.008885 -0.015367 0.071127 -0.008886 0.032574 0.006004 -0.008886 0.010564 -0.020022 -0.008885 0.032574 -0.020022 0.088219 0.014506 -0.025726 0.002765 -0.003804 -0.025726 0.109213 -0.003823 0.013416 0.002765 -0.003823 0.005613 -0.014253 -0.003804 0.013416 -0.014253 0.069799 0.011877 -0.022913 -0.003874 0.004589 -0.022913 0.100711 0.004579 -0.014791 -0.003874 0.004579 0.010908 -0.021581 0.004589 -0.014791 -0.021581 0.096032 0.006924 -0.016434 0.002599 -0.003189 -0.016434 0.078287 -0.003196 0.010594 0.002599 -0.003196 0.014490 -0.025904 -0.003189 0.010594 -0.025904 0.110147 0.012187 -0.022308 0.005164 -0.007449 -0.022308 0.096542 -0.007482 0.027061 0.005164 -0.007482 0.006719 -0.014681 -0.007449 0.027061 -0.014681 0.069757 0.015293 -0.026879 0.000178 -0.000053 -0.026879 0.113348 -0.000030 -0.000080 0.000178 -0.000030 0.002270 -0.006812 -0.000053 -0.000080 -0.006812 0.038636
0.012724 -0.021632 -0.005332 0.007373 -0.021632 0.097678 0.007342 -0.026149 -0.005332 0.007342 0.004436 -0.010034 0.007373 -0.026149 -0.010034 0.055674 0.007437 -0.013872 -0.006741 0.009404 -0.013872 0.068611 0.009482 -0.034144 -0.006741 0.009482 0.009577 -0.017330 0.009404 -0.034144 -0.017330 0.082190 0.002732 -0.007653 -0.003498 0.004937 -0.007653 0.047145 0.004927 -0.017849 -0.003498 0.004927 0.014362 -0.023816 0.004937 -0.017849 -0.023816 0.105166 0.002404 -0.007620 0.002065 -0.002769 -0.007620 0.048520 -0.002755 0.009792 0.002065 -0.002755 0.015004 -0.024768 -0.002769 0.009792 -0.024768 0.108664 0.007701 -0.015443 0.006034 -0.007673 -0.015443 0.077703 -0.007697 0.025330 0.006034 -0.007697 0.010562 -0.019148 -0.007673 0.025330 -0.019148 0.090481 0.014576 -0.024278 0.002758 -0.003228 -0.024278 0.107339 -0.003266 0.009766 0.002758 -0.003266 0.005288 -0.013784 -0.003228 0.009766 -0.013784 0.077022 0.011700 -0.021420 -0.004079 0.004281 -0.021420 0.100341 0.004267 -0.011297 -0.004079 0.004267 0.010754 -0.020372 0.004281 -0.011297 -0.020372 0.097292 0.006681 -0.015692 0.002689 -0.002954 -0.015692 0.083819 -0.002965 0.008128 0.002689 -0.002965 0.014498 -0.024282 -0.002954 0.008128 -0.024282 0.107715 0.012273 -0.021366 0.005171 -0.006364 -0.021366 0.097791 -0.006415 0.020414 0.005171 -0.006415 0.006593 -0.014558 -0.006364 0.020414 -0.014558 0.076669 0.015328 -0.025198 0.000255 -0.000275 -0.025198 0.110211 -0.000212 0.000396 0.000255 -0.000212 0.002320 -0.007865 -0.000275 0.000396 -0.007865 0.050536
0.012988 -0.021727 -0.005505 0.007308 -0.021727 0.097868 0.007260 -0.023085 -0.005505 0.007260 0.004559 -0.010444 0.007308 -0.023085 -0.010444 0.061611 0.007662 -0.014439 -0.006931 0.009236 -0.014439 0.073366 0.009351 -0.030034 -0.006931 0.009351 0.009734 -0.017346 0.009236 -0.030034 -0.017346 0.083837 0.002707 -0.008030 -0.003546 0.004802 -0.008030 0.053763 0.004779 -0.015480 -0.003546 0.004779 0.014740 -0.023971 0.004802 -0.015480 -0.023971 0.104763 0.002404 -0.007918 0.002160 -0.002771 -0.007918 0.055102 -0.002763 0.008560 0.002160 -0.002763 0.015357 -0.024859 -0.002771 0.008560 -0.024859 0.107737 0.007704 -0.015473 0.006231 -0.007767 -0.015473 0.080589 -0.007798 0.022461 0.006231 -0.007798 0.010854 -0.019135 -0.007767 0.022461 -0.019135 0.091391 0.014916 -0.024380 0.002882 -0.003341 -0.024380 0.106608 -0.003380 0.008875 0.002882 -0.003380 0.005214 -0.013013 -0.003341 0.008875 -0.013013 0.077372 0.012025 -0.021090 -0.004258 0.004726 -0.021090 0.099026 0.004715 -0.011343 -0.004258 0.004715 0.010777 -0.020006 0.004726 -0.011343 -0.020006 0.096313 0.006582 -0.015030 0.002716 -0.003192 -0.015030 0.083481 -0.003199 0.007956 0.002716 -0.003199 0.014897 -0.024305 -0.003192 0.007956 -0.024305 0.106623 0.012602 -0.021453 0.005339 -0.006489 -0.021453 0.098257 -0.006536 0.018160 0.005339 -0.006536 0.006524 -0.014272 -0.006489 0.018160 -0.014272 0.078654 0.015702 -0.025292 0.000266 -0.000397 -0.025292 0.109079 -0.000324 0.000825 0.000266 -0.000324 0.002290 -0.008039 -0.000397 0.000825 -0.008039 0.056742
0.013158 -0.022034 -0.005610 0.007518 -0.022034 0.098779 0.007473 -0.022142 -0.005610 0.007473 0.004606 -0.010585 0.007518 -0.022142 -0.010585 0.064625 0.007775 -0.014749 -0.007058 0.009452 -0.014749 0.076337 0.009558 -0.028556 -0.007058 0.009558 0.009831 -0.017522 0.009452 -0.028556 -0.017522 0.085195 0.002681 -0.007992 -0.003606 0.004855 -0.007992 0.056857 0.004823 -0.014546 -0.003606 0.004823 0.014955 -0.024422 0.004855 -0.014546 -0.024422 0.105658 0.002395 -0.007848 0.002247 -0.002900 -0.007848 0.057768 -0.002905 0.008338 0.002247 -0.002905 0.015563 -0.025270 -0.002900 0.008338 -0.025270 0.108325 0.007744 -0.015338 0.006352 -0.008110 -0.015338 0.081321 -0.008118 0.022236 0.006352 -0.008118 0.011009 -0.019410 -0.008110 0.022236 -0.019410 0.092215 0.015158 -0.024762 0.002881 -0.003562 -0.024762 0.107151 -0.003588 0.009150 0.002881 -0.003588 0.005254 -0.012681 -0.003562 0.009150 -0.012681 0.076352 0.012155 -0.021422 -0.004328 0.004989 -0.021422 0.099076 0.004990 -0.012100 -0.004328 0.004990 0.010976 -0.019970 0.004989 -0.012100 -0.019970 0.095826 0.006627 -0.014754 0.002650 -0.003278 -0.014754 0.082493 -0.003273 0.008238 0.002650 -0.003273 0.015180 -0.024762 -0.003278 0.008238 -0.024762 0.107163 0.012783 -0.021780 0.005442 -0.006797 -0.021780 0.099002 -0.006837 0.018188 0.005442 -0.006837 0.006541 -0.014006 -0.006797 0.018188 -0.014006 0.078633 0.015930 -0.025733 0.000281 -0.000400 -0.025733 0.109645 -0.000349 0.001009 0.000281 -0.000349 0.002279 -0.007877 -0.000400 0.001009 -0.007877 0.058849
0.013220 -0.022187 -0.005634 0.007661 -0.022187 0.099409 0.007628 -0.022054 -0.005634 0.007628 0.004612 -0.010560 0.007661 -0.022054 -0.010560 0.065730 0.007765 -0.014812 -0.007096 0.009643 -0.014812 0.077614 0.009716 -0.028263 -0.007096 0.009716 0.009895 -0.017584 0.009643 -0.028263 -0.017584 0.085891 0.002669 -0.007842 -0.003626 0.004937 -0.007842 0.057753 0.004909 -0.014330 -0.003626 0.004909 0.015020 -0.024640 0.004937 -0.014330 -0.024640 0.106411 0.002405 -0.007712 0.002303 -0.003023 -0.007712 0.058401 -0.003039 0.008510 0.002303 -0.003039 0.015616 -0.025474 -0.003023 0.008510 -0.025474 0.108923 0.007887 -0.015257 0.006401 -0.008315 -0.015257 0.081215 -0.008307 0.022648 0.006401 -0.008307 0.010957 -0.019533 -0.008315 0.022648 -0.019533 0.092690 0.015263 -0.025008 0.002824 -0.003582 -0.025008 0.107771 -0.003599 0.009374 0.002824 -0.003599 0.005266 -0.012662 -0.003582 0.009374 -0.012662 0.075790 0.012082 -0.021574 -0.004329 0.005046 -0.021574 0.099460 0.005048 -0.012465 -0.004329 0.005048 0.011221 -0.020186 0.005046 -0.012465 -0.020186 0.095993 0.006751 -0.014783 0.002682 -0.003193 -0.014783 0.082116 -0.003177 0.008202 0.002682 -0.003177 0.015227 -0.025069 -0.003193 0.008202 -0.025069 0.107927 0.012831 -0.021937 0.005478 -0.006968 -0.021937 0.099500 -0.006998 0.018634 0.005478 -0.006998 0.006554 -0.013906 -0.006968 0.018634 -0.013906 0.078216 0.016001 -0.025969 0.000270 -0.000397 -0.025969 0.110296 -0.000369 0.001062 0.000270 -0.000369 0.002292 -0.007729 -0.000397 0.001062 -0.007729 0.059164
0.013202 -0.022228 -0.005653 0.007701 -0.022228 0.099651 0.007683 -0.022123 -0.005653 0.007683 0.004644 -0.010494 0.007701 -0.022123 -0.010494 0.065923 0.007773 -0.014725 -0.007101 0.009738 -0.014725 0.077847 0.009774 -0.028305 -0.007101 0.009774 0.009892 -0.017618 0.009738 -0.028305 -0.017618 0.086145 0.002688 -0.007724 -0.003652 0.004981 -0.007724 0.057733 0.004963 -0.014368 -0.003652 0.004963 0.015012 -0.024685 0.004981 -0.014368 -0.024685 0.106700 0.002434 -0.007635 0.002331 -0.003107 -0.007635 0.058340 -0.003128 0.008750 0.002331 -0.003128 0.015613 -0.025507 -0.003107 0.008750 -0.025507 0.109139 0.007940 -0.015381 0.006390 -0.008384 -0.015381 0.081243 -0.008389 0.022972 0.006390 -0.008389 0.010954 -0.019431 -0.008384 0.022972 -0.019431 0.092626 0.015300 -0.025112 0.002761 -0.003498 -0.025112 0.108130 -0.003516 0.009291 0.002761 -0.003516 0.005311 -0.012696 -0.003498 0.009291 -0.012696 0.075685 0.012101 -0.021488 -0.004327 0.005023 -0.021488 0.099465 0.005014 -0.012484 -0.004327 0.005014 0.011223 -0.020487 0.005023 -0.012484 -0.020487 0.096590 0.006862 -0.014965 0.002744 -0.003204 -0.014965 0.082345 -0.003194 0.008142 0.002744 -0.003194 0.015189 -0.025109 -0.003204 0.008142 -0.025109 0.108255 0.012807 -0.021960 0.005492 -0.007028 -0.021960 0.099648 -0.007044 0.018916 0.005492 -0.007044 0.006606 -0.013884 -0.007028 0.018916 -0.013884 0.077944 0.016008 -0.026028 0.000252 -0.000373 -0.026028 0.110582 -0.000361 0.001052 0.000252 -0.000361 0.002318 -0.007677 -0.000373 0.001052 -0.007677 0.059043
0.013209 -0.022193 -0.005641 0.007732 -0.022193 0.099646 0.007719 -0.022209 -0.005641 0.007719 0.004648 -0.010494 0.007732 -0.022209 -0.010494 0.065904 0.007840 -0.014683 -0.007104 0.009779 -0.014683 0.077746 0.009792 -0.028398 -0.007104 0.009792 0.009831 -0.017597 0.009779 -0.028398 -0.017597 0.086166 0.002728 -0.007693 -0.003684 0.005022 -0.007693 0.057548 0.005018 -0.014487 -0.003684 0.005018 0.014988 -0.024659 0.005022 -0.014487 -0.024659 0.106714 0.002454 -0.007637 0.002308 -0.003151 -0.007637 0.058229 -0.003173 0.008932 0.002308 -0.003173 0.015617 -0.025490 -0.003151 0.008932 -0.025490 0.109144 0.007927 -0.015463 0.006357 -0.008363 -0.015463 0.081424 -0.008378 0.023068 0.006357 -0.008378 0.011009 -0.019403 -0.008363 0.023068 -0.019403 0.092463 0.015304 -0.025153 0.002742 -0.003408 -0.025153 0.108300 -0.003426 0.009074 0.002742 -0.003426 0.005363 -0.012780 -0.003408 0.009074 -0.012780 0.075831 0.012243 -0.021505 -0.004300 0.005006 -0.021505 0.099441 0.004997 -0.012421 -0.004300 0.004997 0.011093 -0.020506 0.005006 -0.012421 -0.020506 0.096905 0.006852 -0.015134 0.002813 -0.003264 -0.015134 0.082787 -0.003268 0.008226 0.002813 -0.003268 0.015145 -0.025054 -0.003264 0.008226 -0.025054 0.108234 0.012753 -0.021919 0.005515 -0.007051 -0.021919 0.099593 -0.007054 0.019039 0.005515 -0.007054 0.006670 -0.013944 -0.007051 0.019039 -0.013944 0.077925 0.016007 -0.026027 0.000192 -0.000340 -0.026027 0.110646 -0.000339 0.000996 0.000192 -0.000339 0.002339 -0.007697 -0.000340 0.000996 -0.007697 0.058984
