-5.348243 0.000000 -3.508346 0.000000 -1.358794 0.000000 -0.778218 0.000000 3.180054 0.000000 -2.039859 0.000000 5.396566 0.000000 -6.759055 0.000000 2.446931 0.000000 -11.347441 0.000000 -3.736748 0.000000 -10.371254 0.000000 -1.179689 0.000000 -4.748638 0.000000 3.671942 0.000000 -9.409584 0.000000 -1.770195 0.000000 -12.357374 0.000000 -5.796479 0.000000 -8.483060 0.000000
-7.570855 9.266887 -5.038938 6.208232 -2.052225 2.360462 -1.186777 1.470355 4.499949 -5.498055 -3.023789 3.654436 7.387965 -9.320024 -9.423003 11.850409 3.395528 -4.191539 -15.894720 19.785962 -5.295164 6.379467 -14.826743 18.129536 -1.642222 2.035449 -7.025462 8.751496 5.003928 -6.205595 -13.318446 16.507997 -2.373667 3.080877 -17.257124 21.527212 -8.007228 10.024776 -11.796684 14.833638
-7.143091 12.569800 -5.128348 9.803723 -2.176104 3.432853 -1.510775 3.330314 4.105895 -7.326207 -3.131525 6.354879 6.688394 -12.012228 -9.083766 17.255810 2.993038 -5.170959 -15.334770 27.835550 -4.702945 7.939125 -14.602316 26.260387 -1.528429 2.689058 -8.015069 16.246635 4.274840 -6.910704 -13.099885 24.229963 -2.159266 4.096953 -16.423001 30.042649 -7.499006 13.172549 -11.572141 21.163356
-6.352722 10.458157 -4.953216 10.488064 -2.050244 3.274674 -1.695899 5.077558 3.667830 -5.745850 -3.162809 7.415786 5.827381 -9.203473 -8.397302 16.462079 2.559056 -3.609209 -14.206600 25.218153 -4.056975 5.918503 -13.447337 24.425438 -1.297016 2.281516 -7.729110 17.802040 3.717622 -4.401682 -12.154295 22.805794 -1.819795 3.355564 -15.056692 26.755525 -6.662927 10.667302 -10.846204 19.918359
-6.238898 9.080072 -4.887940 10.947792 -2.121453 3.120933 -1.801704 6.205500 3.574939 -4.873761 -3.157449 8.136651 5.773048 -7.579440 -8.341353 15.925458 2.589220 -2.875600 -14.181019 23.753980 -4.074501 5.161517 -13.287877 22.924019 -1.397075 2.001380 -7.453571 16.846813 3.859314 -3.779911 -12.109269 21.471390 -1.738950 2.807489 -14.939209 24.908848 -6.644099 9.211266 -10.965924 19.227015
-6.468460 8.807847 -4.966599 11.114894 -2.221299 3.218855 -1.810165 6.682113 3.688584 -4.683204 -3.184354 8.395053 5.939910 -7.362849 -8.406217 15.942112 2.687600 -2.945091 -14.431952 23.755054 -4.283620 5.287595 -13.661461 22.681089 -1.433354 2.097446 -7.430138 16.184257 4.002850 -4.146748 -12.240685 21.315379 -1.780706 2.640417 -15.256927 24.765050 -6.858254 9.128610 -11.330888 19.442898
-6.443962 9.064792 -5.034145 11.141500 -2.229624 3.362059 -1.779608 6.723009 3.743402 -4.810453 -3.153803 8.429385 6.029644 -7.563194 -8.332283 15.967357 2.607277 -3.131743 -14.537268 24.010547 -4.336402 5.553404 -13.947714 23.054385 -1.516454 2.141365 -7.445230 16.062607 4.095177 -4.417550 -12.273589 21.394420 -1.794012 2.652481 -15.404916 25.077162 -7.059980 9.441428 -11.403854 19.837485
-6.471475 9.068789 -5.065783 11.089451 -2.017026 3.391944 -1.766551 6.595580 3.723107 -4.900923 -3.100961 8.335804 6.181510 -7.707509 -8.609157 15.775540 2.577066 -3.041274 -14.514419 24.063115 -4.358441 5.593574 -14.094577 23.387454 -1.594311 2.234222 -7.439540 16.071611 4.200758 -4.529374 -12.270471 21.356970 -1.800389 2.660072 -15.475826 25.184865 -7.088036 9.757977 -11.370954 19.869849
-6.514808 9.087715 -5.128916 11.001748 -1.916484 3.129196 -1.760477 6.487329 3.680123 -4.894091 -3.113619 8.209774 6.100479 -7.920153 -8.707236 16.000309 2.538389 -2.932257 -14.478635 23.977007 -4.354746 5.594218 -14.027654 23.573071 -1.547863 2.353000 -7.453242 16.049620 4.126825 -4.660328 -12.166197 21.292878 -1.786172 2.669134 -15.444290 25.213940 -6.982009 9.859349 -11.202779 19.763994
-6.563877 9.152697 -5.227577 10.981628 -1.909791 2.946065 -1.752658 6.435290 3.640769 -4.836387 -3.093189 8.187025 6.122223 -7.867255 -8.880599 16.121762 2.543912 -2.820799 -14.520970 23.899942 -4.393945 5.598221 -13.916182 23.502950 -1.483384 2.344848 -7.448400 16.053014 4.118929 -4.590914 -12.088351 21.152493 -1.781159 2.665752 -15.346629 25.156817 -6.786816 9.751642 -11.038387 19.511329
