-2.973940 0.000000 11.999096 0.000000 2.277033 0.000000 9.993527 0.000000 0.116602 0.000000 4.620188 0.000000 -5.595109 0.000000 9.512367 0.000000 0.728155 0.000000 11.716488 0.000000 4.020461 0.000000 6.295390 0.000000 1.697449 0.000000 1.664658 0.000000 -2.754319 0.000000 0.736495 0.000000 -6.367962 0.000000 3.444851 0.000000 -6.700238 0.000000 8.476719 0.000000
-4.163986 5.175536 16.802561 -20.903960 3.139718 -3.810893 14.123568 -17.463716 0.136911 -0.030080 6.698242 -8.481394 -7.821684 9.570254 13.415459 -16.729034 0.965602 -1.146990 16.284478 -20.427067 5.612461 -6.880562 8.870698 -11.072083 2.548623 -2.902226 2.522641 -3.024249 -3.937561 4.796680 1.089418 -1.398425 -8.928459 11.052229 4.845495 -6.095196 -9.332757 11.623539 11.898735 -14.807833
-3.949333 7.187467 16.122719 -29.235692 2.673311 -3.899266 13.825204 -25.066018 -0.349833 1.291664 7.329386 -15.409893 -7.140688 12.052414 13.119078 -24.687588 0.514134 -0.486226 15.606202 -28.538234 5.009340 -8.446352 8.807606 -16.535674 2.244143 -3.745271 2.700713 -5.709608 -3.934690 6.799197 1.394899 -3.168038 -8.475668 15.070395 4.948646 -9.461206 -8.923590 15.703213 11.625452 -21.148455
-3.514633 6.328260 14.784747 -26.204895 2.211294 -1.868730 12.654100 -23.245853 -0.374844 2.394337 6.899969 -16.607676 -6.280979 9.713600 11.902159 -23.023528 0.125113 0.969486 14.329910 -25.625801 4.162117 -5.768541 8.258280 -16.325304 1.873822 -2.449996 2.834732 -7.113259 -3.665492 6.284483 1.608355 -4.853735 -7.733627 12.848924 4.876088 -10.093265 -7.953311 13.377181 10.587343 -19.753231
-3.478496 5.739995 14.752918 -24.432957 2.278249 -1.238509 12.444435 -21.766174 -0.307516 2.219345 6.523832 -15.503585 -6.351711 8.808668 11.713744 -21.238479 0.074260 1.474090 14.255651 -23.883540 4.155474 -4.239057 8.368057 -15.923279 1.909022 -1.635247 2.950120 -8.000053 -3.638750 5.960982 1.679834 -5.982294 -7.858074 11.570036 5.124207 -10.651103 -7.880186 11.838972 10.590879 -18.675715
-3.477815 5.694754 15.012476 -24.398896 2.459279 -1.485596 12.667774 -21.449299 -0.257478 1.950811 6.425274 -14.648071 -6.525188 8.981615 11.806961 -20.837932 0.170427 1.404449 14.582747 -23.748487 4.332375 -4.184023 8.739172 -15.994604 1.983880 -1.557350 2.929651 -8.378052 -3.628123 5.949912 1.662733 -6.401099 -8.109770 11.626206 5.334924 -11.224426 -8.046551 11.641281 10.849289 -18.719351
-3.494562 5.703172 15.072455 -24.660243 2.494362 -1.808758 12.833408 -21.609968 -0.233083 1.818177 6.583622 -14.353760 -6.725336 9.189616 11.862483 -20.839341 0.243158 1.168450 14.782526 -24.058242 4.490356 -4.508281 8.880292 -16.294214 1.955139 -1.679528 2.850194 -8.330633 -3.583634 5.922781 1.632445 -6.374274 -8.140824 11.948984 5.302822 -11.503357 -8.132293 11.825216 11.093865 -18.970292
-3.450603 5.713269 15.071663 -24.644644 2.501602 -1.877681 12.887036 -21.746459 -0.342489 1.774364 6.834762 -14.513949 -6.787937 9.399331 11.815244 -20.809889 0.273898 0.976631 14.832816 -24.231486 4.542903 -4.808755 8.961596 -16.373359 1.975349 -1.701471 2.813765 -8.110981 -3.550716 5.831037 1.609539 -6.216554 -8.211475 12.021217 5.269479 -11.372426 -8.105032 11.939343 11.169100 -19.179392
-3.438849 5.661623 15.228613 -24.554007 2.529906 -1.869464 12.936732 -21.780419 -0.340965 1.919386 7.027884 -14.895292 -6.783354 9.490702 11.852902 -20.695501 0.255154 0.870753 14.883595 -24.254652 4.526734 -4.950563 8.801766 -16.422345 2.114375 -1.750656 2.898361 -7.934140 -3.484808 5.756549 1.650218 -6.074903 -8.243268 12.121854 5.332468 -11.189667 -8.136837 11.918132 11.088196 -19.225872
-3.462892 5.649181 15.144409 -24.700219 2.502277 -1.904277 12.935643 -21.825225 -0.168945 1.977837 7.151337 -15.220334 -6.706823 9.491751 11.912382 -20.727953 0.289331 0.867353 14.978254 -24.302595 4.614095 -4.963580 8.765733 -16.236945 2.049969 -1.941218 2.916378 -7.947093 -3.543648 5.657654 1.654291 -6.066957 -8.289743 12.194727 5.317779 -11.176544 -8.141690 11.969202 11.104324 -19.092329
-3.442174 5.698412 15.084396 -24.624639 2.410853 -1.881335 12.812760 -21.833848 -0.215700 1.806431 7.065847 -15.412500 -6.643822 9.388184 11.957141 -20.825582 0.282665 0.833775 14.773986 -24.433266 4.661367 -5.082053 8.867811 -16.170850 2.086715 -1.898275 2.935018 -7.945904 -3.607318 5.709876 1.681582 -6.078633 -8.262720 12.279514 5.375484 -11.129732 -8.061969 12.002589 11.085569 -19.069709
-3.422137 5.687390 15.079623 -24.533043 2.411712 -1.756020 12.823335 -21.689121 -0.305398 1.827292 6.972113 -15.315018 -6.633593 9.286074 11.881516 -20.893944 0.283382 0.855665 14.707852 -24.219539 4.609465 -5.174056 8.903201 -16.291486 2.162927 -1.926042 2.983153 -7.948378 -3.609092 5.802307 1.706097 -6.133690 -8.144953 12.269663 5.267009 -11.180964 -8.161348 11.905065 11.055561 -19.049397
-3.393180 5.647627 15.007795 -24.508160 2.434333 -1.717134 12.891912 -21.672764 -0.316928 1.919395 6.863214 -15.161952 -6.807064 9.260519 11.961140 -20.790979 0.271171 0.879821 14.796045 -24.092216 4.437603 -5.132101 8.812394 -16.352347 2.225430 -2.028420 3.068878 -7.989566 -3.666934 5.823393 1.685536 -6.202673 -8.130945 12.124488 5.280702 -11.047893 -8.222547 12.002859 11.139631 -19.012589
-3.446042 5.582668 15.094391 -24.417294 2.392383 -1.728719 12.846033 -21.755815 -0.546024 1.934580 6.736773 -14.995470 -6.795525 9.482552 12.030916 -20.850490 0.303817 0.879111 14.862535 -24.165414 4.407758 -4.901969 8.814768 -16.241780 2.105731 -2.125774 2.997897 -8.097652 -3.635666 5.896536 1.689001 -6.206956 -8.182732 12.079001 5.321475 -11.022598 -8.278150 12.097636 11.206422 -19.117330
