3.344575 0.000000 -0.124574 0.000000 7.115760 0.000000 -1.944535 0.000000 8.575059 0.000000 -6.438649 0.000000 6.062344 0.000000 -10.670788 0.000000 1.338929 0.000000 -11.274167 0.000000 -1.750654 0.000000 -7.226057 0.000000 3.098336 0.000000 -2.830317 0.000000 7.016288 0.000000 -9.582591 0.000000 -0.670884 0.000000 -9.379163 0.000000 -1.278498 0.000000 -2.890827 0.000000
4.583403 -5.859212 -0.296266 0.356595 10.049650 -12.378422 -2.825377 3.477466 12.010967 -14.907710 -9.050909 11.259110 8.466892 -10.564042 -14.949205 18.586860 1.897133 -2.398030 -15.748350 19.634486 -2.367668 2.841020 -10.229545 12.689715 4.481160 -5.524645 -4.250400 5.336864 9.712269 -12.141440 -13.530514 16.764080 -0.799817 0.942731 -13.190101 16.397469 -1.870097 2.093675 -4.269416 5.184702
4.244340 -8.379920 -0.749212 2.025810 9.710953 -17.244224 -2.996332 5.900605 11.525197 -20.547780 -8.826786 16.208229 8.111570 -14.760094 -14.293080 25.981427 1.976674 -4.000353 -14.930877 27.346728 -1.756437 1.994429 -10.050504 18.797635 4.581879 -8.913098 -5.128827 11.036084 9.027169 -16.209478 -13.228415 24.122997 -0.100876 -0.806480 -12.737144 23.502837 -1.457645 1.784908 -4.552940 8.933909
3.719524 -7.717382 -1.014193 4.211107 8.942131 -15.314195 -3.002654 6.913140 10.485831 -18.010485 -8.374934 15.268983 7.448221 -13.214275 -13.093815 23.207816 1.855379 -4.526741 -13.559358 24.208676 -1.382212 -0.632604 -9.343620 18.020517 4.214438 -8.966456 -5.095071 13.123179 8.136405 -13.835687 -12.293095 22.197884 0.252494 -3.164228 -11.696994 21.581209 -1.033497 -0.197016 -4.450600 10.188522
3.522500 -7.156972 -1.111171 5.368510 8.944334 -14.207454 -3.082188 7.573759 10.508033 -16.437818 -8.439759 14.973858 7.498725 -12.310728 -13.022961 21.614066 1.791411 -4.639710 -13.575836 22.333812 -1.546597 -1.284296 -9.299642 17.174518 3.992360 -8.373808 -4.927972 12.663318 8.128506 -12.733665 -12.473071 20.871820 0.200362 -3.623144 -11.697983 20.169706 -1.062817 -1.114003 -4.457550 10.497569
3.716751 -6.885115 -1.029839 5.671481 9.062985 -14.208994 -3.113880 7.918018 10.700376 -16.388947 -8.455482 15.236042 7.749704 -12.341720 -13.154705 21.554580 1.774753 -4.596496 -14.048304 22.325064 -1.658141 -0.822741 -9.318766 17.049434 4.095819 -7.960811 -4.903642 12.106348 8.164077 -12.750619 -12.821562 21.091105 0.124864 -3.301806 -12.049920 20.061658 -1.218651 -1.053104 -4.496964 10.479510
3.826713 -7.041252 -0.981687 5.499526 8.997623 -14.341123 -3.017815 7.966994 10.810380 -16.616551 -8.472345 15.250809 7.899590 -12.591817 -13.277323 21.692358 1.836993 -4.534399 -14.254958 22.877331 -1.766135 -0.451082 -9.308909 16.983679 4.176099 -7.958582 -5.039020 11.958076 8.176861 -12.753957 -13.013262 21.545508 -0.012631 -3.021197 -12.305775 20.380072 -1.407855 -0.731329 -4.706936 10.382123
3.765749 -7.165601 -0.991958 5.300168 8.925346 -14.217911 -2.979322 7.767065 10.817079 -16.727494 -8.451893 15.167869 7.920540 -12.703373 -13.312056 21.784230 1.927126 -4.561018 -14.549161 23.129194 -1.655067 -0.213440 -9.132417 16.867785 4.287970 -8.005613 -5.160699 12.133475 8.188728 -12.673777 -13.078900 21.769787 -0.099508 -2.752309 -12.302214 20.631188 -1.493213 -0.399873 -4.760983 10.527331
3.608317 -7.078364 -1.064504 5.209620 8.914176 -14.065094 -2.925422 7.617020 10.734671 -16.713326 -8.442240 15.070589 8.037558 -12.651955 -13.384018 21.815828 1.943418 -4.652718 -14.419665 23.471985 -1.716003 -0.295425 -9.278270 16.583752 4.307193 -8.121340 -5.267281 12.348084 8.262757 -12.623116 -13.066510 21.830259 -0.114050 -2.549897 -12.305339 20.612625 -1.537614 -0.223554 -4.750760 10.591695
3.393557 -6.846441 -1.124169 5.259067 8.918445 -14.012509 -2.960941 7.493802 10.630315 -16.587130 -8.339517 15.031777 8.045810 -12.730896 -13.413470 21.919550 1.983186 -4.669784 -14.320087 23.367264 -1.692196 -0.252908 -9.416422 16.705845 4.247463 -8.165698 -5.362897 12.528946 8.242744 -12.694449 -13.062091 21.806965 -0.135153 -2.455519 -12.522383 20.589754 -1.538248 -0.121196 -4.866258 10.583139
3.124304 -6.527812 -1.170215 5.348979 8.800530 -14.008736 -2.951164 7.507770 10.621161 -16.416150 -8.264708 14.912573 7.991856 -12.731269 -13.369035 21.997803 1.907437 -4.695371 -14.341767 23.215163 -1.657357 -0.286879 -9.464550 16.909551 4.158926 -8.118361 -5.360962 12.688361 8.189462 -12.680693 -13.030077 21.803591 -0.180405 -2.386691 -12.598755 20.844822 -1.460412 -0.101018 -4.818544 10.727438
2.913314 -6.124329 -1.176727 5.426940 8.643156 -13.859983 -2.948717 7.505075 10.532021 -16.352452 -8.102923 14.820703 7.909989 -12.647513 -13.357382 21.973444 1.890838 -4.594319 -14.541506 23.209183 -1.764168 -0.343645 -9.619316 17.000498 4.033044 -8.016362 -5.337886 12.711954 8.166428 -12.595550 -12.838492 21.781759 -0.269297 -2.309113 -12.705852 21.002291 -1.399983 -0.209362 -4.783803 10.713940
2.867512 -5.773876 -1.211922 5.435450 8.599027 -13.626851 -2.939889 7.508356 10.514274 -16.214599 -8.078083 14.632543 7.841294 -12.516811 -13.327519 21.958234 1.983372 -4.534535 -14.564208 23.459639 -1.705712 -0.212093 -9.654874 17.189649 4.103027 -7.834791 -5.200323 12.666143 8.180514 -12.559905 -12.634764 21.527499 -0.359241 -2.201532 -12.519083 21.194140 -1.416667 -0.317583 -4.769928 10.688877
