1.007955 0.000000 4.543308 0.000000 -5.193390 0.000000 2.742477 0.000000 -7.085367 0.000000 10.119225 0.000000 0.566798 0.000000 7.301826 0.000000 -0.392090 0.000000 1.313920 0.000000 -5.502806 0.000000 0.123064 0.000000 -8.859800 0.000000 3.282783 0.000000 -8.564996 0.000000 8.133806 0.000000 -4.983506 0.000000 10.861388 0.000000 -0.158693 0.000000 9.510060 0.000000
1.331953 -1.546239 6.513671 -8.060047 -7.502157 9.119143 4.019331 -5.185460 -9.873386 12.350632 14.241915 -17.622542 0.669374 -0.722961 10.367479 -12.820853 -0.622936 0.800044 2.021172 -2.450388 -7.794947 9.602343 0.217088 -0.344135 -12.554455 15.411552 4.717787 -5.789365 -11.935927 14.907629 11.377868 -14.182971 -7.089376 8.700801 15.420441 -18.912105 -0.306384 0.379006 13.590274 -16.572078
0.671321 -0.183601 6.706410 -12.769101 -7.373218 13.609528 4.811870 -10.628619 -9.430892 17.240204 13.863998 -24.705417 0.034857 1.418657 10.233523 -18.977324 -1.109882 2.333472 2.321257 -5.208070 -7.446150 13.700670 0.618985 -1.794348 -12.186836 21.516711 4.789980 -8.965208 -11.405411 20.630780 10.959002 -19.954955 -6.877379 12.502810 14.796957 -26.634343 -0.725823 1.635682 13.236607 -23.582866
0.391372 2.389414 6.618220 -13.279920 -6.627723 12.791002 4.894502 -12.489953 -8.467875 15.376723 12.841250 -22.397190 -0.256128 3.867092 9.736278 -18.085679 -1.549527 4.021136 2.317975 -6.972155 -6.733829 12.464678 0.855863 -3.766371 -11.214752 19.176088 4.627120 -9.372465 -10.523415 18.204534 9.939246 -18.143901 -6.415710 11.573610 13.529484 -23.807702 -0.963211 3.266690 12.260516 -21.503996
0.524318 2.986607 6.747535 -13.295138 -6.823270 11.797278 4.780666 -12.171289 -8.279544 14.098609 12.796226 -21.098120 -0.100293 4.189352 9.606306 -17.399623 -1.630619 4.972930 2.212410 -7.505161 -6.655629 11.607721 0.895449 -4.824727 -11.136194 17.790606 4.696993 -9.684863 -10.682778 16.911781 9.952800 -16.926691 -6.433443 11.081237 13.552357 -22.100507 -0.983650 4.067045 12.274914 -20.284500
0.570197 2.616001 6.753079 -13.395953 -6.919550 11.960204 4.703786 -11.763767 -8.432832 13.828535 12.925840 -21.099550 -0.007943 3.683507 9.685524 -17.196014 -1.431637 5.119074 2.289861 -7.350520 -6.853729 11.504541 0.834814 -5.047464 -11.364874 17.689388 4.695283 -9.977022 -10.904683 17.093129 10.143309 -16.980106 -6.558534 11.149842 13.884013 -22.131639 -0.921880 4.167671 12.611994 -20.356630
0.576503 2.376827 6.777317 -13.328110 -6.815511 12.104426 4.687596 -11.585368 -8.571214 13.946035 13.006336 -21.209703 0.034834 3.363465 9.877570 -17.178058 -1.149928 4.782160 2.423838 -7.277906 -7.023218 11.702820 0.773956 -4.897284 -11.506178 17.939778 4.792738 -9.939945 -10.995600 17.356915 10.265875 -17.232456 -6.612046 11.271434 14.090924 -22.524175 -0.870701 4.021058 12.893200 -20.751379
0.672462 2.326328 6.948980 -13.276386 -7.032747 11.956750 4.710729 -11.538963 -8.540812 14.056188 13.049791 -21.212609 0.011688 3.244652 9.922920 -17.306728 -1.070350 4.316084 2.480950 -7.352398 -7.072288 11.887664 0.789152 -4.691434 -11.477287 18.087998 4.832169 -9.921298 -10.893793 17.415015 10.289616 -17.358513 -6.638293 11.282765 14.118531 -22.749116 -0.863404 3.880566 12.928277 -21.073056
0.605116 2.225681 6.986022 -13.457761 -7.047551 12.137183 4.716370 -11.548935 -8.511464 13.956533 13.135029 -21.223708 0.050279 3.246361 10.169478 -17.323149 -1.149606 4.112173 2.403056 -7.405583 -7.010285 11.945810 0.832301 -4.608366 -11.342151 18.036622 4.753874 -9.886996 -10.809521 17.244754 10.326576 -17.356927 -6.603777 11.271888 14.044150 -22.766382 -0.852350 3.818095 12.760628 -21.123471
0.602704 2.310111 7.037584 -13.546648 -6.931284 12.150800 4.687610 -11.540258 -8.405280 13.860385 13.261092 -21.327562 0.086242 3.182898 10.163760 -17.595265 -1.089897 4.174514 2.494300 -7.304876 -6.944828 11.866749 0.837181 -4.629851 -11.226215 17.849027 4.680350 -9.738594 -10.876206 17.086902 10.379820 -17.377267 -6.597777 11.205656 13.977846 -22.662273 -0.818228 3.770300 12.579755 -20.906700
0.642987 2.348934 7.079173 -13.634889 -6.930314 11.989275 4.741773 -11.480937 -8.244517 13.699356 13.276879 -21.511060 0.134371 3.097839 10.192705 -17.635335 -0.971839 4.123629 2.624625 -7.387716 -6.930416 11.764034 0.872903 -4.642196 -11.197182 17.669419 4.698733 -9.593840 -11.019561 17.131310 10.336180 -17.443853 -6.579271 11.172436 13.994339 -22.558151 -0.741780 3.701478 12.634579 -20.633159
0.627630 2.305887 7.008755 -13.703087 -6.796346 11.935512 4.877958 -11.522606 -8.185413 13.459396 13.261420 -21.577812 0.145769 3.001648 10.170164 -17.682673 -0.824758 3.978841 2.691740 -7.570444 -6.793199 11.725082 0.946239 -4.700975 -10.915531 17.591964 4.564618 -9.601347 -10.941220 17.323026 10.274746 -17.407580 -6.586639 11.133066 13.995791 -22.559051 -0.745767 3.580254 12.682612 -20.646103
0.607153 2.298338 6.900956 -13.627597 -6.793590 11.740619 4.937485 -11.712597 -8.270171 13.347603 13.274251 -21.563160 0.131201 2.960705 10.021231 -17.674604 -0.657085 3.765490 2.789352 -7.689130 -6.694165 11.552467 0.911643 -4.840830 -10.667832 17.219513 4.382821 -9.479961 -11.015826 17.255518 10.240593 -17.347367 -6.603863 11.127841 14.046051 -22.563760 -0.750303 3.550173 12.920991 -20.715951
0.628848 2.298644 6.778667 -13.478891 -6.888669 11.674736 4.897761 -11.832275 -8.356010 13.439320 13.241850 -21.566416 0.098619 2.968464 10.008654 -17.496770 -0.566911 3.501010 2.807339 -7.816095 -6.576277 11.390667 0.907523 -4.851335 -10.554159 16.824553 4.267354 -9.266772 -10.993275 17.308236 10.160641 -17.321630 -6.587076 11.141990 13.877125 -22.629402 -0.817207 3.535596 13.005014 -21.026762
0.710503 2.239529 6.757011 -13.295475 -6.951262 11.752418 4.836175 -11.781383 -8.375539 13.571945 13.106602 -21.523828 0.145131 3.006797 10.091538 -17.437916 -0.371829 3.322208 2.961204 -7.834281 -6.520057 11.207690 0.875164 -4.845095 -10.636366 16.593604 4.259238 -9.115209 -10.905473 17.269747 10.005262 -17.248414 -6.538118 11.124950 13.860255 -22.435052 -0.844222 3.596682 12.891655 -21.197968
