453.199689 0.000000 35.171977 0.000000 0.000000 100.000000 0.000000 0.000000 35.171977 0.000000 85.332621 0.000000 0.000000 0.000000 0.000000 100.000000 660.998575 0.000000 -291.466020 0.000000 0.000000 100.000000 0.000000 0.000000 -291.466020 0.000000 228.723057 0.000000 0.000000 0.000000 0.000000 100.000000 434.089448 0.000000 -513.190330 0.000000 0.000000 100.000000 0.000000 0.000000 -513.190330 0.000000 830.003999 0.000000 0.000000 0.000000 0.000000 100.000000 133.346598 0.000000 -259.211520 0.000000 0.000000 100.000000 0.000000 0.000000 -259.211520 0.000000 1390.569901 0.000000 0.000000 0.000000 0.000000 100.000000 143.952445 0.000000 273.419352 0.000000 0.000000 100.000000 0.000000 0.000000 273.419352 0.000000 1288.702051 0.000000 0.000000 0.000000 0.000000 100.000000 487.439878 0.000000 525.236611 0.000000 0.000000 100.000000 0.000000 0.000000 525.236611 0.000000 762.430102 0.000000 0.000000 0.000000 0.000000 100.000000 689.355455 0.000000 299.203482 0.000000 0.000000 100.000000 0.000000 0.000000 299.203482 0.000000 229.397579 0.000000 0.000000 0.000000 0.000000 100.000000 436.174409 0.000000 -37.190067 0.000000 0.000000 100.000000 0.000000 0.000000 -37.190067 0.000000 85.905141 0.000000 0.000000 0.000000 0.000000 100.000000 134.310839 0.000000 -74.998808 0.000000 0.000000 100.000000 0.000000 0.000000 -74.998808 0.000000 189.526877 0.000000 0.000000 0.000000 0.000000 100.000000 127.010819 0.000000 68.497609 0.000000 0.000000 100.000000 0.000000 0.000000 68.497609 0.000000 186.239882 0.000000 0.000000 0.000000 0.000000 100.000000
441.471868 106.803657 30.181832 5.161519 106.803657 84.065884 5.161519 3.956323 30.181832 5.161519 125.797199 52.818836 5.161519 3.956323 52.818836 42.686321 578.551484 105.689946 -229.354662 -26.861341 105.689946 83.212221 -26.861341 -20.589316 -229.354662 -26.861341 238.393804 65.851683 -26.861341 -20.589316 65.851683 52.676046 387.976066 75.564308 -386.308874 -33.865655 75.564308 60.120808 -33.865655 -25.958149 -386.308874 -33.865655 686.004488 101.690883 -33.865655 -25.958149 101.690883 80.146924 160.861295 55.160335 -191.450060 -14.289452 55.160335 44.481088 -14.289452 -10.952918 -191.450060 -14.289452 1089.429115 124.466793 -14.289452 -10.952918 124.466793 97.604742 168.968084 55.954605 203.150634 15.997749 55.954605 45.089899 15.997749 12.262333 203.150634 15.997749 1019.517274 122.933830 15.997749 12.262333 122.933830 96.429721 428.516781 79.376715 395.869979 35.038598 79.376715 63.043032 35.038598 26.857214 395.869979 35.038598 635.776466 97.721346 35.038598 26.857214 97.721346 77.104259 598.686880 106.633366 234.370002 26.751756 106.633366 83.935355 26.751756 20.505319 234.370002 26.751756 238.395857 65.508575 26.751756 20.505319 65.508575 52.413052 428.797588 105.788734 -32.116834 -5.613456 105.788734 83.287942 -5.613456 -4.302735 -32.116834 -5.613456 126.309831 52.919212 -5.613456 -4.302735 52.919212 42.763259 173.512258 64.364614 -72.509899 -17.254529 64.364614 51.536202 -17.254529 -13.225660 -72.509899 -17.254529 226.895897 77.067840 -17.254529 -13.225660 77.067840 61.273271 166.843602 62.983394 66.816592 16.212717 62.983394 50.477491 16.212717 12.427107 66.816592 16.212717 224.619109 77.002336 16.212717 12.427107 77.002336 61.223062
523.386646 122.316647 49.189408 11.474661 122.316647 55.231503 10.880061 4.122336 49.189408 10.880061 130.202125 36.923190 11.474661 4.122336 36.923190 20.219663 659.583777 135.818654 -272.679513 -51.401689 135.818654 60.854839 -51.141225 -20.883894 -272.679513 -51.141225 262.985854 61.687654 -51.401689 -20.883894 61.687654 30.335162 433.118445 87.106102 -433.352535 -70.370394 87.106102 40.214743 -72.156366 -28.977721 -433.352535 -72.156366 731.912354 133.841049 -70.370394 -28.977721 133.841049 60.760963 170.202362 42.851487 -216.838449 -32.666767 42.851487 22.501346 -34.457476 -13.216258 -216.838449 -34.457476 1144.676955 188.250757 -32.666767 -13.216258 188.250757 82.975741 172.851897 42.957505 217.009161 33.528685 42.957505 22.841768 33.297555 13.830096 217.009161 33.297555 1090.588163 184.935111 33.528685 13.830096 184.935111 81.187960 454.507256 89.294289 435.062468 71.724203 89.294289 42.175067 70.961156 29.436769 435.062468 70.961156 697.038916 130.075100 71.724203 29.436769 130.075100 58.341678 671.160910 136.859156 267.650139 49.413654 136.859156 61.672392 49.569959 20.556968 267.650139 49.569959 255.078927 59.650017 49.413654 20.556968 59.650017 29.804944 519.980259 122.465824 -41.966852 -9.247556 122.465824 54.822986 -9.227348 -3.711926 -41.966852 -9.227348 128.573833 36.468309 -9.247556 -3.711926 36.468309 20.122007 186.686353 50.575809 -87.569262 -21.024755 50.575809 25.970918 -21.081964 -8.791144 -87.569262 -21.081964 246.703947 64.863642 -21.024755 -8.791144 64.863642 32.114047 174.767010 47.611886 82.781455 20.084867 47.611886 24.879402 19.928151 8.259561 82.781455 19.928151 259.503669 68.501992 20.084867 8.259561 68.501992 32.999118
502.863979 97.818859 48.906247 8.980783 97.818859 36.203782 8.767230 2.412487 48.906247 8.767230 118.203793 27.688376 8.980783 2.412487 27.688376 15.406247 696.506808 127.120991 -287.548385 -48.850551 127.120991 44.084933 -49.332182 -14.254922 -287.548385 -49.332182 253.564588 50.546368 -48.850551 -14.254922 50.546368 22.143794 455.300899 82.213511 -471.631885 -75.359706 82.213511 30.795902 -76.645229 -21.893143 -471.631885 -76.645229 760.178195 130.420888 -75.359706 -21.893143 130.420888 45.751832 159.276357 33.802208 -226.990047 -34.756073 33.802208 17.164415 -35.023431 -10.042082 -226.990047 -35.023431 1203.822228 195.144986 -34.756073 -10.042082 195.144986 64.604255 166.747718 35.191007 240.955966 37.809547 35.191007 17.609015 37.908742 10.926221 240.955966 37.908742 1174.060620 192.989102 37.809547 10.926221 192.989102 63.186071 474.856443 85.070158 480.276535 77.778821 85.070158 32.160702 77.334573 22.396174 480.276535 77.334573 747.906955 129.415991 77.778821 22.396174 129.415991 44.573506 695.969193 126.481762 285.539916 48.824036 126.481762 44.360211 48.884104 14.334637 285.539916 48.884104 251.713453 50.468243 48.824036 14.334637 50.468243 22.153721 543.778416 105.863445 -48.008425 -8.937862 105.863445 37.474078 -8.836242 -2.465304 -48.008425 -8.836242 117.416170 27.574161 -8.937862 -2.465304 27.574161 15.397277 174.327041 38.506794 -89.361448 -17.235033 38.506794 18.634553 -17.187848 -5.063192 -89.361448 -17.187848 240.369563 51.412148 -17.235033 -5.063192 51.412148 22.429867 159.170808 35.582070 78.242562 14.989075 35.582070 17.886713 14.908338 4.460806 78.242562 14.908338 242.093100 51.408282 14.989075 4.460806 51.408282 22.344522
465.053811 79.462510 50.299733 8.075254 79.462510 28.115561 7.686250 1.791832 50.299733 7.686250 111.515244 25.015353 8.075254 1.791832 25.015353 14.778382 687.605508 110.522494 -282.203835 -41.416233 110.522494 34.502399 -41.918426 -9.718241 -282.203835 -41.918426 241.057822 43.930934 -41.416233 -9.718241 43.930934 19.268759 457.221475 74.728787 -473.304153 -67.100469 74.728787 26.007721 -68.471688 -15.619729 -473.304153 -68.471688 739.612567 114.308885 -67.100469 -15.619729 114.308885 35.843461 150.297785 30.178529 -224.474120 -31.257621 30.178529 15.992953 -31.035973 -7.244449 -224.474120 -31.035973 1204.355771 178.164843 -31.257621 -7.244449 178.164843 50.550586 159.664344 31.636447 245.151793 34.538922 31.636447 16.311456 34.418014 7.896074 245.151793 34.418014 1193.569095 177.357780 34.538922 7.896074 177.357780 49.645953 482.524671 78.621656 487.894698 69.612358 78.621656 27.070116 70.395933 16.056720 487.894698 70.395933 734.171955 113.422428 69.612358 16.056720 113.422428 35.106470 678.609005 109.043544 283.017393 42.162745 109.043544 34.513459 42.028967 9.871300 283.017393 42.028967 243.995450 44.700532 42.162745 9.871300 44.700532 19.413236 509.857749 85.878419 -51.001767 -8.263258 85.878419 28.937338 -7.869900 -1.806346 -51.001767 -7.869900 110.906660 24.940011 -8.263258 -1.806346 24.940011 14.764520 164.801989 33.650146 -84.779956 -13.620953 33.650146 16.940168 -13.683817 -3.369926 -84.779956 -13.683817 223.651450 42.989104 -13.620953 -3.369926 42.989104 19.259200 148.029820 30.900749 73.019515 11.758474 30.900749 16.335554 11.698698 2.955713 73.019515 11.698698 226.938186 43.525406 11.758474 2.955713 43.525406 19.397243
426.604509 68.206017 46.393833 6.517121 68.206017 24.850099 6.286834 1.391770 46.393833 6.286834 108.257661 24.489535 6.517121 1.391770 24.489535 14.823785 636.147173 93.150470 -266.393732 -35.356780 93.150470 29.083013 -34.867031 -7.316638 -266.393732 -34.867031 234.399285 41.282958 -35.356780 -7.316638 41.282958 18.336262 453.874840 69.277074 -458.042010 -57.689223 69.277074 23.679831 -59.605883 -11.832488 -458.042010 -59.605883 697.311688 98.839734 -57.689223 -11.832488 98.839734 30.149358 146.027928 29.127035 -217.271916 -27.310954 29.127035 15.762674 -27.279287 -5.538098 -217.271916 -27.279287 1164.752187 157.560536 -27.310954 -5.538098 157.560536 41.752302 151.273398 29.520159 232.753453 29.311434 29.520159 15.835527 28.013942 5.708993 232.753453 28.013942 1192.890262 161.480888 29.311434 5.708993 161.480888 41.770739 480.475017 72.910302 472.031163 59.450150 72.910302 24.413925 61.293745 12.096679 472.031163 61.293745 689.786212 97.404445 59.450150 12.096679 97.404445 29.611402 647.385410 95.326467 270.663220 35.803828 95.326467 29.582760 35.615678 7.419462 270.663220 35.615678 235.855058 41.336952 35.803828 7.419462 41.336952 18.313809 470.574870 73.463924 -46.162777 -6.319414 73.463924 25.534643 -6.198433 -1.316928 -46.162777 -6.198433 107.402137 24.352867 -6.319414 -1.316928 24.352867 14.791551 153.592312 30.871692 -77.218602 -11.214657 30.871692 16.418458 -11.000101 -2.688501 -77.218602 -11.000101 216.437096 40.453814 -11.214657 -2.688501 40.453814 18.681344 144.503794 30.006743 68.312169 9.948409 30.006743 16.207661 10.100102 2.464113 68.312169 10.100102 210.515293 39.165929 9.948409 2.464113 39.165929 18.486424
406.146092 63.777524 41.241168 5.198675 63.777524 23.906367 5.280825 1.194528 41.241168 5.280825 106.656574 24.410201 5.198675 1.194528 24.410201 14.842317 607.189806 85.125409 -251.813376 -30.714412 85.125409 27.067028 -30.588088 -6.158617 -251.813376 -30.588088 226.363315 39.024901 -30.714412 -6.158617 39.024901 17.751333 437.471157 63.507967 -434.940576 -50.628087 63.507967 22.163112 -51.672866 -9.758115 -434.940576 -51.672866 663.483022 89.512453 -50.628087 -9.758115 89.512453 27.441630 141.762805 28.331507 -203.145333 -23.508496 28.331507 15.570064 -23.059121 -4.423835 -203.145333 -23.059121 1115.313610 141.376141 -23.508496 -4.423835 141.376141 36.869728 149.959842 29.349209 226.623025 26.216781 29.349209 15.746537 25.988490 4.848085 226.623025 25.988490 1151.693622 144.870545 26.216781 4.848085 144.870545 36.889243 469.226924 67.496300 452.157318 52.388586 67.496300 22.825506 53.783001 10.019056 452.157318 53.783001 656.414449 88.100427 52.388586 10.019056 88.100427 27.041339 617.792296 86.625927 255.982688 31.187843 86.625927 27.315905 31.144852 6.240497 255.982688 31.144852 227.887258 39.166563 31.187843 6.240497 39.166563 17.771151 444.749596 67.837069 -38.067116 -4.367148 67.837069 24.498022 -4.722090 -1.024937 -38.067116 -4.722090 105.299510 24.189924 -4.367148 -1.024937 24.189924 14.794922 149.814373 30.493518 -74.152553 -10.538785 30.493518 16.428955 -10.367524 -2.628855 -74.152553 -10.367524 213.906372 39.858661 -10.538785 -2.628855 39.858661 18.661237 144.421251 30.103065 66.183108 9.420727 30.103065 16.266419 9.619046 2.413814 66.183108 9.619046 202.153158 37.917556 9.420727 2.413814 37.917556 18.385284
401.101607 63.111197 39.103453 4.915865 63.111197 23.830193 5.048856 1.187979 39.103453 5.048856 106.217218 24.441220 4.915865 1.187979 24.441220 14.825878 578.099120 79.610997 -238.136156 -27.993359 79.610997 26.078190 -27.866266 -5.686023 -238.136156 -27.866266 220.009199 37.790043 -27.993359 -5.686023 37.790043 17.506097 418.554733 59.217054 -412.208692 -45.946879 59.217054 21.341857 -46.202560 -8.741924 -412.208692 -46.202560 636.427751 83.777095 -45.946879 -8.741924 83.777095 26.131090 140.023432 28.042574 -195.008388 -21.462175 28.042574 15.464502 -21.201196 -3.959116 -195.008388 -21.201196 1078.570642 131.332294 -21.462175 -3.959116 131.332294 34.443788 148.280261 28.979140 217.583243 23.742978 28.979140 15.613277 23.760639 4.304354 217.583243 23.760639 1104.961424 132.963174 23.742978 4.304354 132.963174 34.345609 452.695980 63.101937 431.440589 47.763840 63.101937 21.941244 48.364986 8.999631 431.440589 48.364986 630.576508 82.615619 47.763840 8.999631 82.615619 25.820101 602.497529 82.860820 244.616428 28.369366 82.860820 26.541506 28.731659 5.752861 244.616428 28.731659 220.464957 37.613348 28.369366 5.752861 37.613348 17.459893 438.748426 67.058152 -34.034708 -3.858378 67.058152 24.495970 -4.261170 -0.988256 -34.034708 -4.261170 104.551864 24.188310 -3.858378 -0.988256 24.188310 14.772768 153.078639 31.425791 -76.356549 -10.987401 31.425791 16.610834 -11.074369 -2.796471 -76.356549 -11.074369 213.356588 39.788499 -10.987401 -2.796471 39.788499 18.704538 142.356032 29.697062 64.129042 9.211284 29.697062 16.186883 9.216422 2.408056 64.129042 9.216422 200.861135 38.234735 9.211284 2.408056 38.234735 18.500147
396.293630 62.573776 38.937576 5.120049 62.573776 23.765734 5.128586 1.226997 38.937576 5.128586 106.303248 24.490715 5.120049 1.226997 24.490715 14.811855 559.134668 77.158178 -225.545762 -25.936251 77.158178 25.787878 -26.199693 -5.450535 -225.545762 -26.199693 212.246921 36.551169 -25.936251 -5.450535 36.551169 17.313333 404.430418 56.858427 -395.731181 -43.341952 56.858427 21.000834 -43.263078 -8.325292 -395.731181 -43.263078 617.569740 80.556909 -43.341952 -8.325292 80.556909 25.554856 136.816284 27.444653 -185.233822 -19.812664 27.444653 15.332639 -18.913399 -3.594395 -185.233822 -18.913399 1063.671416 127.000878 -19.812664 -3.594395 127.000878 33.522280 147.959036 28.854798 213.033886 22.553878 28.854798 15.557051 22.881019 4.112288 213.033886 22.881019 1071.048402 126.166646 22.553878 4.112288 126.166646 33.224554 436.472464 60.088984 414.663379 45.134642 60.088984 21.506071 45.036841 8.558661 414.663379 45.036841 613.981383 79.851450 45.134642 8.558661 79.851450 25.326294 588.851440 80.351721 239.236499 27.755287 80.351721 26.173300 27.758898 5.676443 239.236499 27.758898 218.525054 37.440441 27.755287 5.676443 37.440441 17.442047 439.034850 67.376407 -38.501792 -5.317704 67.376407 24.614184 -5.103883 -1.210149 -38.501792 -5.103883 105.562760 24.436287 -5.317704 -1.210149 24.436287 14.793645 152.655069 31.260590 -74.934025 -10.719327 31.260590 16.538591 -10.786264 -2.752320 -74.934025 -10.786264 210.225872 39.336033 -10.719327 -2.752320 39.336033 18.651874 140.180368 29.339439 63.668215 9.325246 29.339439 16.120192 9.169033 2.434153 63.668215 9.169033 205.111789 39.275791 9.325246 2.434153 39.275791 18.670878
394.345996 62.511480 39.804605 5.383324 62.511480 23.760774 5.300982 1.257086 39.804605 5.300982 106.564371 24.534517 5.383324 1.257086 24.534517 14.807775 549.237656 76.307606 -219.543168 -25.490632 76.307606 25.731730 -25.701897 -5.436184 -219.543168 -25.701897 208.728800 36.274078 -25.490632 -5.436184 36.274078 17.297874 390.208751 54.855522 -383.665655 -42.103467 54.855522 20.739351 -41.358397 -8.141450 -383.665655 -41.358397 610.423733 79.859181 -42.103467 -8.141450 79.859181 25.496360 135.649495 27.318389 -182.153045 -19.302929 27.318389 15.303691 -18.579404 -3.526523 -182.153045 -18.579404 1063.206810 125.673352 -19.302929 -3.526523 125.673352 33.258186 147.736399 28.774988 209.164319 21.852233 28.774988 15.537352 22.314284 4.037694 209.164319 22.314284 1040.469584 121.756629 21.852233 4.037694 121.756629 32.702382 426.254568 58.689980 405.910596 44.147307 58.689980 21.367345 43.690462 8.444993 405.910596 43.690462 607.982982 79.073796 44.147307 8.444993 79.073796 25.228346 581.448733 79.551987 234.471281 27.096313 79.551987 26.141787 27.215920 5.618024 234.471281 27.215920 215.626096 37.024331 27.096313 5.618024 37.024331 17.377458 443.970107 68.279140 -41.738331 -5.806850 68.279140 24.768068 -5.514324 -1.252030 -41.738331 -5.514324 106.244625 24.515625 -5.806850 -1.252030 24.515625 14.790022 152.299421 31.164103 -74.505276 -10.720460 31.164103 16.516574 -10.738219 -2.758417 -74.505276 -10.738219 209.706869 39.424806 -10.720460 -2.758417 39.424806 18.678367 136.554508 28.725029 62.380902 9.184959 28.725029 15.991543 8.878824 2.379404 62.380902 8.878824 211.207541 40.321528 9.184959 2.379404 40.321528 18.830426
