1.680185 0.000000 6.560253 0.000000 5.797445 0.000000 8.310138 0.000000 10.218505 0.000000 6.336595 0.000000 11.625181 0.000000 1.628866 0.000000 7.851624 0.000000 -1.934016 0.000000 3.367098 0.000000 2.406030 0.000000 9.820109 0.000000 6.554088 0.000000 9.733613 0.000000 -0.727181 0.000000 3.744135 0.000000 -2.200779 0.000000 0.305094 0.000000 2.203957 0.000000
2.422206 -3.023151 9.330630 -11.412303 8.147854 -10.156032 11.669900 -14.440158 14.385506 -17.811329 8.885501 -11.021947 16.254988 -20.244411 2.293280 -2.904144 10.995289 -13.772596 -2.593805 3.164989 5.007790 -6.292919 3.501683 -4.319294 13.813556 -17.188721 9.070316 -11.318436 13.817679 -16.997373 -0.893980 1.079665 5.318283 -6.656646 -3.038587 3.706035 0.502642 -0.668360 3.117982 -3.877057
2.629695 -5.261562 8.911665 -15.991379 8.018484 -14.784459 11.045779 -19.881806 13.814810 -25.109706 8.507460 -15.254839 15.596804 -28.205132 2.310502 -4.702213 10.815513 -20.096242 -2.045576 2.462939 5.746238 -12.486362 3.695440 -7.202305 13.592969 -24.726919 8.429830 -14.938321 13.400354 -24.372320 -0.417050 -0.292900 5.494286 -10.661972 -2.498379 3.928715 0.896566 -2.366722 3.214405 -5.829405
2.647656 -6.398803 7.986269 -14.101549 7.512067 -14.254285 9.955377 -17.149830 12.744390 -22.674227 7.784984 -13.420049 14.197475 -25.186506 2.183043 -5.079412 10.194977 -19.113150 -1.661235 -0.041627 5.489177 -14.208856 3.608771 -7.444477 12.703790 -22.889747 7.562503 -12.645029 12.441932 -22.371758 -0.177630 -2.227783 5.413301 -11.497933 -2.125617 1.616642 1.106573 -4.411448 3.164315 -5.989359
2.652435 -7.098042 7.839895 -12.785590 7.543697 -13.998957 9.974254 -15.434063 12.717943 -21.322649 7.737447 -12.357298 14.192730 -23.323799 2.174878 -5.121073 10.084532 -18.370612 -1.691217 -0.679316 5.275978 -13.354234 3.462334 -7.194608 12.677700 -21.635903 7.558071 -11.600829 12.278929 -21.134914 -0.242149 -2.563449 5.340027 -11.806433 -2.056639 0.689519 1.218302 -5.499794 2.923820 -6.162846
2.629818 -7.336105 7.721767 -12.530031 7.680820 -14.191683 10.165573 -15.343418 12.826308 -21.347435 7.864634 -12.269398 14.355148 -23.307528 2.189382 -5.076842 10.028411 -18.214903 -1.828467 -0.411776 5.307922 -12.702223 3.368494 -6.956223 12.724685 -21.590123 7.709116 -11.658719 12.553243 -20.946908 -0.307872 -2.276737 5.388835 -11.737871 -2.164183 0.645234 1.202729 -5.819110 2.698333 -5.955097
2.611953 -7.283813 7.886110 -12.316560 7.772003 -14.330735 10.288283 -15.564165 12.909358 -21.440608 7.836000 -12.396003 14.495168 -23.470093 2.133316 -4.999030 9.922450 -18.028099 -1.926716 -0.062910 5.457665 -12.625578 3.446116 -6.804438 12.742197 -21.593328 7.908211 -11.836248 12.711418 -21.184571 -0.275728 -2.064275 5.468527 -11.639546 -2.369896 0.874942 1.266670 -5.712194 2.375082 -5.577649
2.613375 -7.175047 8.074788 -12.410455 7.806239 -14.352207 10.215034 -15.699869 12.860966 -21.435634 7.849411 -12.318829 14.496702 -23.546812 2.114809 -4.835820 9.900141 -17.755502 -1.982483 0.159840 5.596523 -12.835264 3.502858 -6.864854 12.672530 -21.510827 8.011374 -12.032829 12.750577 -21.297782 -0.171715 -2.051543 5.583016 -11.593936 -2.369928 1.217136 1.266198 -5.642250 2.306959 -5.054929
2.683400 -7.120325 8.215018 -12.638310 7.692745 -14.335374 10.289281 -15.597267 12.970920 -21.287683 7.728354 -12.298414 14.295563 -23.493553 2.055128 -4.736281 9.823062 -17.634675 -1.955374 0.279973 5.604178 -13.071304 3.556913 -6.931191 12.437561 -21.363667 8.020005 -12.147723 12.675755 -21.289963 -0.107390 -2.183477 5.679537 -11.652107 -2.365865 1.304601 1.232747 -5.560508 2.414208 -4.846540
2.681946 -7.198837 8.117966 -12.855215 7.603391 -14.163187 10.185135 -15.662888 13.028095 -21.348448 7.651820 -12.161853 14.157255 -23.213519 1.956604 -4.623231 9.721263 -17.516891 -1.907626 0.273424 5.408063 -13.116091 3.704151 -6.993482 12.282942 -21.031910 8.104014 -12.172547 12.431375 -21.166627 -0.065215 -2.295769 5.519891 -11.753586 -2.134775 1.304459 1.257852 -5.471977 2.348383 -4.935976
