-4.507643 0.000000 -2.594873 0.000000 -0.715991 0.000000 -0.684906 0.000000 3.834359 0.000000 -2.612772 0.000000 5.039726 0.000000 -7.448950 0.000000 1.317709 0.000000 -11.947719 0.000000 -4.427438 0.000000 -9.397056 0.000000 0.743252 0.000000 -4.845626 0.000000 3.118604 0.000000 -10.388052 0.000000 -2.709031 0.000000 -11.606376 0.000000 -5.965909 0.000000 -7.523621 0.000000
-6.281428 7.810714 -3.694985 4.620489 -0.917237 1.249698 -1.043645 1.307949 5.361927 -6.626418 -3.706386 4.667637 7.025356 -8.683795 -10.459567 13.053673 1.829338 -2.241959 -16.662241 20.820739 -6.239366 7.529711 -13.460990 16.500989 0.992532 -1.206379 -7.052582 8.910389 4.339908 -5.293535 -14.769409 18.154436 -3.796814 4.672675 -16.307472 20.230710 -8.218937 10.327629 -10.545489 13.164207
-5.972275 10.466878 -3.887458 7.530134 -0.790462 1.657732 -1.376664 3.083859 4.886804 -8.737041 -3.868000 7.718882 6.498128 -11.194189 -10.339256 19.019741 1.549747 -2.641066 -16.005845 29.083328 -5.435179 9.129135 -13.347782 24.509157 0.677647 -0.976317 -7.785929 16.241777 3.799194 -6.185264 -14.552719 26.169678 -3.521443 6.112307 -15.754684 28.466519 -7.710280 13.604584 -10.192903 18.998293
-5.370321 8.733467 -3.819006 8.547455 -0.597587 1.387523 -1.548897 4.853506 4.241655 -6.806409 -3.765840 8.842199 5.729883 -8.623919 -9.722185 18.304722 1.170879 -1.660841 -14.831882 26.119769 -4.851537 6.615402 -12.435034 23.207400 0.540459 -0.234279 -7.384349 17.415758 3.245507 -4.170895 -13.476090 24.351265 -3.077210 4.874307 -14.514006 25.766180 -6.906694 11.082150 -9.429314 17.877975
-5.440423 7.663158 -3.882113 9.187852 -0.498624 1.132916 -1.607084 5.959279 4.215203 -5.575176 -3.888350 9.465025 5.641230 -7.228638 -9.838836 17.802177 1.209508 -1.112293 -14.743081 24.544788 -4.925383 6.001787 -12.257944 21.893366 0.564860 -0.136932 -7.114095 16.284559 3.263206 -3.500352 -13.378867 22.967787 -3.017739 4.196068 -14.321980 24.166793 -6.898039 9.639432 -9.409695 17.195894
-5.674794 7.663549 -4.006418 9.526642 -0.476323 0.975866 -1.615058 6.344591 4.345397 -5.383459 -3.987355 9.834432 5.828539 -7.093905 -10.211881 17.970857 1.269583 -1.183441 -15.001498 24.474943 -5.031262 6.286220 -12.219947 21.581540 0.509301 -0.198705 -7.138565 15.602961 3.382082 -3.656678 -13.411269 22.826031 -3.019221 4.145428 -14.616224 23.947210 -7.145509 9.526800 -9.638652 17.275093
-5.817872 7.974185 -4.057245 9.666949 -0.456469 0.912364 -1.624489 6.343239 4.531212 -5.522089 -4.058501 9.906634 5.938533 -7.393205 -10.355589 18.319218 1.276558 -1.318567 -15.149492 24.727804 -5.187695 6.464366 -12.295765 21.432873 0.592161 -0.104733 -7.216295 15.533000 3.445373 -3.853312 -13.402633 22.783284 -3.054128 4.179633 -14.924383 24.198525 -7.285085 9.833296 -9.725473 17.518624
-5.781861 8.194289 -4.066982 9.643897 -0.677584 0.868996 -1.609071 6.260599 4.526935 -5.777906 -4.071420 9.854494 5.988446 -7.613751 -10.252531 18.409621 1.190151 -1.362262 -15.237211 24.822649 -5.199407 6.614480 -12.340750 21.407661 0.591135 -0.137825 -7.140162 15.629177 3.518299 -3.917755 -13.461309 22.648076 -3.099458 4.237287 -14.998721 24.485210 -7.277211 10.045741 -9.783103 17.558906
-5.939284 8.183254 -4.127995 9.572318 -0.895673 1.128907 -1.589910 6.170078 4.453378 -5.835605 -3.984924 9.749460 5.846164 -7.740017 -10.110479 18.217722 1.171622 -1.256276 -15.240269 24.871244 -5.233312 6.606420 -12.397382 21.426717 0.534985 -0.123796 -6.977055 15.517516 3.520424 -3.961427 -13.385641 22.645848 -3.111480 4.324369 -14.964167 24.555763 -7.221234 10.076644 -9.872226 17.551034
-5.947842 8.373022 -4.124472 9.598572 -0.878515 1.454536 -1.552392 6.098602 4.529001 -5.774250 -4.094454 9.541144 5.810110 -7.595389 -10.014521 17.984463 1.163954 -1.191232 -15.148172 24.864895 -5.258401 6.631546 -12.279674 21.492184 0.492817 -0.066059 -6.815768 15.245313 3.568732 -3.958320 -13.314641 22.540440 -3.081935 4.376205 -14.780758 24.502916 -7.168442 10.029549 -10.015579 17.599306
-5.833462 8.433441 -4.061256 9.594044 -0.839327 1.498335 -1.547822 6.008595 4.493217 -5.866237 -4.096076 9.583002 5.706327 -7.509578 -9.918139 17.821085 1.179549 -1.144919 -14.874018 24.751423 -5.154982 6.690143 -11.935153 21.345642 0.589434 -0.026969 -6.759959 14.963005 3.509563 -4.031013 -13.114748 22.424236 -2.982846 4.364798 -14.787468 24.259343 -7.095526 9.975325 -9.996990 17.737860
-5.778679 8.311068 -4.099972 9.507247 -0.758357 1.450433 -1.581425 5.950609 4.447864 -5.844812 -4.068914 9.574536 5.737903 -7.353335 -9.939990 17.674755 1.043775 -1.146715 -14.861750 24.388052 -5.132198 6.604971 -11.758064 20.878831 0.495720 -0.155658 -6.700973 14.827291 3.534381 -3.977390 -13.090030 22.158992 -2.959534 4.243130 -14.673266 24.209334 -6.994858 9.902412 -9.969479 17.697697
-5.722176 8.211601 -4.024878 9.535373 -0.560901 1.338896 -1.648034 5.963677 4.443195 -5.788235 -4.055396 9.524033 5.726483 -7.357258 -10.019541 17.664651 1.024322 -0.988484 -14.711520 24.283865 -5.112599 6.557555 -11.715391 20.577023 0.636360 -0.083789 -6.674239 14.726909 3.515825 -3.983994 -13.138910 22.080094 -2.912081 4.201135 -14.724550 24.050468 -6.890098 9.787535 -9.877542 17.616645
-5.681549 8.118308 -4.047513 9.444909 -0.456718 1.073596 -1.663069 6.063642 4.509137 -5.777582 -4.107097 9.483867 5.753363 -7.355590 -10.193115 17.744096 1.010819 -0.968024 -14.863665 24.063569 -5.154706 6.505394 -11.827270 20.481041 0.776045 -0.254544 -6.597512 14.661992 3.500317 -3.944252 -13.165695 22.134215 -2.899510 4.149635 -14.712562 24.070135 -6.829776 9.645481 -9.746112 17.464029
-5.566489 8.049688 -3.960406 9.444325 -0.428840 0.889768 -1.639300 6.131760 4.550139 -5.861983 -4.100960 9.533223 5.787856 -7.396948 -10.214012 17.956566 1.060135 -1.006533 -14.907229 24.188841 -5.107904 6.533473 -11.858818 20.600494 0.757323 -0.481658 -6.540880 14.533901 3.518771 -3.910950 -13.093274 22.177482 -2.899853 4.133969 -14.647906 24.055662 -6.797164 9.546396 -9.687294 17.259262
-5.505343 7.894896 -3.983924 9.319590 -0.362423 0.820060 -1.623305 6.126403 4.594076 -5.937499 -4.128272 9.529136 5.745776 -7.459780 -10.021229 18.015546 1.053972 -1.138481 -14.798997 24.264181 -5.090412 6.476810 -11.837103 20.659385 0.698715 -0.544074 -6.565850 14.422400 3.545193 -3.944835 -12.887868 22.083446 -2.842201 4.132928 -14.471833 23.971609 -6.730301 9.483869 -9.640606 17.143934
-5.374395 7.785961 -3.960353 9.300373 -0.266019 0.725536 -1.590886 6.096104 4.801089 -6.015355 -4.252992 9.548179 5.757693 -7.440375 -10.096892 17.781312 1.006764 -1.184791 -14.663922 24.146384 -5.045337 6.447275 -11.734907 20.630977 0.600848 -0.522945 -6.595044 14.441407 3.668585 -4.012116 -12.802676 21.797633 -2.762088 4.050853 -14.476612 23.736461 -6.766735 9.372595 -9.547247 17.076943
-5.312211 7.593800 -3.900604 9.263572 -0.154370 0.584554 -1.613855 6.026342 4.788563 -6.290443 -4.253837 9.696271 5.765644 -7.458395 -10.091949 17.818119 0.974428 -1.121462 -14.620776 23.953448 -5.023551 6.391249 -11.607273 20.491083 0.632165 -0.414069 -6.566772 14.494687 3.665053 -4.199242 -12.662837 21.629480 -2.753291 3.908192 -14.538051 23.691545 -6.758731 9.381084 -9.485410 16.963756
-5.171551 7.472880 -3.816349 9.183177 -0.107908 0.414878 -1.619018 6.019147 4.705695 -6.338474 -4.191618 9.723914 5.768394 -7.479927 -10.196061 17.812060 0.960536 -1.053473 -14.708466 23.854969 -5.108946 6.355741 -11.616164 20.301596 0.672909 -0.420235 -6.576032 14.459227 3.714451 -4.239132 -12.598341 21.432517 -2.792273 3.840646 -14.618324 23.761274 -6.705775 9.368833 -9.438503 16.876351
-5.188208 7.278436 -3.794355 9.063698 -0.121454 0.321701 -1.621938 6.017601 4.778935 -6.249410 -4.243662 9.640916 5.883024 -7.492333 -10.275978 17.931096 0.998726 -1.029355 -14.679268 23.937857 -5.019455 6.456181 -11.619206 20.273489 0.703559 -0.452407 -6.593019 14.448985 3.701753 -4.309525 -12.571097 21.315872 -2.825529 3.846831 -14.456076 23.884099 -6.621514 9.297233 -9.495089 16.803676
-5.144088 7.261450 -3.759202 9.007575 -0.050253 0.320729 -1.623338 6.016543 4.940318 -6.321706 -4.320075 9.681244 5.932090 -7.645052 -10.278019 18.048745 1.033690 -1.092652 -14.704658 23.918607 -4.855571 6.356606 -11.648537 20.287702 0.857959 -0.482554 -6.574921 14.471488 3.718156 -4.309534 -12.767539 21.260910 -2.803144 3.856276 -14.373179 23.723335 -6.518953 9.163995 -9.333557 16.860524
-5.024779 7.210270 -3.764139 8.939851 0.086870 0.233529 -1.616807 6.014074 5.047397 -6.539005 -4.344980 9.790356 5.946791 -7.758249 -10.343525 18.069794 1.042911 -1.170190 -14.728990 23.943908 -4.807632 6.101758 -11.673393 20.344707 0.813837 -0.676325 -6.479792 14.446520 3.698650 -4.312143 -12.890193 21.501683 -2.743637 3.793571 -14.313383 23.594156 -6.534838 8.996356 -9.314114 16.676090
-5.161872 7.048718 -3.826844 8.920216 0.211436 0.042396 -1.615495 5.997571 5.174721 -6.726588 -4.447714 9.844910 5.841007 -7.814045 -10.243895 18.147677 1.074327 -1.215163 -14.690816 23.978798 -4.828461 5.967340 -11.624091 20.378181 0.820233 -0.682902 -6.501085 14.306321 3.634404 -4.283489 -12.940700 21.704866 -2.738922 3.683408 -14.386574 23.494294 -6.613809 8.971063 -9.308232 16.617839
-5.171263 7.174600 -3.838157 8.992170 0.088973 -0.154802 -1.623368 5.980624 5.163627 -6.927917 -4.464882 9.980138 5.928224 -7.700599 -10.357043 18.034883 1.069230 -1.277864 -14.877476 23.938763 -4.890127 5.971447 -11.671028 20.296179 0.911202 -0.720540 -6.585551 14.305400 3.482049 -4.210170 -12.835992 21.796321 -2.684431 3.656422 -14.475604 23.557546 -6.598143 9.064294 -9.415505 16.603442
