-9.660817 0.000000 3.946006 0.000000 -4.810183 0.000000 -1.220137 0.000000 -11.296161 0.000000 -3.168103 0.000000 -11.263236 0.000000 2.651444 0.000000 -6.633337 0.000000 5.374223 0.000000 -2.181244 0.000000 3.741863 0.000000 -0.784044 0.000000 -1.162484 0.000000 -3.287102 0.000000 -4.888237 0.000000 -8.469005 0.000000 -5.375742 0.000000 -12.028792 0.000000 -1.296764 0.000000
-13.562385 16.959312 5.329855 -6.673339 -6.967666 8.847753 -1.749110 2.059681 -15.718387 19.726870 -4.404462 5.390670 -15.854481 19.639764 3.711874 -4.550745 -9.422039 11.627772 7.585871 -9.285570 -3.092011 3.907935 5.125999 -6.477229 -1.133366 1.482044 -1.456165 2.017601 -4.665304 5.829374 -6.832669 8.462819 -11.917548 14.801122 -7.510988 9.297138 -16.950066 20.957446 -1.829780 2.234046
-13.376186 24.805994 4.683591 -7.445582 -7.749338 16.084560 -1.632383 2.454438 -14.978522 27.839523 -4.063753 6.456870 -15.415751 27.738820 3.394081 -5.739940 -9.333103 17.127750 7.111356 -12.327283 -3.192610 6.583174 4.563731 -8.496628 -1.408842 3.258639 -1.357589 2.519137 -4.767565 9.244970 -6.371673 11.298367 -11.596900 21.230754 -7.010372 12.325465 -16.256751 29.466291 -1.684460 2.921230
-12.322146 23.353934 4.132566 -5.040116 -7.539113 17.307822 -1.390121 1.947628 -13.683240 25.067637 -3.773614 4.863787 -14.179972 25.303460 2.985872 -4.278993 -8.744095 16.620417 6.268440 -9.922111 -3.196197 7.657075 3.981660 -6.588573 -1.565338 4.892760 -1.244361 2.062757 -4.656944 10.034326 -5.753353 9.189767 -10.854894 19.813911 -6.276327 9.979053 -15.002416 26.444663 -1.468690 2.314694
-12.188406 21.854516 4.312291 -4.500000 -7.405695 16.462859 -1.287836 1.776420 -13.574813 23.289453 -3.832602 4.567740 -14.069632 23.751224 2.907561 -3.613511 -8.658884 16.242066 6.204456 -8.436404 -3.133843 8.417964 3.692119 -5.462093 -1.707104 5.924851 -1.270905 1.848931 -4.821544 10.579864 -5.840052 8.001887 -10.817897 19.068531 -6.319336 8.668586 -14.953829 24.779811 -1.501135 1.998496
-12.301645 21.557812 4.553996 -4.943292 -7.444082 16.031149 -1.531582 1.710341 -13.791854 23.110044 -3.918600 4.795899 -14.305606 23.631105 2.939784 -3.553875 -8.752061 16.244408 6.400164 -8.253559 -3.026267 8.641392 3.531465 -4.963789 -1.714767 6.413440 -1.334214 1.866563 -4.969673 11.032756 -6.141974 8.001624 -10.962424 19.123141 -6.513227 8.660237 -15.216653 24.754885 -1.490006 2.081702
-12.224926 21.600697 4.548644 -5.347492 -7.487776 16.018045 -1.634220 1.973187 -13.999002 23.302321 -4.013933 4.937086 -14.553606 23.839144 3.006540 -3.608254 -8.742918 16.290235 6.431398 -8.500177 -3.020765 8.474116 3.527644 -4.677847 -1.686985 6.455662 -1.245057 1.944219 -5.157774 11.205195 -6.508328 8.402095 -10.885154 19.262090 -6.555003 8.930344 -15.269434 25.022384 -1.416381 2.138198
-12.151479 21.425697 4.561928 -5.370090 -7.516282 16.068437 -1.636099 2.119435 -14.160575 23.473560 -3.992750 5.032762 -14.591893 24.050661 2.935467 -3.685799 -8.611690 16.202977 6.379461 -8.558000 -3.017141 8.326231 3.632168 -4.602692 -1.664443 6.325575 -1.329375 1.840395 -5.301912 11.321137 -6.705312 8.934501 -11.058586 19.094439 -6.666001 8.998374 -15.398717 24.998587 -1.354805 2.072551
-11.901783 21.260699 4.497797 -5.348130 -7.433312 16.103124 -1.441009 2.152152 -14.052480 23.642842 -3.919503 4.992703 -14.504683 24.070161 2.940830 -3.594007 -8.441055 15.990335 6.248004 -8.471187 -3.052730 8.218709 3.691386 -4.714063 -1.633303 6.189059 -1.350734 1.917322 -5.375610 11.398356 -6.623370 9.300288 -11.153430 19.215144 -6.609026 9.117085 -15.259569 25.068298 -1.387516 1.983432
-11.625759 20.902105 4.481589 -5.264433 -7.295192 15.991427 -1.610705 1.938538 -13.843915 23.524421 -3.972216 4.885998 -14.552304 23.949714 2.930694 -3.558107 -8.533654 15.736932 6.235621 -8.271076 -3.151146 8.193154 3.895690 -4.816778 -1.632813 6.063649 -1.179476 1.965707 -5.427882 11.416281 -6.540346 9.288640 -11.093102 19.345938 -6.512729 9.055445 -15.146289 24.886969 -1.376676 2.023753
-11.400914 20.474705 4.379986 -5.246591 -7.081989 15.763728 -1.476035 2.108893 -13.636359 23.217850 -4.041982 4.964715 -14.471167 23.984704 2.915475 -3.521114 -8.555207 15.810151 6.243600 -8.190203 -3.232716 8.278807 4.014741 -5.089884 -1.647936 5.998623 -1.194937 1.765261 -5.258057 11.438410 -6.376258 9.180364 -11.123594 19.302342 -6.600409 8.907494 -15.198757 24.699602 -1.297714 2.046060
-11.535911 20.120180 4.472877 -5.118675 -6.865238 15.421185 -1.353286 1.982466 -13.486714 22.893261 -4.066896 5.089488 -14.329387 23.896774 2.868016 -3.485196 -8.642002 15.856758 6.274151 -8.170238 -3.264113 8.375234 4.118093 -5.293847 -1.665481 5.988571 -1.078234 1.737144 -5.114403 11.219697 -6.242248 8.958604 -11.090743 19.335579 -6.549841 8.975164 -15.150584 24.719030 -1.270136 1.974037
-11.773605 20.230937 4.564643 -5.185063 -6.760167 15.056580 -1.394272 1.807290 -13.429429 22.652776 -4.034511 5.137937 -14.214804 23.700805 2.776259 -3.416643 -8.693075 15.958223 6.219403 -8.207570 -3.351956 8.401235 4.243075 -5.465278 -1.673363 6.009550 -1.077279 1.589573 -5.049038 10.995371 -6.156641 8.758630 -10.929570 19.319326 -6.547304 8.915397 -14.945275 24.663009 -1.260091 1.931474
-11.817388 20.549062 4.583168 -5.303666 -6.707693 14.835669 -1.437337 1.806027 -13.306343 22.545327 -3.936836 5.084472 -14.104454 23.506698 2.647066 -3.295216 -8.873588 16.015602 6.354554 -8.157811 -3.417023 8.476204 4.417773 -5.659084 -1.728627 6.030738 -1.089169 1.555989 -4.988197 10.876179 -6.048728 8.616729 -10.810231 19.124280 -6.372986 8.894701 -14.830619 24.395430 -1.140026 1.904434
-11.572434 20.649236 4.505073 -5.368994 -6.721410 14.721139 -1.414842 1.838238 -13.196910 22.377415 -3.948609 4.930226 -14.005303 23.312794 2.561705 -3.122790 -8.794935 16.210423 6.244706 -8.332319 -3.500444 8.530860 4.497171 -5.921447 -1.705188 6.125312 -1.067753 1.565069 -4.907859 10.784832 -5.902427 8.452220 -10.745360 18.929466 -6.209377 8.676376 -14.715114 24.191211 -1.037296 1.729416
-11.361553 20.344218 4.571673 -5.319031 -6.755216 14.713181 -1.417451 1.806774 -13.041236 22.196494 -4.010933 4.911638 -14.054701 23.129938 2.545585 -3.000184 -8.776313 16.108182 6.101276 -8.269544 -3.433157 8.606523 4.328811 -6.081985 -1.705537 6.140384 -1.073416 1.540992 -4.795209 10.668334 -5.690210 8.232201 -10.737069 18.787153 -6.067013 8.425596 -14.634624 24.000887 -0.961537 1.538105
