-10.804985 0.000000 5.297812 0.000000 -7.558874 0.000000 9.013570 0.000000 -3.008224 0.000000 8.898386 0.000000 0.019133 0.000000 5.426208 0.000000 -1.414336 0.000000 0.492641 0.000000 -7.806805 0.000000 -0.031187 0.000000 -9.515934 0.000000 7.432033 0.000000 -2.392355 0.000000 4.526749 0.000000 -4.809135 0.000000 -1.128598 0.000000 -10.164049 0.000000 0.652300 0.000000
-15.178174 18.811853 7.447098 -9.251345 -10.495677 13.197647 12.537553 -15.677721 -4.257095 5.312950 12.504007 -15.480553 -0.013363 0.100495 7.718976 -9.474092 -2.039516 2.635697 0.807021 -0.990765 -10.964155 13.690479 0.055512 -0.235956 -13.339937 16.607647 10.460360 -12.910421 -3.561924 4.574372 6.517933 -8.007431 -6.953815 8.502339 -1.479965 1.767357 -14.154555 17.705647 0.993611 -1.234114
-14.707822 26.259931 7.259037 -13.187402 -10.168081 18.611993 11.907027 -21.579821 -4.277016 8.195202 11.831001 -21.498307 -0.433312 1.482761 7.562304 -13.612396 -2.423627 5.359123 1.122526 -2.771757 -10.886044 19.935282 0.691763 -2.868064 -12.880789 23.451026 10.141445 -17.866050 -4.332915 9.868590 6.601183 -12.387569 -7.330444 13.316495 -0.998975 0.523830 -13.344416 24.645133 1.172185 -2.780799
-13.446979 23.585340 6.833399 -12.231865 -9.510613 17.143357 10.805703 -18.855361 -4.057598 8.555252 10.718161 -18.792664 -0.708339 3.530679 7.018000 -12.687364 -2.681453 7.130902 1.202814 -4.285905 -10.246556 18.856255 0.855390 -5.138276 -11.679618 21.199486 9.278046 -16.046102 -4.262331 11.892938 6.166667 -12.139300 -7.116948 13.914581 -0.552927 -1.877530 -12.063601 21.765927 1.171413 -3.947490
-13.263892 21.906539 6.757339 -11.809598 -9.607826 16.449845 10.656413 -17.217647 -4.154654 8.755398 10.781451 -17.156762 -0.763576 4.635029 6.975705 -12.112566 -2.742727 7.866623 1.157383 -4.727101 -10.296793 17.944168 0.676223 -5.150291 -11.724395 19.602787 9.301191 -14.994836 -3.977921 11.362665 5.976358 -11.478949 -7.157089 13.849420 -0.550079 -2.690660 -11.989042 20.017944 1.131766 -4.361261
-13.495955 21.688874 6.917574 -11.780067 -9.848096 16.657215 10.863998 -16.972606 -4.181246 9.060326 11.092214 -17.164289 -0.730722 4.865604 6.980952 -12.107304 -2.625513 7.911120 1.153097 -4.618251 -10.307151 17.926228 0.570674 -4.534496 -11.973062 19.628540 9.482962 -15.046029 -3.921600 10.614913 6.027941 -11.157489 -7.352517 13.867042 -0.733339 -2.556641 -12.164806 19.884891 1.072973 -4.340371
-13.610101 21.909925 6.978150 -11.890607 -10.022849 16.902185 11.028666 -17.189309 -4.161163 9.126745 11.172748 -17.534719 -0.671000 4.746109 6.955743 -12.074701 -2.517287 7.638376 1.149754 -4.482366 -10.447271 17.861025 0.524223 -4.170250 -12.011823 19.919118 9.702786 -15.243413 -3.978958 10.363884 6.376647 -11.117518 -7.296333 14.010784 -0.679195 -2.204954 -12.333198 20.042542 1.037023 -4.178638
-13.754039 21.993672 7.022141 -11.876735 -10.044929 17.019166 11.130646 -17.387163 -4.149286 9.046194 11.223412 -17.629984 -0.623278 4.553865 6.930982 -11.961035 -2.556941 7.371259 1.162322 -4.383622 -10.440863 17.913636 0.617143 -4.027376 -11.929565 19.894607 9.734231 -15.496860 -4.052290 10.421302 6.461131 -11.471597 -7.251799 13.889356 -0.668435 -2.200485 -12.400679 20.170127 1.043625 -4.032049
-13.681261 22.136409 7.020606 -11.853315 -10.036380 16.977745 11.153063 -17.538158 -4.167573 8.963591 11.247992 -17.664309 -0.610704 4.393666 6.994895 -11.866068 -2.542983 7.327974 1.266794 -4.358336 -10.463571 17.851370 0.703197 -4.106901 -12.024423 19.723333 9.693989 -15.546918 -3.991614 10.547467 6.544432 -11.617841 -7.092462 13.774984 -0.573366 -2.242184 -12.547246 20.216832 1.078011 -3.971925
-13.567847 22.069949 6.989343 -11.815419 -10.081020 16.913734 11.083122 -17.611503 -4.224983 8.942832 11.343526 -17.690241 -0.634788 4.314039 7.164415 -11.916165 -2.528816 7.297721 1.357703 -4.499508 -10.447358 17.834204 0.780721 -4.227850 -12.118155 19.816881 9.630661 -15.460647 -3.946928 10.488670 6.426836 -11.759265 -6.866293 13.552118 -0.461344 -2.385875 -12.604329 20.389092 1.084050 -3.990277
