0.000881 0.000000 0.001372 0.000000 0.000000 0.010000 0.000000 0.000000 0.001372 0.000000 0.012029 0.000000 0.000000 0.000000 0.000000 0.010000 0.003979 0.000000 0.005081 0.000000 0.000000 0.010000 0.000000 0.000000 0.005081 0.000000 0.009053 0.000000 0.000000 0.000000 0.000000 0.010000 0.009175 -0.000000 0.004914 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004914 0.000000 0.004201 0.000000 0.000000 0.000000 0.000000 0.010000 0.012195 0.000000 -0.000024 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000024 0.000000 0.002192 0.000000 0.000000 0.000000 0.000000 0.010000 0.007820 0.000000 -0.004020 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004020 0.000000 0.008501 0.000000 0.000000 0.000000 0.000000 0.010000 0.005877 0.000000 0.003065 0.000000 0.000000 0.010000 0.000000 0.000000 0.003065 0.000000 0.010708 0.000000 0.000000 0.000000 0.000000 0.010000 0.011776 0.000000 0.001995 0.000000 0.000000 0.010000 0.000000 0.000000 0.001995 0.000000 0.002709 0.000000 0.000000 0.000000 0.000000 0.010000 0.010885 0.000000 -0.003557 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003557 -0.000000 0.002535 -0.000000 0.000000 0.000000 0.000000 0.010000 0.005788 0.000000 -0.005616 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005616 0.000000 0.007272 0.000000 0.000000 0.000000 0.000000 0.010000 0.001676 0.000000 -0.003171 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003171 0.000000 0.011239 0.000000 0.000000 0.000000 0.000000 0.010000
0.001301 -0.001650 0.001925 -0.002376 -0.001650 0.012338 -0.002376 0.004556 0.001925 -0.002376 0.016944 -0.020956 -0.002376 0.004556 -0.020956 0.049356 0.005656 -0.007030 0.007125 -0.008790 -0.007030 0.022653 -0.008790 0.016855 0.007125 -0.008790 0.012771 -0.015808 -0.008790 0.016855 -0.015808 0.039486 0.012950 -0.016034 0.006878 -0.008477 -0.016034 0.039919 -0.008477 0.016254 0.006878 -0.008477 0.005987 -0.007452 -0.008477 0.016254 -0.007452 0.023464 0.017177 -0.021244 -0.000034 0.000042 -0.021244 0.049908 0.000042 -0.000080 -0.000034 0.000042 0.003249 -0.004128 0.000042 -0.000080 -0.004128 0.017090 0.011145 -0.013873 -0.005542 0.006772 -0.013873 0.035775 0.006772 -0.012986 -0.005542 0.006772 0.012085 -0.015022 0.006772 -0.012986 -0.015022 0.037977 0.008478 -0.010622 0.004220 -0.005152 -0.010622 0.029542 -0.005152 0.009879 0.004220 -0.005152 0.015130 -0.018745 -0.005152 0.009879 -0.018745 0.045116 0.016593 -0.020527 0.002776 -0.003410 -0.020527 0.048534 -0.003410 0.006539 0.002776 -0.003410 0.003976 -0.005026 -0.003410 0.006539 -0.005026 0.018812 0.015344 -0.018985 -0.004978 0.006134 -0.018985 0.045577 0.006134 -0.011762 -0.004978 0.006134 0.003659 -0.004585 0.006134 -0.011762 -0.004585 0.017965 0.008194 -0.010162 -0.007875 0.009715 -0.010162 0.028659 0.009715 -0.018627 -0.007875 0.009715 0.010274 -0.012728 0.009715 -0.018627 -0.012728 0.033580 0.002417 -0.003028 -0.004450 0.005492 -0.003028 0.014981 0.005492 -0.010530 -0.004450 0.005492 0.015836 -0.019588 0.005492 -0.010530 -0.019588 0.046734
0.001615 -0.003538 0.001848 -0.003188 -0.003538 0.020182 -0.003188 0.010206 0.001848 -0.003188 0.016357 -0.029446 -0.003188 0.010206 -0.029446 0.103108 0.005780 -0.010899 0.006713 -0.011708 -0.010899 0.043784 -0.011708 0.037451 0.006713 -0.011708 0.012415 -0.022592 -0.011708 0.037451 -0.022592 0.081186 0.012651 -0.023034 0.006397 -0.011062 -0.023034 0.082640 -0.011062 0.035315 0.006397 -0.011062 0.006184 -0.011835 -0.011062 0.035315 -0.011835 0.046887 0.016585 -0.029832 -0.000061 0.000051 -0.029832 0.104345 0.000051 -0.000163 -0.000061 0.000051 0.003921 -0.008726 0.000051 -0.000163 -0.008726 0.037335 0.011142 -0.021569 -0.004788 0.007593 -0.021569 0.078381 0.007593 -0.023856 -0.004788 0.007593 0.012364 -0.022856 0.007593 -0.023856 -0.022856 0.082427 0.009233 -0.018065 0.003656 -0.005708 -0.018065 0.067424 -0.005708 0.017910 0.003656 -0.005708 0.014767 -0.027063 -0.005708 0.017910 -0.027063 0.095658 0.016022 -0.028953 0.002585 -0.004183 -0.028953 0.101554 -0.004183 0.013274 0.002585 -0.004183 0.004706 -0.009938 -0.004183 0.013274 -0.009938 0.041216 0.014829 -0.026892 -0.004686 0.007984 -0.026892 0.094961 0.007984 -0.025484 -0.004686 0.007984 0.004077 -0.008149 0.007984 -0.025484 -0.008149 0.035137 0.008138 -0.015096 -0.007392 0.012918 -0.015096 0.057215 0.012918 -0.041314 -0.007392 0.012918 0.010116 -0.018509 0.012918 -0.041314 -0.018509 0.068130 0.002627 -0.005396 -0.004166 0.007367 -0.005396 0.026131 0.007367 -0.023580 -0.004166 0.007367 0.015342 -0.027611 0.007367 -0.023580 -0.027611 0.097236
0.001811 -0.005227 0.001723 -0.002665 -0.005227 0.031267 -0.002675 0.010025 0.001723 -0.002675 0.015076 -0.026551 -0.002665 0.010025 -0.026551 0.112125 0.005589 -0.011504 0.006031 -0.009544 -0.011504 0.055342 -0.009554 0.035937 0.006031 -0.009554 0.011550 -0.020949 -0.009544 0.035937 -0.020949 0.091085 0.011729 -0.021517 0.005740 -0.008720 -0.021517 0.093456 -0.008719 0.032357 0.005740 -0.008719 0.006061 -0.012703 -0.008720 0.032357 -0.012703 0.060720 0.015295 -0.026879 -0.000127 0.000078 -0.026879 0.113348 0.000072 -0.000193 -0.000127 0.000072 0.004008 -0.011255 0.000078 -0.000193 -0.011255 0.057942 0.010402 -0.020956 -0.004253 0.005210 -0.020956 0.094162 0.005186 -0.017255 -0.004253 0.005186 0.011596 -0.022310 0.005210 -0.017255 -0.022310 0.097809 0.008645 -0.019023 0.003244 -0.003908 -0.019023 0.087228 -0.003918 0.012825 0.003244 -0.003918 0.013712 -0.024930 -0.003908 0.012825 -0.024930 0.107049 0.014784 -0.026191 0.002316 -0.003169 -0.026191 0.110998 -0.003152 0.011005 0.002316 -0.003152 0.004822 -0.012356 -0.003169 0.011005 -0.012356 0.061806 0.013642 -0.024501 -0.004274 0.006362 -0.024501 0.104686 0.006341 -0.023354 -0.004274 0.006341 0.004248 -0.009914 0.006362 -0.023354 -0.009914 0.050380 0.007688 -0.014908 -0.006634 0.010480 -0.014908 0.068322 0.010476 -0.039444 -0.006634 0.010476 0.009513 -0.017709 0.010480 -0.039444 -0.017709 0.078797 0.002656 -0.006707 -0.003683 0.006032 -0.006707 0.037028 0.006018 -0.022918 -0.003683 0.006018 0.014223 -0.025080 0.006032 -0.022918 -0.025080 0.106467
0.001895 -0.006349 0.001739 -0.002395 -0.006349 0.042010 -0.002425 0.008522 0.001739 -0.002425 0.015109 -0.024894 -0.002395 0.008522 -0.024894 0.109153 0.005623 -0.011883 0.005997 -0.008274 -0.011883 0.062816 -0.008286 0.029430 0.005997 -0.008286 0.011630 -0.020055 -0.008274 0.029430 -0.020055 0.091946 0.011776 -0.020518 0.005736 -0.007546 -0.020518 0.094397 -0.007532 0.025606 0.005736 -0.007532 0.006084 -0.013067 -0.007546 0.025606 -0.013067 0.068773 0.015330 -0.025200 -0.000208 0.000165 -0.025200 0.110215 0.000149 -0.000328 -0.000208 0.000149 0.003836 -0.011488 0.000165 -0.000328 -0.011488 0.068144 0.010340 -0.019698 -0.004431 0.004778 -0.019698 0.095389 0.004751 -0.012979 -0.004431 0.004751 0.011398 -0.021074 0.004778 -0.012979 -0.021074 0.098843 0.008287 -0.017824 0.003323 -0.003602 -0.017824 0.090504 -0.003607 0.009687 0.003323 -0.003607 0.013764 -0.023439 -0.003602 0.009687 -0.023439 0.105453 0.014817 -0.024581 0.002344 -0.002809 -0.024581 0.108369 -0.002786 0.008447 0.002344 -0.002786 0.004700 -0.012600 -0.002809 0.008447 -0.012600 0.071610 0.013659 -0.023035 -0.004295 0.005620 -0.023035 0.103130 0.005566 -0.018675 -0.004295 0.005566 0.004315 -0.010761 0.005620 -0.018675 -0.010761 0.060985 0.007854 -0.014804 -0.006626 0.009071 -0.014804 0.073450 0.009060 -0.032132 -0.006626 0.009060 0.009461 -0.017299 0.009071 -0.032132 -0.017299 0.082137 0.002721 -0.007531 -0.003652 0.005170 -0.007531 0.046568 0.005128 -0.018836 -0.003652 0.005128 0.014276 -0.023702 0.005170 -0.018836 -0.023702 0.104642
0.001907 -0.006791 0.001792 -0.002388 -0.006791 0.049281 -0.002423 0.007663 0.001792 -0.002423 0.015475 -0.024987 -0.002388 0.007663 -0.024987 0.108112 0.005596 -0.012134 0.006112 -0.008136 -0.012134 0.067596 -0.008138 0.025715 0.006112 -0.008138 0.012010 -0.020270 -0.008136 0.025715 -0.020270 0.093159 0.012103 -0.020622 0.005886 -0.007540 -0.020622 0.095142 -0.007526 0.022492 0.005886 -0.007526 0.006093 -0.013166 -0.007540 0.022492 -0.013166 0.072831 0.015702 -0.025294 -0.000255 0.000276 -0.025294 0.109085 0.000253 -0.000567 -0.000255 0.000253 0.003721 -0.010959 0.000276 -0.000567 -0.010959 0.070421 0.010537 -0.019432 -0.004662 0.005203 -0.019432 0.094593 0.005193 -0.012752 -0.004662 0.005193 0.011502 -0.020691 0.005203 -0.012752 -0.020691 0.097869 0.008400 -0.017084 0.003526 -0.003877 -0.017084 0.089270 -0.003871 0.009486 0.003526 -0.003871 0.014003 -0.023471 -0.003877 0.009486 -0.023471 0.104548 0.015170 -0.024658 0.002444 -0.002909 -0.024658 0.107377 -0.002894 0.007775 0.002444 -0.002894 0.004589 -0.012167 -0.002909 0.007775 -0.012167 0.073879 0.014033 -0.023097 -0.004372 0.005656 -0.023097 0.102655 0.005601 -0.016612 -0.004372 0.005601 0.004282 -0.010913 0.005656 -0.016612 -0.010913 0.066224 0.008111 -0.015177 -0.006830 0.008950 -0.015177 0.077119 0.008959 -0.028096 -0.006830 0.008959 0.009565 -0.017375 0.008950 -0.028096 -0.017375 0.084402 0.002789 -0.007910 -0.003795 0.005042 -0.007910 0.053034 0.004993 -0.016324 -0.003795 0.004993 0.014592 -0.023852 0.005042 -0.016324 -0.023852 0.104340
0.001895 -0.006819 0.001835 -0.002453 -0.006819 0.052835 -0.002479 0.007373 0.001835 -0.002479 0.015696 -0.025420 -0.002453 0.007373 -0.025420 0.108709 0.005577 -0.012055 0.006196 -0.008296 -0.012055 0.069687 -0.008270 0.024451 0.006196 -0.008270 0.012229 -0.020726 -0.008296 0.024451 -0.020726 0.094706 0.012322 -0.020975 0.005968 -0.007773 -0.020975 0.096176 -0.007776 0.021881 0.005968 -0.007776 0.006078 -0.013056 -0.007773 0.021881 -0.013056 0.074166 0.015927 -0.025734 -0.000322 0.000340 -0.025734 0.109649 0.000318 -0.000780 -0.000322 0.000318 0.003705 -0.010553 0.000340 -0.000780 -0.010553 0.069943 0.010849 -0.019592 -0.004739 0.005544 -0.019592 0.094486 0.005548 -0.013580 -0.004739 0.005548 0.011516 -0.020738 0.005544 -0.013580 -0.020738 0.097510 0.008651 -0.017101 0.003651 -0.004162 -0.017101 0.088543 -0.004159 0.010110 0.003651 -0.004159 0.014102 -0.023734 -0.004162 0.010110 -0.023734 0.104819 0.015369 -0.025067 0.002535 -0.003069 -0.025067 0.107911 -0.003064 0.007961 0.002535 -0.003064 0.004594 -0.011800 -0.003069 0.007961 -0.011800 0.073534 0.014251 -0.023528 -0.004433 0.005772 -0.023528 0.103411 0.005749 -0.016175 -0.004433 0.005749 0.004264 -0.010738 0.005772 -0.016175 -0.010738 0.067816 0.008257 -0.015484 -0.006966 0.009205 -0.015484 0.079425 0.009240 -0.026942 -0.006966 0.009240 0.009615 -0.017447 0.009205 -0.026942 -0.017447 0.085655 0.002824 -0.008009 -0.003906 0.005202 -0.008009 0.056363 0.005178 -0.015527 -0.003906 0.005178 0.014772 -0.024221 0.005202 -0.015527 -0.024221 0.105141
0.001879 -0.006711 0.001831 -0.002514 -0.006711 0.054053 -0.002530 0.007343 0.001831 -0.002530 0.015769 -0.025647 -0.002514 0.007343 -0.025647 0.109360 0.005490 -0.011906 0.006186 -0.008430 -0.011906 0.070121 -0.008388 0.024217 0.006186 -0.008388 0.012367 -0.020951 -0.008430 0.024217 -0.020951 0.095725 0.012471 -0.021186 0.005951 -0.007902 -0.021186 0.096905 -0.007921 0.022005 0.005951 -0.007921 0.005985 -0.012911 -0.007902 0.022005 -0.012911 0.074214 0.015993 -0.025966 -0.000394 0.000421 -0.025966 0.110294 0.000401 -0.000987 -0.000394 0.000401 0.003809 -0.010411 0.000421 -0.000987 -0.010411 0.069243 0.010989 -0.019942 -0.004760 0.005616 -0.019942 0.095021 0.005631 -0.014049 -0.004760 0.005631 0.011488 -0.020732 0.005616 -0.014049 -0.020732 0.097403 0.008738 -0.017407 0.003676 -0.004290 -0.017407 0.088836 -0.004300 0.010586 0.003676 -0.004300 0.014146 -0.023821 -0.004290 0.010586 -0.023821 0.105092 0.015443 -0.025264 0.002535 -0.003193 -0.025264 0.108477 -0.003187 0.008293 0.002535 -0.003187 0.004600 -0.011691 -0.003193 0.008293 -0.011691 0.072956 0.014327 -0.023754 -0.004443 0.005849 -0.023754 0.104118 0.005851 -0.016218 -0.004443 0.005851 0.004249 -0.010578 0.005849 -0.016218 -0.010578 0.067884 0.008296 -0.015592 -0.007011 0.009409 -0.015592 0.080469 0.009453 -0.026932 -0.007011 0.009453 0.009632 -0.017412 0.009409 -0.026932 -0.017412 0.086015 0.002840 -0.007979 -0.003951 0.005353 -0.007979 0.057659 0.005357 -0.015532 -0.003951 0.005357 0.014821 -0.024383 0.005353 -0.015532 -0.024383 0.105736
0.001869 -0.006601 0.001800 -0.002520 -0.006601 0.054211 -0.002527 0.007346 0.001800 -0.002527 0.015784 -0.025707 -0.002520 0.007346 -0.025707 0.109648 0.005495 -0.011709 0.006190 -0.008448 -0.011709 0.069817 -0.008399 0.024204 0.006190 -0.008399 0.012369 -0.021081 -0.008448 0.024204 -0.021081 0.096239 0.012544 -0.021337 0.005915 -0.007890 -0.021337 0.097350 -0.007924 0.022089 0.005915 -0.007924 0.005927 -0.012724 -0.007890 0.022089 -0.012724 0.073784 0.015995 -0.026018 -0.000458 0.000512 -0.026018 0.110567 0.000491 -0.001218 -0.000458 0.000491 0.003904 -0.010527 0.000512 -0.001218 -0.010527 0.069111 0.010826 -0.020121 -0.004723 0.005609 -0.020121 0.095573 0.005628 -0.014137 -0.004723 0.005628 0.011700 -0.020696 0.005609 -0.014137 -0.020696 0.097301 0.008801 -0.017542 0.003638 -0.004296 -0.017542 0.089280 -0.004308 0.010729 0.003638 -0.004308 0.014178 -0.023855 -0.004296 0.010729 -0.023855 0.105201 0.015443 -0.025324 0.002546 -0.003197 -0.025324 0.108725 -0.003193 0.008443 0.002546 -0.003193 0.004642 -0.011676 -0.003197 0.008443 -0.011676 0.072677 0.014330 -0.023817 -0.004445 0.005868 -0.023817 0.104423 0.005878 -0.016302 -0.004445 0.005878 0.004270 -0.010487 0.005868 -0.016302 -0.010487 0.067607 0.008220 -0.015577 -0.007001 0.009503 -0.015577 0.080723 0.009538 -0.027136 -0.007001 0.009538 0.009723 -0.017368 0.009503 -0.027136 -0.017368 0.085960 0.002876 -0.007926 -0.003982 0.005428 -0.007926 0.057975 0.005446 -0.015706 -0.003982 0.005446 0.014806 -0.024403 0.005428 -0.015706 -0.024403 0.105917
0.001890 -0.006530 0.001816 -0.002488 -0.006530 0.054042 -0.002483 0.007285 0.001816 -0.002483 0.015776 -0.025717 -0.002488 0.007285 -0.025717 0.109728 0.005680 -0.011661 0.006263 -0.008463 -0.011661 0.069485 -0.008423 0.024247 0.006263 -0.008423 0.012206 -0.021073 -0.008463 0.024247 -0.021073 0.096387 0.012565 -0.021425 0.005895 -0.007843 -0.021425 0.097639 -0.007884 0.022046 0.005895 -0.007884 0.005922 -0.012615 -0.007843 0.022046 -0.012615 0.073346 0.015987 -0.026011 -0.000523 0.000595 -0.026011 0.110614 0.000571 -0.001442 -0.000523 0.000571 0.003958 -0.010698 0.000595 -0.001442 -0.010698 0.069443 0.010564 -0.019938 -0.004689 0.005562 -0.019938 0.095501 0.005562 -0.014043 -0.004689 0.005562 0.011958 -0.020946 0.005562 -0.014043 -0.020946 0.097635 0.008750 -0.017628 0.003598 -0.004240 -0.017628 0.089579 -0.004247 0.010649 0.003598 -0.004247 0.014226 -0.023892 -0.004240 0.010649 -0.023892 0.105287 0.015419 -0.025317 0.002585 -0.003202 -0.025317 0.108771 -0.003199 0.008481 0.002585 -0.003199 0.004694 -0.011737 -0.003202 0.008481 -0.011737 0.072682 0.014331 -0.023810 -0.004434 0.005876 -0.023810 0.104480 0.005883 -0.016351 -0.004434 0.005883 0.004299 -0.010490 0.005876 -0.016351 -0.010490 0.067442 0.008144 -0.015446 -0.006983 0.009523 -0.015446 0.080520 0.009531 -0.027259 -0.006983 0.009531 0.009810 -0.017459 0.009523 -0.027259 -0.017459 0.086013 0.002883 -0.007931 -0.003971 0.005478 -0.007931 0.058011 0.005500 -0.015873 -0.003971 0.005500 0.014809 -0.024369 0.005478 -0.015873 -0.024369 0.105881
