7.140147 0.000000 2.887472 0.000000 11.415395 0.000000 0.183840 0.000000 10.616376 0.000000 -5.286755 0.000000 5.848154 0.000000 -6.844191 0.000000 1.770547 0.000000 -4.841026 0.000000 0.722003 0.000000 -0.223059 0.000000 3.800268 0.000000 3.513983 0.000000 9.399770 0.000000 3.316038 0.000000 11.681679 0.000000 -2.661219 0.000000 5.246564 0.000000 -4.053541 0.000000
10.201534 -12.654816 3.956661 -4.786932 16.140184 -19.888694 0.227971 -0.263161 14.810476 -18.516224 -7.395574 9.167589 8.384035 -10.251892 -9.742402 11.873652 2.593134 -3.184096 -6.943817 8.409893 1.094101 -1.377989 -0.365952 0.413157 5.458562 -6.727956 4.940157 -6.037985 13.068941 -16.433854 4.501121 -5.648431 16.486773 -20.356197 -3.820679 4.609604 7.689528 -9.546121 -5.672588 6.954278
10.415072 -19.721177 3.329297 -4.601146 15.651174 -28.036518 0.018749 0.194216 14.374778 -26.015094 -6.897687 12.422037 8.270315 -15.227485 -9.199166 16.324168 2.750286 -5.595181 -6.453727 11.744662 1.415064 -3.229655 -0.385270 0.892713 5.588199 -10.634038 4.536759 -7.657209 12.786848 -23.397821 3.949343 -6.522313 15.820909 -28.676273 -3.622328 6.377843 8.578557 -16.806803 -5.184230 8.925506
9.658159 -19.655484 2.825020 -2.214763 14.360941 -25.386902 -0.128777 0.976096 13.291488 -23.745572 -6.138995 10.399032 7.669511 -14.852762 -8.360130 13.813305 2.747895 -6.738268 -5.772416 9.989696 1.602348 -4.993849 -0.435194 1.188202 5.335194 -11.323543 3.934536 -5.588544 11.950879 -21.818928 3.362730 -4.085460 14.644594 -25.756771 -3.421072 5.566930 8.432923 -18.039951 -4.783687 7.300286
9.417723 -18.515219 2.954298 -1.807617 14.350938 -23.737471 -0.058401 1.280874 13.395995 -22.420581 -6.125247 9.192097 7.553851 -14.530289 -8.191942 12.376222 2.819259 -7.445643 -5.685103 8.894687 1.692428 -6.065984 -0.433729 1.406769 5.412945 -11.552455 4.020333 -4.399467 12.061137 -20.815587 3.347414 -3.053576 14.641747 -24.188083 -3.455474 5.314113 8.219103 -17.387884 -4.878337 6.876335
9.511692 -18.008773 3.209009 -2.255902 14.908592 -23.749364 -0.006812 1.156096 13.715523 -22.580269 -6.309632 9.143088 7.699119 -14.539791 -8.397092 12.085405 2.836233 -7.797437 -5.704697 8.697982 1.667126 -6.459008 -0.409110 1.465508 5.610987 -11.759692 4.338820 -4.433913 12.319780 -20.932746 3.504234 -3.134920 14.957186 -24.237842 -3.682197 5.417720 8.175016 -16.893634 -4.922612 7.092062
9.605814 -17.987495 3.237219 -2.698451 15.246020 -24.402323 -0.054368 1.024231 13.801336 -22.941456 -6.461588 9.403991 7.821717 -14.661253 -8.503664 12.281271 2.792623 -7.837527 -5.740034 8.676066 1.649086 -6.411427 -0.209341 1.427965 5.794195 -11.936058 4.533665 -4.911851 12.511405 -21.179382 3.659475 -3.460392 15.144101 -24.589981 -3.855729 5.744133 8.235005 -16.754132 -4.951271 7.168321
9.742479 -18.052386 3.315119 -2.775206 15.375262 -24.834590 -0.119561 1.062779 13.744438 -22.990587 -6.471068 9.620338 7.876279 -14.729591 -8.513907 12.402873 2.760317 -7.713399 -5.570186 8.678454 1.722838 -6.257896 -0.032903 1.147799 5.849338 -12.084453 4.544098 -5.265516 12.621663 -21.339378 3.770072 -3.736736 15.147309 -24.752040 -3.900639 6.036654 8.273653 -16.815521 -4.821507 7.154804
9.750179 -18.210062 3.244805 -2.851945 15.308529 -25.013054 -0.201308 1.151504 13.581559 -22.863556 -6.392482 9.646480 7.784793 -14.744222 -8.437688 12.410311 2.737789 -7.607489 -5.530408 8.452168 1.742465 -6.242684 0.013936 0.856682 5.794558 -12.124356 4.523349 -5.345157 12.657324 -21.449823 3.799839 -3.931026 15.090969 -24.713791 -3.877400 6.143987 8.263504 -16.870284 -4.717122 6.949054
9.818515 -18.237349 3.174870 -2.780273 15.244454 -24.946158 -0.154314 1.269978 13.560421 -22.619737 -6.288590 9.533622 7.766396 -14.606450 -8.425799 12.313434 2.702098 -7.562072 -5.489338 8.347794 1.764518 -6.244720 0.108120 0.739189 5.856747 -12.054420 4.633004 -5.332012 12.550777 -21.508510 3.775987 -4.008972 15.109384 -24.616718 -3.866472 6.121041 8.247113 -16.850009 -4.774161 6.748022
9.969904 -18.331196 3.204198 -2.674900 15.156882 -24.848123 -0.115974 1.235010 13.410684 -22.540493 -6.155800 9.363959 7.857175 -14.548778 -8.511256 12.279380 2.673317 -7.532669 -5.560975 8.278562 1.767481 -6.271468 0.151256 0.599887 5.804459 -12.133784 4.635047 -5.465953 12.623111 -21.393107 3.783545 -3.998515 15.021231 -24.618983 -3.794343 6.088294 8.213465 -16.796312 -4.904240 6.748401
9.937245 -18.541884 3.137776 -2.673160 14.936024 -24.719394 -0.082814 1.175495 13.341164 -22.337136 -6.067794 9.153589 7.744569 -14.661488 -8.398172 12.371710 2.675258 -7.501403 -5.507007 8.357257 1.753982 -6.282204 0.014383 0.512941 5.847939 -12.103315 4.652349 -5.504923 12.482332 -21.452064 3.664812 -4.013604 14.919288 -24.513467 -3.748192 5.984523 8.173615 -16.722393 -4.981293 6.894008
9.756615 -18.525330 3.038439 -2.584277 14.886638 -24.418606 -0.009937 1.126534 13.250650 -22.201470 -5.962572 8.991205 7.752324 -14.561778 -8.399818 12.247371 2.679999 -7.489537 -5.543654 8.309448 1.773014 -6.269642 -0.004041 0.663042 5.958010 -12.145215 4.628051 -5.539634 12.406876 -21.278279 3.558888 -3.884852 14.860463 -24.363234 -3.735334 5.898282 8.123133 -16.654303 -4.874138 7.030631
9.516445 -18.274676 2.989934 -2.446016 14.857118 -24.290085 0.045588 1.036574 13.209127 -22.061190 -6.013377 8.809704 7.773334 -14.557219 -8.359901 12.215579 2.701589 -7.466921 -5.552768 8.338435 1.743660 -6.299950 -0.097238 0.723482 5.871322 -12.282063 4.587193 -5.505936 12.386061 -21.128268 3.433830 -3.734334 14.691433 -24.258535 -3.728645 5.846863 8.023431 -16.594555 -4.771988 6.956331
9.391603 -17.912039 3.019772 -2.366438 14.932217 -24.227893 0.090542 0.962879 13.222284 -21.981802 -6.028839 8.819744 7.613113 -14.600211 -8.297446 12.146405 2.767257 -7.449428 -5.603772 8.352698 1.759713 -6.278149 0.040780 0.849542 5.879703 -12.187807 4.550773 -5.444058 12.287889 -21.056966 3.451258 -3.541808 14.638904 -24.027403 -3.721217 5.815191 7.909809 -16.464985 -4.897665 6.838212
9.407088 -17.679212 3.104883 -2.398126 14.937859 -24.307664 0.055268 0.887447 13.230395 -21.986572 -6.037419 8.832069 7.557140 -14.419702 -8.196081 12.051291 2.794253 -7.493481 -5.534398 8.413210 1.783306 -6.287441 0.239043 0.702436 5.830891 -12.158353 4.457641 -5.392409 12.268590 -20.912795 3.448705 -3.520337 14.664864 -23.912523 -3.690914 5.782447 7.736054 -16.273938 -4.811394 6.976853
9.306439 -17.662324 3.153896 -2.515792 14.692451 -24.332754 0.059276 0.903238 13.122438 -22.004853 -6.015194 8.834569 7.510231 -14.310995 -8.092563 11.906960 2.748456 -7.520758 -5.297785 8.334996 1.842933 -6.302196 0.441652 0.418943 5.847210 -12.079232 4.499085 -5.266747 12.150719 -20.850905 3.372234 -3.524540 14.663538 -23.929357 -3.631551 5.698311 7.610502 -15.999212 -4.662903 6.910471
9.205917 -17.530395 3.168395 -2.620202 14.566538 -24.032094 0.165752 0.881153 13.099365 -21.877169 -5.898507 8.805865 7.457517 -14.224318 -7.963028 11.743729 2.615601 -7.466965 -5.021820 8.021573 1.874857 -6.362153 0.549606 0.108398 5.953198 -12.069162 4.597215 -5.293259 12.136678 -20.679556 3.335316 -3.447786 14.624651 -23.937110 -3.569026 5.584178 7.599115 -15.785084 -4.684165 6.720972
9.074270 -17.369682 3.133353 -2.693601 14.457690 -23.804038 0.275372 0.712097 13.147383 -21.822759 -5.947255 8.644040 7.353641 -14.127773 -7.835289 11.544842 2.558111 -7.282052 -4.961484 7.615819 1.893740 -6.404818 0.667148 -0.085104 5.892197 -12.191185 4.562264 -5.424980 12.183557 -20.601246 3.324871 -3.409942 14.531986 -23.890938 -3.442220 5.474644 7.594450 -15.726361 -4.673935 6.695575
9.029249 -17.187772 3.170499 -2.691844 14.572694 -23.618870 0.290905 0.518116 13.068369 -21.870586 -5.940540 8.659478 7.386990 -13.956152 -7.804721 11.346789 2.578075 -7.151541 -4.850976 7.463429 1.880136 -6.426643 0.661784 -0.267276 5.904807 -12.133625 4.552713 -5.418534 12.175177 -20.610335 3.279093 -3.429889 14.460211 -23.770428 -3.435784 5.269759 7.574170 -15.699799 -4.655826 6.657605
9.034740 -17.096488 3.225881 -2.757425 14.487480 -23.721844 0.244233 0.458015 12.962520 -21.783144 -5.847436 8.657796 7.446164 -13.937030 -7.766747 11.269900 2.568287 -7.148875 -4.804192 7.299581 1.899313 -6.399781 0.751741 -0.301476 6.012011 -12.123121 4.666398 -5.411564 12.288793 -20.568862 3.274155 -3.426298 14.441318 -23.658954 -3.454441 5.189422 7.448425 -15.655322 -4.576451 6.612792
8.932244 -17.085922 3.111283 -2.854842 14.568521 -23.643718 0.240994 0.522053 12.860272 -21.634478 -5.805926 8.536863 7.278809 -13.999776 -7.637194 11.201170 2.521681 -7.153448 -4.715443 7.202504 1.859060 -6.402584 0.651282 -0.421088 5.909295 -12.245930 4.578648 -5.551486 12.447261 -20.672750 3.337710 -3.458121 14.323493 -23.610736 -3.471861 5.187217 7.318092 -15.469016 -4.504153 6.501339
