-8.909030 0.000000 -1.355858 0.000000 -1.986117 0.000000 -0.297567 0.000000 0.223727 0.000000 -5.284607 0.000000 -2.453514 0.000000 -9.053027 0.000000 -7.205558 0.000000 -9.677087 0.000000 -10.467543 0.000000 -5.858590 0.000000 -10.062062 0.000000 -1.276460 0.000000 -5.734102 0.000000 1.190424 0.000000 -2.013692 0.000000 -3.043236 0.000000 -8.109753 0.000000 -8.616218 0.000000
-12.459013 15.562513 -1.986646 2.673178 -2.905112 3.645486 -0.536488 0.686547 0.247285 -0.241460 -7.293319 9.239516 -3.484217 4.354364 -12.665724 15.753361 -9.964584 12.583178 -13.343492 16.835552 -14.763860 18.221535 -8.266155 10.230062 -14.196968 17.522046 -1.853228 2.308926 -8.186656 10.075905 1.600411 -1.888573 -2.942906 3.865985 -4.327291 5.485921 -11.497915 14.260932 -11.997468 14.915380
-12.135871 22.073017 -2.554390 6.315501 -3.276492 6.970536 -0.960712 2.667783 -0.174250 1.159418 -6.934382 13.094408 -3.565138 6.942758 -11.964412 21.838705 -9.490726 17.729650 -12.638099 23.042055 -14.128994 25.488016 -7.994411 14.618348 -13.710663 24.577065 -2.014173 4.143341 -8.179571 15.095553 1.015247 -0.847421 -3.566274 8.458625 -4.786249 9.246308 -11.310517 21.093632 -11.313295 20.078042
-11.317242 20.188651 -2.482342 7.984241 -3.396700 8.655084 -1.114951 4.573165 -0.487094 3.314351 -6.260587 12.027548 -3.398512 7.596543 -10.853320 19.097777 -8.777416 16.163871 -11.361302 20.096616 -12.974952 22.652090 -7.488611 13.494592 -12.729699 22.078034 -2.067569 5.059908 -7.654974 14.807846 0.558273 1.699744 -3.500149 10.458613 -4.692301 10.057619 -10.245750 19.665257 -10.509039 17.445774
-11.289163 19.033711 -2.259439 7.520950 -3.460383 9.125846 -0.962098 5.065468 -0.581706 4.422591 -6.102556 11.275136 -3.346371 7.948411 -10.655993 17.474886 -8.803353 15.385516 -11.325501 18.213799 -13.027871 21.047703 -7.637129 12.956822 -12.791637 20.770937 -2.148113 5.532404 -7.623294 14.307671 0.635170 2.665926 -3.135898 10.070515 -4.836638 9.792044 -9.820745 18.059744 -10.590144 16.511328
-11.411732 18.983898 -2.176788 6.836537 -3.407620 9.074664 -0.814751 4.744170 -0.541694 4.672510 -6.297236 11.079304 -3.316666 8.083872 -10.907959 17.176167 -9.081557 15.497050 -11.674044 18.050893 -13.157670 21.130560 -7.881971 13.196100 -13.045822 20.914522 -2.172975 5.707603 -7.687225 14.220231 0.714194 2.460104 -2.901341 9.215419 -4.905999 9.809715 -9.843558 17.393788 -10.893339 16.760114
-11.488983 19.078638 -2.287859 6.533958 -3.496136 8.813870 -0.716172 4.363069 -0.472105 4.567835 -6.458723 11.245231 -3.350345 8.019363 -11.098945 17.406247 -9.167684 15.802056 -11.731084 18.435749 -13.105641 21.308288 -7.958656 13.460949 -13.117910 21.229448 -2.162305 5.678580 -7.711350 14.201175 0.764414 2.180227 -2.890060 8.669182 -4.911565 9.871718 -9.932697 17.293713 -11.023246 17.143957
-11.690588 19.088024 -2.417667 6.629517 -3.497049 8.752491 -0.696134 4.113953 -0.433944 4.394623 -6.625084 11.406842 -3.453801 7.962403 -11.314216 17.605694 -9.319360 15.849132 -11.868392 18.513830 -13.225807 21.200375 -8.056214 13.456662 -13.092660 21.269694 -2.091422 5.585092 -7.633594 14.150120 0.737052 2.037839 -2.973722 8.541116 -4.886397 9.894297 -10.051362 17.332700 -11.017297 17.266922
-11.586390 19.274364 -2.475219 6.838128 -3.515399 8.678077 -0.809235 4.028294 -0.419503 4.267240 -6.613078 11.592410 -3.481229 8.025659 -11.256693 17.861609 -9.424209 15.955429 -11.886543 18.666688 -13.178042 21.293610 -8.017147 13.457163 -12.985394 21.182573 -2.092854 5.441863 -7.459983 13.999925 0.592760 2.042601 -3.142178 8.640507 -4.766185 9.886879 -9.966629 17.449476 -10.938286 17.219625
-11.468315 19.170336 -2.564393 6.960488 -3.475466 8.659208 -0.899655 4.157017 -0.373817 4.193211 -6.645362 11.594417 -3.473056 8.046820 -11.279215 17.829957 -9.406274 16.061665 -11.810954 18.729569 -13.063805 21.266456 -7.907766 13.346605 -13.001171 21.014843 -2.080997 5.416292 -7.423328 13.751866 0.600950 2.241666 -3.253031 8.888853 -4.814224 9.757025 -9.811777 17.333786 -11.073373 17.103039
