5.390363 0.000000 -9.382304 0.000000 0.706877 0.000000 -12.061513 0.000000 -3.752520 0.000000 -8.320149 0.000000 2.577470 0.000000 -5.007374 0.000000 3.424888 0.000000 -11.162831 0.000000 -2.932574 0.000000 -10.550433 0.000000 -4.930579 0.000000 -5.444378 0.000000 -2.185201 0.000000 -1.431332 0.000000 2.712719 0.000000 -1.056947 0.000000 5.909570 0.000000 -4.384393 0.000000
7.669252 -9.328590 -13.387601 16.383070 0.975240 -1.254255 -16.946207 21.010355 -5.117191 6.318489 -11.831733 14.668951 3.494217 -4.401654 -7.312608 9.169583 4.726234 -5.894542 -15.843770 19.471956 -4.129453 5.036122 -15.124979 18.402840 -6.943430 8.505816 -7.684886 9.577681 -3.120796 3.772106 -2.117965 2.601111 3.767717 -4.710584 -1.522017 1.952915 8.348708 -10.241034 -6.239886 7.724415
7.187311 -12.615112 -12.963212 23.606345 0.974762 -1.929851 -16.213469 29.438337 -4.326045 6.883105 -11.892014 22.163967 3.223376 -5.351919 -8.157889 16.497837 4.185782 -7.528822 -15.448998 27.729228 -3.863905 6.379121 -14.545456 26.420735 -6.479944 11.154369 -7.815198 14.355095 -2.832600 5.011626 -2.374031 4.855242 3.608640 -6.396988 -1.796584 3.880478 7.938253 -13.891617 -6.351504 11.778891
6.486826 -10.392864 -12.023605 21.823818 0.824750 -1.961747 -14.919494 26.322302 -3.662078 4.256932 -11.000726 21.483075 3.001055 -4.296851 -7.976105 17.754590 3.651673 -5.818068 -14.367794 25.373119 -3.374998 4.837078 -13.216772 24.062122 -5.737673 8.769135 -7.453107 14.543062 -2.471530 3.838021 -2.455335 6.266653 3.273472 -5.510763 -1.965551 5.412663 7.141402 -11.658631 -6.021396 12.184763
6.403306 -9.179676 -11.904696 20.779667 0.774347 -1.784960 -14.985148 24.592534 -3.782226 3.555646 -10.771854 20.171105 2.935436 -4.094601 -7.877749 16.973096 3.595337 -5.115732 -14.334536 23.964959 -3.344379 3.997662 -13.129844 22.421826 -5.610918 7.372038 -7.289079 14.574539 -2.246450 3.116777 -2.432569 7.133835 3.328582 -4.965255 -2.060776 6.459534 7.034360 -10.272260 -6.024376 12.369874
6.506171 -9.030668 -11.982385 20.708237 0.807136 -1.667122 -15.440525 24.705510 -3.968126 3.892525 -10.802384 19.691836 3.028933 -4.095864 -7.811263 16.611093 3.605659 -5.096805 -14.560568 23.962912 -3.434279 3.913398 -13.503094 22.308805 -5.803461 7.142130 -7.507672 14.481739 -2.377339 2.759026 -2.428883 7.380606 3.246397 -4.994712 -2.050026 6.916404 7.102882 -10.033277 -6.049038 12.576516
6.511298 -9.145814 -11.983009 20.727699 0.865850 -1.657045 -15.465513 25.254702 -4.043045 4.195965 -10.833176 19.588330 3.182084 -4.183880 -7.762423 16.468572 3.558987 -5.081979 -14.615599 24.200483 -3.489080 4.006152 -13.668164 22.702711 -5.855513 7.405854 -7.582371 14.595841 -2.567325 2.871920 -2.462036 7.354106 3.206170 -4.898923 -2.004501 6.928292 7.172418 -10.086265 -6.056068 12.564860
6.477780 -9.138352 -12.095814 20.601379 0.827953 -1.703299 -15.351846 25.267270 -4.086865 4.284068 -10.945492 19.538998 3.188253 -4.348595 -7.614955 16.353638 3.565007 -4.924635 -14.665842 24.202794 -3.354715 4.065083 -13.499771 22.864756 -5.848510 7.537101 -7.713951 14.553746 -2.626180 3.141327 -2.463900 7.307564 3.274325 -4.805633 -1.987492 6.770178 7.228834 -10.155183 -6.105148 12.447441
6.344094 -9.075651 -12.120707 20.629204 0.707498 -1.645735 -15.265960 25.046107 -3.944115 4.310184 -10.846726 19.646217 3.228027 -4.389796 -7.413237 16.126106 3.591750 -4.826889 -14.596204 24.202581 -3.281327 3.892039 -13.552714 22.616623 -5.837617 7.561686 -7.774224 14.597004 -2.664320 3.273151 -2.474404 7.247365 3.187215 -4.864164 -2.000765 6.638960 7.144777 -10.227476 -6.097012 12.403608
6.319416 -8.899204 -12.061516 20.626769 0.648784 -1.478274 -15.070286 24.865585 -4.005627 4.124070 -10.731697 19.548716 2.991467 -4.478529 -7.288587 15.800257 3.579840 -4.813743 -14.381885 24.100848 -3.225318 3.751437 -13.483062 22.596661 -5.769029 7.560187 -7.649334 14.626943 -2.652817 3.345457 -2.510088 7.215794 3.034679 -4.771791 -1.986993 6.594745 7.104439 -10.138505 -6.005379 12.349067
6.253776 -8.854504 -12.143500 20.522245 0.578130 -1.379209 -14.987172 24.580110 -3.900877 4.178749 -10.494030 19.364904 2.971460 -4.242690 -7.308269 15.575095 3.683794 -4.798640 -14.198819 23.811139 -3.152623 3.666942 -13.438402 22.489439 -5.583755 7.489711 -7.492809 14.457112 -2.599823 3.340331 -2.512060 7.244290 2.945575 -4.560596 -1.961362 6.565539 7.072866 -10.080387 -6.136470 12.190841
6.127072 -8.787518 -11.926733 20.577485 0.521968 -1.289464 -14.938752 24.411237 -3.955574 4.087558 -10.391689 19.028076 3.068640 -4.174807 -7.330483 15.571190 3.874325 -4.923277 -14.137598 23.524087 -3.108930 3.585175 -13.567728 22.392841 -5.552715 7.251301 -7.452079 14.225230 -2.609482 3.265144 -2.536316 7.259542 2.945124 -4.404185 -1.952974 6.529419 7.104022 -10.031035 -6.173621 12.299544
6.034259 -8.638519 -11.929941 20.301394 0.501294 -1.218745 -14.785047 24.312134 -3.899574 4.145134 -10.246478 18.841274 2.973922 -4.257738 -7.354028 15.591797 3.949697 -5.198530 -14.047621 23.386386 -3.087988 3.533952 -13.503741 22.515126 -5.560316 7.152960 -7.401741 14.133140 -2.532506 3.255302 -2.514823 7.304459 3.183693 -4.373290 -2.003374 6.508391 7.042745 -10.050995 -6.131742 12.362545
6.012777 -8.499965 -11.875018 20.227933 0.451826 -1.186812 -14.861946 24.098400 -3.920698 4.099025 -10.251775 18.624989 3.007416 -4.138798 -7.386634 15.612354 4.011752 -5.361657 -13.928652 23.250062 -3.091911 3.507947 -13.311962 22.456587 -5.545030 7.140723 -7.458144 14.058445 -2.332481 3.156913 -2.464397 7.298583 3.244494 -4.663852 -2.031789 6.564911 7.045136 -9.980975 -6.088152 12.319582
6.036842 -8.448057 -11.890063 20.134152 0.495578 -1.118706 -14.955178 24.143027 -3.879463 4.113895 -10.244668 18.592194 3.176961 -4.139674 -7.348165 15.655860 4.111141 -5.480650 -13.891472 23.075844 -3.089111 3.510209 -13.405774 22.206266 -5.500081 7.115155 -7.437081 14.119475 -2.252192 2.886213 -2.382934 7.241280 3.375439 -4.802565 -2.012762 6.613919 7.053764 -9.974358 -6.056954 12.251010
6.106012 -8.472382 -11.975377 20.126765 0.510439 -1.167136 -14.941137 24.269372 -3.831190 4.059724 -10.260596 18.581529 3.075032 -4.340558 -7.207285 15.597477 4.156528 -5.645890 -13.923956 22.988388 -3.090208 3.508835 -13.506280 22.263987 -5.554342 7.041411 -7.454777 14.118963 -2.232152 2.730309 -2.374401 7.116871 3.348668 -4.989699 -2.019092 6.580031 7.112632 -9.996136 -6.193138 12.183632
6.113657 -8.567005 -11.971949 20.230575 0.552663 -1.193724 -14.967505 24.281531 -3.869728 3.979474 -10.412104 18.595290 2.997721 -4.274851 -7.096446 15.388854 4.138358 -5.744769 -13.936470 23.011681 -3.105132 3.517187 -13.628636 22.396899 -5.504364 7.080189 -7.355802 14.160386 -2.335111 2.679972 -2.425501 7.052370 3.303878 -4.996296 -2.055529 6.544728 7.228135 -10.075841 -6.275405 12.326490
6.126575 -8.596150 -11.939890 20.255155 0.558229 -1.234858 -14.957880 24.316298 -4.021170 3.994046 -10.671568 18.785897 3.001081 -4.191182 -7.092764 15.203375 4.093104 -5.744271 -13.973589 23.035032 -3.196278 3.531510 -13.611959 22.581011 -5.576650 7.016164 -7.289200 14.080127 -2.545499 2.796247 -2.510294 7.078318 3.120089 -4.936406 -2.007754 6.564333 7.323408 -10.234504 -6.348551 12.450672
6.226200 -8.609071 -12.019119 20.231023 0.530337 -1.242981 -15.014238 24.312186 -4.140675 4.175276 -10.972677 19.141223 2.918322 -4.185613 -7.126615 15.168110 3.944124 -5.689388 -13.977664 23.084278 -3.280810 3.626048 -13.584766 22.617548 -5.678380 7.088588 -7.393283 14.006054 -2.838403 3.078690 -2.662486 7.171865 3.010960 -4.694567 -1.967106 6.501517 7.199601 -10.391506 -6.282828 12.560917
6.251577 -8.723264 -12.070385 20.336104 0.510242 -1.198079 -15.101115 24.381060 -4.109510 4.363039 -11.077486 19.583427 2.879852 -4.074136 -7.216961 15.214905 3.802258 -5.474884 -14.015489 23.104631 -3.402350 3.723020 -13.636864 22.614692 -5.863931 7.232117 -7.626170 14.132506 -3.035276 3.496838 -2.710177 7.380081 2.813027 -4.510477 -1.928305 6.419901 7.026074 -10.273203 -6.111518 12.508981
6.315698 -8.759321 -12.037503 20.444050 0.566577 -1.142567 -15.181331 24.505412 -4.139433 4.368222 -11.012582 19.809019 2.857636 -3.982110 -7.330254 15.343454 3.760081 -5.219658 -14.120019 23.161766 -3.405247 3.884407 -13.720855 22.691699 -5.952393 7.489524 -7.735710 14.449738 -3.178064 3.829505 -2.755835 7.489306 2.583929 -4.232316 -1.889327 6.336390 6.820235 -10.029174 -5.957921 12.297872
6.444767 -8.819515 -12.040259 20.453868 0.581641 -1.180831 -15.170773 24.634426 -4.147589 4.429204 -10.906750 19.757670 2.721308 -3.905113 -7.441534 15.516964 3.694203 -5.093912 -14.254801 23.301616 -3.403277 3.936603 -13.799149 22.811843 -5.961479 7.658172 -7.845488 14.644582 -3.177704 4.081673 -2.741710 7.565798 2.598446 -3.891060 -1.903397 6.254920 6.715741 -9.712684 -5.808730 12.089557
6.356650 -8.974437 -11.899306 20.483103 0.536915 -1.188860 -15.355819 24.651951 -4.312604 4.479254 -10.941033 19.610184 2.648521 -3.687769 -7.511838 15.696861 3.605247 -4.976990 -14.308524 23.496188 -3.380167 3.969269 -13.836016 22.924232 -5.983950 7.700875 -7.752814 14.821057 -3.149222 4.139541 -2.762991 7.559357 2.665798 -3.836188 -1.888887 6.250134 6.557964 -9.503821 -5.662407 11.896055
6.327051 -8.886200 -11.994372 20.333478 0.565727 -1.097152 -15.226409 24.885814 -4.423279 4.709826 -10.957573 19.632877 2.595869 -3.513427 -7.614736 15.820969 3.627701 -4.827048 -14.396627 23.607128 -3.384448 3.970354 -13.736086 22.983346 -6.034114 7.734285 -7.790897 14.755543 -3.193048 4.115171 -2.747055 7.588403 2.732382 -3.913652 -1.936973 6.229047 6.435795 -9.257470 -5.560533 11.705679
