502.355792 0.000000 -308.997265 0.000000 0.000000 100.000000 0.000000 0.000000 -308.997265 0.000000 309.139275 0.000000 0.000000 0.000000 0.000000 100.000000 292.652228 0.000000 -402.559149 0.000000 0.000000 100.000000 0.000000 0.000000 -402.559149 0.000000 851.295774 0.000000 0.000000 0.000000 0.000000 100.000000 83.024565 0.000000 -36.192779 0.000000 0.000000 100.000000 0.000000 0.000000 -36.192779 0.000000 1360.510248 0.000000 0.000000 0.000000 0.000000 100.000000 280.814672 0.000000 477.034374 0.000000 0.000000 100.000000 0.000000 0.000000 477.034374 0.000000 1226.592560 0.000000 0.000000 0.000000 0.000000 100.000000 731.463233 0.000000 573.291195 0.000000 0.000000 100.000000 0.000000 0.000000 573.291195 0.000000 588.052964 0.000000 0.000000 0.000000 0.000000 100.000000 820.772509 0.000000 228.575827 0.000000 0.000000 100.000000 0.000000 0.000000 228.575827 0.000000 152.721241 0.000000 0.000000 0.000000 0.000000 100.000000 484.902195 0.000000 -100.565649 0.000000 0.000000 100.000000 0.000000 0.000000 -100.565649 0.000000 107.101501 0.000000 0.000000 0.000000 0.000000 100.000000 135.661051 0.000000 -85.651520 0.000000 0.000000 100.000000 0.000000 0.000000 -85.651520 0.000000 218.713367 0.000000 0.000000 0.000000 0.000000 100.000000 124.610778 0.000000 59.735993 0.000000 0.000000 100.000000 0.000000 0.000000 59.735993 0.000000 165.743810 0.000000 0.000000 0.000000 0.000000 100.000000 397.500791 0.000000 -5.534475 0.000000 0.000000 100.000000 0.000000 0.000000 -5.534475 0.000000 82.097085 0.000000 0.000000 0.000000 0.000000 100.000000
458.281756 94.569609 -246.506625 -31.049874 94.569609 74.688441 -31.049874 -23.799842 -246.506625 -31.049874 304.140743 75.154070 -31.049874 -23.799842 75.154070 59.806359 283.326227 67.624588 -306.505128 -29.228595 67.624588 54.034984 -29.228595 -22.403825 -306.505128 -29.228595 708.672694 108.185997 -29.228595 -22.403825 108.185997 85.125452 123.698089 52.389283 -26.871174 -2.102255 52.389283 42.357066 -2.102255 -1.611386 -26.871174 -2.102255 1072.161875 126.591946 -2.102255 -1.611386 126.591946 99.233680 269.930336 63.405608 352.693694 26.575278 63.405608 50.801120 26.575278 20.370048 352.693694 26.575278 969.187904 116.094286 26.575278 20.370048 116.094286 91.187185 609.571352 93.459177 429.559278 36.305560 93.459177 73.837291 36.305560 27.828345 429.559278 36.305560 502.115993 84.377248 36.305560 27.828345 84.377248 66.875959 697.038002 114.865426 177.626424 19.348499 114.865426 90.245259 19.348499 14.830695 177.626424 19.348499 177.894927 58.316186 19.348499 14.830695 58.316186 46.900060 462.294888 106.564520 -84.704690 -13.537163 106.564520 83.882584 -13.537163 -10.376285 -84.704690 -13.537163 144.079960 55.708689 -13.537163 -10.376285 55.708689 44.901404 173.614280 63.752854 -80.888305 -18.233046 63.752854 51.067285 -18.233046 -13.975697 -80.888305 -18.233046 252.047927 81.432595 -18.233046 -13.975697 81.432595 64.618872 165.376481 63.085267 59.495285 15.078115 63.085267 50.555577 15.078115 11.557431 59.495285 15.078115 206.343765 73.467761 15.078115 11.557431 73.467761 58.513797 400.342754 103.740313 -4.866210 -0.901837 103.740313 81.717819 -0.901837 -0.691262 -4.866210 -0.901837 123.022767 52.345591 -0.901837 -0.691262 52.345591 42.323576
525.454065 113.278192 -292.199282 -56.379012 113.278192 51.538007 -56.594461 -23.213801 -292.199282 -56.594461 336.869453 76.503895 -56.379012 -23.213801 76.503895 36.671490 295.291673 63.969482 -340.893682 -58.372835 63.969482 31.833831 -56.939304 -23.849213 -340.893682 -56.939304 803.080861 152.162388 -58.372835 -23.849213 152.162388 66.770448 125.143795 35.659825 -32.176147 -5.002460 35.659825 19.791368 -5.403375 -1.991922 -32.176147 -5.403375 1140.317769 191.930702 -5.002460 -1.991922 191.930702 84.299273 277.873835 58.542375 371.359192 56.020047 58.542375 29.351635 55.721733 23.202928 371.359192 55.721733 1021.090951 170.880919 56.020047 23.202928 170.880919 75.682366 627.559016 114.585694 467.213038 76.346730 114.585694 53.536196 73.756486 30.966842 467.213038 73.756486 557.754387 106.658209 76.346730 30.966842 106.658209 48.144561 785.514788 155.494101 206.465390 37.653718 155.494101 69.083050 37.490351 15.373010 206.465390 37.490351 188.576915 47.250278 37.653718 15.373010 47.250278 24.518076 527.747294 120.741335 -115.733581 -25.564787 120.741335 55.332373 -24.694704 -9.862975 -115.733581 -24.694704 157.338770 42.888121 -25.564787 -9.862975 42.888121 22.482768 181.995459 49.099733 -93.906667 -22.166728 49.099733 25.555579 -22.117957 -9.411129 -93.906667 -22.117957 276.510115 71.504496 -22.166728 -9.411129 71.504496 34.932752 178.065829 48.695587 78.579026 19.362712 48.695587 25.120362 19.293418 7.779671 78.579026 19.293418 238.610174 63.771386 19.362712 7.779671 63.771386 30.961487 458.392615 109.965628 -12.339691 -3.157981 109.965628 50.840890 -2.859986 -0.989899 -12.339691 -2.859986 124.587938 35.607991 -3.157981 -0.989899 35.607991 19.765418
546.887467 102.381769 -313.880641 -54.524369 102.381769 36.950941 -54.739782 -15.828587 -313.880641 -54.739782 338.661131 65.951981 -54.524369 -15.828587 65.951981 26.605545 300.611085 57.428072 -378.005120 -62.300596 57.428072 24.184484 -61.631853 -17.862765 -378.005120 -61.631853 869.984490 151.067038 -62.300596 -17.862765 151.067038 50.372803 113.510384 26.818748 -39.842009 -6.211944 26.818748 15.184777 -6.705627 -1.715168 -39.842009 -6.705627 1219.659031 199.914930 -6.211944 -1.715168 199.914930 65.489850 278.587534 52.363763 402.705018 62.470064 52.363763 22.687145 62.323392 18.237831 402.705018 62.323392 1086.013566 177.566859 62.470064 18.237831 177.566859 59.110908 636.989040 109.520599 507.428329 82.283866 109.520599 40.206164 79.926730 23.604596 507.428329 79.926730 602.648202 105.909507 82.283866 23.604596 105.909507 37.415678 822.518593 146.838184 216.046768 36.207748 146.838184 50.107708 36.492826 10.642774 216.046768 36.492826 177.779176 37.564990 36.207748 10.642774 37.564990 18.363445 535.651939 103.643941 -119.085666 -21.582550 103.643941 37.769206 -21.418911 -6.079730 -119.085666 -21.418911 145.570321 32.583940 -21.582550 -6.079730 32.583940 16.762671 167.825323 37.222687 -91.315814 -17.468525 37.222687 18.380371 -17.428982 -5.292243 -91.315814 -17.428982 261.652930 55.180960 -17.468525 -5.292243 55.180960 23.730312 166.747745 37.118730 80.194822 15.471909 37.118730 18.171152 15.437812 4.411006 80.194822 15.437812 229.715681 49.240430 15.471909 4.411006 49.240430 21.515549 445.462000 88.509842 -7.062281 -1.040667 88.509842 33.589727 -1.153378 -0.303904 -7.062281 -1.153378 112.237848 26.598163 -1.040667 -0.303904 26.598163 15.130090
539.982239 89.422906 -303.092488 -44.708026 89.422906 29.661921 -45.548865 -10.555718 -303.092488 -45.548865 315.443612 54.968162 -44.708026 -10.555718 54.968162 21.910341 296.287751 51.681134 -382.734321 -55.311974 51.681134 20.956532 -55.184402 -12.638388 -382.734321 -55.184402 868.229331 133.741630 -55.311974 -12.638388 133.741630 39.418867 105.208549 23.962786 -28.470509 -3.818878 23.962786 14.555095 -3.048746 -0.827000 -28.470509 -3.048746 1229.449406 182.500391 -3.818878 -0.827000 182.500391 51.134619 279.352990 48.789567 412.260736 57.791065 48.789567 20.266964 58.576971 13.465729 412.260736 58.576971 1076.413445 159.842951 57.791065 13.465729 159.842951 46.181817 633.800636 99.615514 511.114004 73.374709 99.615514 32.523995 72.502344 16.902612 511.114004 72.502344 598.087044 94.193437 73.374709 16.902612 94.193437 30.444818 817.408878 129.100661 211.695489 30.747586 129.100661 38.932334 31.215943 7.273541 211.695489 31.215943 167.343800 33.013413 30.747586 7.273541 33.013413 16.705831 509.383069 86.246736 -110.251948 -16.599810 86.246736 29.418878 -16.740672 -3.926921 -110.251948 -16.740672 134.513540 28.348345 -16.599810 -3.926921 28.348345 15.572460 157.293909 32.411043 -86.246461 -13.887548 32.411043 16.692780 -13.884378 -3.499115 -86.246461 -13.884378 245.328087 46.521034 -13.887548 -3.499115 46.521034 20.212051 153.640408 31.735033 71.308537 11.305101 31.735033 16.486903 11.324107 2.799923 71.308537 11.324107 207.923758 40.210959 11.305101 2.799923 40.210959 18.553877 427.925545 74.750879 -2.446736 0.006668 74.750879 26.880648 -0.263691 -0.080520 -2.446736 -0.263691 104.507173 23.888485 0.006668 -0.080520 23.888485 14.537415
523.560549 79.867710 -285.872268 -37.158540 79.867710 26.231467 -38.136666 -7.889229 -285.872268 -38.136666 295.326148 48.741852 -37.158540 -7.889229 48.741852 20.007896 282.209220 46.390579 -368.107903 -47.269774 46.390579 19.231524 -46.448836 -9.367144 -368.107903 -46.448836 852.022593 119.785312 -47.269774 -9.367144 119.785312 33.719779 102.394190 23.659941 -29.033608 -3.666109 23.659941 14.652998 -3.509200 -0.763318 -29.033608 -3.509200 1196.954959 161.808011 -3.666109 -0.763318 161.808011 42.292099 275.812131 45.879611 403.559677 50.691678 45.879611 19.056582 51.666702 10.247292 403.559677 51.666702 1036.602011 140.947709 50.691678 10.247292 140.947709 38.379746 611.256512 88.578171 495.500106 63.522977 88.578171 27.931938 62.789943 12.745303 495.500106 62.789943 583.444881 84.949823 63.522977 12.745303 84.949823 26.856879 793.157268 114.052126 203.799526 26.392910 114.052126 33.108393 26.710719 5.486175 203.799526 26.710719 161.685613 31.358983 26.392910 5.486175 31.358983 16.261781 477.410107 74.835418 -101.067267 -13.557360 74.835418 25.878365 -13.681150 -3.003725 -101.067267 -13.681150 128.808757 27.184340 -13.557360 -3.003725 27.184340 15.434395 148.521286 30.292792 -77.318374 -11.141723 30.292792 16.284507 -11.096915 -2.722302 -77.318374 -11.096915 229.097523 41.950532 -11.141723 -2.722302 41.950532 19.116099 149.727147 30.744799 66.414170 9.610542 30.744799 16.384171 9.776756 2.395795 66.414170 9.776756 193.359123 36.651425 9.610542 2.395795 36.651425 17.910232 411.025116 67.012439 0.679305 0.453288 67.012439 24.386846 0.152777 0.002674 0.679305 0.152777 101.628088 23.567852 0.453288 0.002674 23.567852 14.634016
500.067268 72.871532 -267.203343 -32.304854 72.871532 24.576421 -32.982243 -6.675693 -267.203343 -32.982243 280.029232 45.410048 -32.304854 -6.675693 45.410048 19.200324 271.077398 43.474449 -349.135804 -41.103773 43.474449 18.460870 -40.493147 -7.735788 -349.135804 -40.493147 818.114285 108.007051 -41.103773 -7.735788 108.007051 30.552377 102.210673 23.884824 -34.308959 -4.074269 23.884824 14.717895 -4.751483 -0.824422 -34.308959 -4.751483 1138.437319 143.746214 -4.074269 -0.824422 143.746214 37.189254 272.679870 44.061980 389.042753 44.815856 44.061980 18.436774 46.107595 8.481918 389.042753 46.107595 983.082842 125.335369 44.815856 8.481918 125.335369 33.901705 596.031158 82.154732 475.859659 55.643566 82.154732 25.772435 55.863707 10.546002 475.859659 55.863707 558.608037 76.926790 55.643566 10.546002 76.926790 24.721166 759.072684 103.069188 189.840854 22.359767 103.069188 30.223979 22.897837 4.483613 189.840854 22.897837 155.847697 30.178095 22.359767 4.483613 30.178095 15.982714 455.979811 69.284127 -97.350578 -12.650177 69.284127 24.655031 -12.526032 -2.765778 -97.350578 -12.526032 127.778924 27.202485 -12.650177 -2.765778 27.202485 15.454868 144.653012 29.760687 -74.020331 -10.472106 29.760687 16.224895 -10.325162 -2.617197 -74.020331 -10.325162 226.817998 41.635006 -10.472106 -2.617197 41.635006 19.145095 148.419449 30.629358 63.891660 9.129786 30.629358 16.428127 9.260460 2.369733 63.891660 9.260460 187.302541 35.963986 9.129786 2.369733 35.963986 17.918208 394.279221 62.626995 -0.402994 -0.088496 62.626995 23.513725 -0.119265 -0.063399 -0.402994 -0.119265 101.076417 23.725517 -0.088496 -0.063399 23.725517 14.688415
486.484671 69.640950 -258.154990 -30.544710 69.640950 24.025412 -30.816150 -6.323608 -258.154990 -30.816150 274.063017 44.352777 -30.544710 -6.323608 44.352777 18.948463 266.858052 42.623236 -333.383400 -37.164456 42.623236 18.230163 -37.672570 -7.074763 -333.383400 -37.672570 771.742850 98.227779 -37.164456 -7.074763 98.227779 28.737135 102.826350 24.055071 -41.288701 -4.632854 24.055071 14.713867 -5.832914 -0.898140 -41.288701 -5.832914 1100.504027 133.546995 -4.632854 -0.898140 133.546995 34.824502 263.220958 41.535047 371.144390 40.634570 41.535047 17.885133 40.736141 7.443307 371.144390 40.736141 950.903781 117.211219 40.634570 7.443307 117.211219 31.914704 587.329848 78.766537 456.649039 50.143152 78.766537 24.838541 51.381800 9.459546 456.649039 51.381800 530.020323 70.682640 50.143152 9.459546 70.682640 23.478401 730.794078 96.615095 177.494608 19.862388 96.615095 28.995738 20.513320 4.032336 177.494608 20.513320 151.153488 29.407656 19.862388 4.032336 29.407656 15.808405 443.253262 67.080862 -92.406600 -11.583155 67.080862 24.361775 -11.660067 -2.611655 -92.406600 -11.660067 126.077176 26.931921 -11.583155 -2.611655 26.931921 15.375456 142.354756 29.549530 -71.870441 -10.220491 29.549530 16.180079 -10.060467 -2.613865 -71.870441 -10.060467 226.392611 41.724099 -10.220491 -2.613865 41.724099 19.205565 149.208334 30.894617 63.928982 9.307903 30.894617 16.497025 9.403245 2.456164 63.928982 9.403245 186.106056 36.167079 9.307903 2.456164 36.167079 17.980626 387.609913 61.498745 0.783890 0.203848 61.498745 23.445188 0.095249 0.014131 0.783890 0.095249 101.122249 23.811829 0.203848 0.014131 23.811829 14.671965
484.922713 69.436415 -252.168553 -29.363839 69.436415 24.090856 -29.970765 -6.195187 -252.168553 -29.970765 266.876879 43.105308 -29.363839 -6.195187 43.105308 18.713256 263.476940 41.974068 -320.595259 -34.927488 41.974068 18.103481 -35.758145 -6.785639 -320.595259 -35.758145 734.413684 92.574204 -34.927488 -6.785639 92.574204 27.974918 102.391855 23.930138 -34.376492 -3.554618 23.930138 14.665379 -3.383880 -0.596634 -34.376492 -3.383880 1067.872328 127.115642 -3.554618 -0.596634 127.115642 33.697565 254.055548 39.821176 355.445372 37.948068 39.821176 17.604885 37.374691 6.949995 355.445372 37.374691 927.543587 112.405276 37.948068 6.949995 112.405276 30.976591 575.385107 75.732440 441.472617 47.387295 75.732440 24.282952 48.302307 8.987351 441.472617 48.302307 512.154586 67.898226 47.387295 8.987351 67.898226 23.035045 703.753046 92.348295 167.986710 18.678546 92.348295 28.441092 19.135416 3.864168 167.986710 19.135416 147.998057 29.029391 18.678546 3.864168 29.029391 15.730281 439.113866 66.751556 -91.585379 -11.643964 66.751556 24.390576 -11.645613 -2.649814 -91.585379 -11.645613 125.986044 26.971319 -11.643964 -2.649814 26.971319 15.367244 143.618034 29.934552 -74.183495 -10.750190 29.934552 16.228236 -10.680374 -2.731116 -74.183495 -10.680374 230.801908 42.572080 -10.750190 -2.731116 42.572080 19.365400 148.092302 30.662671 63.055989 9.254650 30.662671 16.445459 9.256476 2.447817 63.055989 9.256476 185.901745 36.322492 9.254650 2.447817 36.322492 17.978655 385.742539 61.491834 1.679883 0.339625 61.491834 23.534373 0.227249 0.046636 1.679883 0.227249 101.176887 23.815589 0.339625 0.046636 23.815589 14.647131
482.728752 69.117582 -248.988002 -29.179131 69.117582 24.101585 -29.597739 -6.193761 -248.988002 -29.597739 263.637873 42.855180 -29.179131 -6.193761 42.855180 18.688404 260.793211 41.455614 -313.445924 -34.148296 41.455614 18.038850 -34.679096 -6.706407 -313.445924 -34.679096 716.622732 90.863350 -34.148296 -6.706407 90.863350 27.853053 101.863092 23.835554 -25.785240 -2.575013 23.835554 14.645334 -1.580856 -0.422509 -25.785240 -1.580856 1051.884425 124.474518 -2.575013 -0.422509 124.474518 33.345935 249.289324 39.262176 346.215493 36.621627 39.262176 17.543619 36.191391 6.802201 346.215493 36.191391 910.352934 109.498551 36.621627 6.802201 109.498551 30.543438 565.279339 73.891206 431.019614 46.105861 73.891206 24.072735 46.595682 8.816404 431.019614 46.595682 501.442744 66.687291 46.105861 8.816404 66.687291 22.873466 695.999712 91.742220 163.809753 18.337883 91.742220 28.477749 18.739306 3.826504 163.809753 18.739306 146.271976 28.856053 18.337883 3.826504 28.856053 15.693202 443.633126 67.692947 -94.843778 -12.379024 67.692947 24.560947 -12.209641 -2.765977 -94.843778 -12.209641 127.426792 27.240495 -12.379024 -2.765977 27.240495 15.405462 143.938648 29.923886 -76.439284 -11.102736 29.923886 16.187286 -10.975448 -2.763319 -76.439284 -10.975448 237.760249 43.691126 -11.102736 -2.763319 43.691126 19.556398 145.997108 30.282993 62.224038 9.195435 30.282993 16.371094 9.099445 2.424347 62.224038 9.099445 187.530675 36.695966 9.195435 2.424347 36.695966 18.020565 388.381677 62.133218 1.458071 0.198782 62.133218 23.667079 0.172167 0.032319 1.458071 0.172167 101.167613 23.798539 0.198782 0.032319 23.798539 14.634709
