4.763660 0.000000 0.913954 0.000000 -0.467569 0.000000 1.165376 0.000000 -3.037581 0.000000 5.440317 0.000000 0.095454 0.000000 11.156223 0.000000 6.743972 0.000000 8.675069 0.000000 0.385722 0.000000 3.981360 0.000000 -1.898005 0.000000 9.442809 0.000000 2.731715 0.000000 11.688735 0.000000 6.897838 0.000000 8.955510 0.000000 7.719220 0.000000 4.366355 0.000000
6.732740 -8.292965 1.339346 -1.703682 -0.577949 0.758796 1.674116 -2.163049 -4.151344 5.151601 7.643195 -9.595315 0.161057 -0.317279 15.689484 -19.448309 9.382953 -11.591246 12.288177 -15.303503 0.625301 -0.874943 5.865472 -7.322189 -2.638769 3.144466 13.271493 -16.503301 3.825527 -4.786320 16.493086 -20.355997 9.804165 -11.981179 12.712815 -15.629035 10.863481 -13.410051 6.186563 -7.681450
6.561287 -11.622777 1.633043 -3.557505 -0.196818 0.419708 1.894756 -4.366060 -3.558990 5.760712 7.728619 -14.549915 0.594325 -1.744292 15.000241 -27.394870 8.600282 -14.983819 12.224359 -22.971318 1.068974 -2.931086 6.588813 -13.659056 -2.161090 2.947883 12.831741 -23.608426 3.832673 -6.935181 15.970640 -28.571008 9.457878 -16.612018 12.545465 -22.346142 10.509980 -18.454916 6.238551 -11.575142
5.976321 -10.478789 1.826543 -5.142319 0.187914 -0.778785 1.963753 -5.936733 -2.951062 3.128896 7.264418 -14.775599 0.828405 -3.104235 13.811278 -24.584626 7.884350 -12.407213 11.336722 -21.765478 1.157202 -4.160782 6.327683 -15.268970 -1.673044 0.856649 11.670523 -21.727899 3.621954 -6.699244 14.636909 -25.744155 8.629321 -14.544548 11.691744 -20.845546 9.609934 -16.151546 6.020975 -11.777530
5.827455 -9.703715 1.848686 -6.212032 0.184720 -1.634820 2.106636 -6.727725 -2.959591 1.911052 7.245983 -14.520619 0.832921 -3.383803 13.597804 -22.969496 7.765211 -11.634947 11.009504 -20.340141 1.097518 -4.048786 6.015642 -14.521330 -1.735925 0.082867 11.616758 -20.262302 3.650598 -6.536029 14.559941 -24.011763 8.550007 -13.290528 11.610700 -19.961109 9.517883 -14.744613 6.139383 -12.048480
5.870377 -9.507420 1.837731 -6.549974 0.231143 -1.800768 2.066315 -7.059107 -3.055049 1.951780 7.374694 -14.460525 0.848007 -3.234866 13.933067 -22.691123 7.962953 -11.633557 11.159853 -19.803925 1.099811 -3.768346 5.845179 -13.775355 -1.838375 0.261324 11.742059 -20.128797 3.616409 -6.590922 14.717147 -23.943903 8.737693 -13.178675 11.915618 -19.963541 9.591645 -14.564345 6.263938 -12.428443
5.942128 -9.504170 1.814218 -6.510802 0.366480 -1.852348 1.965504 -6.971285 -3.104545 2.189760 7.417912 -14.471831 0.907142 -3.143703 14.066711 -22.980184 8.049127 -11.815851 11.141863 -19.880621 1.055951 -3.690312 5.869594 -13.381106 -1.848633 0.491004 11.695388 -20.197231 3.426164 -6.525279 14.789136 -24.084115 8.749325 -13.405891 12.021344 -20.266801 9.683064 -14.608028 6.230708 -12.568048
6.015120 -9.545841 1.790049 -6.372715 0.465766 -1.992842 1.935097 -6.732140 -3.087865 2.316044 7.469199 -14.402014 1.012050 -3.168520 14.208512 -23.066952 8.156548 -11.859308 10.936582 -19.790875 1.081750 -3.629138 5.917390 -13.328028 -1.912424 0.540238 11.601386 -20.038147 3.402106 -6.219803 14.791917 -24.068964 8.639221 -13.425814 11.986792 -20.320845 9.850418 -14.673266 6.232325 -12.417332
6.190616 -9.621657 1.803714 -6.245118 0.518026 -2.125639 1.915597 -6.595291 -2.931958 2.314124 7.264081 -14.391179 1.075943 -3.317585 14.110502 -23.183461 8.178398 -11.974122 10.725888 -19.439704 1.183062 -3.648538 5.906251 -13.383408 -1.930789 0.615733 11.463453 -19.826332 3.418143 -6.093837 14.771789 -23.992457 8.639256 -13.267326 11.918563 -20.205285 9.844109 -14.878706 6.221329 -12.300021
6.347011 -9.849555 1.832047 -6.195193 0.611155 -2.210870 1.872776 -6.534089 -2.826137 2.113997 7.212879 -14.122696 1.148133 -3.469647 14.105225 -23.071989 8.268494 -12.035266 10.699045 -19.094263 1.254208 -3.768361 5.882426 -13.375111 -1.957621 0.660524 11.301371 -19.596569 3.424382 -6.094221 14.794374 -23.925011 8.710706 -13.227643 11.888204 -20.065815 9.807095 -14.924668 6.241793 -12.226444
6.500241 -10.092312 1.858843 -6.200372 0.611092 -2.338561 1.875840 -6.470461 -2.813115 1.931154 7.261577 -14.001429 1.192034 -3.644188 13.960842 -23.045667 8.441165 -12.162760 10.845995 -19.017932 1.415160 -3.873244 5.759148 -13.331617 -1.984405 0.713572 11.195579 -19.352701 3.422866 -6.117953 14.882483 -23.932618 8.820677 -13.310643 11.994225 -19.994470 9.852840 -14.894890 6.324967 -12.219478
6.736593 -10.331600 1.893341 -6.218201 0.757475 -2.365413 1.880952 -6.458585 -2.831749 1.864710 7.237801 -14.035340 1.320484 -3.771702 14.031633 -22.866405 8.441855 -12.406627 10.934518 -19.201184 1.481674 -4.095146 5.679924 -13.155066 -1.900391 0.773256 11.224597 -19.175773 3.528037 -6.125315 14.866540 -24.044255 8.866379 -13.462407 12.064631 -20.118135 9.806006 -14.943028 6.295629 -12.314191
6.975839 -10.672399 1.973374 -6.245342 0.985551 -2.561306 1.831807 -6.471496 -2.888160 1.880652 7.442212 -14.000593 1.317574 -3.987624 14.109569 -22.911885 8.461953 -12.466019 11.134300 -19.359323 1.380087 -4.240775 5.718701 -13.002085 -1.870924 0.661458 11.382959 -19.193540 3.502982 -6.268682 14.908718 -24.048378 8.862258 -13.547068 12.072679 -20.243071 9.930903 -14.894980 6.335257 -12.296125
6.912899 -11.040083 2.008685 -6.341902 1.175311 -2.903734 1.784688 -6.440529 -2.829820 1.960270 7.380663 -14.227968 1.193758 -4.046566 14.178171 -23.015452 8.439868 -12.502123 11.223055 -19.647922 1.362474 -4.177176 5.724404 -13.013135 -1.772286 0.557703 11.570565 -19.409390 3.516474 -6.276871 14.815514 -24.099274 8.836394 -13.557930 12.028977 -20.285448 10.083730 -15.041546 6.408668 -12.336169
6.856044 -11.038367 2.010093 -6.408011 1.226907 -3.219014 1.733015 -6.408529 -2.727078 1.903844 7.225023 -14.193302 1.133369 -3.894163 14.114768 -23.125803 8.377756 -12.482542 11.076086 -19.814759 1.249558 -4.170525 5.688889 -13.021136 -1.654586 0.382844 11.760718 -19.683749 3.497456 -6.301753 14.835610 -23.994347 8.774643 -13.532796 12.060668 -20.236795 10.163498 -15.269938 6.511469 -12.431718
6.709755 -10.961287 1.945256 -6.423421 1.236758 -3.341238 1.698702 -6.355457 -2.661948 1.761331 7.110982 -13.999071 1.149671 -3.771026 14.061789 -23.078985 8.404490 -12.418674 10.847093 -19.632238 1.329915 -4.035400 5.597947 -12.961441 -1.552950 0.153380 11.736243 -19.974761 3.482267 -6.300180 14.930644 -23.991280 8.782814 -13.450555 12.070592 -20.262352 10.117596 -15.423114 6.553712 -12.574813
6.585872 -10.766090 1.910418 -6.337947 1.247704 -3.364458 1.662554 -6.292288 -2.505147 1.644271 7.039504 -13.831498 1.191711 -3.772112 13.983854 -23.007307 8.495793 -12.456279 10.578779 -19.285926 1.441396 -4.078926 5.487709 -12.821061 -1.573370 -0.053222 11.684645 -19.993402 3.469112 -6.303230 14.804112 -24.105102 8.804096 -13.440192 12.021990 -20.279375 10.078433 -15.398218 6.491935 -12.653843
6.501906 -10.575183 1.882258 -6.258592 1.250208 -3.378583 1.637373 -6.206048 -2.372314 1.403158 6.829488 -13.733242 1.290830 -3.834820 13.814723 -22.893148 8.668549 -12.596026 10.453717 -18.872376 1.484667 -4.187900 5.450396 -12.654783 -1.540944 -0.071065 11.480370 -19.910795 3.383936 -6.309776 14.610772 -23.971909 8.759914 -13.465512 11.898200 -20.223256 10.086252 -15.345827 6.447403 -12.583754
