-4.252177 0.000000 3.026633 0.000000 -5.168069 0.000000 8.024769 0.000000 -0.870736 0.000000 12.067781 0.000000 4.160105 0.000000 8.770037 0.000000 -1.399023 0.000000 5.042871 0.000000 -2.692818 0.000000 11.205531 0.000000 3.041150 0.000000 11.359453 0.000000 5.828228 0.000000 6.719512 0.000000 4.196301 0.000000 2.336034 0.000000 -0.226162 0.000000 0.741614 0.000000
-5.939886 7.350782 4.269921 -5.383389 -7.291133 8.904487 11.279731 -14.054814 -1.178379 1.486617 16.962441 -21.025026 5.864163 -7.043720 12.570829 -15.436874 -2.024989 2.310447 7.333103 -9.234451 -3.691058 4.570823 15.660979 -19.559703 4.201323 -5.252408 15.939222 -19.801819 8.132132 -10.079884 9.487293 -11.778742 5.911297 -7.272102 3.391078 -4.165659 -0.312348 0.386538 1.053182 -1.411347
-5.601228 9.709863 4.485544 -8.640716 -6.650652 11.614833 11.141475 -20.400148 -1.020579 1.738905 16.302196 -29.503223 5.203237 -8.285172 12.602420 -23.230623 -1.770238 2.388348 8.112571 -16.569291 -3.327370 5.265996 15.056927 -27.638432 3.873146 -6.826024 15.337988 -27.856487 7.492939 -13.338207 9.192623 -17.286828 5.482758 -9.832906 3.508581 -6.947465 -0.432032 0.462609 1.375003 -3.148148
-5.067236 7.836072 4.429651 -9.665918 -5.872367 8.909254 10.622090 -19.503381 -0.841415 1.115297 14.978620 -26.506785 4.707089 -5.922198 11.706565 -22.327585 -1.458672 1.531076 7.747850 -17.762713 -2.986092 3.645443 13.690183 -25.050873 3.396163 -5.383035 13.980705 -25.172899 6.741660 -10.634484 8.655133 -16.549566 4.809267 -8.064471 3.424597 -7.900114 -0.553096 0.474783 1.564338 -4.866822
-5.158819 6.773034 4.625946 -10.304739 -5.789831 7.480507 10.743324 -19.082157 -0.824541 0.827766 14.881540 -24.763130 4.702892 -5.506978 11.446496 -21.029678 -1.541286 1.367590 7.387177 -16.750130 -3.173856 3.243412 13.608070 -23.230758 3.376061 -4.585497 14.035864 -23.434822 6.695908 -9.199683 8.689575 -16.211149 4.678793 -6.902012 3.452762 -8.480230 -0.627346 0.606861 1.665460 -5.989955
-5.439080 6.792226 4.875220 -10.765221 -5.970965 7.363089 10.863232 -19.284594 -0.802824 0.834164 15.104285 -24.661297 4.895304 -5.757508 11.709995 -20.597791 -1.720584 1.593985 7.305753 -15.979891 -3.364840 3.628749 13.880850 -23.061227 3.531650 -4.535594 14.353075 -23.483983 6.883269 -9.052996 8.876014 -16.379980 4.678427 -6.615281 3.346695 -8.788226 -0.712986 0.730229 1.703995 -6.448510
-5.538892 7.165398 4.870411 -11.039982 -6.002236 7.687697 11.040737 -19.319982 -0.748313 0.847050 15.276731 -24.862490 4.919858 -6.017455 11.955708 -20.826767 -1.629749 1.863450 7.313847 -15.733242 -3.407529 3.967659 14.117311 -23.322760 3.538305 -4.763601 14.636321 -23.828881 6.971772 -9.293087 8.892297 -16.561335 4.525117 -6.572921 3.263092 -8.683984 -0.763608 0.857730 1.691129 -6.508058
-5.561488 7.365177 4.894499 -10.935904 -6.061889 7.830063 11.160309 -19.373522 -0.763523 0.800324 15.325282 -24.972106 4.815670 -6.003066 11.998719 -21.104414 -1.682027 1.784712 7.417650 -15.707329 -3.375299 4.046528 14.079579 -23.555508 3.523694 -4.827575 14.618571 -24.110060 6.907505 -9.434635 8.802878 -16.496743 4.350843 -6.361603 3.189340 -8.490475 -0.920742 0.945385 1.683881 -6.397615
-5.593806 7.446387 4.926509 -10.836025 -6.058715 7.948762 11.135564 -19.434686 -0.760451 0.838474 15.270585 -24.971915 4.747601 -5.813662 11.771700 -21.155636 -1.624050 1.815804 7.481652 -15.830233 -3.420801 3.997032 13.993358 -23.490710 3.530757 -4.825763 14.643652 -24.068228 6.838403 -9.375480 8.814104 -16.301000 4.224501 -6.083851 3.134953 -8.327683 -1.071683 1.161690 1.683501 -6.283117
-5.741253 7.514541 4.979782 -10.809213 -6.028979 7.990532 11.072636 -19.380438 -0.710918 0.881082 15.127590 -24.878019 4.721961 -5.687482 11.520588 -20.840989 -1.678330 1.738202 7.514504 -15.927623 -3.484584 4.062800 13.848252 -23.336225 3.416810 -4.840247 14.363392 -24.063441 6.719475 -9.267960 8.654270 -16.251049 4.275841 -5.859432 3.160906 -8.229843 -1.083665 1.401294 1.690096 -6.206667
