809.897908 0.000000 -556.853330 0.000000 0.000000 100.000000 0.000000 0.000000 -556.853330 0.000000 508.001542 0.000000 0.000000 0.000000 0.000000 100.000000 370.094378 0.000000 -556.889341 0.000000 0.000000 100.000000 0.000000 0.000000 -556.889341 0.000000 1158.472719 0.000000 0.000000 0.000000 0.000000 100.000000 90.099708 0.000000 -104.097718 0.000000 0.000000 100.000000 0.000000 0.000000 -104.097718 0.000000 1419.867406 0.000000 0.000000 0.000000 0.000000 100.000000 206.790017 0.000000 327.057688 0.000000 0.000000 100.000000 0.000000 0.000000 327.057688 0.000000 939.173788 0.000000 0.000000 0.000000 0.000000 100.000000 461.936465 0.000000 318.969061 0.000000 0.000000 100.000000 0.000000 0.000000 318.969061 0.000000 349.784935 0.000000 0.000000 0.000000 0.000000 100.000000 394.453278 0.000000 25.373106 0.000000 0.000000 100.000000 0.000000 0.000000 25.373106 0.000000 84.060450 0.000000 0.000000 0.000000 0.000000 100.000000 129.803218 0.000000 -59.316717 0.000000 0.000000 100.000000 0.000000 0.000000 -59.316717 0.000000 155.603266 0.000000 0.000000 0.000000 0.000000 100.000000 118.196151 0.000000 74.767645 0.000000 0.000000 100.000000 0.000000 0.000000 74.767645 0.000000 236.441858 0.000000 0.000000 0.000000 0.000000 100.000000 511.094360 0.000000 148.410029 0.000000 0.000000 100.000000 0.000000 0.000000 148.410029 0.000000 133.330287 0.000000 0.000000 0.000000 0.000000 100.000000 849.979418 0.000000 -159.172410 0.000000 0.000000 100.000000 0.000000 0.000000 -159.172410 0.000000 114.990280 0.000000 0.000000 0.000000 0.000000 100.000000
668.412240 98.480622 -417.296815 -35.306126 98.480622 77.686247 -35.306126 -27.062275 -417.296815 -35.306126 442.176021 79.339512 -35.306126 -27.062275 79.339512 63.014516 335.659071 68.164777 -411.193128 -30.609226 68.164777 54.449040 -30.609226 -23.462084 -411.193128 -30.609226 917.777873 111.497713 -30.609226 -23.462084 111.497713 87.663895 128.924932 52.780262 -76.951902 -5.789727 52.780262 42.656753 -5.789727 -4.437847 -76.951902 -5.789727 1111.925864 126.739537 -5.789727 -4.437847 126.739537 99.346809 217.931615 61.375178 248.966925 23.706783 61.375178 49.244788 23.706783 18.171336 248.966925 23.706783 775.445908 114.462030 23.706783 18.171336 114.462030 89.936055 426.023691 90.498058 254.450828 32.043523 90.498058 71.567583 32.043523 24.561478 254.450828 32.043523 336.557178 79.231354 32.043523 24.561478 79.231354 62.931612 397.798363 103.347315 22.320381 4.142935 103.347315 81.416585 4.142935 3.175575 22.320381 4.142935 124.749955 52.666202 4.142935 3.175575 52.666202 42.569326 170.777267 64.571640 -59.362187 -15.190347 64.571640 51.694888 -15.190347 -11.643457 -59.362187 -15.190347 196.597092 71.178743 -15.190347 -11.643457 71.178743 56.759257 157.114152 60.030051 70.596316 15.905886 60.030051 48.213744 15.905886 12.191920 70.596316 15.905886 268.762865 85.185354 15.905886 12.191920 85.185354 67.495375 478.702886 105.757050 123.047913 18.478789 105.757050 83.263656 18.478789 14.164059 123.047913 18.478789 165.495746 58.720994 18.478789 14.164059 58.720994 47.210346 720.443954 117.881372 -123.839982 -13.586310 117.881372 92.556993 -13.586310 -10.413956 -123.839982 -13.586310 148.604640 55.145687 -13.586310 -10.413956 55.145687 44.469860
720.601669 131.273445 -455.632082 -73.082898 131.273445 59.136770 -73.158459 -30.113118 -455.632082 -73.158459 472.169289 91.305653 -73.082898 -30.113118 91.305653 42.740317 342.249573 67.536756 -432.401888 -65.029501 67.536756 33.300618 -63.690492 -26.730385 -432.401888 -63.690492 981.315145 164.706524 -65.029501 -26.730385 164.706524 72.404869 127.754280 35.856475 -61.520685 -8.997315 35.856475 20.010403 -6.600908 -4.142344 -61.520685 -6.600908 1169.807488 193.231716 -8.997315 -4.142344 193.231716 85.006360 239.825382 55.747367 290.946195 49.585375 55.747367 27.661911 50.777081 20.126267 290.946195 50.777081 855.789250 159.742533 49.585375 20.126267 159.742533 70.847595 470.595057 101.995756 298.875006 58.123772 101.995756 47.599729 57.501107 23.874111 298.875006 57.501107 381.950264 85.736964 58.123772 23.874111 85.736964 40.187855 457.740714 109.877314 34.275400 8.094760 109.877314 50.701054 7.764555 3.007875 34.275400 7.764555 127.655583 36.331511 8.094760 3.007875 36.331511 20.027069 191.396479 52.196498 -79.862523 -19.701068 52.196498 26.310105 -19.778494 -7.892622 -79.862523 -19.778494 218.950909 58.808269 -19.701068 -7.892622 58.808269 29.201283 165.304559 45.213029 86.325509 20.450972 45.213029 23.797018 20.410808 8.494003 86.325509 20.410808 305.092219 78.406380 20.450972 8.494003 78.406380 37.467803 545.847245 122.818082 143.745255 29.600231 122.818082 56.132074 29.732187 12.455370 143.745255 29.732187 173.121138 45.564704 29.600231 12.455370 45.564704 23.991451 818.311008 162.133824 -134.940951 -23.693839 162.133824 71.604592 -24.482785 -10.246783 -134.940951 -24.482785 150.359544 40.066082 -23.693839 -10.246783 40.066082 21.758219
755.987052 129.139335 -497.735741 -79.720716 129.139335 44.983179 -79.335416 -23.053337 -497.735741 -79.335416 496.822752 88.244984 -79.720716 -23.053337 88.244984 32.925477 349.682486 63.322453 -466.357316 -72.026552 63.322453 25.952338 -71.894847 -21.073612 -466.357316 -71.894847 1027.426543 167.512757 -72.026552 -21.073612 167.512757 56.143727 115.665154 27.118724 -63.130777 -10.105301 27.118724 15.344692 -9.075926 -3.274651 -63.130777 -9.075926 1224.693081 198.917385 -10.105301 -3.274651 198.917385 65.851871 238.370078 47.346196 315.725015 51.558708 47.346196 20.955822 52.092371 14.804286 315.725015 52.092371 901.387537 155.926770 51.558708 14.804286 155.926770 52.740503 485.864022 91.921688 319.369727 55.714045 91.921688 34.287266 55.674390 16.231741 319.369727 55.674390 384.956389 74.049739 55.714045 16.231741 74.049739 28.875332 451.700527 89.715574 31.946856 5.786814 89.715574 33.762758 5.801923 1.632406 31.946856 5.801923 115.087906 27.111206 5.786814 1.632406 27.111206 15.268550 182.273258 40.146753 -81.551354 -15.700782 40.146753 18.914338 -15.768778 -4.468659 -81.551354 -15.768778 206.830322 44.828506 -15.700782 -4.468659 44.828506 20.400603 151.304009 33.997865 85.035620 16.214322 33.997865 17.357766 16.113349 4.791937 85.035620 16.113349 296.440769 61.794247 16.214322 4.791937 61.794247 25.417489 537.306879 103.040129 144.444229 25.935478 103.040129 37.955278 25.999475 7.802352 144.444229 25.999475 161.142060 35.397024 25.935478 7.802352 35.397024 17.791772 860.580077 153.331206 -150.658237 -25.739980 153.331206 51.829021 -25.700012 -7.526967 -150.658237 -25.700012 142.405322 31.797863 -25.739980 -7.526967 31.797863 16.668809
756.283378 116.762517 -503.335420 -71.772607 116.762517 36.016283 -71.666536 -16.535783 -503.335420 -71.666536 493.167800 79.275507 -71.772607 -16.535783 79.275507 27.265220 357.797466 59.981306 -482.910921 -67.493681 59.981306 22.813874 -68.567437 -15.693299 -482.910921 -68.567437 1025.117143 152.105863 -67.493681 -15.693299 152.105863 44.295636 109.103681 24.612380 -72.046772 -10.555335 24.612380 14.719640 -10.797190 -2.605910 -72.046772 -10.797190 1230.503105 182.259047 -10.555335 -2.605910 182.259047 51.540346 228.986698 41.699118 315.138838 45.396203 41.699118 18.587885 45.311788 10.398150 315.138838 45.311788 902.174281 139.405742 45.396203 10.398150 139.405742 41.220605 457.982871 76.594891 309.279596 46.618771 76.594891 27.049568 46.099515 10.907924 309.279596 46.099515 375.086236 64.671386 46.618771 10.907924 64.671386 24.048412 425.810817 74.152216 27.595893 4.059153 74.152216 26.719723 4.199832 1.005725 27.595893 4.199832 106.854811 24.228795 4.059153 1.005725 24.228795 14.618834 168.358624 33.969429 -77.996103 -12.590181 33.969429 16.972588 -12.454907 -3.032664 -77.996103 -12.454907 199.766574 39.448643 -12.590181 -3.032664 39.448643 18.310148 140.665115 29.620676 80.187698 12.824075 29.620676 15.975706 12.706694 3.153662 80.187698 12.706694 282.208958 52.333739 12.824075 3.153662 52.333739 21.450538 515.959564 87.128104 141.602707 21.908084 87.128104 29.785554 21.821274 5.275921 141.602707 21.821274 153.211813 31.450121 21.908084 5.275921 31.450121 16.360944 852.606751 134.129947 -146.481377 -21.346539 134.129947 40.039129 -21.635172 -5.024776 -146.481377 -21.635172 133.165029 28.080917 -21.346539 -5.024776 28.080917 15.526406
736.938708 104.543816 -487.810795 -61.882872 104.543816 30.903036 -62.100891 -12.449258 -487.810795 -62.100891 476.177253 71.024519 -61.882872 -12.449258 71.024519 24.156707 352.104527 55.502073 -470.622303 -58.902796 55.502073 20.942244 -59.964163 -11.866208 -470.622303 -59.964163 985.871152 134.166087 -58.902796 -11.866208 134.166087 36.960758 106.313454 24.198292 -71.580008 -9.240487 24.198292 14.759114 -9.444011 -1.885902 -71.580008 -9.444011 1195.099736 161.741231 -9.240487 -1.885902 161.741231 42.588660 222.459941 39.068229 304.548314 39.048554 39.068229 17.754000 39.163772 7.893804 304.548314 39.163772 869.203717 122.228019 39.048554 7.893804 122.228019 34.590409 434.637064 67.737024 292.227583 38.966514 67.737024 24.023046 38.691723 8.191636 292.227583 38.691723 358.067195 57.703308 38.966514 8.191636 57.703308 21.778864 398.839933 64.958709 27.497228 3.951376 64.958709 24.037219 3.856729 0.893908 27.497228 3.856729 104.170155 23.935414 3.951376 0.893908 23.935414 14.716803 159.176908 31.751466 -73.324315 -10.765419 31.751466 16.640203 -10.564199 -2.566456 -73.324315 -10.564199 195.071347 37.451669 -10.765419 -2.566456 37.451669 17.916265 134.323132 28.206243 73.697138 10.577243 28.206243 15.755254 10.460270 2.507369 73.697138 10.460270 267.737121 47.421829 10.577243 2.507369 47.421829 20.233957 482.240950 75.286066 136.641271 19.150096 75.286066 26.016594 18.684344 4.118287 136.641271 18.684344 150.685335 30.483884 19.150096 4.118287 30.483884 16.123087 814.452785 116.570846 -137.596601 -17.690665 116.570846 33.706068 -17.984815 -3.695548 -137.596601 -17.984815 128.185030 26.988558 -17.690665 -3.695548 26.988558 15.348245
701.390776 93.608778 -464.660575 -54.439092 93.608778 27.895103 -54.116368 -10.252215 -464.660575 -54.116368 460.733871 65.880343 -54.439092 -10.252215 65.880343 22.645559 345.133413 52.355181 -451.475116 -51.814694 52.355181 19.954100 -52.992912 -9.751749 -451.475116 -52.992912 936.250450 119.637528 -51.814694 -9.751749 119.637528 32.762447 105.238275 24.195195 -66.300594 -7.728041 24.195195 14.773677 -7.477104 -1.410096 -66.300594 -7.477104 1156.866245 146.465617 -7.728041 -1.410096 146.465617 37.724828 214.576237 36.961311 290.215902 34.319667 36.961311 17.227322 33.941722 6.530101 290.215902 33.941722 843.142528 111.720966 34.319667 6.530101 111.720966 31.477796 422.014645 63.679986 277.182693 34.065487 63.679986 22.888190 34.365398 7.017075 277.182693 34.365398 340.472633 53.022543 34.065487 7.017075 53.022543 20.691723 389.751053 62.249976 26.603337 3.579200 62.249976 23.475193 3.552281 0.810373 26.603337 3.552281 103.525722 24.054289 3.579200 0.810373 24.054289 14.762114 157.608393 31.869084 -69.524699 -9.847276 31.869084 16.774071 -9.913197 -2.509921 -69.524699 -9.913197 186.606732 35.710987 -9.847276 -2.509921 35.710987 17.706851 132.544963 28.128154 69.762913 9.668916 28.128154 15.778215 9.696533 2.387583 69.762913 9.696533 255.735092 45.015658 9.668916 2.387583 45.015658 19.913585 454.965528 68.670083 134.921067 18.131505 68.670083 24.520799 17.286989 3.768597 134.921067 17.286989 152.528708 30.694360 18.131505 3.768597 30.694360 16.138427 769.347924 104.081672 -128.568749 -15.335420 104.081672 30.588528 -15.497487 -3.074431 -128.568749 -15.497487 125.809398 26.682175 -15.335420 -3.074431 26.682175 15.281963
668.881447 86.556673 -440.843273 -49.008749 86.556673 26.430591 -48.727909 -9.138842 -440.843273 -48.727909 443.413402 61.870037 -49.008749 -9.138842 61.870037 21.774104 337.775721 49.969870 -434.760054 -47.319888 49.969870 19.385116 -48.144958 -8.690387 -434.760054 -48.144958 899.824291 110.912971 -47.319888 -8.690387 110.912971 30.704682 104.476200 24.133309 -58.206340 -6.346639 24.133309 14.733259 -5.651087 -1.117837 -58.206340 -5.651087 1110.346607 134.769658 -6.346639 -1.117837 134.769658 35.049100 211.981812 36.358305 281.287771 31.711464 36.358305 17.060173 31.810011 6.026939 281.287771 31.810011 814.816449 104.202738 31.711464 6.026939 104.202738 29.877823 414.441478 61.736223 265.198257 31.350517 61.736223 22.479218 31.974263 6.572685 265.198257 31.974263 325.589395 50.237324 31.350517 6.572685 50.237324 20.207338 386.328578 61.565902 23.692335 2.876913 61.565902 23.440289 3.064020 0.708984 23.692335 3.064020 103.089127 24.043584 2.876913 0.708984 24.043584 14.729136 157.577409 32.078370 -66.930178 -9.530693 32.078370 16.824699 -9.678806 -2.536920 -66.930178 -9.678806 180.481972 34.960191 -9.530693 -2.536920 34.960191 17.663076 134.063680 28.586569 69.195760 9.658609 28.586569 15.856133 9.889050 2.465354 69.195760 9.889050 246.514652 43.795036 9.658609 2.465354 43.795036 19.809386 435.691948 65.501978 131.102033 16.981110 65.501978 24.023388 16.357123 3.615708 131.102033 16.357123 152.496141 30.473980 16.981110 3.615708 30.473980 16.075645 747.670705 98.803440 -121.427363 -13.691902 98.803440 29.528495 -14.069549 -2.776995 -121.427363 -14.069549 123.924008 26.379441 -13.691902 -2.776995 26.379441 15.190986
647.985869 83.036778 -423.560636 -45.837509 83.036778 25.857959 -45.840829 -8.665983 -423.560636 -45.840829 429.251037 59.292930 -45.837509 -8.665983 59.292930 21.345111 326.077904 47.441699 -419.147083 -44.574314 47.441699 18.951806 -44.218414 -8.115310 -419.147083 -44.218414 882.314321 107.230279 -44.574314 -8.115310 107.230279 29.944365 104.133615 24.099541 -53.575634 -5.709366 24.099541 14.704527 -5.176559 -1.045372 -53.575634 -5.176559 1068.344704 127.019532 -5.709366 -1.045372 127.019532 33.713724 213.285909 36.601437 275.552108 30.292779 36.601437 17.080692 31.292555 5.896917 275.552108 31.292555 778.416173 97.925147 30.292779 5.896917 97.925147 28.944228 405.647275 60.245415 254.022609 29.758233 60.245415 22.288375 30.349317 6.387041 254.022609 30.349317 313.093904 48.601992 29.758233 6.387041 48.601992 19.989318 380.141638 60.725262 18.060909 1.798619 60.725262 23.376526 2.252608 0.549936 18.060909 2.252608 102.345879 23.920425 1.798619 0.549936 23.920425 14.684115 157.169725 31.983366 -67.891822 -9.989980 31.983366 16.784612 -9.962486 -2.630113 -67.891822 -9.962486 183.484176 35.995882 -9.989980 -2.630113 35.995882 17.882874 133.609255 28.430779 67.869512 9.558923 28.430779 15.802030 9.654493 2.451659 67.869512 9.654493 243.153149 43.797967 9.558923 2.451659 43.797967 19.853908 428.841372 65.052935 126.976473 15.976188 65.052935 24.020887 15.853795 3.551662 126.976473 15.853795 150.376513 29.958091 15.976188 3.551662 29.958091 15.993805 724.093456 94.942500 -117.547390 -13.366939 94.942500 28.995425 -13.458978 -2.726900 -117.547390 -13.458978 123.347591 26.342724 -13.366939 -2.726900 26.342724 15.164925
629.429881 80.413051 -413.067457 -44.751687 80.413051 25.510450 -44.305032 -8.529785 -413.067457 -44.305032 424.149079 58.818267 -44.751687 -8.529785 58.818267 21.324907 316.409182 46.123703 -404.189745 -42.503335 46.123703 18.800649 -42.022180 -7.853022 -404.189745 -42.022180 860.143341 103.792768 -42.503335 -7.853022 103.792768 29.439246 104.645129 24.205029 -56.737216 -6.091183 24.205029 14.711824 -6.523959 -1.189573 -56.737216 -6.523959 1025.416546 121.213295 -6.091183 -1.189573 121.213295 32.975744 213.723640 36.492224 272.171964 29.771552 36.492224 17.056763 30.653900 5.842996 272.171964 30.653900 759.262340 95.681787 29.771552 5.842996 95.681787 28.746381 403.124043 59.990422 250.751956 29.747680 59.990422 22.314635 30.094128 6.418795 250.751956 30.094128 309.386998 48.534742 29.747680 6.418795 48.534742 20.001762 378.299603 60.730011 15.126782 1.590748 60.730011 23.423184 1.968330 0.514034 15.126782 1.968330 101.989355 23.881823 1.590748 0.514034 23.881823 14.668001 156.504475 31.878397 -68.157099 -10.074208 31.878397 16.759244 -10.012482 -2.627462 -68.157099 -10.012482 185.101197 36.278125 -10.074208 -2.627462 36.278125 17.884537 132.744440 28.236622 67.742154 9.672142 28.236622 15.764090 9.608808 2.459713 67.742154 9.608808 246.471959 44.732759 9.672142 2.459713 44.732759 19.991820 435.919666 66.605892 126.546855 15.825939 66.605892 24.272451 16.034798 3.593397 126.546855 16.034798 149.003717 29.724722 15.825939 3.593397 29.724722 15.974710 709.426259 93.288034 -115.696525 -13.313232 93.288034 28.864880 -13.259757 -2.722808 -115.696525 -13.259757 123.166254 26.337834 -13.313232 -2.722808 26.337834 15.155519
