-6.745875 0.000000 1.884355 0.000000 -3.425169 0.000000 -3.191688 0.000000 -9.933384 0.000000 -6.088470 0.000000 -9.264923 0.000000 1.018277 0.000000 -3.230176 0.000000 1.871274 0.000000 -0.300101 0.000000 -2.125849 0.000000 -2.002612 0.000000 -7.031372 0.000000 -6.517250 0.000000 -8.518476 0.000000 -10.232220 0.000000 -5.913908 0.000000 -11.635899 0.000000 -1.318638 0.000000
-9.734265 11.866079 2.550050 -3.077124 -5.061806 6.410945 -4.455831 5.671646 -14.192926 17.356948 -8.695521 10.532409 -13.010761 16.205657 1.351498 -1.552539 -4.552940 5.766091 2.486271 -3.137571 -0.456319 0.651923 -3.288438 3.737059 -2.842157 3.580068 -9.973399 12.230304 -9.142147 11.397743 -11.893185 14.807422 -14.548092 17.833517 -8.418178 10.287275 -16.159621 20.264591 -1.868610 2.371081
-10.012749 18.003995 1.883079 -2.333344 -5.968915 12.689388 -4.666811 8.759022 -13.895904 25.035284 -8.353571 14.398956 -12.725977 23.268367 0.752720 -0.180340 -4.753780 9.413501 2.022839 -3.053920 -0.804935 2.232915 -3.552239 5.971805 -3.068682 5.935726 -9.589732 17.089188 -8.847527 16.396330 -11.271656 20.337603 -13.990688 25.304866 -8.040615 14.425529 -15.473895 28.100380 -1.893521 4.044855
-9.631290 18.001870 1.430636 0.392298 -5.823559 14.586775 -4.483473 8.759409 -12.923544 23.029996 -7.823162 12.699188 -11.786304 21.607158 0.350353 2.075260 -4.672347 10.438049 1.556250 -0.915551 -1.037578 4.158255 -3.476805 6.357942 -3.108976 6.953835 -8.783372 15.122572 -8.248558 15.392860 -10.322220 17.603544 -13.063529 22.872163 -7.388891 12.740570 -14.037760 25.041492 -1.805797 4.574596
-9.678046 17.639203 1.581985 1.166411 -5.485553 13.905270 -4.158776 8.395744 -12.896706 21.722123 -7.865461 12.152059 -11.841764 20.348765 0.331538 2.564274 -4.592359 10.785680 1.450921 0.115046 -1.107435 5.226379 -3.454542 6.526660 -3.187134 7.669372 -8.725182 13.943860 -8.367494 14.894751 -10.253843 16.098729 -13.013666 21.699428 -7.492820 11.783807 -13.890558 23.125277 -1.722639 4.715881
-9.657938 17.651169 1.778236 0.750648 -5.379882 13.109478 -4.310280 7.953803 -13.130203 21.733247 -8.047212 12.346417 -12.074326 20.334366 0.448289 2.344299 -4.604707 10.698046 1.562225 0.264880 -1.060616 5.492871 -3.534486 6.588189 -3.125003 8.050141 -8.857065 13.841576 -8.641626 15.176230 -10.512191 15.951248 -13.331653 21.737808 -7.712687 11.911447 -14.161865 22.915481 -1.679183 4.600571
-9.470461 17.535626 1.886618 0.278420 -5.356516 12.807179 -4.504143 8.033963 -13.139880 21.991949 -8.060017 12.588961 -12.047630 20.546240 0.526732 2.069037 -4.751828 10.553907 1.763041 0.056480 -1.096180 5.365459 -3.511056 6.659880 -3.091738 8.001914 -8.838540 13.972863 -8.624735 15.525736 -10.614309 16.221734 -13.425400 22.102297 -7.780471 12.198437 -14.327441 23.168050 -1.722281 4.432769
-9.262481 17.187172 1.861662 -0.000732 -5.377938 12.742129 -4.585725 8.247810 -13.238499 21.946332 -8.045758 12.571098 -12.168993 20.451333 0.495005 1.913483 -4.785987 10.604893 1.750266 -0.270963 -1.131720 5.308396 -3.553848 6.607683 -3.036702 7.878194 -8.787441 13.915446 -8.527879 15.470194 -10.657998 16.333831 -13.482986 22.177780 -7.749219 12.274106 -14.423386 23.298405 -1.692115 4.399720
-9.147909 16.839338 1.721161 -0.044081 -5.337810 12.755335 -4.694649 8.371079 -13.332298 22.000098 -8.037691 12.487558 -12.246279 20.518137 0.481024 1.923778 -4.645120 10.615873 1.573754 -0.328774 -1.086792 5.341349 -3.697138 6.632520 -3.029835 7.751525 -8.846384 13.802714 -8.455657 15.281538 -10.713496 16.373662 -13.556477 22.192429 -7.733088 12.213999 -14.559749 23.371924 -1.741801 4.334582
-9.193547 16.659954 1.684690 0.141811 -5.304799 12.697367 -4.621238 8.536203 -13.372996 22.118397 -8.052936 12.432221 -12.356512 20.599241 0.504188 1.930946 -4.664156 10.438418 1.547229 -0.112946 -1.081260 5.319002 -3.730000 6.806514 -3.043039 7.715279 -8.841607 13.842790 -8.367648 15.149869 -10.599117 16.438432 -13.384785 22.254922 -7.571322 12.185229 -14.649472 23.536715 -1.831939 4.372014
-9.326031 16.701993 1.680737 0.261167 -5.351890 12.625730 -4.456628 8.503404 -13.259525 22.176965 -8.014465 12.455793 -12.236435 20.742151 0.616091 1.884172 -4.701260 10.437655 1.564983 -0.021146 -1.102051 5.323122 -3.547502 6.875851 -3.017622 7.742971 -8.750491 13.845818 -8.347680 15.038943 -10.564343 16.299599 -13.471366 22.033643 -7.445317 12.011680 -14.731116 23.682601 -1.883096 4.503331
-9.454792 16.866888 1.771531 0.311646 -5.399304 12.665523 -4.442344 8.314507 -13.171879 22.041378 -7.983431 12.426440 -12.308380 20.622450 0.644187 1.702014 -4.878481 10.506508 1.755027 -0.015217 -1.125934 5.353608 -3.379874 6.657994 -3.022127 7.728808 -8.585800 13.731275 -8.350627 15.018549 -10.547347 16.207321 -13.638336 22.070656 -7.478617 11.843291 -14.748566 23.814905 -1.909877 4.607519
-9.487624 17.039547 1.847686 0.210526 -5.434578 12.738461 -4.431367 8.254724 -13.131373 21.904162 -7.859336 12.379478 -12.468817 20.676417 0.632865 1.587767 -4.913105 10.758328 1.897703 -0.245496 -1.119679 5.383487 -3.322360 6.402453 -2.998777 7.736975 -8.524359 13.496436 -8.243559 15.045992 -10.380293 16.146670 -13.424234 22.270510 -7.502545 11.868476 -14.569618 23.864519 -1.826999 4.666260
-9.465028 17.089870 1.877139 0.064179 -5.519811 12.793939 -4.372277 8.204596 -13.000751 21.840854 -7.694456 12.191416 -12.353649 20.874010 0.624424 1.552687 -4.940155 10.854995 1.858810 -0.486233 -1.101759 5.372495 -3.201739 6.286766 -2.973831 7.717313 -8.406649 13.362871 -8.063242 14.954191 -10.370814 15.904363 -13.433129 22.034635 -7.427086 11.935873 -14.524196 23.654002 -1.735442 4.552252
-9.557590 17.068775 1.976435 -0.033918 -5.632347 12.911074 -4.266671 8.091491 -12.876548 21.671095 -7.608429 11.929331 -12.274134 20.776046 0.658942 1.554902 -4.933255 10.893674 1.853515 -0.500292 -1.172877 5.322585 -2.919697 6.122052 -2.953176 7.688410 -8.397132 13.187785 -7.991169 14.729182 -10.266429 15.829397 -13.384718 21.993198 -7.495327 11.853220 -14.434723 23.551649 -1.684870 4.361418
-9.544494 17.187397 1.915725 -0.199411 -5.694035 13.084498 -4.284693 7.910222 -12.739581 21.469762 -7.646872 11.764046 -12.309688 20.665587 0.637434 1.522405 -4.919104 10.877364 1.819474 -0.490885 -1.200552 5.367865 -2.878163 5.741249 -2.948237 7.656398 -8.232480 13.137698 -8.071756 14.599633 -10.210616 15.682417 -13.367252 21.934785 -7.600331 11.899142 -14.288619 23.422138 -1.602421 4.211601
-9.563498 17.209974 1.984705 -0.169845 -5.696599 13.199103 -4.197758 7.864644 -12.679101 21.249083 -7.678290 11.776077 -12.427621 20.688528 0.679161 1.544426 -4.997087 10.850146 1.889253 -0.444780 -1.227564 5.398277 -2.751536 5.614833 -2.912656 7.645036 -8.061327 12.923220 -8.060898 14.677199 -10.116896 15.569473 -13.285180 21.907890 -7.586180 12.027959 -14.254151 23.215178 -1.551911 4.026162
-9.494475 17.235928 2.002770 -0.259269 -5.619055 13.212096 -4.263909 7.717840 -12.759475 21.127385 -7.583536 11.815734 -12.464265 20.834358 0.739853 1.489614 -5.036864 10.946213 1.950202 -0.517127 -1.251438 5.432653 -2.585839 5.441375 -2.896093 7.604446 -7.932836 12.660018 -8.109846 14.673624 -10.081493 15.422040 -13.260632 21.804712 -7.451396 12.034336 -14.325483 23.128023 -1.560049 3.867646
-9.510155 17.142775 1.988376 -0.331070 -5.589582 13.096331 -4.069396 7.737656 -12.948185 21.229588 -7.424959 11.672520 -12.334090 20.907924 0.725283 1.382675 -5.086256 11.030190 2.063499 -0.608449 -1.332738 5.456523 -2.269781 5.194586 -2.808405 7.594333 -7.687792 12.440567 -7.920901 14.725512 -9.953613 15.340220 -13.269739 21.752459 -7.364218 11.863692 -14.484097 23.199065 -1.583761 3.809200
-9.683321 17.149705 2.091612 -0.338754 -5.559469 13.015897 -4.027537 7.477377 -13.069825 21.507300 -7.242813 11.410126 -12.308312 20.764365 0.777343 1.365605 -5.167981 11.119074 2.189122 -0.775785 -1.390778 5.548493 -2.063392 4.744847 -2.690457 7.509589 -7.540318 12.090339 -7.910689 14.494457 -9.976847 15.168178 -13.193586 21.747302 -7.268141 11.719027 -14.352150 23.413308 -1.694597 3.805421
-9.758571 17.374702 2.172404 -0.464221 -5.602183 12.953242 -4.039995 7.343091 -13.150020 21.713088 -7.093082 11.118589 -12.412506 20.694705 0.723003 1.281744 -5.215033 11.239455 2.285840 -0.979210 -1.385007 5.637138 -1.920842 4.391259 -2.706753 7.345815 -7.516081 11.836095 -7.910539 14.421174 -9.863425 15.165311 -13.100676 21.646937 -7.254093 11.570763 -14.320784 23.298364 -1.656327 3.936099
