6.852551 0.000000 -6.336368 0.000000 2.485146 0.000000 -5.076727 0.000000 0.641752 0.000000 -0.614239 0.000000 3.211947 0.000000 3.912369 0.000000 8.312755 0.000000 4.555869 0.000000 12.088975 0.000000 -0.154793 0.000000 8.344872 0.000000 -4.943668 0.000000 5.166711 0.000000 1.783793 0.000000 11.208596 0.000000 1.857769 0.000000 11.239617 0.000000 -3.664670 0.000000
9.779297 -11.999888 -8.980648 10.977755 3.493156 -4.425835 -7.047441 8.809114 1.037608 -1.230718 -0.820262 1.079881 4.574069 -5.695530 5.376861 -6.754829 11.663545 -14.545542 6.320253 -7.838054 17.021034 -21.060256 -0.213389 0.323277 11.870877 -14.768733 -6.898242 8.401780 7.537240 -9.382848 2.562630 -2.916634 15.790784 -19.551567 2.616495 -3.127322 15.822112 -19.594200 -5.097277 6.342648
9.540692 -17.633367 -8.395126 14.898923 3.609119 -7.145835 -6.646573 11.895977 1.374771 -3.051211 -0.614030 1.556922 4.575677 -9.062913 4.842808 -8.704162 11.276154 -20.975919 5.706663 -9.948266 16.261524 -29.574010 -0.373951 0.901724 11.872172 -22.630571 -6.010414 10.137743 8.220585 -16.423083 1.911605 -2.714507 15.137005 -27.682192 2.260498 -3.458206 15.275374 -27.646351 -4.805103 8.415229
8.741417 -16.859564 -7.480404 12.316412 3.631390 -7.993485 -5.941670 10.041913 1.546522 -4.846149 -0.515920 1.313052 4.380908 -9.706416 4.276831 -6.580592 10.566831 -19.620111 4.997825 -7.361207 14.883263 -26.440715 -0.485143 1.405552 11.033372 -21.799322 -5.377519 7.535010 8.010774 -17.551140 1.643165 -1.021949 13.709730 -25.000867 2.054596 -1.993218 14.069310 -25.078262 -4.373660 6.933516
8.713301 -16.197650 -7.402393 10.745899 3.633122 -8.688867 -5.796313 8.857017 1.603139 -5.921402 -0.499332 1.198457 4.408152 -10.050143 4.232139 -5.432576 10.756203 -18.859417 4.911734 -6.051002 14.746470 -24.598795 -0.527265 1.565572 10.750001 -20.406225 -5.571228 6.910153 7.802865 -16.864713 1.730083 -0.871687 13.513953 -23.120320 2.241180 -1.707890 14.232322 -23.554877 -4.404060 6.210522
9.005557 -16.233829 -7.578733 10.535944 3.620314 -8.981528 -5.739226 8.558807 1.588345 -6.277123 -0.445212 1.172108 4.495716 -10.255269 4.392815 -5.281401 10.689919 -19.112677 4.985207 -5.919851 15.134496 -24.423617 -0.553510 1.553579 10.597450 -19.848978 -5.738515 7.328145 7.707803 -16.346222 1.978109 -1.133910 13.638544 -22.810249 2.422779 -2.104125 14.435885 -23.790572 -4.507887 6.263865
9.166317 -16.522628 -7.681445 10.730057 3.490762 -8.972744 -5.684537 8.424587 1.592820 -6.235381 -0.391728 1.091206 4.576950 -10.313462 4.576233 -5.486193 10.608958 -18.980971 4.996727 -6.065338 15.137790 -24.813487 -0.532631 1.518035 10.536058 -19.516277 -5.838583 7.612625 7.616803 -16.088860 2.003912 -1.475165 13.737803 -22.857538 2.497551 -2.446984 14.591186 -24.040179 -4.551834 6.439932
9.017222 -16.654692 -7.587069 10.860515 3.452214 -8.730785 -5.712528 8.300233 1.577911 -6.133824 -0.483733 0.994546 4.674433 -10.310900 4.658321 -5.752526 10.741576 -18.721467 4.965904 -6.110189 15.079956 -24.760936 -0.594206 1.434582 10.506719 -19.325991 -5.834023 7.724531 7.498936 -15.900124 1.898611 -1.554084 13.824691 -22.871183 2.534588 -2.582637 14.448968 -24.136911 -4.452115 6.527476
8.838357 -16.420244 -7.432908 10.757325 3.487417 -8.575697 -5.746859 8.303694 1.543738 -6.040137 -0.679432 1.080887 4.605635 -10.360852 4.552400 -5.905599 10.609256 -18.773213 4.938593 -6.049688 15.000864 -24.593950 -0.571248 1.469484 10.419599 -19.238505 -5.802304 7.703853 7.351244 -15.713541 1.743126 -1.455120 14.016557 -22.917165 2.464496 -2.630097 14.486501 -23.886212 -4.277002 6.443781
8.817135 -16.123752 -7.460757 10.541859 3.507093 -8.566634 -5.777861 8.348041 1.519343 -5.950563 -0.745457 1.339901 4.593261 -10.256633 4.413375 -5.806214 10.532918 -18.616098 4.855753 -5.979766 14.931432 -24.432558 -0.615471 1.409405 10.290572 -19.101950 -5.741372 7.658979 7.305169 -15.485927 1.757383 -1.269263 13.991424 -23.150276 2.323021 -2.531391 14.343552 -23.832452 -4.173375 6.239014
8.803833 -16.033430 -7.396898 10.526360 3.543201 -8.583185 -5.730537 8.393186 1.528860 -5.879329 -0.775366 1.474720 4.490648 -10.223691 4.421769 -5.604112 10.476722 -18.501877 4.874507 -5.842865 14.856076 -24.305937 -0.621817 1.399806 10.157598 -18.898416 -5.642516 7.589570 7.204501 -15.370577 1.666463 -1.258984 13.912484 -23.172128 2.262869 -2.314079 14.223567 -23.620606 -4.074071 6.104654
8.816786 -16.006027 -7.381661 10.439362 3.551863 -8.631229 -5.758945 8.337524 1.566224 -5.858856 -0.731477 1.535024 4.472623 -10.102492 4.300425 -5.570263 10.639996 -18.415988 4.967901 -5.825941 14.708751 -24.183314 -0.606528 1.374071 10.101116 -18.688911 -5.659671 7.460361 7.073618 -15.209593 1.691998 -1.142607 13.725047 -23.066502 2.183195 -2.201243 14.104819 -23.408398 -3.976354 5.982382
8.902819 -16.015588 -7.417148 10.396187 3.538899 -8.652544 -5.666423 8.352848 1.553688 -5.899447 -0.663995 1.492985 4.377190 -10.064399 4.114260 -5.419072 10.872624 -18.587500 5.016226 -5.951628 14.468759 -23.971923 -0.701013 1.321049 10.019626 -18.567836 -5.632710 7.454315 6.922589 -14.983622 1.690550 -1.146424 13.637505 -22.807796 2.213854 -2.070562 14.053355 -23.205952 -3.932935 5.841876
8.891976 -16.115059 -7.423562 10.431224 3.527608 -8.639661 -5.672464 8.240133 1.565540 -5.889297 -0.639054 1.400950 4.402389 -9.946419 4.212634 -5.146336 10.861430 -18.885902 4.938264 -6.065840 14.551406 -23.623769 -0.832886 1.413399 9.907043 -18.430313 -5.595641 7.422569 6.807950 -14.718648 1.661850 -1.154640 13.523028 -22.645202 2.245799 -2.058265 13.931550 -23.096347 -3.928197 5.744387
8.995498 -16.101932 -7.432914 10.461213 3.549623 -8.615808 -5.767341 8.221802 1.550289 -5.888395 -0.491508 1.351475 4.476318 -9.944793 4.250767 -5.205562 10.751341 -18.907888 4.868487 -6.021214 14.661007 -23.641774 -0.826305 1.600894 9.873903 -18.253343 -5.620377 7.374577 6.742349 -14.509386 1.634255 -1.138670 13.458148 -22.470608 2.253890 -2.085913 13.889122 -22.925771 -3.938352 5.697838
8.926230 -16.197028 -7.244529 10.497808 3.599929 -8.621093 -5.731257 8.340078 1.543673 -5.848752 -0.462540 1.160451 4.491159 -10.029161 4.219385 -5.268052 10.680069 -18.755995 4.836511 -5.941043 14.490073 -23.780930 -0.728553 1.620770 9.846158 -18.170956 -5.695044 7.398892 6.658552 -14.384170 1.737241 -1.116261 13.434971 -22.355295 2.296138 -2.093994 13.816142 -22.839820 -3.916831 5.682113
8.861361 -16.105433 -7.129953 10.284463 3.525831 -8.673122 -5.643089 8.321569 1.595901 -5.801044 -0.574473 1.081940 4.402624 -10.061557 4.167465 -5.236537 10.626365 -18.629693 4.872560 -5.886912 14.312711 -23.603158 -0.733522 1.489976 9.747019 -18.116746 -5.658535 7.503416 6.554494 -14.239086 1.763442 -1.252974 13.246500 -22.306484 2.298831 -2.138068 13.714602 -22.731980 -3.856599 5.644388
8.755791 -15.988526 -7.158563 10.094661 3.557117 -8.572856 -5.673399 8.207340 1.620708 -5.849093 -0.550660 1.208772 4.431813 -9.943734 4.233775 -5.168650 10.556796 -18.535000 4.771252 -5.924737 14.276710 -23.341785 -0.768112 1.465045 9.758528 -17.976597 -5.602410 7.495611 6.479361 -14.054250 1.735124 -1.342074 13.155757 -22.060880 2.393499 -2.161712 13.678805 -22.578219 -3.767286 5.565369
8.665773 -15.829483 -7.142416 10.090941 3.567124 -8.564676 -5.640840 8.223234 1.595344 -5.912102 -0.613164 1.212400 4.477049 -9.927226 4.243904 -5.248135 10.572910 -18.426910 4.750050 -5.810799 14.284117 -23.235038 -0.810592 1.484609 9.866135 -17.977145 -5.599238 7.424869 6.465817 -13.918655 1.631529 -1.360098 13.200320 -21.890065 2.475892 -2.303831 13.738391 -22.491740 -3.787308 5.445704
8.697358 -15.690415 -7.150875 10.076063 3.503719 -8.566263 -5.537167 8.187261 1.574196 -5.908353 -0.557468 1.285095 4.545379 -9.952929 4.310835 -5.285139 10.581872 -18.415980 4.812885 -5.757200 14.316685 -23.219018 -0.753110 1.509544 9.881284 -18.126226 -5.585316 7.390712 6.554726 -13.885388 1.571277 -1.256501 13.080627 -21.912664 2.380500 -2.445507 13.743420 -22.534285 -3.731531 5.466400
8.756121 -15.708387 -7.229919 10.079433 3.516976 -8.478496 -5.594619 8.053023 1.527747 -5.876511 -0.641577 1.227291 4.583207 -10.016702 4.450909 -5.376525 10.618008 -18.407776 4.721141 -5.841113 14.243131 -23.256300 -0.773423 1.412782 9.819242 -18.160935 -5.540524 7.359228 6.782792 -14.007590 1.708444 -1.151351 13.042022 -21.779549 2.457457 -2.347272 13.718231 -22.541895 -3.755730 5.423923
8.850988 -15.784216 -7.235811 10.178443 3.564988 -8.463727 -5.650719 8.098529 1.543607 -5.790740 -0.768581 1.313809 4.572549 -10.041978 4.309205 -5.581763 10.527569 -18.434408 4.687189 -5.762801 14.204252 -23.174675 -0.867843 1.403372 9.723921 -18.070757 -5.605579 7.300064 6.911745 -14.332172 1.757520 -1.261336 12.963814 -21.697910 2.500520 -2.425890 13.719529 -22.508646 -3.793565 5.454331
8.841006 -15.914277 -7.244846 10.208934 3.547566 -8.521229 -5.647939 8.179857 1.572490 -5.775791 -0.783846 1.492160 4.626915 -10.002044 4.361190 -5.462734 10.573355 -18.310518 4.647391 -5.716599 14.169057 -23.105782 -0.990326 1.551220 9.606807 -17.920738 -5.681787 7.377216 6.888748 -14.561920 1.708091 -1.308432 12.897752 -21.575253 2.436019 -2.524558 13.708080 -22.499749 -3.785294 5.519073
8.834238 -15.923280 -7.183777 10.229824 3.539818 -8.515041 -5.634017 8.194681 1.541915 -5.817303 -0.942275 1.553060 4.500530 -10.041109 4.285180 -5.496593 10.341884 -18.328646 4.548506 -5.663481 14.367073 -23.043250 -1.082115 1.789410 9.409794 -17.731812 -5.734093 7.510250 6.838571 -14.563241 1.603138 -1.243871 12.941541 -21.472889 2.378453 -2.459054 13.638324 -22.480746 -3.704182 5.534077
8.732254 -15.919559 -7.271116 10.155464 3.606628 -8.501808 -5.785264 8.182290 1.558251 -5.797200 -0.888516 1.759491 4.559071 -9.876382 4.270256 -5.422167 10.355674 -18.043293 4.520908 -5.531061 14.323247 -23.270687 -1.045068 2.005816 9.216262 -17.447049 -5.807581 7.632629 6.862096 -14.493386 1.461121 -1.102228 12.952161 -21.517352 2.291119 -2.334305 13.648935 -22.390019 -3.738069 5.434984
8.893942 -15.790193 -7.345968 10.254288 3.641549 -8.585750 -5.968317 8.365914 1.547301 -5.814693 -0.872879 1.737045 4.420586 -9.904656 4.005436 -5.393312 10.356635 -17.997725 4.472489 -5.460736 14.304626 -23.269268 -1.029177 2.039465 9.128864 -17.143303 -5.892603 7.785743 6.899171 -14.526259 1.450493 -0.885690 12.811885 -21.544229 2.247009 -2.169202 13.718839 -22.381195 -3.781100 5.452713
8.956383 -15.961615 -7.377363 10.375745 3.683443 -8.648402 -6.011693 8.637024 1.516889 -5.805875 -0.910028 1.708366 4.238634 -9.756894 3.773118 -5.049411 10.210304 -17.999377 4.450156 -5.366327 14.250943 -23.245631 -1.079621 2.057438 9.137201 -16.983202 -5.984287 7.952671 6.846737 -14.590814 1.406673 -0.792170 12.733419 -21.368662 2.290478 -2.073728 13.629335 -22.461725 -3.760450 5.522898
9.014479 -16.074638 -7.436833 10.442201 3.656765 -8.705651 -5.952256 8.754530 1.512406 -5.754265 -1.039513 1.747654 4.133737 -9.528098 3.709813 -4.675665 10.213020 -17.835237 4.485815 -5.298666 14.114474 -23.172610 -1.076002 2.149923 9.065282 -16.977921 -5.914848 8.119011 6.770732 -14.520040 1.504045 -0.683432 12.654555 -21.223469 2.317467 -2.117276 13.645386 -22.364567 -3.683004 5.531470
8.951567 -16.156360 -7.323121 10.540481 3.621181 -8.666605 -5.857457 8.706541 1.551891 -5.723081 -0.960237 1.918672 4.155621 -9.379916 3.783523 -4.515900 10.293521 -17.819817 4.524789 -5.312234 14.069047 -22.985160 -1.107449 2.179226 9.096842 -16.893583 -5.896459 8.082137 6.616055 -14.383455 1.416158 -0.765149 12.796997 -21.097871 2.339158 -2.158334 13.553370 -22.359984 -3.675720 5.439562
8.963657 -16.080688 -7.328763 10.432922 3.678149 -8.587010 -5.915857 8.579948 1.534225 -5.767979 -0.966903 1.860962 4.175430 -9.399361 3.784727 -4.576859 10.201801 -17.932013 4.517543 -5.348327 14.010198 -22.883682 -1.141204 2.210551 9.053227 -16.915086 -5.732192 8.053861 6.396663 -14.147234 1.500075 -0.685754 12.771833 -21.256085 2.292631 -2.175454 13.469751 -22.243977 -3.660827 5.409035
8.924839 -16.061087 -7.261529 10.424088 3.695968 -8.625773 -5.975640 8.622894 1.465267 -5.761480 -1.009271 1.853106 4.195075 -9.443416 3.788923 -4.589783 10.300925 -17.851836 4.594458 -5.342236 13.939264 -22.786253 -1.135429 2.237278 9.061178 -16.867589 -5.731245 7.835986 6.189875 -13.803811 1.485590 -0.804666 12.624878 -21.267819 2.226583 -2.104575 13.598069 -22.111186 -3.594663 5.388541
8.906455 -15.996328 -7.250497 10.346724 3.702400 -8.656114 -5.930353 8.706894 1.491168 -5.649783 -1.004781 1.901918 4.218359 -9.482612 3.789208 -4.588945 10.269720 -17.951661 4.541111 -5.443378 13.961180 -22.675213 -1.133457 2.217877 8.991432 -16.847040 -5.653787 7.776153 6.077291 -13.445841 1.452467 -0.864267 12.555242 -21.081116 2.319143 -2.013105 13.531031 -22.240732 -3.658649 5.291960
8.921349 -15.949150 -7.318336 10.321315 3.603562 -8.678307 -5.858052 8.669571 1.513309 -5.626917 -0.920450 1.907274 4.213388 -9.526355 3.807257 -4.579725 10.143340 -17.919444 4.370704 -5.418131 13.980921 -22.676519 -1.083882 2.189334 8.952440 -16.735502 -5.696813 7.661871 6.115998 -13.233863 1.458992 -0.887082 12.714972 -20.948117 2.437295 -2.117704 13.471850 -22.190139 -3.637873 5.342904
