0.014614 0.000000 -4.272027 0.000000 -5.421623 0.000000 -10.323825 0.000000 -8.170757 0.000000 -3.406964 0.000000 -0.742244 0.000000 -2.284809 0.000000 0.688644 0.000000 -7.451469 0.000000 -3.252008 0.000000 -10.527268 0.000000 -7.644928 0.000000 -9.461735 0.000000 -9.701670 0.000000 -5.065399 0.000000 -8.505351 0.000000 -1.014473 0.000000 -3.443005 0.000000 0.271682 0.000000
-0.127655 0.245361 -6.048219 7.618545 -7.569188 9.614881 -14.382525 17.924717 -11.370544 14.224725 -4.910580 6.289129 -1.010534 1.512287 -3.449997 4.187534 0.805303 -1.058376 -10.356394 13.011674 -4.651536 5.707965 -14.837246 18.326638 -10.769530 13.322033 -13.431352 16.478996 -13.801214 16.877541 -7.192781 8.871351 -11.956473 14.811974 -1.471363 1.871648 -4.877811 6.078427 0.240701 -0.301867
-0.746858 2.881626 -6.318360 12.265399 -7.579083 14.644709 -13.671813 24.528634 -10.971116 19.724774 -5.527957 11.638863 -1.511166 4.008885 -3.955723 8.015084 0.454258 0.093203 -10.070007 18.385989 -4.608443 8.547768 -14.240794 25.624561 -10.465896 18.725495 -12.713530 23.266757 -13.309648 23.662898 -7.183963 12.985442 -11.397723 20.724808 -1.697697 3.697471 -4.997907 9.341080 -0.223668 1.396830
-0.913155 5.363160 -6.305344 12.917786 -7.073107 14.058313 -12.506035 21.600617 -9.908085 17.681434 -5.270894 12.812338 -1.678588 6.010884 -4.023126 9.712863 0.196569 2.104867 -9.476783 16.962775 -4.289136 8.466166 -13.099152 22.817962 -9.616249 16.997667 -11.648540 20.647582 -12.069618 21.038602 -6.822280 12.623023 -10.168644 18.430612 -1.760523 5.003072 -4.506595 9.663924 -0.672298 3.750155
-0.666943 5.599361 -6.396592 12.869798 -6.981726 13.153566 -12.883307 20.122094 -9.959432 16.293368 -5.158440 12.034185 -1.606564 6.329287 -3.909802 9.966342 0.225861 2.897170 -9.725742 16.275318 -4.239116 8.349949 -13.083512 21.239928 -9.610169 15.927091 -11.688115 19.185785 -12.110304 19.291410 -6.898766 12.507352 -10.041379 16.787512 -1.739606 5.682786 -4.308084 9.312981 -0.757794 4.887663
-0.419620 4.959743 -6.498659 12.830469 -6.895521 12.895702 -13.274543 20.652153 -10.183854 16.307519 -5.217999 11.575817 -1.478759 5.979109 -3.857765 9.672317 0.258625 2.822901 -10.093729 16.655332 -4.274633 8.393418 -13.446987 21.237261 -9.911915 15.911088 -12.038231 19.260588 -12.367189 19.287842 -7.014335 12.740615 -10.151169 16.554072 -1.728537 5.795553 -4.303870 8.993626 -0.667477 5.012271
-0.374372 4.383988 -6.561728 12.832942 -6.916953 12.708317 -13.403068 21.236802 -10.268821 16.535213 -5.290442 11.553607 -1.431883 5.595504 -3.941065 9.434854 0.271673 2.641846 -10.377772 17.145885 -4.316278 8.431827 -13.639049 21.656501 -10.120728 16.228101 -12.189174 19.698822 -12.521995 19.602569 -7.070488 12.846881 -10.308204 16.619263 -1.686765 5.717480 -4.119559 8.845465 -0.727431 4.771023
-0.370339 4.184540 -6.677015 12.845334 -6.965434 12.709501 -13.466397 21.401807 -10.452651 16.581708 -5.416853 11.642076 -1.484943 5.402900 -3.996074 9.459169 0.269969 2.545354 -10.450440 17.498827 -4.412546 8.452332 -13.957304 21.866816 -10.114279 16.457002 -12.215879 19.882188 -12.543798 19.773551 -7.036266 12.828458 -10.294446 16.738610 -1.736513 5.578788 -4.000828 8.521770 -0.760461 4.724908
-0.434462 4.158767 -6.605169 12.978917 -6.964100 12.775008 -13.468655 21.441957 -10.220820 16.760378 -5.557737 11.811373 -1.448897 5.425315 -4.173846 9.547015 0.284600 2.507900 -10.586126 17.600721 -4.530922 8.550016 -13.933642 22.237886 -10.165263 16.428890 -12.172701 19.910767 -12.455736 19.784884 -6.939631 12.729811 -10.189187 16.697229 -1.736508 5.585253 -3.976383 8.271395 -0.805590 4.738992
-0.363051 4.250980 -6.699140 12.945111 -6.967263 12.759999 -13.497991 21.437163 -10.235712 16.504083 -5.808231 12.043608 -1.290919 5.409593 -4.323504 9.798315 0.262919 2.465802 -10.581166 17.765863 -4.557193 8.718425 -13.971937 22.271026 -10.136914 16.442710 -11.947733 19.869705 -12.317276 19.659396 -6.763965 12.589281 -9.946230 16.540503 -1.719811 5.598098 -4.100641 8.183422 -0.791725 4.805259
-0.242064 4.184708 -6.788975 13.083174 -6.908229 12.743667 -13.541809 21.474593 -10.273443 16.464004 -6.026899 12.446300 -1.339427 5.229418 -4.346790 10.031579 0.237417 2.478335 -10.536915 17.795031 -4.618751 8.781960 -14.122861 22.321284 -10.194416 16.381459 -11.907501 19.606180 -12.294899 19.452250 -6.657932 12.364187 -9.656572 16.202501 -1.675981 5.598900 -4.153872 8.329082 -0.774104 4.828920
