0.004834 0.000000 -0.004993 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004993 0.000000 0.008809 0.000000 0.000000 0.000000 0.000000 0.010000 0.000985 0.000000 -0.000945 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000945 0.000000 0.012115 0.000000 0.000000 0.000000 0.000000 0.010000 0.002111 0.000000 0.003703 0.000000 0.000000 0.010000 0.000000 0.000000 0.003703 0.000000 0.010835 0.000000 0.000000 0.000000 0.000000 0.010000 0.005929 0.000000 0.005724 0.000000 0.000000 0.010000 0.000000 0.000000 0.005724 0.000000 0.006965 0.000000 0.000000 0.000000 0.000000 0.010000 0.010389 -0.000000 0.004153 -0.000000 0.000000 0.010000 0.000000 0.000000 0.004153 0.000000 0.002647 0.000000 0.000000 0.000000 0.000000 0.010000 0.012139 0.000000 -0.000785 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000785 0.000000 0.001159 0.000000 0.000000 0.000000 0.000000 0.010000 0.008661 0.000000 -0.004911 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004911 0.000000 0.005373 0.000000 0.000000 0.000000 0.000000 0.010000 0.004074 0.000000 -0.001774 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001774 0.000000 0.011808 0.000000 0.000000 0.000000 0.000000 0.010000 0.009574 0.000000 0.003522 0.000000 0.000000 0.010000 0.000000 0.000000 0.003522 0.000000 0.007461 0.000000 0.000000 0.000000 0.000000 0.010000 0.011099 0.000000 -0.003023 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003023 0.000000 0.003860 0.000000 0.000000 0.000000 0.000000 0.010000
0.006888 -0.008572 -0.006979 0.008594 -0.008572 0.025611 0.008594 -0.016479 -0.006979 0.008594 0.012444 -0.015415 0.008594 -0.016479 -0.015415 0.038732 0.001463 -0.001860 -0.001325 0.001635 -0.001860 0.012741 0.001635 -0.003135 -0.001325 0.001635 0.017065 -0.021106 0.001635 -0.003135 -0.021106 0.049644 0.003030 -0.003786 0.005196 -0.006412 -0.003786 0.016433 -0.006412 0.012294 0.005196 -0.006412 0.015269 -0.018889 -0.006412 0.012294 -0.018889 0.045394 0.008384 -0.010392 0.008033 -0.009915 -0.010392 0.029100 -0.009915 0.019011 0.008033 -0.009915 0.009838 -0.012186 -0.009915 0.019011 -0.012186 0.032540 0.014644 -0.018120 0.005823 -0.007184 -0.018120 0.043917 -0.007184 0.013775 0.005823 -0.007184 0.003789 -0.004726 -0.007184 0.013775 -0.004726 0.018237 0.017099 -0.021148 -0.001099 0.001354 -0.021148 0.049724 0.001354 -0.002597 -0.001099 0.001354 0.001723 -0.002193 0.001354 -0.002597 -0.002193 0.013379 0.012247 -0.015179 -0.006850 0.008427 -0.015179 0.038279 0.008427 -0.016158 -0.006850 0.008427 0.007660 -0.009537 0.008427 -0.016158 -0.009537 0.027460 0.005956 -0.007514 -0.002451 0.002999 -0.007514 0.023582 0.002999 -0.005749 -0.002451 0.002999 0.016642 -0.020589 0.002999 -0.005749 -0.020589 0.048653 0.013577 -0.016854 0.004838 -0.005900 -0.016854 0.041491 -0.005900 0.011313 0.004838 -0.005900 0.010674 -0.013314 -0.005900 0.011313 -0.013314 0.034704 0.015655 -0.019377 -0.004196 0.005148 -0.019377 0.046328 0.005148 -0.009872 -0.004196 0.005148 0.005606 -0.007048 0.005148 -0.009872 -0.007048 0.022689
0.007079 -0.013550 -0.006457 0.011043 -0.013550 0.052439 0.011043 -0.035204 -0.006457 0.011043 0.012199 -0.022343 0.011043 -0.035204 -0.022343 0.080469 0.001838 -0.004120 -0.001273 0.002169 -0.004120 0.022130 0.002169 -0.006934 -0.001273 0.002169 0.016476 -0.029649 0.002169 -0.006934 -0.029649 0.103761 0.003247 -0.006456 0.004910 -0.008585 -0.006456 0.029536 -0.008585 0.027474 0.004910 -0.008585 0.014778 -0.026679 -0.008585 0.027474 -0.026679 0.094256 0.008400 -0.015256 0.007590 -0.013317 -0.015256 0.057684 -0.013317 0.042631 0.007590 -0.013317 0.009545 -0.017665 -0.013317 0.042631 -0.017665 0.065397 0.014335 -0.025672 0.005349 -0.009567 -0.025672 0.091036 -0.009567 0.030600 0.005349 -0.009567 0.003846 -0.007837 -0.009567 0.030600 -0.007837 0.033990 0.016502 -0.029706 -0.001092 0.001776 -0.029706 0.103942 0.001776 -0.005671 -0.001092 0.001776 0.002163 -0.004858 0.001776 -0.005671 -0.004858 0.024577 0.012168 -0.022208 -0.006238 0.010593 -0.022208 0.080092 0.010593 -0.033696 -0.006238 0.010593 0.007771 -0.015116 0.010593 -0.033696 -0.015116 0.057530 0.006655 -0.014124 -0.002235 0.003431 -0.014124 0.054873 0.003431 -0.010804 -0.002235 0.003431 0.016082 -0.029083 0.003431 -0.010804 -0.029083 0.101986 0.013335 -0.025063 0.004169 -0.006409 -0.025063 0.089418 -0.006409 0.020062 0.004169 -0.006409 0.011223 -0.021218 -0.006409 0.020062 -0.021218 0.077382 0.015207 -0.027598 -0.003775 0.006162 -0.027598 0.097272 0.006162 -0.019503 -0.003775 0.006162 0.006248 -0.012842 0.006162 -0.019503 -0.012842 0.050569
0.006832 -0.014298 -0.005753 0.008545 -0.014298 0.067228 0.008547 -0.031300 -0.005753 0.008547 0.011386 -0.021075 0.008545 -0.031300 -0.021075 0.092107 0.002061 -0.006081 -0.001121 0.001788 -0.006081 0.035244 0.001796 -0.006648 -0.001121 0.001796 0.015202 -0.026725 0.001788 -0.006648 -0.026725 0.112783 0.003277 -0.007680 0.004415 -0.007065 -0.007680 0.040732 -0.007069 0.026694 0.004415 -0.007069 0.013675 -0.024279 -0.007065 0.026694 -0.024279 0.103537 0.008235 -0.015005 0.006851 -0.010981 -0.015005 0.067983 -0.011016 0.041690 0.006851 -0.011016 0.008635 -0.016690 -0.010981 0.041690 -0.016690 0.075031 0.013414 -0.023668 0.004671 -0.007592 -0.023668 0.100877 -0.007648 0.029059 0.004671 -0.007648 0.003685 -0.008777 -0.007592 0.029059 -0.008777 0.045596 0.015212 -0.026766 -0.001042 0.001507 -0.026766 0.112955 0.001489 -0.005390 -0.001042 0.001489 0.002394 -0.007032 0.001507 -0.005390 -0.007032 0.039497 0.011435 -0.021255 -0.005527 0.007931 -0.021255 0.092841 0.007953 -0.028694 -0.005527 0.007953 0.007385 -0.015662 0.007931 -0.028694 -0.015662 0.073195 0.006322 -0.015814 -0.001963 0.002489 -0.015814 0.076399 0.002498 -0.008188 -0.001963 0.002498 0.014866 -0.026317 0.002489 -0.008188 -0.026317 0.111534 0.012167 -0.023456 0.003759 -0.004386 -0.023456 0.102596 -0.004367 0.014113 0.003759 -0.004367 0.010770 -0.021271 -0.004386 0.014113 -0.021271 0.094796 0.014031 -0.025253 -0.003388 0.004456 -0.025253 0.107740 0.004451 -0.015418 -0.003388 0.004451 0.006226 -0.014687 0.004456 -0.015418 -0.014687 0.070972
0.006867 -0.014361 -0.005773 0.007368 -0.014361 0.074407 0.007372 -0.024328 -0.005773 0.007372 0.011398 -0.020192 0.007368 -0.024328 -0.020192 0.093690 0.002134 -0.007200 -0.001126 0.001528 -0.007200 0.046788 0.001534 -0.005415 -0.001126 0.001534 0.015238 -0.025072 0.001528 -0.005415 -0.025072 0.109756 0.003314 -0.008482 0.004370 -0.006143 -0.008482 0.050080 -0.006145 0.022111 0.004370 -0.006145 0.013745 -0.022945 -0.006143 0.022111 -0.022945 0.102089 0.008483 -0.015307 0.006835 -0.009532 -0.015307 0.073353 -0.009666 0.034756 0.006835 -0.009666 0.008509 -0.015879 -0.009532 0.034756 -0.015879 0.077415 0.013536 -0.022632 0.004581 -0.006339 -0.022632 0.100570 -0.006467 0.023254 0.004581 -0.006467 0.003658 -0.009241 -0.006339 0.023254 -0.009241 0.054099 0.015241 -0.025089 -0.001091 0.001410 -0.025089 0.109865 0.001372 -0.004553 -0.001091 0.001372 0.002445 -0.008074 0.001410 -0.004553 -0.008074 0.051379 0.011410 -0.020419 -0.005593 0.006840 -0.020419 0.094839 0.006878 -0.021826 -0.005593 0.006878 0.007361 -0.015367 0.006840 -0.021826 -0.015367 0.079236 0.006076 -0.014951 -0.002101 0.002245 -0.014951 0.081945 0.002249 -0.006256 -0.002101 0.002249 0.014855 -0.024708 0.002245 -0.006256 -0.024708 0.108831 0.012051 -0.021743 0.003945 -0.004150 -0.021743 0.101451 -0.004118 0.010835 0.003945 -0.004118 0.010588 -0.020253 -0.004150 0.010835 -0.020253 0.096785 0.014071 -0.023711 -0.003438 0.003995 -0.023711 0.105908 0.003982 -0.011667 -0.003438 0.003982 0.005967 -0.014534 0.003995 -0.011667 -0.014534 0.078629
0.006958 -0.014376 -0.005985 0.007445 -0.014376 0.077463 0.007450 -0.021534 -0.005985 0.007450 0.011613 -0.020221 0.007445 -0.021534 -0.020221 0.094434 0.002154 -0.007519 -0.001190 0.001515 -0.007519 0.053623 0.001517 -0.004728 -0.001190 0.001517 0.015603 -0.025170 0.001515 -0.004728 -0.025170 0.108691 0.003310 -0.008811 0.004446 -0.006003 -0.008811 0.056264 -0.005994 0.019321 0.004446 -0.005994 0.014113 -0.023117 -0.006003 0.019321 -0.023117 0.102028 0.008698 -0.015905 0.007023 -0.009332 -0.015905 0.077909 -0.009519 0.030515 0.007023 -0.009519 0.008667 -0.015843 -0.009332 0.030515 -0.015843 0.079209 0.013908 -0.022886 0.004662 -0.006126 -0.022886 0.101169 -0.006266 0.019864 0.004662 -0.006266 0.003625 -0.009400 -0.006126 0.019864 -0.009400 0.059284 0.015607 -0.025175 -0.001153 0.001476 -0.025175 0.108743 0.001435 -0.004252 -0.001153 0.001435 0.002405 -0.008240 0.001476 -0.004252 -0.008240 0.057500 0.011592 -0.020351 -0.005824 0.007054 -0.020351 0.095345 0.007080 -0.019631 -0.005824 0.007080 0.007464 -0.015206 0.007054 -0.019631 -0.015206 0.081064 0.006032 -0.014241 -0.002204 0.002503 -0.014241 0.081443 0.002508 -0.006192 -0.002204 0.002508 0.015204 -0.024730 0.002503 -0.006192 -0.024730 0.107703 0.012404 -0.021499 0.004131 -0.004563 -0.021499 0.100019 -0.004541 0.010914 0.004131 -0.004541 0.010529 -0.019843 -0.004563 0.010914 -0.019843 0.095951 0.014507 -0.023758 -0.003444 0.004192 -0.023758 0.105056 0.004186 -0.010921 -0.003444 0.004186 0.005789 -0.013910 0.004192 -0.010921 -0.013910 0.079539
0.006986 -0.014352 -0.006092 0.007788 -0.014352 0.078428 0.007794 -0.021332 -0.006092 0.007794 0.011789 -0.020411 0.007788 -0.021332 -0.020411 0.095098 0.002154 -0.007488 -0.001217 0.001597 -0.007488 0.056498 0.001603 -0.004600 -0.001217 0.001603 0.015828 -0.025601 0.001597 -0.004600 -0.025601 0.109267 0.003315 -0.008788 0.004523 -0.006091 -0.008788 0.059175 -0.006068 0.018253 0.004523 -0.006068 0.014315 -0.023561 -0.006091 0.018253 -0.023561 0.103065 0.008831 -0.016183 0.007147 -0.009562 -0.016183 0.080682 -0.009712 0.028984 0.007147 -0.009712 0.008743 -0.016025 -0.009562 0.028984 -0.016025 0.080673 0.014138 -0.023319 0.004713 -0.006254 -0.023319 0.102390 -0.006365 0.018715 0.004713 -0.006365 0.003576 -0.009305 -0.006254 0.018715 -0.009305 0.061509 0.015833 -0.025606 -0.001180 0.001559 -0.025606 0.109296 0.001526 -0.004301 -0.001180 0.001526 0.002362 -0.008057 0.001559 -0.004301 -0.008057 0.059509 0.011787 -0.020474 -0.005928 0.007457 -0.020474 0.095692 0.007463 -0.019860 -0.005928 0.007463 0.007463 -0.015174 0.007457 -0.019860 -0.015174 0.081435 0.006067 -0.014017 -0.002186 0.002671 -0.014017 0.080444 0.002677 -0.006635 -0.002186 0.002677 0.015451 -0.025130 0.002671 -0.006635 -0.025130 0.108155 0.012711 -0.021879 0.004177 -0.004825 -0.021879 0.100185 -0.004823 0.011657 0.004177 -0.004823 0.010516 -0.019703 -0.004825 0.011657 -0.019703 0.095304 0.014788 -0.024251 -0.003417 0.004260 -0.024251 0.105712 0.004277 -0.011067 -0.003417 0.004277 0.005743 -0.013473 0.004260 -0.011067 -0.013473 0.078602
0.007020 -0.014277 -0.006104 0.007967 -0.014277 0.078475 0.007969 -0.021723 -0.006104 0.007969 0.011860 -0.020550 0.007967 -0.021723 -0.020550 0.095499 0.002167 -0.007386 -0.001279 0.001640 -0.007386 0.057321 0.001649 -0.004656 -0.001279 0.001649 0.015888 -0.025831 0.001640 -0.004656 -0.025831 0.109909 0.003302 -0.008687 0.004541 -0.006198 -0.008687 0.060090 -0.006176 0.018023 0.004541 -0.006176 0.014383 -0.023763 -0.006198 0.018023 -0.023763 0.103851 0.008806 -0.016250 0.007188 -0.009769 -0.016250 0.081824 -0.009859 0.028690 0.007188 -0.009859 0.008828 -0.016071 -0.009769 0.028690 -0.016071 0.081425 0.014215 -0.023540 0.004723 -0.006370 -0.023540 0.103226 -0.006447 0.018517 0.004723 -0.006447 0.003550 -0.009120 -0.006370 0.018517 -0.009120 0.061956 0.015905 -0.025839 -0.001177 0.001592 -0.025839 0.109935 0.001572 -0.004405 -0.001177 0.001572 0.002342 -0.007853 0.001592 -0.004405 -0.007853 0.059671 0.011876 -0.020632 -0.005942 0.007630 -0.020632 0.095982 0.007635 -0.020410 -0.005942 0.007635 0.007457 -0.015078 0.007630 -0.020410 -0.015078 0.081256 0.006126 -0.014034 -0.002179 0.002649 -0.014034 0.080065 0.002648 -0.006783 -0.002179 0.002648 0.015525 -0.025389 0.002649 -0.006783 -0.025389 0.108795 0.012816 -0.022230 0.004151 -0.004853 -0.022230 0.100911 -0.004866 0.011992 0.004151 -0.004866 0.010603 -0.019667 -0.004853 0.011992 -0.019667 0.095006 0.014850 -0.024557 -0.003424 0.004220 -0.024557 0.106516 0.004250 -0.011103 -0.003424 0.004250 0.005855 -0.013330 0.004220 -0.011103 -0.013330 0.077818
0.006916 -0.014267 -0.006036 0.007995 -0.014267 0.078345 0.007991 -0.021944 -0.006036 0.007991 0.012005 -0.020606 0.007995 -0.021944 -0.020606 0.095677 0.002189 -0.007334 -0.001315 0.001718 -0.007334 0.057418 0.001732 -0.004807 -0.001315 0.001732 0.015888 -0.025876 0.001718 -0.004807 -0.025876 0.110169 0.003345 -0.008585 0.004579 -0.006241 -0.008585 0.060144 -0.006225 0.018050 0.004579 -0.006225 0.014357 -0.023809 -0.006241 0.018050 -0.023809 0.104148 0.008773 -0.016143 0.007191 -0.009878 -0.016143 0.081971 -0.009915 0.028748 0.007191 -0.009915 0.008869 -0.016131 -0.009878 0.028748 -0.016131 0.081734 0.014216 -0.023593 0.004729 -0.006427 -0.023593 0.103551 -0.006476 0.018566 0.004729 -0.006476 0.003567 -0.008986 -0.006427 0.018566 -0.008986 0.061718 0.015905 -0.025899 -0.001214 0.001585 -0.025899 0.110219 0.001576 -0.004446 -0.001214 0.001576 0.002347 -0.007732 0.001585 -0.004446 -0.007732 0.059330 0.011917 -0.020715 -0.005923 0.007648 -0.020715 0.096184 0.007659 -0.020666 -0.005923 0.007659 0.007448 -0.015023 0.007648 -0.020666 -0.015023 0.080985 0.006264 -0.014130 -0.002155 0.002626 -0.014130 0.080140 0.002621 -0.006743 -0.002155 0.002621 0.015537 -0.025457 0.002626 -0.006743 -0.025457 0.109111 0.012825 -0.022352 0.004115 -0.004794 -0.022352 0.101393 -0.004807 0.011953 0.004115 -0.004807 0.010701 -0.019776 -0.004794 0.011953 -0.019776 0.095084 0.014812 -0.024613 -0.003459 0.004216 -0.024613 0.106873 0.004237 -0.011069 -0.003459 0.004237 0.006040 -0.013468 0.004216 -0.011069 -0.013468 0.077742
0.006893 -0.014143 -0.005992 0.007911 -0.014143 0.078096 0.007889 -0.021860 -0.005992 0.007889 0.012070 -0.020782 0.007911 -0.021860 -0.020782 0.095988 0.002215 -0.007335 -0.001336 0.001771 -0.007335 0.057394 0.001791 -0.004980 -0.001336 0.001791 0.015880 -0.025864 0.001771 -0.004980 -0.025864 0.110199 0.003417 -0.008590 0.004635 -0.006297 -0.008590 0.060060 -0.006296 0.018183 0.004635 -0.006296 0.014303 -0.023761 -0.006297 0.018183 -0.023761 0.104132 0.008725 -0.016049 0.007183 -0.009922 -0.016049 0.081753 -0.009925 0.028846 0.007183 -0.009925 0.008927 -0.016170 -0.009922 0.028846 -0.016170 0.081881 0.014218 -0.023576 0.004718 -0.006464 -0.023576 0.103589 -0.006490 0.018658 0.004718 -0.006490 0.003582 -0.008960 -0.006464 0.018658 -0.008960 0.061459 0.015898 -0.025889 -0.001237 0.001630 -0.025889 0.110268 0.001622 -0.004527 -0.001237 0.001622 0.002353 -0.007695 0.001630 -0.004527 -0.007695 0.059038 0.011861 -0.020764 -0.005933 0.007616 -0.020764 0.096320 0.007629 -0.020685 -0.005933 0.007629 0.007523 -0.015009 0.007616 -0.020685 -0.015009 0.080837 0.006425 -0.014331 -0.002219 0.002587 -0.014331 0.080542 0.002584 -0.006653 -0.002219 0.002584 0.015495 -0.025462 0.002587 -0.006653 -0.025462 0.109196 0.012712 -0.022364 0.004148 -0.004738 -0.022364 0.101560 -0.004742 0.011797 0.004148 -0.004742 0.010790 -0.019911 -0.004738 0.011797 -0.019911 0.095379 0.014746 -0.024559 -0.003512 0.004254 -0.024559 0.106871 0.004255 -0.011083 -0.003512 0.004255 0.006238 -0.013747 0.004254 -0.011083 -0.013747 0.078268
