1.078686 0.000000 -6.999491 0.000000 -2.610764 0.000000 -10.886475 0.000000 -7.128453 0.000000 -9.876104 0.000000 -9.731792 0.000000 -5.830166 0.000000 -7.995911 0.000000 -1.354175 0.000000 -3.278913 0.000000 0.164285 0.000000 0.329232 0.000000 -3.442488 0.000000 -3.165155 0.000000 -10.364591 0.000000 -8.398699 0.000000 -5.492186 0.000000 -1.271323 0.000000 -2.314219 0.000000
1.427228 -1.721704 -9.894429 12.242901 -3.723905 4.605797 -15.120372 18.952592 -9.929383 12.421495 -13.805495 17.201804 -13.558219 16.928013 -8.139617 10.200656 -11.172357 13.919860 -1.939219 2.458483 -4.598512 5.772779 0.062198 -0.132176 0.502644 -0.354613 -4.938121 6.181626 -4.470765 5.760733 -14.586904 18.031714 -11.874796 14.545403 -7.892811 9.839749 -1.844906 2.435838 -3.418397 4.305747
0.959987 -0.823401 -9.750907 17.703690 -3.666076 7.119205 -14.505074 26.209561 -9.649453 17.317177 -13.284079 24.000245 -12.849212 23.330343 -7.883056 14.659680 -10.644204 19.338001 -2.146762 4.463520 -4.719755 8.670858 -0.354564 1.534835 0.158850 1.369666 -5.489888 10.419087 -4.692883 9.974051 -14.022382 25.126929 -11.254328 19.859111 -8.224278 16.025222 -2.367206 5.369635 -4.037169 8.585633
0.543626 1.425417 -9.078346 16.715763 -3.394007 7.294396 -13.274099 23.284241 -8.812958 15.682531 -12.081908 21.515109 -11.606882 20.353091 -7.261161 13.806524 -9.614024 17.105106 -2.184569 5.666302 -4.557831 8.867388 -0.656180 3.765336 -0.101188 3.408533 -5.535652 11.777057 -4.313198 10.420303 -12.529756 22.469956 -10.171621 17.364022 -7.838680 16.144950 -2.402623 7.057498 -4.128025 10.535468
0.542011 2.382700 -9.123442 15.989844 -3.382659 7.283124 -13.280657 21.592449 -8.812257 14.630881 -12.224308 19.925566 -11.460149 18.512556 -7.325463 13.275784 -9.520404 15.679955 -2.203772 6.366893 -4.569430 8.919839 -0.680246 4.807593 -0.024704 3.882529 -5.526770 11.985198 -4.223636 9.590879 -12.455968 20.582871 -10.219444 16.072256 -7.902348 15.326388 -2.392865 7.070139 -3.890139 10.629081
0.616087 2.349519 -9.200826 16.060869 -3.458868 7.349702 -13.519840 21.603310 -8.914878 14.623252 -12.367423 20.094129 -11.764303 18.229789 -7.503963 13.449644 -9.681352 15.519864 -2.205156 6.599928 -4.609189 8.980306 -0.644422 4.896620 0.085234 3.568187 -5.520001 11.823420 -4.351150 9.190488 -12.775149 20.428118 -10.380213 16.168558 -8.020721 15.262949 -2.251725 6.808986 -3.707028 10.075600
0.719574 2.130515 -9.318965 16.106088 -3.413564 7.413120 -13.646849 21.871293 -9.036427 14.708401 -12.348693 20.285924 -11.910184 18.525711 -7.634017 13.642503 -9.782681 15.665502 -2.162908 6.579313 -4.721578 8.971768 -0.559034 4.729543 0.151335 3.237248 -5.494198 11.646227 -4.485798 9.204628 -12.905259 20.725919 -10.468920 16.327916 -7.950429 15.383130 -2.375400 6.477932 -3.550663 9.615168
0.686239 1.910176 -9.283852 16.157175 -3.419665 7.281826 -13.616924 21.967605 -9.015463 14.785562 -12.322900 20.191473 -11.873643 18.683513 -7.543880 13.734769 -9.819585 15.739796 -2.111294 6.441497 -4.727029 9.043514 -0.586823 4.519997 0.080691 3.047656 -5.423279 11.510456 -4.543135 9.342880 -12.955186 20.811127 -10.488473 16.352815 -7.779068 15.245594 -2.554806 6.496053 -3.475803 9.288012
0.646238 1.901130 -9.198888 16.080480 -3.447396 7.174337 -13.544301 21.888688 -9.032069 14.704479 -12.197421 20.087828 -11.898590 18.627881 -7.498003 13.576410 -9.847115 15.756320 -2.118917 6.277075 -4.677084 9.035187 -0.564012 4.489728 0.125405 3.082608 -5.461598 11.363751 -4.495453 9.421551 -12.896560 20.813872 -10.418006 16.330118 -7.559300 14.933929 -2.521666 6.675711 -3.601034 9.139349
0.612828 1.966809 -9.064780 15.952192 -3.446557 7.127583 -13.500337 21.765311 -9.002889 14.669341 -12.219320 19.906207 -11.951794 18.638863 -7.486501 13.459441 -9.900486 15.782101 -2.141292 6.197024 -4.489687 8.958712 -0.606004 4.450757 0.140014 3.023888 -5.646972 11.344750 -4.475047 9.346390 -12.919576 20.723897 -10.519771 16.235143 -7.521318 14.570090 -2.391739 6.658668 -3.772189 9.285252
0.611093 2.033153 -8.946479 15.759991 -3.438625 7.079334 -13.394354 21.684621 -9.044723 14.598191 -12.236377 19.908413 -11.783125 18.709828 -7.427420 13.418974 -9.958102 15.852234 -2.168257 6.171286 -4.271738 8.702195 -0.647310 4.473138 0.095451 2.983653 -5.633744 11.527034 -4.470506 9.280556 -12.866234 20.735210 -10.510374 16.346872 -7.557404 14.445093 -2.337039 6.506836 -3.883301 9.539682
0.679056 2.049314 -9.049278 15.574061 -3.370055 7.039137 -13.317734 21.538719 -9.059641 14.614825 -12.236292 19.945372 -11.662961 18.515835 -7.381018 13.345180 -9.879817 15.938507 -2.175067 6.168499 -3.937716 8.381024 -0.825113 4.501817 0.062919 3.029693 -5.579143 11.513798 -4.552908 9.258745 -12.879079 20.676343 -10.343837 16.362962 -7.566315 14.487129 -2.444999 6.424573 -3.750238 9.727824
0.699619 1.962629 -9.171309 15.665696 -3.360021 6.930263 -13.317463 21.413705 -8.979860 14.629886 -12.193047 19.959868 -11.564046 18.316155 -7.304406 13.276764 -9.739544 15.859679 -2.177472 6.142843 -3.900998 7.917531 -0.806494 4.717501 0.108762 3.071502 -5.639884 11.423224 -4.569366 9.374513 -12.907849 20.677925 -10.345293 16.159048 -7.552739 14.526407 -2.451015 6.540250 -3.656765 9.586042
