0.001675 0.000000 -0.000125 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000125 0.000000 0.012194 0.000000 0.000000 0.000000 0.000000 0.010000 0.003593 0.000000 0.004701 0.000000 0.000000 0.010000 0.000000 0.000000 0.004701 0.000000 0.009626 0.000000 0.000000 0.000000 0.000000 0.010000 0.008622 -0.000000 0.005296 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005296 0.000000 0.004347 0.000000 0.000000 0.000000 0.000000 0.010000 0.011800 -0.000000 0.002095 -0.000000 0.000000 0.010000 0.000000 0.000000 0.002095 0.000000 0.001081 0.000000 0.000000 0.000000 0.000000 0.010000 0.011591 0.000000 -0.002558 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002558 -0.000000 0.001363 -0.000000 0.000000 0.000000 0.000000 0.010000 0.007777 0.000000 -0.005484 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005484 -0.000000 0.005388 -0.000000 0.000000 0.000000 0.000000 0.010000 0.003386 0.000000 -0.004024 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004024 0.000000 0.010357 0.000000 0.000000 0.000000 0.000000 0.010000 0.003516 0.000000 0.002310 0.000000 0.000000 0.010000 0.000000 0.000000 0.002310 0.000000 0.011580 0.000000 0.000000 0.000000 0.000000 0.010000 0.011597 0.000000 0.001984 0.000000 0.000000 0.010000 0.000000 0.000000 0.001984 0.000000 0.005618 0.000000 0.000000 0.000000 0.000000 0.010000 0.007212 0.000000 -0.004357 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004357 0.000000 0.008385 0.000000 0.000000 0.000000 0.000000 0.010000
0.002489 -0.003167 -0.000174 0.000214 -0.003167 0.015248 0.000214 -0.000411 -0.000174 0.000214 0.017175 -0.021242 0.000214 -0.000411 -0.021242 0.049904 0.005127 -0.006385 0.006586 -0.008121 -0.006385 0.021418 -0.008121 0.015571 0.006586 -0.008121 0.013578 -0.016806 -0.008121 0.015571 -0.016806 0.041398 0.012164 -0.015058 0.007429 -0.009167 -0.015058 0.038048 -0.009167 0.017577 0.007429 -0.009167 0.006168 -0.007659 -0.009167 0.017577 -0.007659 0.023859 0.016623 -0.020560 0.002941 -0.003630 -0.020560 0.048596 -0.003630 0.006960 0.002941 -0.003630 0.001579 -0.001991 -0.003630 0.006960 -0.001991 0.012992 0.016329 -0.020198 -0.003589 0.004429 -0.020198 0.047903 0.004429 -0.008492 -0.003589 0.004429 0.001982 -0.002493 0.004429 -0.008492 -0.002493 0.013954 0.010986 -0.013609 -0.007685 0.009477 -0.013609 0.035269 0.009477 -0.018172 -0.007685 0.009477 0.007638 -0.009480 0.009477 -0.018172 -0.009480 0.027351 0.004870 -0.006092 -0.005621 0.006921 -0.006092 0.020855 0.006921 -0.013270 -0.005621 0.006921 0.014610 -0.018083 0.006921 -0.013270 -0.018083 0.043847 0.005137 -0.006479 0.003205 -0.003931 -0.006479 0.021597 -0.003931 0.007537 0.003205 -0.003931 0.016324 -0.020198 -0.003931 0.007537 -0.020198 0.047902 0.016356 -0.020243 0.002723 -0.003318 -0.020243 0.047989 -0.003318 0.006363 0.002723 -0.003318 0.008150 -0.010242 -0.003318 0.006363 -0.010242 0.028812 0.010282 -0.012800 -0.006029 0.007383 -0.012800 0.033718 0.007383 -0.014157 -0.006029 0.007383 0.011905 -0.014788 0.007383 -0.014157 -0.014788 0.037530
0.003110 -0.006900 -0.000107 0.000272 -0.006900 0.031331 0.000272 -0.000866 -0.000107 0.000272 0.016584 -0.029829 0.000272 -0.000866 -0.029829 0.104335 0.005360 -0.010262 0.006181 -0.010696 -0.010262 0.041811 -0.010696 0.034177 0.006181 -0.010696 0.013182 -0.023987 -0.010696 0.034177 -0.023987 0.085666 0.011802 -0.021561 0.007023 -0.012258 -0.021561 0.077879 -0.012258 0.039222 0.007023 -0.012258 0.006272 -0.011667 -0.012258 0.039222 -0.011667 0.046219 0.016052 -0.028912 0.002803 -0.004880 -0.028912 0.101400 -0.004880 0.015621 0.002803 -0.004880 0.001865 -0.003950 -0.004880 0.015621 -0.003950 0.021486 0.015768 -0.028433 -0.003420 0.005927 -0.028433 0.099866 0.005927 -0.018966 -0.003420 0.005927 0.002279 -0.004738 0.005927 -0.018966 -0.004738 0.024041 0.010819 -0.019744 -0.007193 0.012523 -0.019744 0.072099 0.012523 -0.040027 -0.007193 0.012523 0.007612 -0.014287 0.012523 -0.040027 -0.014287 0.054659 0.005209 -0.010474 -0.005155 0.008842 -0.010474 0.042668 0.008842 -0.028171 -0.005155 0.008842 0.014249 -0.025794 0.008842 -0.028171 -0.025794 0.091478 0.005860 -0.012282 0.002922 -0.004672 -0.012282 0.048838 -0.004672 0.014776 0.002922 -0.004672 0.015789 -0.028589 -0.004672 0.014776 -0.028589 0.100412 0.015908 -0.028753 0.002300 -0.003578 -0.028753 0.100971 -0.003578 0.011187 0.002300 -0.003578 0.008772 -0.017971 -0.003578 0.011187 -0.017971 0.067253 0.010481 -0.020040 -0.005302 0.008562 -0.020040 0.073459 0.008562 -0.027006 -0.005302 0.008562 0.011980 -0.022346 0.008562 -0.027006 -0.022346 0.080731
0.003358 -0.009460 -0.000049 0.000146 -0.009460 0.050073 0.000134 -0.000645 -0.000049 0.000134 0.015296 -0.026878 0.000146 -0.000645 -0.026878 0.113342 0.005275 -0.011283 0.005543 -0.008578 -0.011283 0.054972 -0.008591 0.032002 0.005543 -0.008591 0.012230 -0.022155 -0.008578 0.032002 -0.022155 0.095805 0.010830 -0.020022 0.006378 -0.010085 -0.020022 0.087613 -0.010066 0.038000 0.006378 -0.010066 0.006182 -0.012075 -0.010085 0.038000 -0.012075 0.057240 0.014819 -0.026106 0.002518 -0.004072 -0.026106 0.110442 -0.004063 0.015360 0.002518 -0.004063 0.002013 -0.005503 -0.004072 0.015360 -0.005503 0.032199 0.014510 -0.025706 -0.003176 0.004920 -0.025706 0.108966 0.004907 -0.018468 -0.003176 0.004907 0.002468 -0.006310 0.004920 -0.018468 -0.006310 0.035532 0.010131 -0.018812 -0.006453 0.010057 -0.018812 0.083049 0.010067 -0.037687 -0.006453 0.010067 0.007236 -0.014331 0.010057 -0.037687 -0.014331 0.066474 0.005051 -0.011983 -0.004476 0.006757 -0.011983 0.059077 0.006747 -0.024706 -0.004476 0.006747 0.013339 -0.023819 0.006757 -0.024706 -0.023819 0.102102 0.005739 -0.014348 0.002585 -0.003410 -0.014348 0.070028 -0.003421 0.011656 0.002585 -0.003421 0.014597 -0.025948 -0.003410 0.011656 -0.025948 0.110212 0.014651 -0.026175 0.002126 -0.002394 -0.026175 0.111038 -0.002399 0.007756 0.002126 -0.002399 0.008281 -0.018722 -0.002394 0.007756 -0.018722 0.087315 0.009866 -0.019978 -0.004694 0.005995 -0.019978 0.089985 0.005990 -0.020366 -0.004694 0.005990 0.011240 -0.021675 0.005995 -0.020366 -0.021675 0.095597
0.003337 -0.010225 -0.000092 0.000067 -0.010225 0.061806 0.000045 -0.000316 -0.000092 0.000045 0.015333 -0.025202 0.000067 -0.000316 -0.025202 0.110215 0.005467 -0.011794 0.005604 -0.007412 -0.011794 0.063573 -0.007435 0.025712 0.005604 -0.007435 0.012148 -0.021093 -0.007412 0.025712 -0.021093 0.096044 0.010865 -0.019016 0.006362 -0.008874 -0.019016 0.088526 -0.008802 0.031520 0.006362 -0.008802 0.006272 -0.012572 -0.008874 0.031520 -0.012572 0.064400 0.014878 -0.024529 0.002458 -0.003548 -0.024529 0.107777 -0.003538 0.012859 0.002458 -0.003538 0.002080 -0.006548 -0.003548 0.012859 -0.006548 0.042479 0.014523 -0.024110 -0.003215 0.004433 -0.024110 0.106450 0.004387 -0.015548 -0.003215 0.004387 0.002579 -0.007384 0.004433 -0.015548 -0.007384 0.046027 0.010184 -0.018240 -0.006445 0.008695 -0.018240 0.085850 0.008711 -0.030398 -0.006445 0.008711 0.007268 -0.014324 0.008695 -0.030398 -0.014324 0.072298 0.004887 -0.012198 -0.004396 0.005701 -0.012198 0.068016 0.005660 -0.018820 -0.004396 0.005660 0.013482 -0.022719 0.005701 -0.018820 -0.022719 0.101819 0.005447 -0.014010 0.002559 -0.003029 -0.014010 0.077639 -0.003038 0.008829 0.002559 -0.003038 0.014670 -0.024379 -0.003029 0.008829 -0.024379 0.107824 0.014649 -0.024494 0.002262 -0.002335 -0.024494 0.108409 -0.002336 0.006028 0.002262 -0.002336 0.007853 -0.017486 -0.002335 0.006028 -0.017486 0.090098 0.009997 -0.018975 -0.004855 0.005382 -0.018975 0.092645 0.005375 -0.015229 -0.004855 0.005375 0.010902 -0.020557 0.005382 -0.015229 -0.020557 0.097021
0.003288 -0.010062 -0.000140 0.000113 -0.010062 0.066071 0.000101 -0.000262 -0.000140 0.000101 0.015705 -0.025298 0.000113 -0.000262 -0.025298 0.109092 0.005565 -0.012175 0.005796 -0.007431 -0.012175 0.068667 -0.007474 0.022647 0.005796 -0.007474 0.012394 -0.021065 -0.007431 0.022647 -0.021065 0.096401 0.011138 -0.019163 0.006530 -0.008747 -0.019163 0.089694 -0.008665 0.027742 0.006530 -0.008665 0.006371 -0.012947 -0.008747 0.027742 -0.012947 0.069414 0.015252 -0.024666 0.002489 -0.003401 -0.024666 0.106992 -0.003408 0.011184 0.002489 -0.003408 0.002092 -0.006979 -0.003401 0.011184 -0.006979 0.049585 0.014869 -0.024182 -0.003315 0.004449 -0.024182 0.105622 0.004388 -0.013948 -0.003315 0.004388 0.002595 -0.007840 0.004449 -0.013948 -0.007840 0.053039 0.010437 -0.018405 -0.006636 0.008626 -0.018405 0.087799 0.008640 -0.026628 -0.006636 0.008640 0.007351 -0.014491 0.008626 -0.026628 -0.014491 0.075799 0.004821 -0.011894 -0.004527 0.005661 -0.011894 0.071097 0.005598 -0.016327 -0.004527 0.005598 0.013824 -0.022934 0.005661 -0.016327 -0.022934 0.102070 0.005377 -0.013287 0.002688 -0.003116 -0.013287 0.078173 -0.003110 0.008166 0.002688 -0.003110 0.015007 -0.024491 -0.003116 0.008166 -0.024491 0.106934 0.015044 -0.024507 0.002294 -0.002617 -0.024507 0.107212 -0.002616 0.006218 0.002294 -0.002616 0.007752 -0.016654 -0.002617 0.006218 -0.016654 0.088522 0.010281 -0.018921 -0.005077 0.005788 -0.018921 0.092695 0.005801 -0.014600 -0.005077 0.005801 0.010947 -0.020019 0.005788 -0.014600 -0.020019 0.096065
0.003312 -0.009794 -0.000124 0.000176 -0.009794 0.066753 0.000179 -0.000394 -0.000124 0.000179 0.015934 -0.025739 0.000176 -0.000394 -0.025739 0.109661 0.005605 -0.012236 0.005915 -0.007710 -0.012236 0.070920 -0.007757 0.022039 0.005915 -0.007757 0.012548 -0.021311 -0.007710 0.022039 -0.021311 0.097125 0.011329 -0.019496 0.006631 -0.008927 -0.019496 0.091101 -0.008878 0.026451 0.006631 -0.008878 0.006390 -0.013048 -0.008927 0.026451 -0.013048 0.071972 0.015482 -0.025117 0.002508 -0.003408 -0.025117 0.107738 -0.003429 0.010433 0.002508 -0.003429 0.002082 -0.007023 -0.003408 0.010433 -0.007023 0.053173 0.015075 -0.024589 -0.003390 0.004563 -0.024589 0.106268 0.004516 -0.013455 -0.003390 0.004516 0.002590 -0.007856 0.004563 -0.013455 -0.007856 0.056374 0.010514 -0.018665 -0.006775 0.008901 -0.018665 0.089196 0.008916 -0.025698 -0.006775 0.008916 0.007468 -0.014524 0.008901 -0.025698 -0.014524 0.077403 0.004811 -0.011605 -0.004628 0.005889 -0.011605 0.071414 0.005833 -0.016019 -0.004628 0.005833 0.014010 -0.023311 0.005889 -0.016019 -0.023311 0.102953 0.005377 -0.012975 0.002699 -0.003319 -0.012975 0.077262 -0.003310 0.008433 0.002699 -0.003310 0.015245 -0.024879 -0.003319 0.008433 -0.024879 0.107468 0.015265 -0.024962 0.002327 -0.002688 -0.024962 0.107726 -0.002693 0.006579 0.002327 -0.002693 0.007855 -0.016421 -0.002688 0.006579 -0.016421 0.087284 0.010534 -0.019177 -0.005156 0.006137 -0.019177 0.093023 0.006165 -0.015354 -0.005156 0.006165 0.011011 -0.019969 0.006137 -0.015354 -0.019969 0.095470
0.003372 -0.009709 -0.000073 0.000163 -0.009709 0.066579 0.000167 -0.000447 -0.000073 0.000167 0.016006 -0.025975 0.000163 -0.000447 -0.025975 0.110313 0.005587 -0.012169 0.005932 -0.007902 -0.012169 0.071497 -0.007935 0.022218 0.005932 -0.007935 0.012629 -0.021436 -0.007902 0.022218 -0.021436 0.097600 0.011386 -0.019684 0.006665 -0.009053 -0.019684 0.092010 -0.009040 0.026215 0.006665 -0.009040 0.006393 -0.012970 -0.009053 0.026215 -0.012970 0.072778 0.015570 -0.025355 0.002467 -0.003431 -0.025355 0.108467 -0.003454 0.010167 0.002467 -0.003454 0.002058 -0.006930 -0.003431 0.010167 -0.006930 0.054480 0.015132 -0.024796 -0.003424 0.004655 -0.024796 0.106909 0.004625 -0.013428 -0.003424 0.004625 0.002587 -0.007741 0.004655 -0.013428 -0.007741 0.057425 0.010431 -0.018681 -0.006840 0.009125 -0.018681 0.089724 0.009130 -0.025825 -0.006840 0.009130 0.007611 -0.014557 0.009125 -0.025825 -0.014557 0.077932 0.004820 -0.011451 -0.004649 0.006047 -0.011451 0.071000 0.006013 -0.016342 -0.004649 0.006013 0.014074 -0.023474 0.006047 -0.016342 -0.023474 0.103524 0.005456 -0.012908 0.002689 -0.003346 -0.012908 0.076677 -0.003338 0.008661 0.002689 -0.003338 0.015320 -0.025122 -0.003346 0.008661 -0.025122 0.108086 0.015276 -0.025196 0.002417 -0.002709 -0.025196 0.108376 -0.002715 0.006714 0.002417 -0.002715 0.007985 -0.016544 -0.002709 0.006714 -0.016544 0.087061 0.010595 -0.019450 -0.005149 0.006224 -0.019450 0.093572 0.006253 -0.015838 -0.005149 0.006253 0.011107 -0.020012 0.006224 -0.015838 -0.020012 0.095326
0.003417 -0.009768 -0.000033 0.000100 -0.009768 0.066548 0.000096 -0.000346 -0.000033 0.000096 0.016013 -0.026034 0.000100 -0.000346 -0.026034 0.110601 0.005560 -0.012066 0.005895 -0.007956 -0.012066 0.071382 -0.007968 0.022409 0.005895 -0.007968 0.012688 -0.021497 -0.007956 0.022409 -0.021497 0.097801 0.011383 -0.019718 0.006668 -0.009110 -0.019718 0.092356 -0.009115 0.026261 0.006668 -0.009115 0.006410 -0.012889 -0.009110 0.026261 -0.012889 0.072809 0.015585 -0.025434 0.002444 -0.003386 -0.025434 0.108814 -0.003411 0.010004 0.002444 -0.003411 0.002059 -0.006819 -0.003386 0.010004 -0.006819 0.054704 0.015148 -0.024835 -0.003410 0.004706 -0.024835 0.107157 0.004688 -0.013530 -0.003410 0.004688 0.002574 -0.007640 0.004706 -0.013530 -0.007640 0.057506 0.010405 -0.018511 -0.006844 0.009253 -0.018511 0.089516 0.009231 -0.026133 -0.006844 0.009231 0.007660 -0.014678 0.009253 -0.026133 -0.014678 0.078210 0.004784 -0.011404 -0.004602 0.006084 -0.011404 0.070636 0.006068 -0.016599 -0.004602 0.006068 0.014127 -0.023511 0.006084 -0.016599 -0.023511 0.103710 0.005620 -0.013013 0.002762 -0.003320 -0.013013 0.076640 -0.003313 0.008675 0.002762 -0.003313 0.015277 -0.025190 -0.003320 0.008675 -0.025190 0.108388 0.015246 -0.025190 0.002450 -0.002803 -0.025190 0.108569 -0.002800 0.006867 0.002450 -0.002800 0.008174 -0.016728 -0.002803 0.006867 -0.016728 0.087381 0.010591 -0.019531 -0.005083 0.006188 -0.019531 0.093931 0.006206 -0.015881 -0.005083 0.006206 0.011246 -0.020129 0.006188 -0.015881 -0.020129 0.095474
0.003438 -0.009853 -0.000063 0.000048 -0.009853 0.066726 0.000036 -0.000195 -0.000063 0.000036 0.016009 -0.026034 0.000048 -0.000195 -0.026034 0.110664 0.005527 -0.011996 0.005841 -0.007925 -0.011996 0.071130 -0.007918 0.022423 0.005841 -0.007918 0.012755 -0.021563 -0.007925 0.022423 -0.021563 0.097947 0.011328 -0.019694 0.006680 -0.009132 -0.019694 0.092383 -0.009137 0.026344 0.006680 -0.009137 0.006479 -0.012872 -0.009132 0.026344 -0.012872 0.072705 0.015582 -0.025445 0.002440 -0.003355 -0.025445 0.108924 -0.003380 0.009878 0.002440 -0.003380 0.002073 -0.006771 -0.003355 0.009878 -0.006771 0.054611 0.015136 -0.024842 -0.003425 0.004695 -0.024842 0.107208 0.004687 -0.013583 -0.003425 0.004687 0.002587 -0.007569 0.004695 -0.013583 -0.007569 0.057305 0.010292 -0.018434 -0.006853 0.009283 -0.018434 0.089184 0.009250 -0.026328 -0.006853 0.009250 0.007794 -0.014735 0.009283 -0.026328 -0.014735 0.078391 0.004827 -0.011351 -0.004614 0.006028 -0.011351 0.070392 0.006013 -0.016608 -0.004614 0.006013 0.014105 -0.023564 0.006028 -0.016608 -0.023564 0.103815 0.005760 -0.013255 0.002825 -0.003387 -0.013255 0.077090 -0.003393 0.008759 0.002825 -0.003393 0.015230 -0.025133 -0.003387 0.008759 -0.025133 0.108377 0.015229 -0.025146 0.002459 -0.002839 -0.025146 0.108515 -0.002829 0.006983 0.002459 -0.002829 0.008265 -0.016977 -0.002839 0.006983 -0.016977 0.087939 0.010576 -0.019538 -0.005061 0.006093 -0.019538 0.094063 0.006095 -0.015676 -0.005061 0.006095 0.011295 -0.020315 0.006093 -0.015676 -0.020315 0.095860
