0.003721 0.000000 -0.004490 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004490 0.000000 0.009816 0.000000 0.000000 0.000000 0.000000 0.010000 0.007333 0.000000 0.004046 0.000000 0.000000 0.010000 0.000000 0.000000 0.004046 0.000000 0.008828 0.000000 0.000000 0.000000 0.000000 0.010000 0.006115 0.000000 -0.004250 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004250 0.000000 0.009224 0.000000 0.000000 0.000000 0.000000 0.010000 0.003310 0.000000 0.004355 0.000000 0.000000 0.010000 0.000000 0.000000 0.004355 0.000000 0.010060 0.000000 0.000000 0.000000 0.000000 0.010000 0.010599 -0.000000 0.003972 -0.000000 0.000000 0.010000 0.000000 0.000000 0.003972 0.000000 0.002308 0.000000 0.000000 0.000000 0.000000 0.010000 0.011018 0.000000 -0.003471 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003471 -0.000000 0.001960 -0.000000 0.000000 0.000000 0.000000 0.010000
0.005326 -0.006644 -0.006279 0.007735 -0.006644 0.021915 0.007735 -0.014832 -0.006279 0.007735 0.013850 -0.017146 0.007735 -0.014832 -0.017146 0.042050 0.010468 -0.013042 0.005583 -0.006825 -0.013042 0.034182 -0.006825 0.013087 0.005583 -0.006825 0.012531 -0.015564 -0.006825 0.013087 -0.015564 0.039017 0.008753 -0.010921 -0.005889 0.007216 -0.010921 0.030114 0.007216 -0.013837 -0.005889 0.007216 0.013061 -0.016200 0.007216 -0.013837 -0.016200 0.040236 0.004740 -0.005915 0.006096 -0.007514 -0.005915 0.020517 -0.007514 0.014407 0.006096 -0.007514 0.014189 -0.017561 -0.007514 0.014407 -0.017561 0.042847 0.014938 -0.018481 0.005573 -0.006879 -0.018481 0.044610 -0.006879 0.013189 0.005573 -0.006879 0.003304 -0.004122 -0.006879 0.013189 -0.004122 0.017078 0.015526 -0.019207 -0.004868 0.006007 -0.019207 0.046003 0.006007 -0.011518 -0.004868 0.006007 0.002820 -0.003529 0.006007 -0.011518 -0.003529 0.015940
0.005685 -0.010959 -0.005873 0.009999 -0.010959 0.044145 0.009999 -0.031896 -0.005873 0.009999 0.013420 -0.024534 0.009999 -0.031896 -0.024534 0.087446 0.010609 -0.020570 0.004841 -0.007708 -0.020570 0.075217 -0.007708 0.024240 0.004841 -0.007708 0.012660 -0.023418 -0.007708 0.024240 -0.023418 0.084173 0.009128 -0.017709 -0.005185 0.008474 -0.017709 0.066054 0.008474 -0.026767 -0.005185 0.008474 0.012980 -0.023909 0.008474 -0.026767 -0.023909 0.085635 0.004936 -0.009824 0.005623 -0.009808 -0.009824 0.040464 -0.009808 0.031312 0.005623 -0.009808 0.013870 -0.025025 -0.009808 0.031312 -0.025025 0.088997 0.014521 -0.026124 0.005208 -0.009232 -0.026124 0.092474 -0.009232 0.029550 0.005208 -0.009232 0.003444 -0.006853 -0.009232 0.029550 -0.006853 0.030792 0.015019 -0.027110 -0.004601 0.008027 -0.027110 0.095636 0.008027 -0.025684 -0.004601 0.008027 0.003074 -0.006159 0.008027 -0.025684 -0.006159 0.028599
0.005583 -0.012285 -0.005245 0.007845 -0.012285 0.059386 0.007870 -0.028791 -0.005245 0.007870 0.012464 -0.022648 0.007845 -0.028791 -0.022648 0.097986 0.010030 -0.020327 0.004286 -0.005308 -0.020327 0.091817 -0.005292 0.017686 0.004286 -0.005292 0.011805 -0.022589 -0.005308 0.017686 -0.022589 0.098815 0.008618 -0.018317 -0.004583 0.005954 -0.018317 0.083992 0.005950 -0.020470 -0.004583 0.005950 0.012152 -0.022742 0.005954 -0.020470 -0.022742 0.099076 0.004744 -0.010993 0.004921 -0.007686 -0.010993 0.054605 -0.007663 0.028614 0.004921 -0.007663 0.013000 -0.023171 -0.007686 0.028614 -0.023171 0.099409 0.013415 -0.023888 0.004716 -0.007529 -0.023888 0.101871 -0.007551 0.028723 0.004716 -0.007551 0.003477 -0.007873 -0.007529 0.028723 -0.007873 0.041466 0.013915 -0.024636 -0.004105 0.006594 -0.024636 0.104910 0.006588 -0.024848 -0.004105 0.006588 0.003099 -0.007517 0.006594 -0.024848 -0.007517 0.040191
0.005506 -0.012654 -0.005202 0.006773 -0.012654 0.068212 0.006807 -0.022614 -0.005202 0.006807 0.012579 -0.021527 0.006773 -0.022614 -0.021527 0.098042 0.009754 -0.019263 0.004447 -0.004830 -0.019263 0.093910 -0.004816 0.013260 0.004447 -0.004816 0.011785 -0.021283 -0.004830 0.013260 -0.021283 0.099429 0.008446 -0.017478 -0.004733 0.005301 -0.017478 0.088146 0.005291 -0.015243 -0.004733 0.005291 0.012081 -0.021571 0.005301 -0.015243 -0.021571 0.099690 0.004623 -0.011311 0.004804 -0.006505 -0.011311 0.063319 -0.006440 0.022337 0.004804 -0.006440 0.013176 -0.022185 -0.006505 0.022337 -0.022185 0.099572 0.013426 -0.022582 0.004733 -0.006571 -0.022582 0.100733 -0.006595 0.023822 0.004733 -0.006595 0.003589 -0.008661 -0.006571 0.023822 -0.008661 0.050380 0.014014 -0.023286 -0.004017 0.005684 -0.023286 0.103296 0.005689 -0.020438 -0.004017 0.005689 0.003100 -0.008326 0.005684 -0.020438 -0.008326 0.049865
0.005411 -0.012547 -0.005301 0.006761 -0.012547 0.071927 0.006768 -0.019881 -0.005301 0.006768 0.012976 -0.021709 0.006761 -0.019881 -0.021709 0.098456 0.009846 -0.018733 0.004672 -0.005240 -0.018733 0.093002 -0.005228 0.012924 0.004672 -0.005228 0.011981 -0.021124 -0.005240 0.012924 -0.021124 0.098706 0.008470 -0.017010 -0.004938 0.005695 -0.017010 0.088006 0.005687 -0.014488 -0.004938 0.005687 0.012338 -0.021392 0.005695 -0.014488 -0.021392 0.099140 0.004579 -0.011197 0.004919 -0.006356 -0.011197 0.067306 -0.006264 0.019169 0.004919 -0.006264 0.013532 -0.022475 -0.006356 0.019169 -0.022475 0.100293 0.013670 -0.022678 0.004937 -0.006512 -0.022678 0.100702 -0.006513 0.020967 0.004937 -0.006513 0.003734 -0.009120 -0.006512 0.020967 -0.009120 0.056702 0.014380 -0.023495 -0.004091 0.005476 -0.023495 0.103194 0.005507 -0.017698 -0.004091 0.005507 0.003092 -0.008584 0.005476 -0.017698 -0.008584 0.055987
0.005416 -0.012260 -0.005388 0.006959 -0.012260 0.072650 0.006932 -0.019354 -0.005388 0.006932 0.013175 -0.022160 0.006959 -0.019354 -0.022160 0.099539 0.010002 -0.018734 0.004790 -0.005585 -0.018734 0.092463 -0.005577 0.013721 0.004790 -0.005577 0.012068 -0.021294 -0.005585 0.013721 -0.021294 0.098715 0.008500 -0.016891 -0.004997 0.006041 -0.016891 0.087454 0.006035 -0.015195 -0.004997 0.006035 0.012577 -0.021621 0.006041 -0.015195 -0.021621 0.099270 0.004599 -0.010993 0.005028 -0.006535 -0.010993 0.068395 -0.006453 0.018399 0.005028 -0.006453 0.013704 -0.022881 -0.006535 0.018399 -0.022881 0.101459 0.013825 -0.022954 0.005061 -0.006777 -0.022954 0.101469 -0.006747 0.020136 0.005061 -0.006747 0.003797 -0.009329 -0.006777 0.020136 -0.009329 0.060174 0.014636 -0.023938 -0.004096 0.005549 -0.023938 0.104216 0.005591 -0.016658 -0.004096 0.005591 0.003027 -0.008533 0.005549 -0.016658 -0.008533 0.058732
0.005446 -0.012119 -0.005419 0.007103 -0.012119 0.072400 0.007069 -0.019509 -0.005419 0.007069 0.013225 -0.022353 0.007103 -0.019509 -0.022353 0.100278 0.010073 -0.018893 0.004826 -0.005715 -0.018893 0.092533 -0.005715 0.014278 0.004826 -0.005715 0.012080 -0.021364 -0.005715 0.014278 -0.021364 0.098852 0.008552 -0.016880 -0.004975 0.006120 -0.016880 0.087166 0.006110 -0.015666 -0.004975 0.006110 0.012686 -0.021866 0.006120 -0.015666 -0.021866 0.099716 0.004623 -0.010883 0.005069 -0.006699 -0.010883 0.068393 -0.006649 0.018547 0.005069 -0.006649 0.013748 -0.023025 -0.006699 0.018547 -0.023025 0.102111 0.013927 -0.023078 0.005047 -0.006965 -0.023078 0.101979 -0.006921 0.020148 0.005047 -0.006921 0.003751 -0.009346 -0.006965 0.020148 -0.009346 0.061628 0.014686 -0.024203 -0.004138 0.005570 -0.024203 0.105075 0.005617 -0.016336 -0.004138 0.005617 0.003024 -0.008335 0.005570 -0.016336 -0.008335 0.059401
0.005434 -0.012100 -0.005392 0.007152 -0.012100 0.072151 0.007130 -0.019709 -0.005392 0.007130 0.013265 -0.022375 0.007152 -0.019709 -0.022375 0.100502 0.010115 -0.018982 0.004818 -0.005736 -0.018982 0.092743 -0.005741 0.014472 0.004818 -0.005741 0.012077 -0.021365 -0.005736 0.014472 -0.021365 0.098877 0.008681 -0.016947 -0.004941 0.006067 -0.016947 0.087172 0.006055 -0.015697 -0.004941 0.006055 0.012683 -0.021992 0.006067 -0.015697 -0.021992 0.100088 0.004626 -0.010848 0.005057 -0.006765 -0.010848 0.068199 -0.006745 0.018813 0.005057 -0.006745 0.013767 -0.023030 -0.006765 0.018813 -0.023030 0.102257 0.013998 -0.023164 0.004982 -0.006959 -0.023164 0.102237 -0.006936 0.020188 0.004982 -0.006936 0.003691 -0.009216 -0.006959 0.020188 -0.009216 0.061882 0.014662 -0.024235 -0.004184 0.005644 -0.024235 0.105405 0.005678 -0.016333 -0.004184 0.005678 0.003046 -0.008225 0.005644 -0.016333 -0.008225 0.059286
0.005385 -0.012083 -0.005343 0.007118 -0.012083 0.072017 0.007104 -0.019748 -0.005343 0.007104 0.013322 -0.022409 0.007118 -0.019748 -0.022409 0.100574 0.010078 -0.019036 0.004809 -0.005716 -0.019036 0.092907 -0.005722 0.014478 0.004809 -0.005722 0.012110 -0.021360 -0.005716 0.014478 -0.021360 0.098862 0.008933 -0.017130 -0.004941 0.005996 -0.017130 0.087509 0.005992 -0.015539 -0.004941 0.005992 0.012554 -0.021998 0.005996 -0.015539 -0.021998 0.100236 0.004710 -0.010836 0.005093 -0.006754 -0.010836 0.068056 -0.006747 0.018928 0.005093 -0.006747 0.013713 -0.023035 -0.006754 0.018928 -0.023035 0.102256 0.014012 -0.023252 0.004960 -0.006862 -0.023252 0.102457 -0.006872 0.020060 0.004960 -0.006872 0.003693 -0.009078 -0.006862 0.020060 -0.009078 0.061623 0.014612 -0.024183 -0.004248 0.005739 -0.024183 0.105376 0.005748 -0.016515 -0.004248 0.005748 0.003095 -0.008199 0.005739 -0.016515 -0.008199 0.059085
