0.008861 0.000000 0.004482 0.000000 0.000000 0.010000 0.000000 0.000000 0.004482 0.000000 0.006171 0.000000 0.000000 0.000000 0.000000 0.010000 0.005225 0.000000 -0.002637 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002637 0.000000 0.011197 0.000000 0.000000 0.000000 0.000000 0.010000 0.007759 0.000000 0.005285 0.000000 0.000000 0.010000 0.000000 0.000000 0.005285 0.000000 0.005898 0.000000 0.000000 0.000000 0.000000 0.010000 0.012102 0.000000 -0.001027 0.000000 0.000000 0.010000 0.000000 0.000000 -0.001027 -0.000000 0.000882 -0.000000 0.000000 0.000000 0.000000 0.010000 0.006022 0.000000 -0.005717 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005717 0.000000 0.006900 0.000000 0.000000 0.000000 0.000000 0.010000 0.001052 0.000000 -0.000451 0.000000 0.000000 0.010000 0.000000 0.000000 -0.000451 0.000000 0.012177 0.000000 0.000000 0.000000 0.000000 0.010000
0.012550 -0.015569 0.006219 -0.007629 -0.015569 0.039026 -0.007629 0.014627 0.006219 -0.007629 0.008817 -0.010990 -0.007629 0.014627 -0.010990 0.030248 0.007573 -0.009511 -0.003634 0.004440 -0.009511 0.027411 0.004440 -0.008513 -0.003634 0.004440 0.015802 -0.019564 0.004440 -0.008513 -0.019564 0.046687 0.010976 -0.013608 0.007387 -0.009097 -0.013608 0.035267 -0.009097 0.017444 0.007387 -0.009097 0.008376 -0.010406 -0.009097 0.017444 -0.010406 0.029127 0.017046 -0.021083 -0.001440 0.001777 -0.021083 0.049599 0.001777 -0.003407 -0.001440 0.001777 0.001308 -0.001663 0.001777 -0.003407 -0.001663 0.012363 0.008516 -0.010555 -0.008022 0.009900 -0.010555 0.029413 0.009900 -0.018983 -0.008022 0.009900 0.009747 -0.012074 0.009900 -0.018983 -0.012074 0.032326 0.001567 -0.001997 -0.000632 0.000780 -0.001997 0.013003 0.000780 -0.001495 -0.000632 0.000780 0.017151 -0.021213 0.000780 -0.001495 -0.021213 0.049848
0.012413 -0.023064 0.005553 -0.009097 -0.023064 0.082933 -0.009097 0.028781 0.005553 -0.009097 0.009193 -0.017605 -0.009097 0.028781 -0.017605 0.065661 0.008332 -0.016738 -0.003193 0.004955 -0.016738 0.063226 0.004955 -0.015559 -0.003193 0.004955 0.015349 -0.027958 0.004955 -0.015559 -0.027958 0.098458 0.010935 -0.020029 0.006814 -0.011680 -0.020029 0.073094 -0.011680 0.037231 0.006814 -0.011680 0.008366 -0.015918 -0.011680 0.037231 -0.015918 0.059990 0.016459 -0.029617 -0.001376 0.002374 -0.029617 0.103656 0.002374 -0.007595 -0.001376 0.002374 0.001660 -0.003674 0.002374 -0.007595 -0.003674 0.020651 0.008571 -0.015499 -0.007579 0.013276 -0.015499 0.058471 0.013276 -0.042490 -0.007579 0.013276 0.009413 -0.017536 0.013276 -0.042490 -0.017536 0.064990 0.001985 -0.004496 -0.000504 0.001026 -0.004496 0.023392 0.001026 -0.003280 -0.000504 0.001026 0.016567 -0.029791 0.001026 -0.003280 -0.029791 0.104212
0.011524 -0.021986 0.004949 -0.006517 -0.021986 0.096487 -0.006508 0.022563 0.004949 -0.006508 0.008803 -0.018212 -0.006517 0.022563 -0.018212 0.083157 0.008231 -0.017971 -0.003007 0.003447 -0.017971 0.083812 0.003455 -0.011299 -0.003007 0.003455 0.014007 -0.025542 0.003447 -0.011299 -0.025542 0.109025 0.010382 -0.019409 0.006052 -0.008995 -0.019409 0.085781 -0.009016 0.033012 0.006052 -0.009016 0.007841 -0.016021 -0.008995 0.033012 -0.016021 0.073814 0.015182 -0.026699 -0.001243 0.001970 -0.026699 0.112676 0.001964 -0.007373 -0.001243 0.001964 0.001876 -0.005511 0.001970 -0.007373 -0.005511 0.032604 0.008321 -0.015291 -0.006839 0.010919 -0.015291 0.069010 0.010968 -0.041408 -0.006839 0.010968 0.008584 -0.016541 0.010919 -0.041408 -0.016541 0.074668 0.002209 -0.006622 -0.000423 0.000718 -0.006622 0.037734 0.000694 -0.002879 -0.000423 0.000694 0.015283 -0.026854 0.000718 -0.002879 -0.026854 0.113238
0.011625 -0.020775 0.005016 -0.005810 -0.020775 0.097394 -0.005793 0.016951 0.005016 -0.005793 0.008537 -0.017599 -0.005810 0.016951 -0.017599 0.087810 0.007971 -0.017332 -0.003232 0.003350 -0.017332 0.088499 0.003378 -0.008862 -0.003232 0.003378 0.013911 -0.023755 0.003350 -0.008862 -0.023755 0.106580 0.010402 -0.018922 0.006078 -0.007719 -0.018922 0.089187 -0.007767 0.025575 0.006078 -0.007767 0.007843 -0.015654 -0.007719 0.025575 -0.015654 0.079109 0.015221 -0.025043 -0.001226 0.001726 -0.025043 0.109654 0.001716 -0.006119 -0.001226 0.001716 0.001957 -0.006665 0.001726 -0.006119 -0.006665 0.043835 0.008470 -0.015477 -0.006817 0.009481 -0.015477 0.074254 0.009616 -0.034429 -0.006817 0.009616 0.008562 -0.015823 0.009481 -0.034429 -0.015823 0.077235 0.002270 -0.007694 -0.000433 0.000572 -0.007694 0.049591 0.000533 -0.002078 -0.000433 0.000533 0.015319 -0.025185 0.000572 -0.002078 -0.025185 0.110146
0.012030 -0.020786 0.005177 -0.006095 -0.020786 0.097225 -0.006095 0.015849 0.005177 -0.006095 0.008403 -0.017058 -0.006095 0.015849 -0.017058 0.087910 0.007882 -0.016714 -0.003333 0.003771 -0.016714 0.088056 0.003801 -0.009103 -0.003333 0.003801 0.014284 -0.023627 0.003771 -0.009103 -0.023627 0.105141 0.010688 -0.018956 0.006276 -0.007815 -0.018956 0.090702 -0.007858 0.022632 0.006276 -0.007858 0.007858 -0.015616 -0.007815 0.022632 -0.015616 0.081241 0.015598 -0.025146 -0.001228 0.001678 -0.025146 0.108601 0.001673 -0.005352 -0.001228 0.001673 0.001949 -0.007069 0.001678 -0.005352 -0.007069 0.051053 0.008702 -0.015910 -0.007004 0.009302 -0.015910 0.078361 0.009455 -0.030225 -0.007004 0.009455 0.008702 -0.015933 0.009302 -0.030225 -0.015933 0.079359 0.002266 -0.007911 -0.000430 0.000577 -0.007911 0.055988 0.000550 -0.001734 -0.000430 0.000550 0.015693 -0.025281 0.000577 -0.001734 -0.025281 0.109037
0.012296 -0.021204 0.005234 -0.006374 -0.021204 0.097844 -0.006400 0.016325 0.005234 -0.006400 0.008404 -0.016736 -0.006374 0.016325 -0.016736 0.087079 0.007874 -0.016469 -0.003364 0.003955 -0.016469 0.087128 0.003967 -0.009722 -0.003364 0.003967 0.014530 -0.024045 0.003955 -0.009722 -0.024045 0.105461 0.010724 -0.019204 0.006421 -0.008157 -0.019204 0.091637 -0.008193 0.022408 0.006421 -0.008193 0.008019 -0.015514 -0.008157 0.022408 -0.015514 0.081807 0.015829 -0.025591 -0.001222 0.001670 -0.025591 0.109210 0.001674 -0.005018 -0.001222 0.001674 0.001921 -0.007041 0.001670 -0.005018 -0.007041 0.054328 0.008763 -0.016186 -0.007128 0.009536 -0.016186 0.080861 0.009650 -0.028744 -0.007128 0.009650 0.008850 -0.016109 0.009536 -0.028744 -0.016109 0.080978 0.002259 -0.007806 -0.000416 0.000578 -0.007806 0.058339 0.000563 -0.001650 -0.000416 0.000563 0.015923 -0.025723 0.000578 -0.001650 -0.025723 0.109612
0.012379 -0.021490 0.005240 -0.006446 -0.021490 0.098560 -0.006481 0.016722 0.005240 -0.006481 0.008434 -0.016663 -0.006446 0.016722 -0.016663 0.086514 0.007953 -0.016430 -0.003362 0.003985 -0.016430 0.086686 0.003981 -0.009969 -0.003362 0.003981 0.014602 -0.024313 0.003985 -0.009969 -0.024313 0.106107 0.010608 -0.019171 0.006473 -0.008396 -0.019171 0.091875 -0.008409 0.022873 0.006473 -0.008409 0.008235 -0.015597 -0.008396 0.022873 -0.015597 0.081939 0.015907 -0.025832 -0.001182 0.001656 -0.025832 0.109887 0.001669 -0.004868 -0.001182 0.001669 0.001904 -0.006897 0.001656 -0.004868 -0.006897 0.055285 0.008748 -0.016173 -0.007169 0.009741 -0.016173 0.081802 0.009799 -0.028480 -0.007169 0.009799 0.008923 -0.016237 0.009741 -0.028480 -0.016237 0.081868 0.002277 -0.007680 -0.000434 0.000562 -0.007680 0.058837 0.000551 -0.001602 -0.000434 0.000551 0.015993 -0.025960 0.000562 -0.001602 -0.025960 0.110268
0.012450 -0.021578 0.005203 -0.006438 -0.021578 0.098944 -0.006464 0.016807 0.005203 -0.006464 0.008416 -0.016699 -0.006438 0.016807 -0.016699 0.086375 0.008032 -0.016536 -0.003381 0.003964 -0.016536 0.086725 0.003959 -0.009978 -0.003381 0.003959 0.014580 -0.024382 0.003964 -0.009978 -0.024382 0.106433 0.010657 -0.018970 0.006453 -0.008497 -0.018970 0.091507 -0.008473 0.023238 0.006453 -0.008473 0.008235 -0.015836 -0.008497 0.023238 -0.015836 0.082307 0.015919 -0.025900 -0.001154 0.001605 -0.025900 0.110199 0.001623 -0.004736 -0.001154 0.001623 0.001905 -0.006782 0.001605 -0.004736 -0.006782 0.055304 0.008744 -0.016072 -0.007172 0.009845 -0.016072 0.081851 0.009859 -0.028550 -0.007172 0.009859 0.008936 -0.016291 0.009845 -0.028550 -0.016291 0.082251 0.002303 -0.007638 -0.000414 0.000579 -0.007638 0.058816 0.000574 -0.001609 -0.000414 0.000574 0.016001 -0.026017 0.000579 -0.001609 -0.026017 0.110554
0.012477 -0.021658 0.005179 -0.006382 -0.021658 0.099175 -0.006401 0.016707 0.005179 -0.006401 0.008419 -0.016698 -0.006382 0.016707 -0.016698 0.086373 0.008079 -0.016652 -0.003428 0.003972 -0.016652 0.086986 0.003973 -0.009968 -0.003428 0.003973 0.014528 -0.024351 0.003972 -0.009968 -0.024351 0.106468 0.010658 -0.019001 0.006444 -0.008469 -0.019001 0.091309 -0.008442 0.023321 0.006444 -0.008442 0.008249 -0.015862 -0.008469 0.023321 -0.015862 0.082554 0.015921 -0.025905 -0.001116 0.001565 -0.025905 0.110283 0.001586 -0.004611 -0.001116 0.001586 0.001907 -0.006733 0.001565 -0.004611 -0.006733 0.055121 0.008792 -0.016019 -0.007164 0.009881 -0.016019 0.081678 0.009876 -0.028652 -0.007164 0.009876 0.008898 -0.016289 0.009881 -0.028652 -0.016289 0.082342 0.002333 -0.007660 -0.000372 0.000558 -0.007660 0.058803 0.000554 -0.001593 -0.000372 0.000554 0.015999 -0.026017 0.000558 -0.001593 -0.026017 0.110617
