0.007762 0.000000 -0.005397 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005397 0.000000 0.005626 0.000000 0.000000 0.000000 0.000000 0.010000 0.003575 0.000000 0.001492 0.000000 0.000000 0.010000 0.000000 0.000000 0.001492 0.000000 0.011937 0.000000 0.000000 0.000000 0.000000 0.010000 0.010412 0.000000 -0.003453 0.000000 0.000000 0.010000 0.000000 0.000000 -0.003453 0.000000 0.005506 0.000000 0.000000 0.000000 0.000000 0.010000 0.001349 0.000000 0.000451 0.000000 0.000000 0.010000 0.000000 0.000000 0.000451 0.000000 0.012176 0.000000 0.000000 0.000000 0.000000 0.010000 0.006762 0.000000 0.005716 0.000000 0.000000 0.010000 0.000000 0.000000 0.005716 0.000000 0.006181 0.000000 0.000000 0.000000 0.000000 0.010000 0.012147 0.000000 0.000740 0.000000 0.000000 0.010000 0.000000 0.000000 0.000740 0.000000 0.000785 0.000000 0.000000 0.000000 0.000000 0.010000
0.010972 -0.013597 -0.007554 0.009310 -0.013597 0.035245 0.009310 -0.017850 -0.007554 0.009310 0.007982 -0.009911 0.009310 -0.017850 -0.009911 0.028179 0.005244 -0.006628 0.002065 -0.002530 -0.006628 0.021883 -0.002530 0.004851 0.002065 -0.002530 0.016820 -0.020806 -0.002530 0.004851 -0.020806 0.049069 0.014714 -0.018231 -0.004770 0.005836 -0.018231 0.044131 0.005836 -0.011190 -0.004770 0.005836 0.007937 -0.009940 0.005836 -0.011190 -0.009940 0.028233 0.002007 -0.002555 0.000631 -0.000777 -0.002555 0.014073 -0.000777 0.001490 0.000631 -0.000777 0.017151 -0.021212 -0.000777 0.001490 -0.021212 0.049847 0.009555 -0.011838 0.008020 -0.009897 -0.011838 0.031872 -0.009897 0.018977 0.008020 -0.009897 0.008739 -0.010831 -0.009897 0.018977 -0.010831 0.029942 0.017110 -0.021161 0.001038 -0.001281 -0.021161 0.049749 -0.001281 0.002456 0.001038 -0.001281 0.001168 -0.001488 -0.001281 0.002456 -0.001488 0.012027
0.010878 -0.019860 -0.007019 0.012140 -0.019860 0.072509 0.012140 -0.038756 -0.007019 0.012140 0.007952 -0.015054 0.012140 -0.038756 -0.015054 0.057166 0.006072 -0.012812 0.001865 -0.002946 -0.012812 0.050636 -0.002946 0.009296 0.001865 -0.002946 0.016254 -0.029322 -0.002946 0.009296 -0.029322 0.102736 0.014518 -0.026391 -0.004106 0.006665 -0.026391 0.093510 0.006665 -0.020988 -0.004106 0.006665 0.008423 -0.016922 0.006665 -0.020988 -0.016922 0.063693 0.002496 -0.005655 0.000486 -0.001005 -0.005655 0.027220 -0.001005 0.003206 0.000486 -0.001005 0.016568 -0.029791 -0.001005 0.003206 -0.029791 0.104212 0.009389 -0.017235 0.007558 -0.013254 -0.017235 0.064030 -0.013254 0.042418 0.007558 -0.013254 0.008648 -0.015887 -0.013254 0.042418 -0.015887 0.059716 0.016524 -0.029721 0.000961 -0.001717 -0.029721 0.103989 -0.001717 0.005494 0.000961 -0.001717 0.001489 -0.003357 -0.001717 0.005494 -0.003357 0.019612
0.010216 -0.019103 -0.006272 0.009550 -0.019103 0.084341 0.009569 -0.035461 -0.006272 0.009569 0.007554 -0.015128 0.009550 -0.035461 -0.015128 0.069998 0.006070 -0.014934 0.001738 -0.002118 -0.014934 0.072630 -0.002125 0.007131 0.001738 -0.002125 0.014968 -0.026503 -0.002118 0.007131 -0.026503 0.112100 0.013507 -0.024592 -0.003629 0.004543 -0.024592 0.105483 0.004557 -0.015420 -0.003629 0.004557 0.007934 -0.017821 0.004543 -0.015420 -0.017821 0.083106 0.002699 -0.007990 0.000311 -0.000670 -0.007990 0.043829 -0.000644 0.002685 0.000311 -0.000644 0.015288 -0.026856 -0.000670 0.002685 -0.026856 0.113243 0.008846 -0.016520 0.006801 -0.010883 -0.016520 0.074184 -0.010879 0.041177 0.006801 -0.010879 0.008126 -0.015451 -0.010883 0.041177 -0.015451 0.070057 0.015244 -0.026791 0.000849 -0.001385 -0.026791 0.113008 -0.001390 0.005303 0.000849 -0.001390 0.001698 -0.005113 -0.001385 0.005303 -0.005113 0.030956
0.010199 -0.018536 -0.006285 0.008225 -0.018536 0.087451 0.008254 -0.028013 -0.006285 0.008254 0.007640 -0.015018 0.008225 -0.028013 -0.015018 0.075747 0.005888 -0.014602 0.001791 -0.001995 -0.014602 0.079926 -0.002012 0.005545 0.001791 -0.002012 0.014994 -0.024823 -0.001995 0.005545 -0.024823 0.109201 0.013447 -0.023181 -0.003768 0.004101 -0.023181 0.104505 0.004121 -0.011466 -0.003768 0.004121 0.007808 -0.016838 0.004101 -0.011466 -0.016838 0.087194 0.002690 -0.008873 0.000323 -0.000421 -0.008873 0.055684 -0.000365 0.001682 0.000323 -0.000365 0.015325 -0.025192 -0.000421 0.001682 -0.025192 0.110163 0.008891 -0.016228 0.006779 -0.009456 -0.016228 0.077852 -0.009457 0.034054 0.006779 -0.009457 0.008202 -0.015238 -0.009456 0.034054 -0.015238 0.074388 0.015279 -0.025129 0.000859 -0.001174 -0.025129 0.109944 -0.001187 0.004322 0.000859 -0.001187 0.001787 -0.006258 -0.001174 0.004322 -0.006258 0.041929
0.010305 -0.018565 -0.006504 0.008250 -0.018565 0.089063 0.008263 -0.024627 -0.006504 0.008263 0.007876 -0.015177 0.008250 -0.024627 -0.015177 0.078813 0.005837 -0.014018 0.001874 -0.002140 -0.014018 0.080438 -0.002154 0.005409 0.001874 -0.002154 0.015351 -0.024891 -0.002140 0.005409 -0.024891 0.108072 0.013629 -0.023068 -0.004004 0.004459 -0.023068 0.103566 0.004468 -0.011109 -0.004004 0.004468 0.007984 -0.016367 0.004459 -0.011109 -0.016367 0.086762 0.002625 -0.008834 0.000328 -0.000422 -0.008834 0.060856 -0.000375 0.001238 0.000328 -0.000375 0.015699 -0.025289 -0.000422 0.001238 -0.025289 0.109061 0.009056 -0.016475 0.006965 -0.009287 -0.016475 0.080776 -0.009289 0.029811 0.006965 -0.009289 0.008413 -0.015524 -0.009287 0.029811 -0.015524 0.077711 0.015652 -0.025226 0.000877 -0.001168 -0.025226 0.108857 -0.001177 0.003765 0.000877 -0.001177 0.001782 -0.006703 -0.001168 0.003765 -0.006703 0.049266
0.010257 -0.018609 -0.006654 0.008600 -0.018609 0.089830 0.008586 -0.024101 -0.006654 0.008586 0.008133 -0.015385 0.008600 -0.024101 -0.015385 0.080375 0.005966 -0.013782 0.001932 -0.002269 -0.013782 0.079738 -0.002277 0.005684 0.001932 -0.002277 0.015561 -0.025309 -0.002269 0.005684 -0.025309 0.108585 0.013806 -0.023247 -0.004085 0.004813 -0.023247 0.103614 0.004805 -0.011844 -0.004085 0.004805 0.008096 -0.016458 0.004813 -0.011844 -0.016458 0.086457 0.002589 -0.008560 0.000376 -0.000436 -0.008560 0.062070 -0.000410 0.001176 0.000376 -0.000410 0.015925 -0.025730 -0.000436 0.001176 -0.025730 0.109635 0.009145 -0.016665 0.007092 -0.009510 -0.016665 0.082660 -0.009505 0.028355 0.007092 -0.009505 0.008529 -0.015781 -0.009510 0.028355 -0.015781 0.079893 0.015884 -0.025666 0.000860 -0.001196 -0.025666 0.109440 -0.001200 0.003582 0.000860 -0.001200 0.001746 -0.006705 -0.001196 0.003582 -0.006705 0.052771
0.010176 -0.018451 -0.006702 0.008848 -0.018451 0.089757 0.008804 -0.024444 -0.006702 0.008804 0.008299 -0.015622 0.008848 -0.024444 -0.015622 0.081243 0.006095 -0.013907 0.001938 -0.002335 -0.013907 0.079583 -0.002341 0.005906 0.001938 -0.002341 0.015627 -0.025524 -0.002335 0.005906 -0.025524 0.109182 0.013941 -0.023419 -0.004037 0.004906 -0.023419 0.103921 0.004894 -0.012315 -0.004037 0.004894 0.008106 -0.016586 0.004906 -0.012315 -0.016586 0.086593 0.002595 -0.008362 0.000416 -0.000493 -0.008362 0.061883 -0.000487 0.001279 0.000416 -0.000487 0.015993 -0.025963 -0.000493 0.001279 -0.025963 0.110283 0.009209 -0.016697 0.007134 -0.009696 -0.016697 0.083439 -0.009685 0.028123 0.007134 -0.009685 0.008519 -0.015858 -0.009696 0.028123 -0.015858 0.080893 0.015957 -0.025905 0.000837 -0.001176 -0.025905 0.110103 -0.001184 0.003488 0.000837 -0.001184 0.001726 -0.006556 -0.001176 0.003488 -0.006556 0.053867
0.010151 -0.018281 -0.006704 0.008938 -0.018281 0.089301 0.008877 -0.024764 -0.006704 0.008877 0.008346 -0.015801 0.008938 -0.024764 -0.015801 0.081805 0.006176 -0.014105 0.001982 -0.002331 -0.014105 0.079942 -0.002337 0.005967 0.001982 -0.002337 0.015613 -0.025578 -0.002331 0.005967 -0.025578 0.109443 0.014089 -0.023568 -0.003921 0.004820 -0.023568 0.104258 0.004819 -0.012306 -0.003921 0.004819 0.008008 -0.016615 0.004820 -0.012306 -0.016615 0.086728 0.002631 -0.008295 0.000419 -0.000546 -0.008295 0.061529 -0.000553 0.001437 0.000419 -0.000553 0.016000 -0.026018 -0.000546 0.001437 -0.026018 0.110562 0.009205 -0.016714 0.007140 -0.009777 -0.016714 0.083656 -0.009773 0.028217 0.007140 -0.009773 0.008524 -0.015783 -0.009777 0.028217 -0.015783 0.081059 0.015966 -0.025968 0.000824 -0.001142 -0.025968 0.110401 -0.001155 0.003391 0.000824 -0.001155 0.001722 -0.006428 -0.001142 0.003391 -0.006428 0.053915
0.010241 -0.018227 -0.006681 0.008938 -0.018227 0.088973 0.008885 -0.024892 -0.006681 0.008885 0.008270 -0.015860 0.008938 -0.024892 -0.015860 0.082100 0.006201 -0.014244 0.002088 -0.002372 -0.014244 0.080384 -0.002380 0.006023 0.002088 -0.002380 0.015564 -0.025555 -0.002372 0.006023 -0.025555 0.109467 0.014130 -0.023745 -0.003881 0.004656 -0.023745 0.104664 0.004671 -0.012000 -0.003881 0.004671 0.007994 -0.016514 0.004656 -0.012000 -0.016514 0.086635 0.002650 -0.008330 0.000362 -0.000553 -0.008330 0.061407 -0.000562 0.001524 0.000362 -0.000562 0.016000 -0.026016 -0.000553 0.001524 -0.026016 0.110618 0.009182 -0.016685 0.007134 -0.009806 -0.016685 0.083638 -0.009808 0.028340 0.007134 -0.009808 0.008556 -0.015746 -0.009806 0.028340 -0.015746 0.080950 0.015956 -0.025969 0.000877 -0.001124 -0.025969 0.110472 -0.001138 0.003320 0.000877 -0.001138 0.001739 -0.006361 -0.001124 0.003320 -0.006361 0.053696
