3.752229 -9.178456 2.700572 -2.424111 14.136249 -23.401130 0.846181 0.410166 7.194885 -15.373541 -4.599556 6.965185 14.091698 -23.058898 1.429252 -0.667165 11.863048 -20.128899 -7.874134 11.817180 2.749413 -7.645448 -5.997174 9.402455
3.844175 -9.254419 2.838734 -2.577718 14.340007 -23.299200 0.917819 0.347610 7.222434 -15.271943 -4.709085 6.940081 13.891699 -23.240460 1.424686 -0.562413 11.802272 -20.136098 -7.777031 11.699140 2.760776 -7.523591 -5.963163 9.179731
3.851747 -9.379835 2.934066 -2.782211 14.414307 -23.533124 1.041449 0.247709 7.288002 -15.273497 -4.795505 7.029451 13.796736 -23.023912 1.544295 -0.552825 11.811699 -20.057475 -7.844353 11.550040 2.768043 -7.514370 -6.014086 9.093147
4.014495 -9.399962 3.127575 -2.950753 14.396230 -23.682771 1.072753 0.057423 7.413150 -15.363937 -4.709202 7.142297 13.811238 -22.845587 1.602361 -0.745950 11.745956 -20.053895 -7.854733 11.593994 2.752505 -7.539558 -5.892866 9.138122
4.086825 -9.585091 3.246043 -3.229656 14.393509 -23.701275 1.087727 -0.030926 7.589059 -15.565008 -4.640920 7.072213 13.942150 -22.832330 1.610182 -0.869246 11.642019 -19.991708 -7.903465 11.600598 2.714050 -7.545030 -5.801881 8.998049
4.131217 -9.700871 3.368011 -3.435332 14.399975 -23.708156 1.086808 -0.060520 7.797708 -15.859765 -4.640983 6.985829 14.140155 -23.003643 1.524066 -0.887217 11.569138 -19.878846 -7.924973 11.637164 2.666055 -7.511750 -5.726981 8.851648
4.206420 -9.759612 3.500445 -3.637469 14.489109 -23.720468 1.121757 -0.058895 7.956820 -16.199122 -4.581900 6.963286 14.325303 -23.292548 1.424685 -0.761088 11.655793 -19.795629 -7.977161 11.644144 2.692590 -7.448628 -5.701881 8.728720
4.221721 -9.839530 3.476009 -3.856305 14.606094 -23.832689 1.165737 -0.105389 7.986556 -16.474807 -4.661475 6.869558 14.499620 -23.584650 1.360023 -0.588649 11.649541 -19.917236 -8.057463 11.676204 2.694514 -7.478325 -5.684501 8.670665
4.207798 -9.853050 3.460169 -3.879103 14.596686 -24.002039 1.251657 -0.182336 7.895215 -16.552837 -4.566551 6.928761 14.625985 -23.855864 1.356255 -0.467918 11.645268 -19.958957 -8.101395 11.762710 2.700088 -7.511051 -5.796555 8.633341
4.180989 -9.818377 3.435014 -3.865281 14.796587 -24.030932 1.329880 -0.320374 7.898309 -16.431990 -4.514121 6.816589 14.510943 -24.060996 1.273397 -0.453895 11.710783 -19.965476 -8.018704 11.839026 2.668152 -7.543378 -5.710913 8.763151
4.122980 -9.760918 3.371763 -3.837305 14.682856 -24.286875 1.430195 -0.461930 7.843148 -16.417814 -4.555699 6.723338 14.435536 -23.957178 1.337418 -0.364320 11.761378 -20.034218 -7.870265 11.765535 2.664721 -7.515967 -5.829754 8.688516
4.234397 -9.658274 3.491628 -3.762240 14.595630 -24.205710 1.416266 -0.643570 7.751562 -16.351547 -4.605346 6.742514 14.488553 -23.837416 1.407416 -0.430354 11.843655 -20.084458 -7.803547 11.581211 2.735805 -7.490184 -5.833612 8.818401
4.294781 -9.759749 3.555261 -3.896634 14.541062 -24.076228 1.306876 -0.692035 7.665723 -16.201962 -4.502842 6.801828 14.317876 -23.879558 1.410083 -0.536229 11.752778 -20.166515 -7.727670 11.473928 2.704843 -7.568684 -5.701931 8.849909
4.331930 -9.856055 3.651401 -4.003116 14.515166 -23.969166 1.231413 -0.586833 7.605140 -16.065313 -4.459841 6.695341 14.228084 -23.682766 1.517865 -0.565832 11.443724 -20.058262 -7.642269 11.364728 2.649080 -7.553397 -5.620965 8.686748
4.288171 -9.924180 3.552134 -4.147083 14.367110 -23.899888 1.137214 -0.485098 7.559971 -15.966041 -4.396640 6.624371 14.122301 -23.523318 1.610551 -0.731994 11.334288 -19.658025 -7.682067 11.231719 2.597362 -7.472291 -5.492292 8.550396
4.197290 -9.893543 3.468236 -4.058401 14.273541 -23.691988 1.064223 -0.352527 7.556882 -15.884361 -4.402841 6.525554 14.024220 -23.358018 1.653003 -0.910996 11.206685 -19.450540 -7.592628 11.237669 2.620481 -7.372549 -5.399843 8.367324
4.112355 -9.784667 3.397265 -3.935007 14.116188 -23.523157 0.998145 -0.227108 7.516047 -15.858931 -4.364767 6.497845 13.997444 -23.203758 1.706614 -1.018372 11.324000 -19.264459 -7.590123 11.111979 2.594446 -7.374417 -5.364066 8.212844
4.131868 -9.659577 3.391063 -3.827705 14.067284 -23.283401 0.920299 -0.119108 7.391137 -15.793843 -4.276265 6.430386 13.925836 -23.140433 1.766139 -1.114016 11.314383 -19.376388 -7.524324 11.063410 2.609199 -7.349120 -5.352163 8.133325
4.034911 -9.657488 3.280241 -3.798612 14.007897 -23.158344 0.865373 -0.008719 7.265794 -15.602951 -4.316036 6.298079 13.742523 -23.036354 1.716977 -1.229349 11.126309 -19.390881 -7.419079 10.962301 2.539615 -7.371114 -5.276647 8.102370
4.098739 -9.528492 3.274987 -3.656191 13.947465 -23.044915 0.867547 0.065334 7.114676 -15.381271 -4.148404 6.312219 13.467266 -22.784816 1.684356 -1.209263 10.992656 -19.155546 -7.346024 10.811138 2.545983 -7.287832 -5.287569 8.005220
4.044467 -9.569079 3.209540 -3.612873 13.826859 -22.933213 0.900541 0.051320 7.080691 -15.132282 -4.384103 6.106532 13.334679 -22.392262 1.722406 -1.151353 11.023726 -18.924562 -7.270482 10.697036 2.534601 -7.260608 -5.131955 8.000028
4.032497 -9.507630 3.177832 -3.516461 13.727190 -22.746006 0.786252 -0.040637 7.036785 -15.027832 -4.367384 6.347246 13.273843 -22.144409 1.786271 -1.169526 11.130453 -18.893252 -7.234788 10.590046 2.475246 -7.233250 -5.060027 7.805341
4.087835 -9.475163 3.348532 -3.456395 13.700095 -22.566832 0.723532 0.038508 7.019075 -14.949332 -4.244490 6.383999 13.273336 -22.018916 1.796080 -1.242626 11.200813 -18.994148 -7.197381 10.537303 2.485125 -7.137428 -4.956845 7.672084
4.254700 -9.525972 3.560112 -3.661481 13.722393 -22.480373 0.735146 0.111710 7.081242 -14.922006 -4.165161 6.259017 13.311471 -21.992683 1.788373 -1.268757 11.138755 -19.081966 -7.224148 10.494596 2.477989 -7.116086 -4.939818 7.517316
4.248618 -9.729990 3.613519 -3.976620 13.926974 -22.478844 0.827300 0.088690 7.116030 -15.006786 -4.117658 6.140090 13.207765 -22.037209 1.787980 -1.256168 11.049499 -19.008256 -7.195391 10.536557 2.418404 -7.103793 -4.751318 7.461229
4.381218 -9.739665 3.684717 -4.120131 13.929320 -22.725775 0.911796 -0.065465 7.070324 -15.068155 -3.957082 6.040693 13.104217 -21.915084 1.761538 -1.261790 11.043293 -18.874649 -7.169937 10.523379 2.371297 -7.022886 -4.553560 7.218800
4.259998 -9.877370 3.560048 -4.240053 14.020067 -22.786246 0.992779 -0.236193 7.059679 -15.002058 -3.977671 5.796542 13.163016 -21.755273 1.829908 -1.241002 10.949426 -18.840627 -7.126338 10.485339 2.325853 -6.935732 -4.498224 6.921582
4.357758 -9.736994 3.690398 -4.112888 14.012131 -22.917330 1.046679 -0.383733 6.949033 -14.953656 -3.946049 5.737947 13.185095 -21.796460 1.809269 -1.313656 11.019521 -18.724273 -7.188475 10.414237 2.340230 -6.846143 -4.502160 6.790669
4.442635 -9.810815 3.778921 -4.251558 14.028952 -22.942667 1.073518 -0.486743 6.825874 -14.782388 -3.947336 5.659658 13.196618 -21.836121 1.800759 -1.301890 10.982433 -18.795487 -7.199156 10.462417 2.370146 -6.833669 -4.453276 6.771305
4.404949 -9.939098 3.775994 -4.392843 13.923060 -22.972413 1.039077 -0.543269 6.763458 -14.564125 -4.058462 5.633967 13.337221 -21.858064 1.840850 -1.288826 10.832128 -18.782918 -7.175975 10.471423 2.396886 -6.875046 -4.584566 6.704792
4.409838 -9.932276 3.884350 -4.422244 13.931063 -22.849312 0.982724 -0.511857 6.808562 -14.431079 -4.027761 5.768807 13.384697 -22.033358 1.844421 -1.343496 10.870999 -18.609382 -7.228149 10.433311 2.395393 -6.933324 -4.663000 6.848450
4.480470 -9.936373 3.980386 -4.573607 14.070104 -22.829705 0.994153 -0.426846 6.974055 -14.477919 -3.953356 5.773466 13.466885 -22.128393 1.874861 -1.374502 10.924815 -18.625070 -7.183498 10.483859 2.434699 -6.954408 -4.722624 6.979863
4.504819 -10.017272 4.009982 -4.736162 13.996051 -22.994326 0.995795 -0.422870 7.121613 -14.737830 -3.862209 5.691889 13.354184 -22.244323 1.883008 -1.443174 11.028726 -18.694803 -7.197802 10.438430 2.436497 -7.016848 -4.764197 7.081704
4.522806 -10.049763 3.970510 -4.811602 13.870099 -22.941749 0.964140 -0.424676 7.183583 -15.002449 -4.017721 5.554119 13.304959 -22.125599 1.939582 -1.495209 11.037167 -18.829417 -7.137392 10.449134 2.395100 -7.044754 -4.785825 7.152509
4.491031 -10.062770 3.904381 -4.776982 13.977282 -22.778725 0.929017 -0.365512 7.136274 -15.117949 -4.084040 5.696429 13.264543 -22.032660 1.961857 -1.603835 10.874632 -18.865191 -7.124398 10.377257 2.396802 -6.993175 -4.661741 7.196668
4.418413 -10.019276 3.849847 -4.682451 13.914766 -22.876194 0.970866 -0.285566 7.066935 -15.054234 -4.060306 5.803101 13.386883 -21.966454 2.050451 -1.660007 10.705033 -18.671017 -7.029065 10.347126 2.375140 -6.972421 -4.544362 7.053880
4.475472 -9.916417 3.967389 -4.597174 13.981329 -22.820808 1.041429 -0.319969 6.926703 -14.950960 -4.044219 5.812851 13.394508 -22.104703 1.976893 -1.788466 10.725257 -18.421373 -7.014002 10.221801 2.350046 -6.939371 -4.475419 6.873016
4.535209 -9.958515 3.985506 -4.732191 14.018358 -22.886542 1.061866 -0.440165 6.857332 -14.753332 -4.053713 5.817617 13.425664 -22.146827 1.936721 -1.729687 10.917560 -18.393495 -7.086233 10.167311 2.387172 -6.901790 -4.595607 6.748294
4.466959 -10.041516 3.861966 -4.786262 13.979642 -22.941113 1.054327 -0.532645 6.906539 -14.617967 -4.083457 5.848101 13.392515 -22.194613 1.931323 -1.658125 10.886164 -18.627806 -7.166881 10.235936 2.433467 -6.947915 -4.840103 6.871759
4.374049 -9.978207 3.715980 -4.639065 13.988500 -22.900945 1.040637 -0.571940 7.001792 -14.669959 -4.061800 5.898934 13.385143 -22.159936 1.926640 -1.638991 11.155294 -18.632939 -7.230139 10.364758 2.474678 -7.028488 -4.937959 7.204093
4.261557 -9.858455 3.506825 -4.419864 14.065653 -22.899885 1.047023 -0.574932 7.107365 -14.823049 -4.100097 5.881513 13.385192 -22.138846 1.818612 -1.636185 11.094027 -18.965186 -7.200638 10.475491 2.509853 -7.105111 -5.011266 7.398167
4.218347 -9.720919 3.549414 -4.103906 14.041420 -22.994016 0.971800 -0.587109 7.218902 -14.996310 -4.296982 5.917467 13.485508 -22.142228 1.790014 -1.472060 10.845187 -18.977060 -7.221177 10.451907 2.485794 -7.170636 -5.036937 7.524833
4.194061 -9.668848 3.553913 -4.083699 13.840953 -22.990830 0.939083 -0.472345 7.222851 -15.171540 -4.321356 6.161756 13.386259 -22.274627 1.735634 -1.358355 10.715865 -18.685284 -7.121805 10.466836 2.518465 -7.151015 -5.048442 7.582088
4.124967 -9.649542 3.435111 -4.092914 13.788386 -22.752925 0.868922 -0.350947 7.061824 -15.212438 -4.267930 6.256902 13.227277 -22.177560 1.752080 -1.257975 10.733740 -18.481010 -7.141266 10.330890 2.516319 -7.184768 -5.104842 7.608458
4.126026 -9.564733 3.441017 -3.948731 13.626400 -22.641258 0.779377 -0.184046 6.852770 -15.007553 -4.103144 6.242727 12.974450 -21.950550 1.758486 -1.267624 10.772493 -18.471766 -7.070145 10.304516 2.496638 -7.195224 -5.236119 7.683276
4.159605 -9.534886 3.421516 -3.920108 13.455294 -22.416283 0.687666 -0.005483 6.739333 -14.682215 -4.133219 6.065844 12.793543 -21.588857 1.781948 -1.277371 10.751318 -18.527130 -7.090081 10.194143 2.527344 -7.160850 -5.187841 7.867116
4.176648 -9.557000 3.432990 -3.884605 13.390880 -22.147102 0.585744 0.157562 6.612720 -14.463059 -4.148778 6.070677 12.667181 -21.293862 1.805232 -1.288640 10.694942 -18.514111 -7.086336 10.187367 2.490369 -7.174375 -5.085068 7.850313
4.143062 -9.573111 3.373353 -3.884720 13.372515 -21.993844 0.535582 0.310016 6.556145 -14.245146 -4.159934 6.081641 12.736882 -21.083555 1.861146 -1.293530 10.715511 -18.433633 -7.048969 10.190837 2.463143 -7.113457 -5.024794 7.714899
4.097497 -9.527431 3.302581 -3.810673 13.489375 -21.922489 0.539886 0.381279 6.468085 -14.113274 -3.974726 6.091248 12.830927 -21.129714 1.862759 -1.347597 10.655736 -18.425703 -6.906493 10.160039 2.434833 -7.040200 -4.961871 7.610929
4.081291 -9.455062 3.393040 -3.707833 13.473549 -22.040823 0.584758 0.363371 6.418808 -13.972952 -3.942572 5.863292 12.836936 -21.260982 1.807323 -1.353067 10.658842 -18.325428 -6.797473 9.995689 2.422384 -6.961865 -4.859255 7.514430
4.217205 -9.399817 3.551842 -3.808297 13.428763 -22.046359 0.625241 0.283619 6.399942 -13.866472 -3.806013 5.764265 12.746369 -21.296480 1.905451 -1.283856 10.561749 -18.276866 -6.718826 9.842443 2.381587 -6.904942 -4.706601 7.368955
4.389529 -9.526415 3.778916 -4.040352 13.452270 -21.995158 0.687810 0.211824 6.481305 -13.807607 -3.810307 5.554265 12.761105 -21.179970 2.079176 -1.422121 10.435706 -18.114215 -6.593031 9.736390 2.331190 -6.820485 -4.494204 7.148993
4.532651 -9.733911 3.937403 -4.376544 13.465458 -22.013017 0.750029 0.107029 6.543073 -13.897429 -3.748555 5.484352 12.791097 -21.156725 2.197169 -1.736782 10.558163 -17.892762 -6.537850 9.583974 2.316697 -6.719238 -4.404289 6.839550
4.624137 -9.922497 4.020003 -4.650870 13.684133 -22.029089 0.801541 -0.029933 6.636338 -13.995087 -3.973309 5.361341 12.818790 -21.188656 2.212614 -2.000545 10.590500 -17.982453 -6.675073 9.484366 2.315822 -6.669118 -4.297418 6.661694
4.618896 -10.055064 4.071244 -4.815135 13.816162 -22.296618 0.915972 -0.171471 6.591412 -14.122988 -3.750741 5.588221 12.868620 -21.234211 2.250331 -2.099775 10.626203 -18.040728 -6.761594 9.634119 2.288561 -6.666649 -4.112372 6.492600
4.610004 -10.067567 4.117530 -4.921234 13.893451 -22.518173 1.006072 -0.392697 6.611137 -14.091287 -3.644688 5.363950 12.982357 -21.305701 2.270304 -2.183992 10.550658 -18.111484 -6.760175 9.772166 2.226286 -6.655909 -4.015537 6.226357
4.684725 -10.054681 4.273610 -5.015249 13.888227 -22.667162 1.073435 -0.581889 6.710240 -14.117811 -3.569191 5.189837 13.030258 -21.456611 2.181637 -2.250441 10.321539 -18.066604 -6.719666 9.775300 2.203282 -6.593329 -3.891481 6.049984
4.669490 -10.139341 4.185812 -5.241394 13.878469 -22.699994 1.146607 -0.714546 6.858092 -14.263590 -3.636174 5.042368 13.104620 -21.549715 2.105590 -2.156483 10.270200 -17.812639 -6.752314 9.691016 2.184303 -6.562713 -3.750789 5.862646
4.729185 -10.138492 4.274424 -5.186779 14.091014 -22.697187 1.147024 -0.846797 6.928002 -14.491207 -3.673310 5.058619 13.243646 -21.662680 2.043465 -2.025850 10.233008 -17.729722 -6.784014 9.676927 2.185854 -6.551047 -3.728009 5.647078
4.812961 -10.214783 4.429811 -5.277743 13.958416 -22.957173 1.166739 -0.897425 7.013424 -14.623045 -3.744587 5.079048 13.513004 -21.858679 2.068763 -1.902073 10.457612 -17.687957 -6.784134 9.692438 2.146514 -6.575114 -3.681412 5.569506
4.784306 -10.346425 4.425395 -5.490086 14.029022 -22.852618 1.119269 -0.948922 7.117401 -14.755893 -3.918854 5.161246 13.689636 -22.231048 2.006530 -1.901369 10.641400 -17.972878 -6.974080 9.672608 2.152962 -6.549022 -3.716555 5.496862
4.728868 -10.351437 4.413721 -5.536311 14.167363 -22.918063 1.106756 -0.889390 7.102277 -14.929682 -3.753822 5.399927 13.769692 -22.526455 1.905372 -1.834255 10.645149 -18.269950 -7.051993 9.892551 2.185313 -6.556560 -3.821663 5.525224
4.713617 -10.279592 4.302221 -5.539578 14.175950 -23.108965 1.112044 -0.832566 7.158618 -14.963665 -3.866517 5.271761 13.814174 -22.687287 1.936926 -1.692660 10.702153 -18.339464 -7.082841 10.050315 2.228268 -6.606206 -3.898211 5.659731
4.662593 -10.237748 4.180370 -5.402995 14.238297 -23.174483 1.101610 -0.780412 7.254710 -15.052825 -3.991911 5.403759 13.792481 -22.771458 1.921180 -1.708729 10.949419 -18.421350 -7.189632 10.134476 2.260107 -6.685149 -4.219303 5.779869
4.633771 -10.166704 4.168606 -5.210868 14.307894 -23.284232 1.196971 -0.681667 7.352301 -15.207569 -3.875875 5.596778 13.941118 -22.758104 1.918159 -1.710375 11.008360 -18.742262 -7.259894 10.287559 2.317042 -6.748654 -4.307507 6.200409
4.738252 -10.123370 4.278059 -5.147562 14.341019 -23.413744 1.280512 -0.711090 7.474704 -15.388111 -3.926479 5.506064 14.068380 -22.944899 1.896737 -1.690644 10.958807 -18.883568 -7.274666 10.415833 2.385392 -6.835730 -4.529695 6.402569
4.620745 -10.266597 4.133396 -5.263168 14.383880 -23.497910 1.329619 -0.788031 7.510401 -15.598625 -3.961139 5.550389 14.010908 -23.150881 1.859299 -1.639316 10.932074 -18.850411 -7.230487 10.473414 2.387091 -6.948898 -4.612273 6.713111
4.621524 -10.185702 4.210862 -5.103730 14.420933 -23.575824 1.348251 -0.859871 7.532914 -15.682830 -3.937593 5.596265 14.000485 -23.119704 1.835053 -1.593222 10.785178 -18.813360 -7.130898 10.430609 2.376515 -6.980656 -4.549184 6.881672
4.715564 -10.191996 4.291580 -5.161965 14.479421 -23.638010 1.311338 -0.912221 7.571450 -15.723494 -3.812578 5.574024 13.991845 -23.095087 1.862590 -1.559192 10.800490 -18.630160 -7.124135 10.289217 2.356129 -6.968432 -4.454343 6.839886
4.695797 -10.342802 4.324760 -5.268953 14.448360 -23.721533 1.370596 -0.888492 7.669202 -15.793622 -3.803572 5.409763 14.004622 -23.083000 1.887649 -1.573983 10.693099 -18.618869 -7.091218 10.232926 2.340838 -6.935230 -4.418192 6.711620
4.687523 -10.384485 4.381068 -5.325001 14.304238 -23.699607 1.337262 -0.968742 7.795395 -15.941743 -3.858477 5.343057 14.104076 -23.096017 1.905414 -1.611050 10.707865 -18.498669 -7.155978 10.164149 2.312548 -6.907896 -4.306208 6.639795
4.755670 -10.400873 4.501461 -5.407817 14.320210 -23.513292 1.173017 -0.961758 7.885622 -16.134472 -3.737591 5.365880 14.186975 -23.223532 1.959973 -1.640616 10.801889 -18.502362 -7.256815 10.218199 2.276190 -6.867637 -4.130464 6.489021
4.814981 -10.493285 4.542772 -5.577243 14.291746 -23.487987 1.183392 -0.744210 7.965374 -16.292511 -3.808733 5.196539 14.230251 -23.353106 1.949413 -1.727166 10.942053 -18.623973 -7.307822 10.355025 2.278624 -6.813467 -4.100060 6.239550
4.867495 -10.583423 4.551279 -5.663205 14.415391 -23.445028 1.278445 -0.692763 7.958378 -16.424142 -3.898186 5.226153 14.099455 -23.429978 1.905095 -1.759419 11.136551 -18.818445 -7.401089 10.457105 2.251781 -6.810248 -4.099787 6.146590
4.681188 -10.664009 4.355360 -5.683129 14.392356 -23.584750 1.336257 -0.815076 7.755277 -16.428693 -3.937341 5.331816 13.962571 -23.284333 1.948419 -1.719985 11.203086 -19.084691 -7.368082 10.612109 2.267397 -6.780885 -4.295982 6.129502
4.781569 -10.437164 4.377750 -5.446760 14.582243 -23.584508 1.420415 -0.951349 7.517224 -16.152837 -4.012453 5.419299 13.810754 -23.079018 1.935180 -1.775385 11.012013 -19.208722 -7.208765 10.623599 2.364394 -6.782930 -4.432788 6.372601
4.747452 -10.503797 4.346151 -5.418587 14.534196 -23.814049 1.479922 -1.125481 7.329120 -15.775700 -3.838920 5.571710 13.890933 -22.849128 1.999213 -1.765517 10.967213 -18.992318 -7.241068 10.434549 2.337755 -6.905160 -4.383056 6.594056
4.709535 -10.486828 4.349546 -5.365894 14.475496 -23.802626 1.431505 -1.283085 7.232788 -15.474857 -3.914351 5.437048 13.956455 -22.905194 1.976767 -1.818919 10.871380 -18.894342 -7.244294 10.423443 2.326257 -6.902523 -4.452026 6.574264
4.742464 -10.440507 4.334964 -5.362093 14.446675 -23.725750 1.428206 -1.274426 7.259703 -15.304687 -4.014314 5.526088 14.050477 -23.004632 1.914568 -1.788162 10.753527 -18.777976 -7.268897 10.406659 2.371324 -6.870355 -4.462087 6.653106
4.566929 -10.480016 4.136448 -5.342913 14.449674 -23.670455 1.344475 -1.271528 7.364309 -15.303801 -4.091203 5.674514 14.188894 -23.143205 1.875802 -1.693994 10.790623 -18.632720 -7.274351 10.414143 2.446678 -6.914500 -4.539308 6.683862
4.563339 -10.275327 4.041383 -5.092639 14.466119 -23.660325 1.309825 -1.161933 7.440039 -15.453503 -3.871875 5.805548 14.218685 -23.344290 1.833458 -1.614076 10.758271 -18.670778 -7.261908 10.400439 2.411949 -7.047037 -4.422667 6.780322
4.479759 -10.231054 3.965702 -4.914095 14.397422 -23.681049 1.331546 -1.069541 7.580322 -15.597123 -3.957096 5.570051 14.226699 -23.421140 1.802895 -1.547652 10.809776 -18.653218 -7.267489 10.366661 2.320080 -7.075277 -4.358626 6.655152
4.450703 -10.131653 3.985092 -4.774722 14.370462 -23.606583 1.250158 -1.049183 7.683022 -15.807004 -3.863714 5.614489 14.295258 -23.442374 1.801047 -1.503008 10.835487 -18.715123 -7.248548 10.360026 2.305463 -6.979476 -4.423123 6.553039
4.573288 -10.075934 4.158493 -4.773548 14.384395 -23.564014 1.308962 -0.905107 7.762847 -15.976649 -3.934122 5.485122 14.338946 -23.532569 1.809398 -1.484289 10.824871 -18.757632 -7.229762 10.333974 2.317902 -6.928323 -4.374069 6.619212
4.689199 -10.207669 4.293641 -4.993060 14.478577 -23.576332 1.384491 -0.918503 7.802295 -16.105124 -3.852364 5.517827 14.314571 -23.607627 1.765775 -1.487904 10.876135 -18.747156 -7.267032 10.308267 2.296202 -6.923532 -4.248892 6.575146
4.856404 -10.365769 4.502528 -5.209273 14.639318 -23.694337 1.460582 -1.029216 7.774546 -16.173876 -3.841084 5.404397 14.248081 -23.593167 1.712824 -1.436169 10.858674 -18.800109 -7.218264 10.355170 2.288908 -6.887055 -4.187707 6.404993
4.906416 -10.588831 4.501424 -5.513075 14.676629 -23.915345 1.459570 -1.185466 7.690744 -16.149370 -3.857156 5.353222 14.315986 -23.510153 1.769653 -1.343396 10.908891 -18.786452 -7.238190 10.309170 2.310398 -6.861636 -4.300840 6.287979
