83.089545 0.000000 -26.725824 0.000000 0.000000 100.000000 0.000000 0.000000 -26.725824 0.000000 737.567098 0.000000 0.000000 0.000000 0.000000 100.000000 627.369389 0.000000 597.967940 0.000000 0.000000 100.000000 0.000000 0.000000 597.967940 0.000000 737.639396 0.000000 0.000000 0.000000 0.000000 100.000000 1318.425469 0.000000 163.945520 0.000000 0.000000 100.000000 0.000000 0.000000 163.945520 0.000000 103.738580 0.000000 0.000000 0.000000 0.000000 100.000000 670.096803 0.000000 -380.611657 0.000000 0.000000 100.000000 0.000000 0.000000 -380.611657 0.000000 328.328891 0.000000 0.000000 0.000000 0.000000 100.000000 82.388719 0.000000 9.618352 0.000000 0.000000 100.000000 0.000000 0.000000 9.618352 0.000000 319.993502 0.000000 0.000000 0.000000 0.000000 100.000000 228.376589 0.000000 -49.674094 0.000000 0.000000 100.000000 0.000000 0.000000 -49.674094 0.000000 98.857310 0.000000 0.000000 0.000000 0.000000 100.000000
123.805108 52.438109 -21.284192 -2.657450 52.438109 42.394492 -2.657450 -2.036945 -21.284192 -2.657450 645.024803 117.515287 -2.657450 -2.036945 117.515287 92.276387 530.131052 85.760104 446.465737 36.654546 85.760104 67.935923 36.654546 28.095844 446.465737 36.654546 612.462858 92.519492 36.654546 28.095844 92.519492 73.117019 1042.272350 125.186941 121.900470 9.660596 125.186941 98.156738 9.660596 7.404882 121.900470 9.660596 139.100964 53.610731 9.660596 7.404882 53.610731 43.293311 578.409734 100.932077 -294.778133 -31.455033 100.932077 79.565297 -31.455033 -24.110398 -294.778133 -31.455033 313.715509 72.687223 -31.455033 -24.110398 72.687223 57.915512 123.293159 52.403821 8.802673 1.832280 52.403821 42.368210 1.832280 1.404449 8.802673 1.832280 340.748015 97.667142 1.832280 1.404449 97.667142 77.062711 264.065298 85.706024 -47.892906 -11.326505 85.706024 67.894471 -11.326505 -8.681807 -47.892906 -11.326505 139.190254 56.173513 -11.326505 -8.681807 56.173513 45.257693
125.208947 35.699725 -25.767737 -4.974680 35.699725 19.814291 -5.036936 -2.032985 -25.767737 -5.036936 736.517586 153.415527 -4.974680 -2.032985 153.415527 68.425722 570.179912 106.031945 489.000606 77.327045 106.031945 48.606267 77.335524 31.658258 489.000606 77.335524 660.205344 120.258034 77.327045 31.658258 120.258034 54.436896 1110.341650 188.162347 144.459221 24.158259 188.162347 82.783556 22.560707 9.023056 144.459221 22.560707 145.290098 39.053575 24.158259 9.023056 39.053575 21.029586 624.384572 124.288629 -343.372971 -63.077674 124.288629 57.209955 -61.262742 -25.341041 -343.372971 -61.262742 359.840215 78.992031 -63.077674 -25.341041 78.992031 36.896509 124.820024 35.657823 13.748944 3.232094 35.657823 19.789946 3.333881 1.245307 13.748944 3.333881 396.722234 98.652353 3.232094 1.245307 98.652353 45.737210 291.993698 75.696758 -58.678280 -14.134469 75.696758 36.624636 -14.086702 -5.859707 -58.678280 -14.086702 144.637099 40.439087 -14.134469 -5.859707 40.439087 21.762280
113.086015 26.747934 -25.835726 -4.468438 26.747934 15.175957 -4.381531 -1.304087 -25.835726 -4.381531 773.424015 141.748783 -4.468438 -1.304087 141.748783 48.555040 587.413146 101.356323 530.549275 84.216644 101.356323 36.941681 83.537516 24.288091 530.549275 83.537516 704.258849 120.658901 84.216644 24.288091 120.658901 42.169190 1207.125813 198.756872 149.171156 22.900389 198.756872 64.750079 23.137835 6.569971 149.171156 23.137835 132.406225 29.656157 22.900389 6.569971 29.656157 15.994890 644.300372 116.002379 -375.267015 -64.021232 116.002379 41.667034 -62.804083 -18.229970 -375.267015 -62.804083 376.696021 71.562827 -64.021232 -18.229970 71.562827 27.677505 112.722188 26.695374 13.761192 2.555734 26.695374 15.155922 2.548772 0.700144 13.761192 2.548772 405.795468 82.177471 2.555734 0.700144 82.177471 31.052211 279.271448 58.742697 -57.010067 -10.895286 58.742697 24.710051 -10.921882 -3.245413 -57.010067 -10.921882 131.517927 30.277727 -10.895286 -3.245413 30.277727 16.223911
105.491044 24.042223 -25.377889 -3.801966 24.042223 14.572051 -3.803777 -0.901903 -25.377889 -3.803777 742.105578 119.153248 -3.801966 -0.901903 119.153248 36.886995 584.597628 91.753043 538.330403 76.468223 91.753043 30.265590 76.015069 17.546713 538.330403 76.015069 708.086955 109.547574 76.468223 17.546713 109.547574 34.112370 1256.029733 186.611733 146.811705 19.666643 186.611733 51.345949 20.555412 4.639329 146.811705 20.555412 123.202932 26.372264 19.666643 4.639329 26.372264 15.122111 631.102774 101.212380 -377.442997 -55.980354 101.212380 32.759468 -55.063336 -12.760368 -377.442997 -55.063336 375.042882 63.786087 -55.980354 -12.760368 63.786087 23.491139 105.055577 23.975956 12.939127 2.005077 23.975956 14.555493 1.967019 0.462553 12.939127 1.967019 396.060405 69.962223 2.005077 0.462553 69.962223 25.332112 262.382554 49.389290 -50.053414 -7.810226 49.389290 20.907230 -7.976605 -2.011052 -50.053414 -7.976605 120.362852 26.333141 -7.810226 -2.011052 26.333141 15.171986
102.504049 23.680537 -22.926220 -3.030096 23.680537 14.656319 -2.959546 -0.639991 -22.926220 -2.959546 698.339386 102.533975 -3.030096 -0.639991 102.533975 31.291267 569.432097 82.850812 523.495018 66.309280 82.850812 26.540723 66.221503 13.255538 523.495018 66.221503 687.436972 97.638022 66.309280 13.255538 97.638022 29.386828 1233.201566 165.982557 133.287241 15.306059 165.982557 42.522148 16.707845 3.267744 133.287241 16.707845 117.326943 25.362014 15.306059 3.267744 25.362014 15.019834 599.222370 88.278014 -359.892746 -47.210187 88.278014 28.053030 -46.522385 -9.564397 -359.892746 -46.522385 361.956947 57.527807 -47.210187 -9.564397 57.527807 21.456904 102.255612 23.659817 13.128660 1.853056 23.659817 14.652310 1.910798 0.418156 13.128660 1.910798 374.466165 61.730930 1.853056 0.418156 61.730930 23.135519 247.409092 44.796831 -44.680055 -6.326363 44.796831 19.807207 -6.462070 -1.608956 -44.680055 -6.462070 115.321421 25.491961 -6.326363 -1.608956 25.491961 15.133733
101.915969 23.828599 -21.692806 -2.678808 23.828599 14.709190 -2.674267 -0.556463 -21.692806 -2.674267 659.530253 92.405740 -2.678808 -0.556463 92.405740 28.839137 556.821143 77.392839 499.080479 57.473834 77.392839 24.732768 58.584203 10.887773 499.080479 58.584203 647.621490 86.456947 57.473834 10.887773 86.456947 26.491178 1171.019036 146.571104 126.204184 14.078981 146.571104 37.279606 14.603748 2.740811 126.204184 14.603748 115.962688 25.400405 14.078981 2.740811 25.400405 15.021872 561.468845 78.655373 -338.193673 -41.058041 78.655373 25.623870 -40.226070 -8.004606 -338.193673 -40.226070 349.528509 53.801894 -41.058041 -8.004606 53.801894 20.551639 101.676209 23.805260 12.665812 1.694966 23.805260 14.705386 1.705786 0.383226 12.665812 1.705786 367.246769 59.431933 1.694966 0.383226 59.431933 22.815426 241.355061 43.685408 -42.891601 -6.069921 43.685408 19.725579 -6.124520 -1.573024 -42.891601 -6.124520 114.189157 25.587428 -6.069921 -1.573024 25.587428 15.179397
102.302093 23.981314 -24.677516 -3.025045 23.981314 14.705364 -3.475059 -0.655917 -24.677516 -3.475059 616.895987 85.055042 -3.025045 -0.655917 85.055042 27.624157 545.588397 73.708747 475.957689 51.685532 73.708747 23.809589 53.309789 9.713634 475.957689 53.309789 610.803776 79.023341 51.685532 9.713634 79.023341 25.008438 1117.441817 134.192473 118.662403 12.622173 134.192473 34.720451 12.989242 2.380623 118.662403 12.989242 114.975373 25.297591 12.622173 2.380623 25.297591 14.955014 543.384286 74.731429 -326.549397 -38.027353 74.731429 24.792087 -37.501814 -7.448384 -326.549397 -37.501814 342.239608 51.820493 -38.027353 -7.448384 51.820493 20.155214 101.782964 23.904399 13.025005 1.747608 23.904399 14.692774 1.817306 0.412883 13.025005 1.817306 356.311623 57.620221 1.747608 0.412883 57.620221 22.683152 240.436436 43.837090 -42.833670 -6.182188 43.837090 19.835655 -6.191675 -1.606683 -42.833670 -6.191675 114.288329 25.722436 -6.182188 -1.606683 25.722436 15.171641
102.179028 23.932582 -22.313310 -2.614723 23.932582 14.669970 -2.663115 -0.543046 -22.313310 -2.663115 593.141110 82.255570 -2.614723 -0.543046 82.255570 27.322323 530.939658 70.306111 459.185435 48.983227 70.306111 23.218682 49.746360 9.207534 459.185435 49.746360 591.779381 76.228497 48.983227 9.207534 76.228497 24.542639 1073.443581 126.543569 115.825311 12.449955 126.543569 33.522030 12.342905 2.289989 115.825311 12.342905 114.965798 25.309326 12.449955 2.289989 25.309326 14.924496 523.653971 71.549207 -316.811018 -36.532250 71.549207 24.294481 -35.791374 -7.247834 -316.811018 -35.791374 338.740825 51.205942 -36.532250 -7.247834 51.205942 20.094426 101.992889 23.937052 14.328072 1.959549 23.937052 14.674049 2.103688 0.467483 14.328072 2.103688 349.722049 57.034964 1.959549 0.467483 57.034964 22.715201 247.273499 45.235898 -45.507587 -6.732939 45.235898 20.096885 -6.706819 -1.704391 -45.507587 -6.706819 115.340637 25.921189 -6.732939 -1.704391 25.921189 15.179694
102.274091 23.937694 -23.335270 -2.806692 23.937694 14.663308 -2.940073 -0.605312 -23.335270 -2.940073 590.073037 82.728662 -2.806692 -0.605312 82.728662 27.458268 522.222750 68.935935 447.168795 47.380225 68.935935 23.094983 48.014973 9.015159 447.168795 48.014973 576.059029 74.202045 47.380225 9.015159 74.202045 24.244668 1040.360532 122.216093 114.963984 12.513232 122.216093 33.025337 12.121587 2.276589 114.963984 12.121587 115.232906 25.338171 12.513232 2.276589 25.338171 14.916638 518.023745 71.259826 -312.104759 -35.713421 71.259826 24.312228 -35.460079 -7.212531 -312.104759 -35.460079 334.835138 50.481088 -35.713421 -7.212531 50.481088 20.010698 102.274523 23.970751 16.478087 2.285022 23.970751 14.671757 2.507956 0.540312 16.478087 2.507956 345.353338 56.783352 2.285022 0.540312 56.783352 22.715967 246.309855 44.861722 -42.416157 -5.914735 44.861722 19.998605 -6.060568 -1.546404 -42.416157 -6.060568 113.565624 25.499032 -5.914735 -1.546404 25.499032 15.081014
