0.931469 0.000000 -7.533318 0.000000 -5.687099 0.000000 -10.448477 0.000000 -9.379456 0.000000 -4.257586 0.000000 -3.139912 0.000000 0.106576 0.000000 -0.727488 0.000000 -8.289952 0.000000 -6.768726 0.000000 -2.425802 0.000000
1.283684 -1.455692 -10.644622 13.169565 -8.019773 9.922004 -14.670672 18.193490 -13.133085 16.318148 -5.966931 7.467528 -4.504735 5.530681 0.042270 -0.031226 -1.153717 1.543726 -11.815448 14.491006 -9.301126 11.821960 -3.733162 4.578082
0.822559 -0.462897 -10.299809 18.967208 -7.812853 14.102145 -14.308495 25.403543 -12.554219 22.609337 -5.956281 10.932746 -4.605465 8.464271 -0.401625 1.592307 -1.682979 4.616417 -11.555383 20.943531 -9.028543 16.534645 -4.768336 9.637117
0.422932 1.814247 -9.366011 17.604984 -7.226273 13.000481 -13.106587 22.941579 -11.536288 19.912416 -5.583605 10.761170 -4.487755 8.680176 -0.678790 3.839254 -1.692152 6.470715 -10.718031 19.379954 -8.312395 15.020885 -4.941628 11.867721
0.529977 2.785262 -9.252220 16.520391 -7.266648 12.357416 -13.051024 21.371276 -11.439869 18.407455 -5.522472 10.664348 -4.379232 8.791254 -0.740097 4.868462 -1.567328 6.265220 -10.652032 18.287767 -8.391779 13.984764 -4.848373 11.800646
0.730464 2.592135 -9.342835 16.348968 -7.215262 12.486194 -13.235132 21.304657 -11.736068 18.265811 -5.562111 10.758016 -4.371397 8.715751 -0.689494 4.999036 -1.507327 5.775841 -10.816748 18.205588 -8.645037 14.015752 -4.749636 11.432689
0.823439 2.113029 -9.357537 16.364374 -7.128794 12.424518 -13.248914 21.482153 -11.742241 18.572799 -5.471600 10.824168 -4.410508 8.615951 -0.615011 4.808938 -1.481700 5.559370 -11.111170 18.348521 -8.638324 14.301588 -4.721940 11.216894
0.773134 1.802262 -9.257863 16.293873 -7.154397 12.225818 -13.328933 21.417113 -11.714308 18.541290 -5.365629 10.703759 -4.410735 8.581920 -0.589556 4.589416 -1.535692 5.490592 -11.199624 18.636021 -8.585238 14.297399 -4.772726 11.158067
0.719100 1.770619 -9.271511 16.114855 -7.183346 12.174884 -13.290626 21.428395 -11.562178 18.433059 -5.217814 10.555130 -4.342616 8.544657 -0.608161 4.466156 -1.494335 5.539534 -11.239555 18.744038 -8.606400 14.207694 -4.903999 11.234731
0.626965 1.843868 -9.193358 16.088084 -7.188687 12.194073 -13.160333 21.360692 -11.453709 18.198685 -5.185569 10.367495 -4.298706 8.443444 -0.654545 4.440085 -1.521183 5.490262 -10.986550 18.799076 -8.374480 14.206026 -4.965986 11.435051
0.663805 1.997264 -9.201068 15.986600 -7.057776 12.210976 -13.114546 21.177548 -11.504405 18.002048 -5.234842 10.314431 -4.233932 8.371840 -0.719739 4.486396 -1.586899 5.494092 -11.048133 18.499398 -8.317111 13.912289 -5.012514 11.562341
0.646485 1.984362 -9.106868 15.958801 -7.100875 12.038487 -13.055162 21.085620 -11.555873 18.010408 -5.325385 10.385017 -4.165404 8.288928 -0.762792 4.588923 -1.492146 5.567054 -11.124329 18.499152 -8.440090 13.755295 -5.021566 11.627536
0.655393 1.983940 -9.136060 15.823713 -7.122836 12.043894 -13.033994 20.994417 -11.547682 18.067405 -5.343215 10.522803 -3.993567 8.191710 -0.793919 4.679563 -1.446408 5.426363 -11.133209 18.569337 -8.570957 13.834602 -4.953501 11.619054
0.637206 1.968429 -9.172259 15.829525 -7.018268 12.080445 -13.055583 20.941377 -11.351895 18.069138 -5.364186 10.556686 -3.944325 7.951889 -0.766031 4.735924 -1.373087 5.282065 -11.161008 18.575171 -8.475668 13.988411 -4.879746 11.502480
0.568729 1.998373 -8.986297 15.882329 -6.958350 11.954952 -12.939984 20.958245 -11.222523 17.830855 -5.352300 10.551017 -3.916176 7.828585 -0.756175 4.691326 -1.408243 5.120766 -10.978432 18.598320 -8.211499 13.910206 -4.765661 11.376183
0.663239 2.096111 -8.950309 15.661442 -6.968428 11.841718 -12.839875 20.824876 -11.060810 17.620458 -5.291251 10.489449 -4.000248 7.769250 -0.758281 4.643557 -1.475119 5.110938 -10.914420 18.373564 -8.443220 13.582802 -4.670495 11.204289
0.723957 1.979889 -8.898271 15.555200 -6.900687 11.819092 -12.696439 20.672612 -11.052494 17.380342 -5.269594 10.360007 -3.936065 7.870375 -0.770174 4.628585 -1.604401 5.196844 -10.711557 18.238276 -8.512538 13.788365 -4.514111 11.016355
0.750739 1.841127 -8.952207 15.464647 -6.888539 11.712637 -12.657195 20.466097 -11.026312 17.322972 -5.273820 10.277811 -3.762201 7.817445 -0.813996 4.640679 -1.678984 5.380923 -10.932291 17.944662 -8.441951 13.905203 -4.397251 10.735244
0.723634 1.757332 -9.002543 15.519811 -6.810006 11.652956 -12.584206 20.377388 -10.995135 17.280073 -5.199303 10.263295 -3.538433 7.577605 -0.901967 4.682985 -1.672565 5.515915 -10.823520 18.131343 -8.347676 13.849861 -4.355474 10.507089
0.728339 1.778389 -8.975976 15.607340 -6.786365 11.520578 -12.579736 20.276583 -11.020664 17.233327 -5.155947 10.172869 -3.521323 7.244345 -0.877590 4.786683 -1.587694 5.520996 -11.022011 18.025609 -8.131760 13.731644 -4.371526 10.405163
0.744461 1.774556 -8.869496 15.590658 -6.907483 11.428781 -12.550045 20.263118 -11.055078 17.260007 -5.242485 10.094568 -3.414836 7.154557 -0.912849 4.769343 -1.528782 5.399740 -10.932806 18.245446 -8.052084 13.436365 -4.443442 10.401438
0.745404 1.725844 -8.729907 15.441380 -6.962583 11.534001 -12.505712 20.234290 -10.868055 17.307028 -5.146908 10.191582 -3.434750 7.007274 -0.897978 4.798347 -1.491925 5.282841 -10.927623 18.191778 -8.171459 13.247658 -4.446560 10.476850
0.748645 1.686665 -8.737778 15.231800 -6.903563 11.613590 -12.636890 20.178001 -10.716611 17.082453 -5.061513 10.102956 -3.541020 6.997862 -0.806147 4.780340 -1.517906 5.215073 -10.820560 18.184754 -8.265419 13.313491 -4.416252 10.461220
0.728604 1.669238 -8.811633 15.204287 -6.996605 11.532578 -12.652630 20.340943 -10.598108 16.842422 -4.996276 9.977890 -3.431324 7.122553 -0.867743 4.647713 -1.489769 5.240171 -10.835314 18.056961 -8.140692 13.417799 -4.408768 10.378538
0.691624 1.707926 -8.818425 15.302199 -6.917465 11.625061 -12.655656 20.401749 -10.619498 16.636831 -4.944057 9.886608 -3.276370 7.009711 -0.928516 4.675818 -1.456499 5.206396 -10.953453 18.041868 -7.977605 13.288031 -4.457967 10.346309
