735.645103 0.000000 -666.206664 0.000000 0.000000 100.000000 0.000000 0.000000 -666.206664 0.000000 761.009629 0.000000 0.000000 0.000000 0.000000 100.000000 86.503976 0.000000 -67.851444 0.000000 0.000000 100.000000 0.000000 0.000000 -67.851444 0.000000 1104.167524 0.000000 0.000000 0.000000 0.000000 100.000000 277.520488 0.000000 189.527139 0.000000 0.000000 100.000000 0.000000 0.000000 189.527139 0.000000 265.717505 0.000000 0.000000 0.000000 0.000000 100.000000 123.401515 0.000000 -56.786386 0.000000 0.000000 100.000000 0.000000 0.000000 -56.786386 0.000000 159.888301 0.000000 0.000000 0.000000 0.000000 100.000000 342.325729 0.000000 235.486760 0.000000 0.000000 100.000000 0.000000 0.000000 235.486760 0.000000 295.017800 0.000000 0.000000 0.000000 0.000000 100.000000 1193.178273 0.000000 -92.007216 0.000000 0.000000 100.000000 0.000000 0.000000 -92.007216 0.000000 89.618335 0.000000 0.000000 0.000000 0.000000 100.000000
606.536971 88.996367 -492.893242 -37.371244 88.996367 70.416531 -37.371244 -28.645195 -492.893242 -37.371244 625.302925 90.419204 -37.371244 -28.645195 90.419204 71.507141 126.350683 52.644518 -51.420309 -4.741602 52.644518 42.552705 -4.741602 -3.634455 -51.420309 -4.741602 897.573392 123.760992 -4.741602 -3.634455 123.760992 97.063744 290.422979 80.796630 162.351588 27.594256 80.796630 64.131403 27.594256 21.151098 162.351588 27.594256 280.312379 79.078172 27.594256 21.151098 79.078172 62.814198 164.457375 62.998706 -56.948860 -14.633528 62.998706 50.489228 -14.633528 -11.216653 -56.948860 -14.633528 201.048555 72.401142 -14.633528 -11.216653 72.401142 57.696230 339.208421 85.075215 195.635527 29.621039 85.075215 67.410953 29.621039 22.704635 195.635527 29.621039 299.906375 79.124519 29.621039 22.704635 79.124519 62.849723 958.049247 124.631247 -69.148505 -5.986670 124.631247 97.730797 -5.986670 -4.588804 -69.148505 -5.986670 128.663004 52.825476 -5.986670 -4.588804 52.825476 42.691410
653.930411 116.468489 -530.619503 -79.859222 116.468489 52.475820 -80.975863 -32.929284 -530.619503 -80.975863 655.563530 115.338140 -79.859222 -32.929284 115.338140 52.850325 127.294322 35.981561 -51.828000 -8.612418 35.981561 19.960615 -8.153577 -3.685728 -51.828000 -8.153577 971.778669 177.439076 -8.612418 -3.685728 177.439076 78.744222 342.114826 83.286304 198.740947 42.740913 83.286304 38.958275 43.382914 17.795799 198.740947 43.382914 305.353129 74.275244 42.740913 17.795799 74.275244 36.224103 184.411127 50.536825 -76.619976 -18.906873 50.536825 25.595005 -19.032080 -7.585030 -76.619976 -19.032080 221.554022 59.400915 -18.906873 -7.585030 59.400915 29.555770 381.836743 88.837454 238.779322 49.877079 88.837454 41.915323 49.523301 20.430316 238.779322 49.523301 345.368195 81.785507 49.877079 20.430316 81.785507 38.547749 1037.604466 183.857578 -70.539641 -10.827808 183.857578 80.941415 -11.382388 -4.810310 -70.539641 -11.382388 129.572648 36.317434 -10.827808 -4.810310 36.317434 20.108696
691.888723 116.443243 -580.656133 -89.744081 116.443243 40.863563 -90.153061 -25.947707 -580.656133 -90.153061 693.580411 116.612730 -89.744081 -25.947707 116.612730 41.286421 115.023696 27.040441 -52.081049 -8.556903 27.040441 15.281214 -8.121007 -2.607538 -52.081049 -8.121007 1032.716001 177.099867 -8.556903 -2.607538 177.099867 59.131759 338.850545 68.120383 204.543080 37.322800 68.120383 27.025776 37.612458 10.981668 204.543080 37.612458 296.583510 60.382328 37.322800 10.981668 60.382328 25.272775 172.048116 38.088823 -76.816296 -14.795645 38.088823 18.351876 -14.815452 -4.227477 -76.816296 -14.815452 210.484918 45.627214 -14.795645 -4.227477 45.627214 20.668710 376.283990 73.793545 256.304026 46.501623 73.793545 29.072151 45.838723 13.324397 256.304026 45.838723 360.752144 71.731859 46.501623 13.324397 71.731859 27.876310 1094.994696 184.446412 -73.103184 -11.419088 184.446412 61.246442 -11.805876 -3.548692 -73.103184 -11.805876 117.514012 27.432735 -11.419088 -3.548692 27.432735 15.399339
698.146787 106.986714 -591.857253 -82.594409 106.986714 33.475503 -82.978990 -18.971861 -591.857253 -82.978990 694.539526 106.371667 -82.594409 -18.971861 106.371667 33.541714 106.997809 24.240268 -47.968340 -7.017071 24.240268 14.631305 -6.562976 -1.703146 -47.968340 -6.562976 1019.528241 156.200631 -7.017071 -1.703146 156.200631 45.431246 321.885479 57.463017 193.726954 29.797849 57.463017 22.448247 30.050230 7.174856 193.726954 30.050230 277.130940 50.575569 29.797849 7.174856 50.575569 21.050203 164.164054 33.566076 -74.561639 -12.004537 33.566076 16.858069 -12.088560 -2.929497 -74.561639 -12.088560 197.653967 38.896518 -12.004537 -2.929497 38.896518 18.236528 360.889034 63.058235 247.972960 37.888068 63.058235 23.857971 37.695646 8.843404 247.972960 37.695646 344.319220 60.365959 37.888068 8.843404 60.365959 22.931928 1075.801817 162.866201 -71.463904 -10.119455 162.866201 47.065200 -10.330287 -2.473084 -71.463904 -10.330287 109.740062 24.643642 -10.119455 -2.473084 24.643642 14.724286
696.921605 99.133684 -576.154694 -71.261419 99.133684 29.516321 -73.102046 -14.343582 -576.154694 -73.102046 659.276376 92.509058 -71.261419 -14.343582 92.509058 28.467217 104.104518 23.895838 -46.032544 -6.038276 23.895838 14.705345 -5.966395 -1.289599 -46.032544 -5.966395 956.430118 133.447422 -6.038276 -1.289599 133.447422 37.317375 310.260517 52.422839 182.253465 24.868132 52.422839 20.932146 25.246680 5.541132 182.253465 25.246680 260.854182 45.334390 24.868132 5.541132 45.334390 19.511165 156.033435 31.426518 -69.347076 -10.130637 31.426518 16.529767 -10.093218 -2.451273 -69.347076 -10.093218 190.026523 36.578727 -10.130637 -2.451273 36.578727 17.798159 341.584475 55.923108 233.864816 31.661674 55.923108 21.604306 31.425161 6.731893 233.864816 31.425161 329.564254 54.325572 31.661674 6.731893 54.325572 21.135211 1031.621198 142.574416 -67.199653 -8.461340 142.574416 38.999073 -8.670734 -1.792691 -67.199653 -8.670734 106.480103 24.184165 -8.461340 -1.792691 24.184165 14.763924
676.032574 90.611447 -547.584231 -62.054641 90.611447 26.964187 -63.749541 -11.681772 -547.584231 -63.749541 622.601976 82.874652 -62.054641 -11.681772 82.874652 25.816208 102.747345 23.888814 -36.582505 -4.325420 23.888814 14.725070 -3.600476 -0.824286 -36.582505 -3.600476 902.934909 118.925877 -4.325420 -0.824286 118.925877 33.390709 300.599572 49.764169 172.382590 22.216756 49.764169 20.399526 22.523688 4.959851 172.382590 22.523688 250.019161 42.945305 22.216756 4.959851 42.945305 18.996882 154.988386 31.508071 -67.884164 -9.753030 31.508071 16.658729 -9.787527 -2.474923 -67.884164 -9.787527 186.555279 35.988930 -9.753030 -2.474923 35.988930 17.794786 329.083320 52.638687 220.120294 27.714603 52.638687 20.835321 27.794339 5.889657 220.120294 27.794339 313.588237 50.366533 27.714603 5.889657 50.366533 20.329976 990.409404 128.669765 -62.686959 -7.172731 128.669765 34.879245 -7.430870 -1.427610 -62.686959 -7.430870 105.492862 24.232560 -7.172731 -1.427610 24.232560 14.788469
639.186326 81.875572 -522.228354 -57.079345 81.875572 25.195495 -56.628286 -10.365868 -522.228354 -56.628286 607.997269 79.478920 -57.079345 -10.365868 79.478920 24.881830 102.710535 23.983233 -34.921198 -4.024587 23.983233 14.709333 -3.730883 -0.798065 -34.921198 -3.730883 867.694284 111.047434 -4.024587 -0.798065 111.047434 31.677706 295.030957 48.705867 166.976883 21.306616 48.705867 20.282327 21.476886 4.856775 166.976883 21.476886 244.906131 42.193174 21.306616 4.856775 42.193174 18.876578 150.924662 30.883581 -63.513420 -9.082162 30.883581 16.557144 -9.052343 -2.410669 -63.513420 -9.052343 182.115045 35.434069 -9.082162 -2.410669 35.434069 17.753534 321.507850 51.206235 210.252601 25.803821 51.206235 20.606006 26.046910 5.645304 210.252601 26.046910 301.704020 48.342153 25.803821 5.645304 48.342153 20.042462 959.259549 120.312154 -58.968767 -6.368925 120.312154 32.940304 -6.645385 -1.252050 -58.968767 -6.645385 105.170399 24.249270 -6.368925 -1.252050 24.249270 14.757425
607.723731 76.534193 -501.726597 -53.787754 76.534193 24.377381 -52.445425 -9.740661 -501.726597 -52.445425 598.121010 77.309959 -53.787754 -9.740661 77.309959 24.402191 102.665907 23.976194 -33.599708 -3.807036 23.976194 14.680930 -3.604375 -0.749978 -33.599708 -3.604375 854.047201 108.194697 -3.807036 -0.749978 108.194697 31.144906 293.894120 48.793445 162.780227 20.729953 48.793445 20.373989 21.059198 4.834035 162.780227 21.059198 238.659638 41.289963 20.729953 4.834035 41.289963 18.728806 150.892152 31.096331 -63.811730 -9.393053 31.096331 16.601404 -9.363510 -2.503788 -63.811730 -9.363510 183.053424 35.889114 -9.393053 -2.503788 35.889114 17.853927 311.325771 49.582253 203.815326 25.284233 49.582253 20.382429 25.069914 5.608908 203.815326 25.069914 298.835630 48.411369 25.284233 5.608908 48.411369 20.131578 941.950892 116.268811 -54.443713 -5.480080 116.268811 32.188184 -5.969040 -1.117311 -54.443713 -5.969040 104.691852 24.167062 -5.480080 -1.117311 24.167062 14.718292
589.961943 74.583639 -487.005751 -51.481421 74.583639 24.168095 -50.622319 -9.480806 -487.005751 -50.622319 586.376104 75.111947 -51.481421 -9.480806 75.111947 24.067794 102.801462 23.992215 -34.710401 -3.928769 23.992215 14.673153 -4.052297 -0.789553 -34.710401 -4.052297 835.328052 105.533135 -3.928769 -0.789553 105.533135 30.794453 293.402069 48.836088 161.104427 20.753880 48.836088 20.407773 20.983370 4.857903 161.104427 20.983370 236.172774 41.190799 20.753880 4.857903 41.190799 18.723791 151.070296 31.182084 -64.430852 -9.571857 31.182084 16.593573 -9.542594 -2.521801 -64.430852 -9.542594 184.335552 36.166663 -9.571857 -2.521801 36.166663 17.881179 306.403079 49.352888 197.839152 24.590337 49.352888 20.419669 24.619750 5.566580 197.839152 24.619750 291.864718 47.487715 24.590337 5.566580 47.487715 19.990950 916.692752 112.487012 -55.892136 -6.302342 112.487012 31.701703 -6.152936 -1.209900 -55.892136 -6.152936 104.991594 24.234761 -6.302342 -1.209900 24.234761 14.720304
