-2.422629 7.214830 1.900007 -1.859107 -4.310764 9.830845 -6.495732 9.518135 -13.431110 22.523940 -5.265930 7.594598 -10.913263 19.312885 3.730326 -3.622890 -11.659343 20.525132 -5.902583 7.841652 -11.868351 20.621246 4.343515 -5.133712
-2.393823 7.235334 1.907715 -1.997776 -4.321502 9.747282 -6.522098 9.431747 -13.286047 22.383290 -5.234891 7.487709 -10.968062 19.381224 3.683510 -3.703353 -11.562513 20.496196 -5.947593 7.873577 -11.836096 20.369096 4.333725 -5.098917
-2.483295 7.192385 2.068551 -2.045436 -4.232943 9.754666 -6.389823 9.447769 -13.400175 22.165455 -5.109080 7.431483 -11.001017 19.477653 3.693121 -3.654377 -11.343916 20.361993 -5.871481 7.946801 -11.887972 20.280850 4.348666 -5.070128
-2.516562 7.281707 2.191542 -2.251863 -4.157481 9.655441 -6.250276 9.289920 -13.454213 22.246373 -5.151556 7.271335 -10.876961 19.537330 3.630910 -3.651046 -11.171390 20.056411 -5.768074 7.885546 -11.948439 20.322489 4.346580 -5.083277
-2.574828 7.338237 2.415146 -2.444815 -4.185609 9.533688 -6.232712 9.084086 -13.536908 22.313595 -5.166337 7.312614 -10.847375 19.383026 3.723215 -3.583906 -11.215112 19.794184 -5.691521 7.740305 -11.863790 20.391775 4.244335 -5.100137
-2.619958 7.408120 2.485292 -2.764336 -4.101538 9.540135 -6.115290 9.012964 -13.388860 22.412917 -5.078925 7.375556 -10.828359 19.306025 3.786796 -3.696217 -11.259545 19.813306 -5.594199 7.589244 -11.903625 20.284647 4.224287 -4.995614
-2.597784 7.464641 2.481224 -2.922185 -4.063150 9.435505 -6.022145 8.851240 -13.219104 22.242573 -4.970023 7.302293 -10.687318 19.268353 3.849504 -3.814941 -11.144377 19.878105 -5.392764 7.408301 -11.792821 20.294815 4.186028 -4.956739
-2.658294 7.430616 2.656644 -2.949611 -4.002256 9.353290 -5.906885 8.702399 -13.056892 21.991789 -4.855017 7.148433 -10.584766 19.081888 3.826104 -3.944893 -10.995739 19.727960 -5.305785 7.106644 -11.789995 20.151447 4.218855 -4.910353
-2.642556 7.475647 2.643252 -3.174338 -4.036640 9.243814 -5.924614 8.529260 -12.877877 21.739487 -4.798809 6.949772 -10.583196 18.919127 3.791502 -3.968144 -10.869157 19.493797 -5.368200 6.921971 -11.834903 20.105920 4.226655 -4.955825
-2.700673 7.444618 2.794121 -3.212880 -4.087209 9.247084 -6.065855 8.512813 -12.854860 21.467548 -4.733555 6.811901 -10.494530 18.912031 3.676189 -3.921126 -10.630784 19.268187 -5.344999 6.962929 -11.939195 20.134107 4.239658 -5.002964
-2.645669 7.484578 2.747121 -3.409010 -4.061915 9.296508 -5.973408 8.685835 -12.659026 21.385435 -4.684736 6.674517 -10.406638 18.803214 3.641035 -3.758372 -10.448772 18.919911 -5.354317 6.957284 -11.872907 20.243578 4.155805 -5.065836
-2.645710 7.392017 2.702981 -3.401011 -4.085342 9.255799 -5.938310 8.615703 -12.607376 21.128446 -4.580805 6.569593 -10.356786 18.655143 3.716385 -3.676102 -10.347333 18.629412 -5.475473 6.977163 -11.720811 20.160291 4.061049 -5.011490
-2.658315 7.330613 2.686410 -3.348084 -3.977677 9.256868 -5.793965 8.554689 -12.641749 21.006879 -4.527443 6.405919 -10.177164 18.544106 3.685711 -3.760412 -10.124547 18.448100 -5.403976 7.145209 -11.498474 19.932565 3.972574 -4.905811
-2.653461 7.305266 2.652437 -3.314853 -3.889362 9.104642 -5.621214 8.366099 -12.649495 21.023070 -4.575093 6.287297 -9.915449 18.289588 3.631928 -3.758973 -10.122442 18.136688 -5.297881 7.114198 -11.637964 19.585374 3.879747 -4.797995
-2.656115 7.278731 2.646735 -3.266268 -3.899375 8.936460 -5.639031 8.118854 -12.753051 21.038232 -4.685345 6.311614 -9.813304 17.910774 3.740365 -3.709532 -10.277511 18.095448 -5.293947 6.965352 -11.676492 19.660734 3.841677 -4.671974
-2.566326 7.270484 2.528551 -3.251242 -3.926813 8.891590 -5.589920 8.090603 -12.720110 21.171902 -4.689012 6.455905 -9.666575 17.702197 3.632836 -3.854360 -10.407902 18.301654 -5.310682 6.897982 -11.497693 19.716819 3.854160 -4.595258
-2.539174 7.145718 2.469524 -3.110297 -3.994532 8.913076 -5.722733 8.022951 -12.685089 21.163732 -4.697504 6.498656 -9.650263 17.492674 3.627306 -3.762211 -10.487271 18.484681 -5.349486 6.895999 -11.351799 19.514883 3.799605 -4.586192
-2.563430 7.062841 2.478867 -3.014242 -3.976732 9.014307 -5.825048 8.166003 -12.628367 21.113696 -4.668443 6.530682 -9.720709 17.441977 3.667817 -3.726111 -10.403722 18.600811 -5.309257 6.945635 -11.200862 19.308546 3.724785 -4.492822
-2.576911 7.062929 2.368864 -3.006097 -4.035849 9.024266 -5.972670 8.329664 -12.689954 21.014001 -4.552960 6.536180 -9.824480 17.513323 3.666197 -3.765459 -10.422969 18.510155 -5.378047 6.916400 -11.174669 19.095635 3.691094 -4.344808
-2.437989 7.091151 2.121914 -2.862376 -4.047395 9.097355 -5.966916 8.556999 -12.729193 21.042082 -4.517122 6.435735 -9.907588 17.656075 3.600398 -3.765108 -10.414059 18.512604 -5.361992 7.002437 -11.314844 19.027740 3.747551 -4.241460
-2.374344 6.938238 1.966579 -2.523293 -4.093526 9.119678 -5.993646 8.603458 -12.679385 21.068625 -4.500225 6.415319 -9.852104 17.793422 3.536159 -3.666836 -10.384709 18.514860 -5.437010 7.000944 -11.288312 19.189316 3.769178 -4.275670
-2.344187 6.827832 1.808106 -2.262870 -4.062366 9.171812 -5.949432 8.643057 -12.664080 20.985993 -4.418383 6.442582 -9.671139 17.742945 3.408984 -3.557203 -10.305605 18.473414 -5.555029 7.102059 -11.220225 19.190489 3.666072 -4.317166
-2.266322 6.780138 1.699202 -2.011592 -4.024025 9.137860 -5.937927 8.595776 -12.605443 20.931688 -4.403979 6.379542 -9.489633 17.491272 3.383927 -3.377882 -10.184264 18.350033 -5.529143 7.297615 -11.067776 19.106727 3.630581 -4.196236
-2.256758 6.682524 1.621749 -1.823450 -4.098896 9.069489 -5.997174 8.576257 -12.514270 20.839410 -4.407220 6.360146 -9.382120 17.207489 3.408171 -3.308215 -10.204335 18.181376 -5.639771 7.327992 -10.933183 18.898874 3.533876 -4.118394
-2.195992 6.650833 1.418995 -1.689374 -4.115273 9.143412 -6.098586 8.646416 -12.540347 20.702772 -4.472508 6.366391 -9.199045 17.008864 3.337493 -3.331214 -10.148459 18.185509 -5.725370 7.476870 -10.824410 18.681445 3.356388 -3.980663
-2.203481 6.575191 1.429981 -1.405861 -4.234996 9.179410 -6.376934 8.787784 -12.651719 20.697658 -4.469417 6.463875 -9.050390 16.747036 3.228818 -3.253392 -10.083526 18.109483 -5.837025 7.635423 -10.840317 18.492748 3.284859 -3.718260
-2.199744 6.574691 1.426760 -1.352598 -4.318450 9.324652 -6.430131 9.169669 -12.728158 20.824727 -4.500672 6.505549 -8.951823 16.515827 3.142350 -3.097265 -10.147355 18.001094 -6.023232 7.837026 -10.802770 18.469392 3.381387 -3.545308
-2.238252 6.578014 1.547014 -1.338963 -4.326342 9.452381 -6.463458 9.323066 -12.745465 20.935863 -4.532525 6.583387 -9.050199 16.355017 3.161772 -2.940174 -10.255164 18.062207 -6.152868 8.133682 -10.815329 18.419387 3.396536 -3.620751
-2.237547 6.629790 1.510862 -1.485235 -4.350514 9.474020 -6.475780 9.397545 -12.618090 20.967878 -4.465397 6.678046 -9.212692 16.444785 3.289723 -2.909735 -10.169335 18.223347 -6.075745 8.373405 -10.808212 18.423373 3.345322 -3.668445
-2.184464 6.643562 1.422319 -1.471621 -4.369651 9.492299 -6.599252 9.431828 -12.715406 20.803778 -4.426343 6.650650 -9.100414 16.659671 3.122571 -3.050520 -10.203683 18.155994 -6.138791 8.345196 -10.867079 18.409827 3.359625 -3.623687
-2.140990 6.576429 1.276713 -1.356019 -4.421171 9.503460 -6.677482 9.598368 -12.793320 20.875782 -4.486106 6.615589 -9.032518 16.558501 3.093965 -2.875679 -10.188162 18.177246 -6.077695 8.427897 -10.835836 18.470067 3.340083 -3.638516
-2.108180 6.499818 1.140990 -1.150238 -4.516616 9.551342 -6.847824 9.741461 -13.030368 20.978648 -4.637526 6.705159 -9.048679 16.453846 3.137101 -2.794202 -10.228990 18.166939 -6.044905 8.371645 -10.775766 18.439232 3.261478 -3.624886
-2.105968 6.442676 1.052379 -0.934931 -4.621382 9.658545 -6.969587 9.989238 -13.084167 21.285309 -4.659505 6.944181 -8.890411 16.448104 3.048683 -2.830257 -10.217128 18.214406 -5.949488 8.311938 -10.747434 18.363132 3.270918 -3.512047
-2.042484 6.440666 0.939500 -0.775347 -4.699182 9.791458 -7.118273 10.198670 -12.978581 21.420359 -4.710977 7.042946 -8.633759 16.251326 2.927408 -2.732317 -10.151149 18.205961 -5.889359 8.171388 -10.696650 18.325661 3.266951 -3.471596
-2.016984 6.373493 0.821119 -0.602907 -4.796386 9.894762 -7.148151 10.433320 -12.851288 21.322704 -4.700867 7.132286 -8.523094 15.885304 2.955203 -2.567902 -10.200462 18.107724 -5.996608 8.061881 -10.551910 18.276269 3.254630 -3.428374
-1.948547 6.332266 0.717702 -0.421905 -4.670779 10.032898 -7.035556 10.521635 -12.772751 21.140352 -4.551639 7.148661 -8.477731 15.667198 2.930616 -2.573749 -10.170530 18.133114 -6.052846 8.172289 -10.571001 18.105066 3.216686 -3.381020
-1.934235 6.235721 0.586157 -0.256701 -4.570478 9.909541 -6.891646 10.402677 -12.812379 20.996485 -4.490491 6.974172 -8.401569 15.573453 2.755565 -2.545260 -10.118672 18.098245 -6.158180 8.274397 -10.378593 18.099323 3.090447 -3.306923
-1.937199 6.191360 0.615139 -0.058532 -4.519798 9.759387 -6.837631 10.204271 -12.645461 21.004797 -4.430036 6.866869 -8.653320 15.478896 2.862571 -2.300045 -9.935393 18.019935 -6.144273 8.445792 -10.342938 17.859756 2.970927 -3.123711
-1.934894 6.186022 0.686019 -0.047493 -4.478468 9.675037 -6.845219 10.094445 -12.602604 20.790869 -4.409822 6.784914 -8.803352 15.777713 2.864024 -2.343406 -9.649849 17.777286 -6.091456 8.489066 -10.371975 17.758443 2.977704 -2.917062
-1.966653 6.172725 0.774996 -0.137360 -4.501116 9.614107 -6.781909 10.082021 -12.474877 20.679969 -4.322581 6.756628 -8.813308 16.022250 2.937892 -2.331964 -9.383178 17.370326 -6.008247 8.456337 -10.322546 17.769087 2.956315 -2.864947
-1.981884 6.192632 0.758200 -0.269565 -4.482450 9.640755 -6.802472 9.998022 -12.476981 20.489718 -4.242907 6.655159 -8.557726 16.060292 2.816429 -2.426546 -9.199425 16.951525 -6.023928 8.364083 -10.307179 17.712197 2.969543 -2.821630
-1.982323 6.206119 0.786979 -0.273144 -4.423099 9.632204 -6.680732 9.998913 -12.441845 20.446312 -4.229686 6.531351 -8.465561 15.734312 2.883025 -2.324392 -9.188836 16.633468 -5.978223 8.373556 -10.289524 17.682433 3.005904 -2.826172
-2.017693 6.203156 0.948762 -0.304560 -4.343897 9.557737 -6.603154 9.849172 -12.535541 20.395694 -4.277439 6.475141 -8.521018 15.556869 3.007728 -2.402422 -9.221166 16.558843 -5.952110 8.318212 -10.347344 17.647706 2.974997 -2.885752
-2.067237 6.235292 1.111508 -0.515350 -4.342647 9.429032 -6.534790 9.723497 -12.357321 20.510349 -4.298044 6.494841 -8.475435 15.598282 3.034283 -2.590853 -9.317397 16.597848 -6.082975 8.258312 -10.421341 17.697429 3.019316 -2.879832
-2.073848 6.289947 1.154061 -0.768855 -4.366705 9.378330 -6.605693 9.615041 -12.395054 20.333893 -4.367952 6.487746 -8.421951 15.556461 3.060499 -2.683386 -9.342384 16.701264 -6.049844 8.411178 -10.441266 17.780348 3.049200 -2.957409
-2.046268 6.293120 1.111209 -0.878343 -4.396970 9.369191 -6.526179 9.682292 -12.210664 20.357444 -4.334682 6.532371 -8.375605 15.476380 3.083118 -2.758942 -9.390334 16.749178 -6.037249 8.409547 -10.297184 17.802674 2.985697 -3.046641
-2.004449 6.237367 1.010698 -0.848481 -4.441401 9.377975 -6.610637 9.602501 -12.273245 20.144358 -4.273128 6.481209 -8.282975 15.403057 3.003294 -2.823106 -9.353261 16.828814 -5.966372 8.387965 -10.409113 17.608721 2.948532 -3.023218
-1.954300 6.150301 0.892122 -0.718428 -4.436804 9.409968 -6.515477 9.689496 -12.308267 20.173132 -4.213746 6.385944 -8.297693 15.278170 2.985513 -2.747984 -9.289844 16.795607 -5.955609 8.294790 -10.423080 17.684152 2.955712 -2.991614
-2.006589 6.047836 0.926320 -0.546062 -4.426530 9.399338 -6.553385 9.593552 -12.291277 20.217798 -4.202459 6.296249 -8.311973 15.275448 2.999282 -2.703883 -9.322358 16.696943 -5.973197 8.265206 -10.312672 17.705168 2.963114 -3.007870
-2.025462 6.083644 0.887109 -0.550561 -4.420698 9.381988 -6.633476 9.619217 -12.261727 20.199853 -4.167651 6.273922 -8.257539 15.287457 2.913322 -2.706459 -9.318084 16.714627 -5.999094 8.280300 -10.428794 17.566272 2.952979 -3.037557
-1.994186 6.132016 0.813638 -0.500677 -4.453496 9.371433 -6.653945 9.731305 -12.454695 20.157217 -4.270264 6.228189 -8.166399 15.213770 2.815583 -2.598027 -9.405857 16.718301 -6.149982 8.312742 -10.386421 17.677714 2.932942 -3.033775
-1.944786 6.124790 0.687899 -0.398065 -4.484747 9.416368 -6.786465 9.784951 -12.347411 20.388177 -4.335529 6.339682 -8.173491 15.085394 2.868585 -2.441584 -9.491871 16.816810 -6.250680 8.515585 -10.362073 17.657928 2.912694 -2.995505
-1.912122 6.077314 0.584399 -0.223820 -4.587031 9.467239 -6.945813 9.961613 -12.471123 20.309253 -4.354289 6.454645 -8.141886 15.056698 2.835607 -2.467966 -9.548023 16.952276 -6.283850 8.692256 -10.393322 17.643466 2.960526 -2.930530
-1.909610 6.040031 0.529748 -0.060070 -4.687400 9.604759 -7.124110 10.200378 -12.476646 20.443717 -4.340509 6.508753 -8.140122 15.007358 2.824775 -2.433380 -9.581403 17.062237 -6.337125 8.776810 -10.276216 17.710800 2.973765 -2.930269
-1.843205 6.046987 0.360105 0.043615 -4.687666 9.758852 -7.125052 10.474133 -12.546645 20.479729 -4.415439 6.510421 -8.383016 14.999876 3.020678 -2.405675 -9.570305 17.129519 -6.342155 8.868001 -10.323662 17.618840 2.979619 -2.903074
-1.813667 5.982712 0.292956 0.276015 -4.793516 9.783231 -7.267998 10.540002 -12.705703 20.566031 -4.424964 6.625053 -8.551196 15.299524 2.997273 -2.638311 -9.603029 17.127764 -6.340009 8.903445 -10.412420 17.693207 3.061742 -2.856459
-1.834404 5.937953 0.294582 0.409872 -4.814620 9.907906 -7.255202 10.732076 -12.845709 20.773899 -4.486620 6.687512 -8.685693 15.586992 2.946839 -2.649930 -9.645536 17.174601 -6.280564 8.908554 -10.360100 17.849449 3.087318 -2.908390
-1.910506 5.962028 0.355428 0.437626 -4.740702 9.963184 -7.203933 10.757526 -12.908393 20.989860 -4.571529 6.795204 -8.802207 15.830424 2.907064 -2.563763 -9.744009 17.247173 -6.366481 8.826827 -10.420291 17.842321 3.133718 -2.930389
-1.877637 6.088805 0.299540 0.376043 -4.791878 9.882204 -7.258577 10.701535 -12.952289 21.115902 -4.657516 6.936144 -8.886890 16.025597 2.835749 -2.471705 -9.845989 17.378439 -6.380903 8.909331 -10.620903 17.925801 3.191147 -2.982722
-1.882056 6.107388 0.313642 0.437085 -4.848016 9.934657 -7.351241 10.756506 -12.925959 21.200863 -4.683846 7.079320 -8.930089 16.171472 2.868991 -2.336442 -9.936554 17.528213 -6.425420 8.944010 -10.702126 18.194229 3.240706 -3.061580
-1.856913 6.135551 0.353857 0.433195 -4.808370 10.044083 -7.382984 10.876106 -13.021889 21.188867 -4.696561 7.148383 -9.025344 16.245231 2.963431 -2.331556 -10.067468 17.679141 -6.600620 9.000773 -10.748753 18.357149 3.281742 -3.138507
-1.859516 6.116178 0.415221 0.378348 -4.845329 10.048632 -7.584693 10.938638 -13.183267 21.303080 -4.700799 7.185333 -9.184204 16.362715 3.020695 -2.451519 -10.167733 17.862750 -6.664764 9.238296 -10.715896 18.463999 3.319523 -3.195584
-1.939127 6.103827 0.589995 0.286428 -4.885893 10.108707 -7.579427 11.205968 -13.406125 21.528828 -4.799118 7.200686 -9.306658 16.597561 2.891296 -2.543184 -10.270585 18.033073 -6.601831 9.378031 -10.596304 18.470911 3.292736 -3.234181
-1.996361 6.192066 0.639688 0.054534 -4.925462 10.179282 -7.520817 11.261414 -13.587685 21.864027 -5.055328 7.312334 -9.538169 16.829309 2.889713 -2.371209 -10.509922 18.222456 -6.641744 9.322593 -10.604705 18.352364 3.287846 -3.182875
-1.938892 6.293020 0.486128 -0.047803 -4.967625 10.250691 -7.554776 11.190946 -13.615778 22.180334 -5.236612 7.636492 -9.745559 17.179904 2.946737 -2.286577 -10.767771 18.574438 -6.646377 9.342167 -10.672718 18.358750 3.345563 -3.135883
-1.912233 6.258477 0.327124 0.127969 -4.910330 10.338660 -7.695057 11.202648 -13.547147 22.307498 -5.237682 7.911049 -9.687264 17.496266 2.915270 -2.316449 -10.894664 18.971368 -6.671808 9.335585 -10.649910 18.455072 3.359548 -3.181843
-1.860649 6.233881 0.098325 0.366407 -4.947642 10.302410 -7.753046 11.380681 -13.459813 22.274339 -5.228575 7.935148 -9.475411 17.469052 2.933196 -2.287726 -10.853786 19.198576 -6.726022 9.360975 -10.560674 18.445514 3.328084 -3.216883
-1.766708 6.193169 -0.170154 0.701857 -5.025389 10.348467 -7.778645 11.500762 -13.533549 22.171445 -5.185992 7.901227 -9.233446 17.181011 2.889283 -2.329977 -10.785929 19.167190 -6.793733 9.451465 -10.739903 18.311862 3.246323 -3.213417
-1.716196 6.092815 -0.346888 1.103625 -5.025101 10.467130 -7.798780 11.552916 -13.467617 22.237324 -5.076950 7.839810 -9.164333 16.825328 2.829254 -2.311458 -10.718945 19.072878 -6.799675 9.571719 -10.690671 18.474184 3.156116 -3.132083
-1.727923 6.022908 -0.368091 1.404292 -4.922530 10.498341 -7.657410 11.582369 -13.346284 22.158352 -4.947865 7.712890 -9.298120 16.698716 2.786550 -2.225936 -10.585448 18.989001 -6.755211 9.609773 -10.543123 18.430304 3.081091 -3.005952
-1.716287 6.037471 -0.406269 1.493562 -4.892543 10.368558 -7.546822 11.417440 -13.230949 21.972442 -4.861124 7.554089 -9.374470 16.870536 2.698189 -2.116943 -10.304086 18.815145 -6.646863 9.566467 -10.406403 18.243639 3.048857 -2.867172
-1.828854 6.040722 -0.140367 1.559947 -4.868861 10.289024 -7.481036 11.245601 -13.148852 21.766541 -4.757336 7.447472 -9.312926 17.005890 2.658427 -1.944025 -10.151804 18.419756 -6.655877 9.434903 -10.252695 18.059526 3.028051 -2.762045
-1.820894 6.199314 -0.026278 1.250988 -4.879733 10.234056 -7.495610 11.124353 -13.187978 21.596584 -4.667569 7.336072 -9.207475 16.929270 2.692000 -1.843087 -10.192690 18.140773 -6.784360 9.424829 -10.195993 17.855443 2.964846 -2.684515
-1.804498 6.236768 0.108169 1.042074 -4.927250 10.230923 -7.600051 11.114687 -13.159812 21.589934 -4.705100 7.230235 -9.205150 16.753969 2.706577 -1.874996 -10.214296 18.142413 -6.791533 9.579036 -10.258042 17.751434 2.950695 -2.572388
-1.842344 6.202548 0.165640 0.828086 -4.925234 10.286873 -7.587592 11.243025 -13.054687 21.539207 -4.675660 7.285570 -9.229690 16.720065 2.692548 -1.905733 -10.143995 18.177749 -6.699640 9.621112 -10.417423 17.797472 3.032921 -2.526005
-1.871663 6.214391 0.174707 0.713164 -4.894035 10.291616 -7.543089 11.259736 -13.019023 21.385744 -4.625164 7.292088 -9.277602 16.767159 2.755874 -1.881885 -10.250850 18.098708 -6.818314 9.518326 -10.448830 17.984533 3.041863 -2.634860
-1.783352 6.245068 -0.003669 0.688835 -4.916242 10.236354 -7.548830 11.213105 -13.091416 21.298571 -4.617371 7.247796 -9.195130 16.834261 2.720150 -1.954144 -10.209904 18.208422 -6.787633 9.643645 -10.346643 18.044675 3.010784 -2.698805
-1.723458 6.132859 -0.283521 0.907284 -4.975308 10.227617 -7.530579 11.214736 -13.106946 21.362699 -4.663884 7.238820 -8.990843 16.739571 2.614923 -1.938082 -10.103737 18.178894 -6.650043 9.638774 -10.255040 17.914874 2.938429 -2.699023
-1.648539 6.022895 -0.520192 1.300144 -4.958508 10.288300 -7.586036 11.190701 -13.215942 21.391559 -4.694418 7.308938 -8.934581 16.468246 2.659452 -1.812716 -9.953632 18.037779 -6.545360 9.470968 -10.225361 17.758034 2.856524 -2.625271
-1.691545 5.903247 -0.454889 1.677494 -5.023882 10.273820 -7.604685 11.254443 -13.145299 21.532782 -4.727199 7.365931 -8.893373 16.340880 2.635288 -1.847366 -9.928111 17.819847 -6.625434 9.301681 -10.385507 17.673955 2.894460 -2.510966
-1.730731 5.931287 -0.264158 1.673212 -4.919240 10.361653 -7.552233 11.290579 -13.041213 21.482521 -4.662198 7.412352 -9.076246 16.269783 2.794353 -1.827654 -9.889927 17.724490 -6.596923 9.367064 -10.355622 17.846765 2.943681 -2.527867
-1.785255 5.987223 0.052002 1.427389 -4.843384 10.268010 -7.475503 11.232635 -13.034910 21.354110 -4.691173 7.312378 -9.150745 16.483331 2.745592 -2.018989 -9.898798 17.659934 -6.497505 9.345693 -10.481822 17.852733 3.107342 -2.593725
-1.820638 6.049289 0.249266 0.975519 -4.794029 10.160377 -7.385443 11.129804 -13.015604 21.332376 -4.705858 7.282962 -9.167979 16.626796 2.747785 -1.997994 -9.937874 17.672226 -6.496219 9.205419 -10.490387 18.015168 3.127686 -2.823697
-1.874050 6.073174 0.362961 0.630691 -4.770556 10.081015 -7.326533 10.996268 -12.942465 21.320419 -4.760035 7.253147 -9.114733 16.676801 2.815373 -1.991583 -9.974692 17.723809 -6.526866 9.161619 -10.441283 18.062603 3.152038 -2.919892
-1.903658 6.114304 0.403471 0.423399 -4.695296 10.037554 -7.241591 10.890746 -12.935505 21.239847 -4.716819 7.284398 -9.016411 16.599500 2.709673 -2.096146 -9.915582 17.764663 -6.369600 9.191624 -10.483823 17.999930 3.132248 -2.996273
-1.934665 6.146702 0.479597 0.338153 -4.733160 9.925447 -7.124593 10.763994 -12.960125 21.221381 -4.702067 7.216967 -9.042616 16.465388 2.799540 -2.001702 -9.967200 17.705814 -6.363523 8.998028 -10.583665 18.013964 3.108958 -3.021292
-1.892624 6.191390 0.421957 0.228146 -4.683860 9.946631 -7.095089 10.585622 -12.917055 21.250979 -4.640989 7.172079 -9.008397 16.482132 2.844542 -2.089020 -10.044193 17.762245 -6.293494 8.933997 -10.554808 18.112263 3.086140 -3.027192
-1.907372 6.147762 0.315724 0.268712 -4.712157 9.898930 -7.295955 10.501038 -12.850450 21.205195 -4.664538 7.081568 -8.951896 16.429097 2.801883 -2.184224 -10.175067 17.871844 -6.424891 8.818890 -10.553032 18.076876 3.071094 -3.024537
