5.259712 -6.280460 9.803698 -17.195245 0.396803 0.081178 1.789084 -6.169848 -7.506778 10.549894 6.165138 -12.171966 -3.235425 4.956004 14.602813 -23.884119 3.153273 -2.756028 8.618973 -16.577988 -4.487176 6.152412 13.823464 -22.846778
5.299127 -6.398870 9.736201 -17.449214 0.604135 -0.040609 1.808853 -6.232121 -7.494433 10.748263 6.239837 -12.265301 -3.183209 4.923924 14.539126 -23.837588 3.044398 -2.931318 8.592733 -16.767572 -4.489928 6.173658 13.932275 -22.936432
5.187138 -6.466850 9.532385 -17.437966 0.639984 -0.323022 1.806002 -6.286363 -7.503373 10.772597 6.171494 -12.389040 -3.196269 4.837995 14.445493 -23.750803 2.929008 -2.843750 8.593437 -16.787689 -4.432680 6.186036 13.952335 -23.088423
5.116215 -6.346458 9.515193 -17.189042 0.568860 -0.430309 1.790384 -6.301030 -7.441911 10.783493 6.038677 -12.345945 -3.188353 4.819864 14.594595 -23.617695 2.842779 -2.682878 8.582571 -16.814746 -4.430047 6.114380 13.903601 -23.148564
4.936758 -6.233793 9.411589 -17.101712 0.342803 -0.360802 1.745546 -6.286240 -7.386234 10.718805 6.043383 -12.177550 -3.226930 4.793630 14.625202 -23.773667 2.883006 -2.526273 8.591543 -16.818016 -4.484548 6.105119 13.825006 -23.093936
4.875212 -5.992028 9.485649 -16.928605 0.121908 -0.061937 1.716243 -6.227239 -7.373168 10.636380 6.001140 -12.154106 -3.258164 4.826928 14.612753 -23.850867 2.813528 -2.522710 8.499175 -16.814276 -4.541165 6.186841 13.777308 -22.976755
4.877098 -5.865673 9.534075 -16.949428 -0.100198 0.278152 1.719409 -6.180275 -7.300644 10.599874 5.990208 -12.096715 -3.347546 4.858418 14.851023 -23.858613 2.646597 -2.424994 8.300824 -16.684362 -4.589685 6.280178 13.790656 -22.893435
4.881423 -5.848122 9.545754 -16.988988 -0.199824 0.626008 1.682696 -6.191791 -7.392918 10.503929 6.082332 -12.058918 -3.450881 4.957630 14.703733 -24.161317 2.667798 -2.192630 8.166889 -16.404611 -4.629552 6.355527 13.771382 -22.898824
4.886057 -5.857604 9.533244 -17.002052 -0.374455 0.820987 1.669362 -6.166232 -7.588559 10.595768 6.251785 -12.148414 -3.462120 5.113503 14.732306 -24.051487 2.636360 -2.167718 8.114583 -16.168277 -4.605913 6.426601 13.659922 -22.876853
4.886182 -5.862914 9.430317 -16.997046 -0.464835 1.072829 1.672202 -6.151786 -7.628718 10.858709 6.283641 -12.365451 -3.380342 5.182947 14.756489 -24.057151 2.601635 -2.123217 8.164102 -16.054084 -4.748825 6.423689 13.743658 -22.730940
4.828764 -5.856151 9.400875 -16.887902 -0.520824 1.240499 1.624920 -6.166305 -7.663928 10.972498 6.297866 -12.440355 -3.263893 5.131113 14.612638 -24.079057 2.634535 -2.056321 8.265447 -16.112969 -4.814468 6.606862 13.779241 -22.800364
4.739531 -5.758020 9.110266 -16.860485 -0.567826 1.343812 1.592567 -6.113031 -7.743689 11.050840 6.370750 -12.454406 -3.251131 5.005028 14.559893 -23.896503 2.539278 -2.060785 8.282341 -16.258491 -4.749271 6.744979 13.636974 -22.857902
4.661778 -5.600572 9.021449 -16.529785 -0.542608 1.420429 1.593333 -6.040942 -7.643342 11.175306 6.270370 -12.529545 -3.185329 4.990852 14.459975 -23.778384 2.603607 -1.926077 8.323700 -16.306647 -4.765599 6.706840 13.436350 -22.692835
4.629887 -5.448551 9.038570 -16.373024 -0.590253 1.406406 1.592023 -6.002363 -7.597165 11.092816 6.318049 -12.395632 -3.099336 4.942409 14.216328 -23.616961 2.543856 -1.964001 8.279630 -16.358867 -4.798882 6.727516 13.281226 -22.403510
4.546427 -5.354235 9.000529 -16.373066 -0.600954 1.465071 1.586757 -5.975245 -7.647522 11.025400 6.361767 -12.396038 -2.972028 4.858840 14.206891 -23.268126 2.397582 -1.896622 8.073553 -16.307303 -4.887722 6.777721 13.238704 -22.146962
4.550084 -5.214300 8.961384 -16.329579 -0.529237 1.495055 1.630136 -5.948540 -7.586246 11.077020 6.385113 -12.426709 -2.986013 4.704099 14.244851 -23.167563 2.428774 -1.705928 7.906270 -16.036292 -4.986981 6.891516 13.256241 -22.044984
4.528599 -5.185232 8.954570 -16.264644 -0.525348 1.414464 1.621722 -5.992460 -7.640012 11.013767 6.383592 -12.453744 -2.997655 4.714801 14.218160 -23.183258 2.378296 -1.717674 7.704048 -15.751498 -5.054474 7.047288 13.203447 -22.043896
4.571442 -5.163575 9.044649 -16.226230 -0.486449 1.391653 1.601942 -5.994379 -7.642884 11.062641 6.311856 -12.464924 -2.990539 4.763304 14.161677 -23.146804 2.462455 -1.680808 7.617086 -15.431660 -5.143160 7.185388 13.190051 -21.972813
4.574427 -5.232098 9.206447 -16.299558 -0.563977 1.336901 1.563978 -5.959228 -7.508030 11.079069 6.150999 -12.397381 -3.015613 4.780841 14.083447 -23.064970 2.400540 -1.800214 7.508811 -15.254664 -5.128984 7.346825 13.170979 -21.934446
4.570908 -5.270073 9.286792 -16.483268 -0.392065 1.417574 1.587963 -5.880802 -7.379971 10.919627 6.065383 -12.201142 -2.922722 4.832867 13.969343 -22.944983 2.355953 -1.772383 7.440815 -15.088950 -4.974675 7.366365 13.082336 -21.907846
4.578717 -5.280119 9.194911 -16.604343 -0.279883 1.222698 1.605409 -5.868093 -7.261572 10.723587 6.013410 -12.063350 -2.808344 4.745411 14.006363 -22.771873 2.464353 -1.725419 7.518681 -14.976487 -4.960332 7.160995 13.125459 -21.802941
4.612420 -5.292068 8.995281 -16.521623 -0.319280 1.038608 1.573519 -5.868608 -7.138402 10.524224 5.904742 -11.979902 -2.836566 4.573547 13.946524 -22.778396 2.601395 -1.854209 7.686262 -15.049859 -4.823118 7.083164 13.106255 -21.833542
4.588102 -5.348666 9.062105 -16.266801 -0.287980 1.048639 1.586973 -5.806241 -7.025566 10.321773 5.855322 -11.830982 -2.785256 4.553046 13.747020 -22.708812 2.631682 -2.050926 7.764854 -15.278030 -4.760955 6.885075 13.080639 -21.816532
4.584853 -5.338146 9.041328 -16.296243 -0.258571 1.015601 1.572477 -5.785730 -7.077233 10.133152 5.881128 -11.738000 -2.765016 4.457122 13.741669 -22.451153 2.590565 -2.133433 7.698850 -15.427680 -4.719594 6.748859 12.942440 -21.781257
4.524414 -5.344359 9.140098 -16.257225 -0.132480 0.970507 1.609388 -5.742910 -7.136693 10.150961 5.932306 -11.749757 -2.752079 4.373035 13.721503 -22.390806 2.648833 -2.115098 7.555942 -15.367259 -4.689598 6.672661 12.709458 -21.593214
4.508474 -5.287844 9.238056 -16.337889 0.057616 0.802582 1.632069 -5.762232 -7.043391 10.228510 5.861284 -11.815134 -2.785663 4.318004 13.783489 -22.355335 2.588428 -2.213975 7.353135 -15.153816 -4.742683 6.621329 12.535409 -21.259494
4.471420 -5.260393 9.048209 -16.452312 0.164618 0.528960 1.606576 -5.783933 -6.982918 10.135258 5.827542 -11.730303 -2.775122 4.345032 13.793521 -22.423811 2.566182 -2.201891 7.169508 -14.841915 -4.706136 6.670384 12.317018 -20.974010
4.398446 -5.220583 8.942315 -16.230710 0.312173 0.333419 1.642429 -5.731353 -6.843289 10.048375 5.856403 -11.641154 -2.699734 4.342416 13.591774 -22.451638 2.524429 -2.206971 7.072767 -14.547173 -4.737349 6.622987 12.318077 -20.651610
4.466459 -5.130503 9.056512 -16.047966 0.383660 0.108964 1.660430 -5.733940 -6.766467 9.854515 5.769367 -11.638826 -2.651506 4.236378 13.418581 -22.210998 2.559729 -2.179156 7.125690 -14.364601 -4.635469 6.626660 12.168931 -20.595783
4.466377 -5.195559 9.072104 -16.146012 0.432795 -0.025714 1.681306 -5.739874 -6.587990 9.712682 5.619035 -11.519614 -2.566610 4.136267 13.410654 -21.942336 2.636729 -2.218373 7.245075 -14.402877 -4.660436 6.483345 12.106885 -20.409335
4.605179 -5.214946 9.232752 -16.182840 0.330649 -0.113113 1.689806 -5.759141 -6.525784 9.466582 5.563903 -11.299668 -2.476568 4.004160 13.423423 -21.868758 2.627835 -2.309983 7.193682 -14.564782 -4.635738 6.484100 12.044150 -20.284662
4.673576 -5.400588 9.301193 -16.381439 0.264928 -0.004201 1.672334 -5.781029 -6.558022 9.337762 5.604287 -11.179964 -2.511957 3.853939 13.531224 -21.867659 2.623953 -2.316916 7.085334 -14.518436 -4.618925 6.450605 12.046442 -20.181124
4.697635 -5.542758 9.203071 -16.503272 0.270294 0.101332 1.672040 -5.777940 -6.626671 9.346473 5.632908 -11.209614 -2.580503 3.844533 13.582257 -22.004001 2.663496 -2.331995 7.041956 -14.345393 -4.549741 6.408309 12.164499 -20.168474
4.623032 -5.633244 9.243962 -16.391128 0.123870 0.112055 1.620895 -5.787883 -6.740910 9.430855 5.703072 -11.260046 -2.684817 3.902033 13.589785 -22.105777 2.559200 -2.407469 6.985181 -14.250453 -4.465872 6.289543 12.341488 -20.322442
4.576035 -5.586775 9.231291 -16.390220 0.016356 0.288990 1.639464 -5.729755 -6.836455 9.590948 5.746150 -11.364446 -2.740308 4.019624 13.613078 -22.146301 2.535647 -2.307401 6.917122 -14.173977 -4.391605 6.128893 12.459154 -20.586445
4.432503 -5.540963 9.118437 -16.339528 -0.061196 0.461892 1.625710 -5.747777 -7.003116 9.747758 5.849312 -11.442348 -2.798919 4.106614 13.673155 -22.187955 2.572223 -2.258542 6.867092 -14.072408 -4.410660 5.993683 12.496194 -20.784117
4.279897 -5.376711 9.082178 -16.154028 -0.153002 0.596989 1.584627 -5.754602 -7.095654 9.994888 5.935760 -11.578977 -2.784387 4.222074 13.624087 -22.267502 2.456938 -2.298537 6.848701 -13.967405 -4.487603 6.003747 12.453214 -20.855879
4.310155 -5.148986 9.041557 -16.051850 -0.219945 0.736377 1.562323 -5.711562 -7.157634 10.172148 6.048480 -11.700325 -2.722847 4.283526 13.548163 -22.213935 2.339721 -2.165122 6.890523 -13.925800 -4.593785 6.130356 12.316157 -20.802788
4.279518 -5.121645 8.928964 -15.984404 -0.270355 0.846388 1.564314 -5.667475 -7.272007 10.290366 6.106502 -11.850632 -2.633455 4.284084 13.549299 -22.093373 2.307301 -1.968682 6.917126 -13.991785 -4.774781 6.317775 12.338410 -20.614465
4.276988 -5.060819 8.897361 -15.857190 -0.520986 0.932950 1.524586 -5.655170 -7.519391 10.462764 6.277923 -11.938588 -2.614474 4.229839 13.635623 -22.054059 2.175215 -1.851868 6.804231 -14.034866 -4.811667 6.603035 12.411495 -20.601260
4.243909 -5.011464 8.716389 -15.830315 -0.699140 1.264074 1.527632 -5.602674 -7.532772 10.816341 6.250935 -12.156724 -2.668923 4.236454 13.618191 -22.142773 2.187762 -1.639541 6.690548 -13.877530 -4.802274 6.705672 12.484466 -20.705874
4.207659 -4.929403 8.683698 -15.641741 -0.733127 1.561629 1.510655 -5.602883 -7.573860 10.927649 6.327911 -12.153923 -2.659776 4.339839 13.536547 -22.135666 2.201020 -1.601427 6.713622 -13.674893 -4.853659 6.708244 12.510429 -20.828716
4.139104 -4.837025 8.647247 -15.593955 -0.847801 1.665997 1.525426 -5.591605 -7.552795 11.016651 6.391110 -12.219569 -2.674305 4.366749 13.402824 -22.030238 2.182409 -1.608583 6.815095 -13.657719 -4.994700 6.793270 12.449389 -20.874939
4.146208 -4.696437 8.598189 -15.569039 -1.029606 1.825445 1.484014 -5.618084 -7.593827 11.015518 6.423095 -12.288928 -2.620850 4.401837 13.546721 -21.837317 2.091402 -1.571363 6.862389 -13.812412 -5.029874 7.032438 12.189044 -20.786482
4.141822 -4.646337 8.528474 -15.527456 -1.103712 2.086092 1.483558 -5.585277 -7.555172 11.069520 6.368146 -12.325960 -2.635153 4.355538 13.572245 -21.967502 2.127998 -1.424472 6.951011 -13.922027 -5.176689 7.167724 12.069891 -20.433063
4.101117 -4.620053 8.583816 -15.446501 -1.169968 2.234749 1.468325 -5.583917 -7.424784 11.041498 6.281751 -12.256316 -2.669384 4.374363 13.623297 -22.028112 2.101972 -1.412345 6.964892 -14.051288 -5.291585 7.392485 12.100076 -20.209511
4.113446 -4.553598 8.607284 -15.502599 -1.174098 2.346303 1.449191 -5.570782 -7.350136 10.875692 6.171831 -12.136694 -2.718799 4.421586 13.662327 -22.105599 2.102375 -1.361186 6.941355 -14.090058 -5.245358 7.585699 12.064808 -20.206985
4.216971 -4.546155 8.734447 -15.541537 -1.090460 2.373415 1.481893 -5.540105 -7.114250 10.744950 6.025604 -11.982145 -2.748779 4.483406 13.626090 -22.174141 2.177211 -1.344107 6.866255 -14.062271 -5.205139 7.564841 12.031661 -20.173518
4.158762 -4.676984 8.661891 -15.699888 -1.034740 2.275852 1.473594 -5.571597 -7.103370 10.417982 5.957156 -11.784895 -2.681809 4.521508 13.646351 -22.147981 2.146523 -1.444277 6.783421 -13.948591 -5.286823 7.511367 12.175109 -20.122476
4.116817 -4.644148 8.655481 -15.637913 -0.789295 2.187166 1.540642 -5.568590 -7.273260 10.321869 6.031235 -11.675690 -2.785388 4.416123 13.725312 -22.172943 2.306635 -1.453019 6.813718 -13.817133 -5.139934 7.606653 12.126331 -20.281642
4.169673 -4.586256 8.731256 -15.608902 -0.538814 1.867867 1.581435 -5.654974 -7.320071 10.508082 6.086860 -11.760513 -2.770065 4.500803 13.702694 -22.280398 2.323398 -1.676176 6.863951 -13.837224 -5.050257 7.443489 12.135337 -20.258748
4.259824 -4.636956 8.802298 -15.692877 -0.365765 1.490409 1.574725 -5.738666 -7.478048 10.605568 6.201019 -11.862133 -2.771725 4.494603 13.699759 -22.279537 2.268206 -1.765630 6.952436 -13.917174 -4.925831 7.282340 12.170914 -20.266113
4.309462 -4.765280 8.954086 -15.798815 -0.507213 1.195699 1.521997 -5.748762 -7.552787 10.820862 6.255482 -12.024687 -2.752629 4.481290 13.761623 -22.278497 2.198672 -1.718658 7.052567 -14.073975 -4.788090 7.071317 12.296340 -20.316423
4.330778 -4.850431 8.825835 -16.019821 -0.777192 1.308530 1.466390 -5.666506 -7.535672 10.969350 6.285384 -12.109590 -2.801114 4.439453 13.759542 -22.357901 2.111468 -1.602785 7.158673 -14.251363 -4.800209 6.819341 12.525747 -20.492893
4.307681 -4.891178 8.799071 -15.925814 -0.875222 1.672530 1.471749 -5.555048 -7.531293 10.994869 6.425975 -12.129321 -2.865589 4.482578 13.916367 -22.375711 2.206592 -1.432785 7.338164 -14.425716 -4.858271 6.760204 12.745849 -20.814847
4.355930 -4.863409 8.864685 -15.891860 -0.845802 1.874010 1.482208 -5.523373 -7.605782 10.997747 6.458335 -12.278565 -2.887800 4.578050 13.958954 -22.573128 2.337753 -1.468066 7.460113 -14.678863 -4.928949 6.836111 12.934502 -21.142518
4.327635 -4.897084 8.753874 -15.988651 -0.713160 1.874560 1.531321 -5.525089 -7.731564 11.092631 6.533463 -12.332806 -2.902930 4.637047 13.971361 -22.671122 2.273054 -1.608767 7.468553 -14.864320 -4.923339 6.960648 12.942697 -21.438510
4.362453 -4.855696 8.731666 -15.894898 -0.532512 1.705439 1.588740 -5.589711 -7.836498 11.275505 6.542076 -12.434491 -2.936879 4.668475 14.018933 -22.710166 2.260467 -1.551180 7.469066 -14.909636 -5.034094 6.999658 12.861038 -21.509076
4.341241 -4.886683 8.819228 -15.856040 -0.506040 1.446215 1.577510 -5.693546 -7.709467 11.451013 6.448491 -12.478795 -2.939990 4.715849 14.103999 -22.778863 2.314903 -1.520194 7.523982 -14.933117 -5.248987 7.174795 12.873724 -21.411656
4.433873 -4.863145 8.936983 -15.956765 -0.503935 1.359501 1.555696 -5.719521 -7.663010 11.332214 6.326050 -12.392845 -2.992061 4.725834 14.129228 -22.901680 2.453257 -1.579881 7.616514 -15.012767 -5.294957 7.514353 12.967725 -21.396033
4.513179 -4.971518 9.075896 -16.116396 -0.561458 1.340318 1.589610 -5.699888 -7.686687 11.246625 6.387109 -12.233770 -3.019395 4.787694 14.281784 -22.963350 2.305312 -1.766771 7.487891 -15.149182 -5.281026 7.642447 13.130928 -21.525175
4.562263 -5.099507 9.106958 -16.317040 -0.688937 1.409503 1.577217 -5.749489 -7.711220 11.250810 6.371491 -12.290000 -3.102664 4.824412 14.270633 -23.169649 2.327728 -1.638073 7.509041 -15.020826 -5.279323 7.631350 13.208921 -21.774217
4.585454 -5.192630 9.082447 -16.401021 -0.787378 1.585272 1.523248 -5.773441 -7.774025 11.274242 6.433435 -12.299471 -3.063505 4.928263 14.120986 -23.207011 2.359512 -1.646248 7.554507 -15.026575 -5.268470 7.641596 13.326331 -21.915544
4.550396 -5.243426 9.021595 -16.397576 -0.833515 1.741933 1.533664 -5.722831 -7.885465 11.351274 6.481466 -12.390968 -3.012598 4.891427 14.237258 -23.033777 2.284959 -1.685098 7.525432 -15.096995 -5.206602 7.648383 13.374599 -22.079442
4.446025 -5.204946 8.850229 -16.336123 -0.971949 1.827902 1.506603 -5.726036 -7.810372 11.503184 6.482547 -12.479928 -3.068194 4.795808 14.210248 -23.141752 2.362659 -1.595373 7.626559 -15.074734 -5.180096 7.568350 13.317667 -22.178136
4.398831 -5.056220 8.856407 -16.125308 -0.986037 2.016804 1.502398 -5.699127 -7.852307 11.439196 6.450977 -12.513160 -3.069750 4.841816 14.247260 -23.133927 2.389198 -1.661175 7.624737 -15.195398 -5.147617 7.529084 13.164660 -22.119968
4.395367 -4.945385 8.780430 -16.100776 -0.979232 2.076638 1.505960 -5.687985 -7.751499 11.472868 6.370280 -12.487204 -3.051988 4.863466 14.096872 -23.175952 2.422356 -1.702889 7.516509 -15.215431 -5.129296 7.490954 12.985325 -21.909885
4.270209 -4.906094 8.714471 -16.010071 -0.990782 2.079782 1.523866 -5.688607 -7.716550 11.359496 6.344731 -12.381746 -2.988595 4.859825 13.991715 -22.996696 2.326270 -1.768710 7.337461 -15.062063 -5.194327 7.452424 12.993481 -21.645235
4.186463 -4.733749 8.623297 -15.914046 -1.148946 2.096280 1.501527 -5.715521 -7.807413 11.293756 6.453326 -12.317143 -2.872963 4.799356 13.832880 -22.819537 2.203715 -1.694767 7.205092 -14.799828 -5.154901 7.509257 13.074377 -21.604839
4.191590 -4.577638 8.727977 -15.782579 -1.299290 2.298723 1.508041 -5.702398 -7.782979 11.393823 6.514435 -12.421966 -2.813580 4.666747 13.927554 -22.575192 2.247549 -1.546079 7.230013 -14.594123 -5.016696 7.448683 13.102473 -21.711321
4.134919 -4.528605 8.524791 -15.893797 -1.280043 2.532488 1.539754 -5.721272 -7.896613 11.385730 6.600204 -12.508383 -2.827121 4.586920 13.997698 -22.628776 2.123401 -1.565669 7.193713 -14.590657 -4.968035 7.239934 13.093181 -21.780095
4.167789 -4.435923 8.546892 -15.684544 -1.176716 2.559394 1.545444 -5.790625 -7.916357 11.524485 6.622837 -12.621264 -2.942352 4.611239 14.169137 -22.722861 2.060369 -1.402162 7.220348 -14.546758 -5.017626 7.131117 13.176461 -21.776507
4.194656 -4.452196 8.521380 -15.678219 -1.191505 2.431658 1.508792 -5.835665 -7.963348 11.582154 6.566414 -12.673621 -3.000388 4.780817 14.233264 -22.953335 2.178550 -1.262856 7.333990 -14.569138 -5.003450 7.178211 13.191298 -21.868052
4.175663 -4.497655 8.665420 -15.640935 -1.217555 2.417625 1.499710 -5.802965 -8.025657 11.660392 6.621379 -12.613576 -3.072036 4.896689 14.243999 -23.086855 2.202935 -1.351100 7.441866 -14.706259 -5.098933 7.170348 13.242147 -21.908624
4.025157 -4.490792 8.538896 -15.792734 -1.409734 2.449471 1.477255 -5.776666 -8.116040 11.761602 6.728709 -12.667513 -3.129332 4.997668 14.373165 -23.134916 2.159853 -1.381115 7.599491 -14.864040 -5.229828 7.298073 13.271973 -21.975035
3.925758 -4.300585 8.445757 -15.652650 -1.518176 2.698258 1.454676 -5.740589 -8.187914 11.892032 6.761937 -12.819952 -3.209694 5.075806 14.375375 -23.309671 1.996792 -1.309148 7.722549 -15.114663 -5.332905 7.516174 13.251628 -22.016785
3.946045 -4.123420 8.439816 -15.503566 -1.631299 2.889689 1.437632 -5.701574 -8.286869 12.006215 6.801250 -12.903454 -3.174548 5.196361 14.405064 -23.353424 2.045402 -1.049661 7.902393 -15.349090 -5.509060 7.716575 13.377280 -21.996364
3.964681 -4.092054 8.446565 -15.481031 -1.665795 3.067344 1.446072 -5.663218 -8.319538 12.154033 6.799476 -12.978905 -3.146076 5.185553 14.507131 -23.399761 2.080220 -1.001943 8.107156 -15.621827 -5.560771 7.995752 13.458082 -22.146744
