-3.813399 5.642101 -2.284426 7.020190 4.418616 -5.409063 -4.606797 10.363658 1.678576 -1.747856 -14.228176 23.553297 -4.105551 5.435522 -7.752844 16.042350 2.176310 -2.216822 -14.226197 23.642367 -6.920166 9.761364 -10.618949 18.682199
-3.847531 5.616201 -2.279931 6.960380 4.557975 -5.476435 -4.687505 10.344154 1.576734 -1.693424 -14.161217 23.374768 -3.903184 5.534262 -7.673236 15.997297 2.181283 -2.139982 -13.916374 23.524810 -6.866113 9.718323 -10.649840 18.519543
-3.920983 5.660510 -2.284944 6.933822 4.608848 -5.676166 -4.750271 10.422948 1.541835 -1.537462 -14.062114 23.251462 -3.864751 5.325274 -7.680971 15.885508 2.259877 -2.141777 -13.731802 23.108738 -6.844953 9.639140 -10.706131 18.520695
-3.983306 5.764182 -2.293171 6.924914 4.573297 -5.790735 -4.768493 10.491479 1.497193 -1.443844 -13.984911 23.099711 -3.848413 5.237116 -7.661086 15.879437 2.267706 -2.246509 -13.470316 22.786969 -6.851186 9.594398 -10.731062 18.582231
-4.004379 5.864055 -2.327033 6.917923 4.484059 -5.773184 -4.743943 10.496950 1.423810 -1.363340 -13.938692 22.966786 -3.824618 5.182020 -7.563549 15.843992 2.299741 -2.257074 -13.407392 22.405540 -6.786540 9.601874 -10.659734 18.611379
-4.141153 5.908455 -2.348028 6.947361 4.285568 -5.657094 -4.584201 10.444360 1.363787 -1.250102 -13.866484 22.876118 -4.119457 5.124903 -7.509886 15.687788 2.225173 -2.271190 -13.237669 22.253328 -6.763595 9.539229 -10.649443 18.512857
-4.214233 6.083872 -2.358401 6.973283 4.209375 -5.389787 -4.538780 10.221469 1.311308 -1.139445 -13.839787 22.764375 -4.117501 5.473667 -7.432976 15.558616 2.293838 -2.147912 -13.213328 22.021663 -6.790237 9.513777 -10.754797 18.458454
-4.446821 6.215033 -2.396713 6.980588 4.202886 -5.241046 -4.484746 10.112281 1.277948 -1.030158 -13.697819 22.706410 -4.147996 5.572282 -7.403935 15.434012 2.323702 -2.196900 -13.234267 21.938464 -6.810446 9.559892 -10.870883 18.554870
-4.517213 6.532658 -2.442922 7.011166 4.165232 -5.207919 -4.513719 10.019376 1.227457 -0.943441 -13.796085 22.519805 -4.122320 5.670495 -7.380576 15.394857 2.292122 -2.251237 -13.168900 21.944460 -6.766716 9.612492 -10.813553 18.700794
-4.496026 6.690262 -2.476696 7.060002 3.958864 -5.156666 -4.372466 10.034460 1.285359 -0.837670 -13.801976 22.600477 -4.262681 5.693091 -7.395572 15.370925 2.306704 -2.221986 -13.256934 21.867451 -6.862606 9.584121 -10.934654 18.649402
-4.463379 6.691989 -2.446676 7.110168 3.856402 -4.886237 -4.314450 9.862925 1.266802 -0.879154 -13.745714 22.627389 -4.241550 5.891758 -7.350812 15.386404 2.200356 -2.227998 -13.264160 21.959972 -6.959421 9.697081 -10.891981 18.787725
-4.655288 6.649287 -2.469904 7.085480 3.806896 -4.696625 -4.278464 9.752120 1.260078 -0.861093 -13.799913 22.566669 -4.225108 5.926792 -7.275744 15.330356 2.148119 -2.075686 -13.259436 21.996401 -7.030735 9.841986 -10.878470 18.777598
-4.661430 6.882302 -2.476891 7.106994 3.701669 -4.591749 -4.174260 9.690734 1.240859 -0.834204 -13.765616 22.622594 -4.204375 5.931511 -7.233973 15.218988 2.088773 -1.957203 -13.145157 21.998894 -7.011039 9.961873 -10.839606 18.772525
-4.752364 6.947800 -2.494380 7.121671 3.652420 -4.442856 -4.183959 9.549860 1.233148 -0.788651 -13.968770 22.596446 -4.246691 5.916066 -7.319392 15.138059 2.148947 -1.850233 -13.064528 21.853945 -7.074239 9.962691 -10.994273 18.731390
-4.942358 7.073101 -2.541210 7.143001 3.603384 -4.348592 -4.184486 9.529265 1.260140 -0.739376 -13.851296 22.847878 -4.400552 5.960515 -7.482859 15.238481 2.138380 -1.904107 -13.032313 21.717241 -7.139086 10.043168 -11.100799 18.908537
-5.115709 7.335175 -2.599826 7.202535 3.497817 -4.257601 -4.105537 9.534238 1.232518 -0.724803 -13.753478 22.772717 -4.374311 6.146849 -7.457305 15.480941 2.110616 -1.897475 -13.102617 21.650975 -7.120467 10.162621 -11.257960 19.058757
-5.256911 7.606679 -2.622004 7.289987 3.293047 -4.100805 -3.975343 9.451419 1.214589 -0.635239 -13.921817 22.650029 -4.383438 6.155411 -7.401125 15.493539 2.077382 -1.827199 -13.092086 21.736361 -7.187010 10.189535 -11.313058 19.261877
-5.402672 7.839800 -2.648054 7.332267 3.239981 -3.810758 -3.951271 9.288042 1.265444 -0.546468 -13.855939 22.840139 -4.568924 6.185156 -7.430539 15.406464 2.063563 -1.751747 -13.108874 21.745805 -7.124461 10.308182 -11.305589 19.346094
-5.474380 8.071834 -2.672780 7.356033 3.077563 -3.675089 -3.841541 9.244131 1.224744 -0.572776 -13.674768 22.807675 -4.635381 6.436731 -7.424275 15.430422 2.040161 -1.719067 -13.125044 21.763149 -7.182883 10.284679 -11.349661 19.333043
-5.497990 8.212137 -2.666768 7.368359 2.958603 -3.440424 -3.770318 9.124878 1.101846 -0.521449 -13.609514 22.579099 -4.536197 6.594391 -7.306862 15.440662 1.992355 -1.673277 -13.085932 21.788580 -7.171150 10.371192 -11.371392 19.367144
-5.619507 8.272509 -2.739672 7.332310 2.723380 -3.236747 -3.642622 9.031779 1.001846 -0.347081 -13.732894 22.442684 -4.725405 6.537814 -7.296890 15.297830 1.970285 -1.589461 -12.985102 21.748607 -7.220417 10.388040 -11.366969 19.393921
-5.786919 8.434852 -2.780086 7.392261 2.720974 -2.894443 -3.658519 8.874324 0.970410 -0.170694 -13.749357 22.557047 -4.722913 6.783184 -7.262728 15.251430 1.967712 -1.534109 -12.958983 21.614812 -7.248348 10.459316 -11.450750 19.391446
-5.822582 8.677619 -2.799600 7.447218 2.729725 -2.805123 -3.650409 8.882700 0.997569 -0.069388 -13.602358 22.603982 -4.750868 6.852389 -7.114934 15.208983 2.007584 -1.508018 -12.971361 21.554271 -7.346677 10.502581 -11.347377 19.503931
-5.877861 8.777716 -2.800742 7.474535 2.788716 -2.791785 -3.659657 8.900258 1.027309 -0.046059 -13.493047 22.443716 -4.698559 6.924150 -6.849875 15.006028 1.990049 -1.541202 -12.850131 21.560325 -7.285797 10.634101 -11.267852 19.409312
-5.823184 8.869191 -2.818720 7.468062 2.871023 -2.862796 -3.712752 8.927693 0.997129 -0.059890 -13.454140 22.279254 -4.765867 6.901237 -6.676099 14.595476 1.981153 -1.532184 -12.710038 21.410757 -7.191991 10.592023 -11.233572 19.293928
-5.816014 8.822329 -2.794343 7.483116 2.763534 -2.980532 -3.632709 8.999623 0.946196 -0.043466 -13.418478 22.186721 -4.757082 7.001014 -6.555101 14.267118 1.992715 -1.518910 -12.523744 21.204721 -7.082376 10.467019 -11.166451 19.220784
-5.824805 8.802624 -2.786492 7.457059 2.574194 -2.873848 -3.530546 8.902426 0.867828 -0.018035 -13.342693 22.104326 -4.804637 7.026611 -6.514726 14.044460 1.993889 -1.524349 -12.439261 20.932748 -6.942588 10.317659 -11.135552 19.099465
-5.772182 8.813157 -2.740950 7.442361 2.485759 -2.615455 -3.452862 8.727284 0.813037 0.045901 -13.346346 21.974351 -4.677146 7.100066 -6.394562 13.946498 1.926576 -1.514987 -12.232608 20.774108 -6.867635 10.133770 -11.155912 19.002703
-5.697533 8.755281 -2.703792 7.376120 2.503572 -2.451654 -3.513349 8.556624 0.786385 0.107461 -13.133405 21.936985 -4.569829 6.966805 -6.322846 13.765341 1.919432 -1.402754 -12.059606 20.494260 -6.794668 10.023739 -11.081765 18.973955
-5.629590 8.654070 -2.695810 7.293600 2.586510 -2.439889 -3.556098 8.561253 0.681617 0.141631 -12.866776 21.658659 -4.680583 6.806272 -6.317924 13.615707 1.964431 -1.353144 -11.894231 20.219826 -6.782526 9.935208 -11.039801 18.847569
-5.602628 8.548619 -2.714242 7.241143 2.565883 -2.541234 -3.556756 8.585489 0.579117 0.274821 -12.879875 21.259224 -4.647542 6.894619 -6.313159 13.562774 2.031480 -1.396883 -11.808779 19.954326 -6.719880 9.927479 -10.960682 18.742535
-5.550594 8.489975 -2.704761 7.239367 2.611322 -2.545061 -3.601841 8.558664 0.565025 0.422322 -12.835366 21.171513 -4.689083 6.861075 -6.346880 13.534690 2.070920 -1.499271 -11.770574 19.790172 -6.638510 9.877250 -11.024218 18.597225
-5.659553 8.411536 -2.668557 7.224181 2.599690 -2.605292 -3.580979 8.580026 0.508352 0.437290 -12.802022 21.080609 -4.794252 6.900133 -6.354627 13.571520 1.962564 -1.574973 -11.662792 19.712074 -6.668898 9.781425 -10.998969 18.624937
-5.594574 8.533969 -2.671616 7.157628 2.518612 -2.610968 -3.518266 8.536995 0.482368 0.481389 -12.683428 21.007864 -4.892828 7.040130 -6.207538 13.585579 1.888563 -1.438727 -11.478709 19.572194 -6.615181 9.819764 -10.952614 18.579194
-5.629144 8.488167 -2.660335 7.117759 2.579586 -2.521670 -3.578804 8.428898 0.367821 0.516637 -12.578593 20.840364 -4.757942 7.210862 -5.986518 13.381086 1.873658 -1.287471 -11.267569 19.320084 -6.523064 9.786911 -10.862192 18.492515
-5.455185 8.521106 -2.671398 7.058383 2.496846 -2.581184 -3.505992 8.467717 0.317508 0.686491 -12.525869 20.672394 -4.679838 7.118416 -5.796868 13.031547 1.939288 -1.230155 -11.175020 18.997999 -6.435780 9.681044 -10.799659 18.346813
-5.292857 8.312818 -2.634206 7.031033 2.570958 -2.496939 -3.548156 8.381302 0.332624 0.818961 -12.440294 20.569316 -4.535344 7.032076 -5.731627 12.704520 2.042682 -1.303225 -11.254519 18.809813 -6.432766 9.554793 -10.791767 18.227492
-5.257458 8.061069 -2.578002 6.969291 2.674503 -2.574795 -3.611923 8.407695 0.319686 0.835774 -12.558304 20.437810 -4.699118 6.841170 -5.784435 12.545378 2.068632 -1.455286 -11.355165 18.869695 -6.415830 9.520246 -10.689121 18.188976
-5.219040 7.965867 -2.566924 6.878475 2.740508 -2.724376 -3.659817 8.491037 0.449796 0.841673 -12.728457 20.548637 -4.524791 6.984098 -5.801378 12.577957 2.058242 -1.527105 -11.491258 19.012471 -6.414741 9.485540 -10.588057 18.059130
-5.162351 7.905589 -2.564606 6.839898 2.893171 -2.840603 -3.708297 8.569946 0.550173 0.645713 -12.762036 20.779432 -4.360983 6.782086 -5.962257 12.602710 2.013725 -1.529685 -11.694366 19.214785 -6.388637 9.469918 -10.576249 17.911929
-5.176138 7.823838 -2.556613 6.832194 3.016060 -3.060483 -3.773810 8.641570 0.620583 0.433350 -12.660909 20.873488 -4.188508 6.514092 -6.126882 12.828164 1.939862 -1.463967 -11.780783 19.512787 -6.287916 9.426678 -10.488805 17.869866
-5.029726 7.822220 -2.545064 6.825362 3.080855 -3.271910 -3.862699 8.723475 0.638835 0.270037 -12.788290 20.771735 -4.244914 6.201216 -6.169985 13.106891 1.988976 -1.345968 -11.805877 19.683916 -6.222758 9.285208 -10.436468 17.754813
-4.756236 7.640157 -2.507735 6.820482 3.101691 -3.398969 -3.847538 8.840058 0.654736 0.187279 -12.704526 20.903646 -4.286518 6.151060 -6.056455 13.196247 2.037396 -1.402730 -11.742325 19.736017 -6.238616 9.166624 -10.389062 17.662984
-4.571536 7.255524 -2.445314 6.800801 3.119568 -3.452008 -3.830146 8.836755 0.642147 0.120818 -12.511924 20.826325 -4.174541 6.162931 -5.840311 13.017140 2.063974 -1.516919 -11.465981 19.654173 -6.153547 9.166633 -10.378338 17.575159
-4.354297 6.938384 -2.322184 6.758577 3.257618 -3.494937 -3.930111 8.797582 0.479558 0.096721 -12.396220 20.565313 -4.201574 6.033901 -5.754419 12.670781 2.275523 -1.607013 -11.480127 19.290666 -6.071253 9.069529 -10.341788 17.533683
-4.483666 6.606954 -2.322962 6.621486 3.307866 -3.682539 -3.980946 8.895710 0.450287 0.286418 -12.426622 20.355484 -4.055262 6.056101 -5.614153 12.480723 2.296701 -1.928059 -11.389123 19.223610 -6.073729 8.945491 -10.380328 17.473906
-4.408283 6.701460 -2.329650 6.595569 3.341996 -3.789269 -4.033148 8.967931 0.457648 0.360136 -12.376946 20.335865 -4.154167 5.894406 -5.640276 12.268407 2.291067 -2.048708 -11.333349 19.105415 -6.163537 8.910740 -10.386850 17.511095
-4.417466 6.632283 -2.332724 6.602070 3.350094 -3.852470 -3.989737 9.042962 0.488828 0.339251 -12.272585 20.261781 -4.099069 5.984747 -5.694448 12.250750 2.300935 -2.069090 -11.224380 19.018087 -6.141017 8.999464 -10.272727 17.541689
-4.302324 6.620995 -2.324819 6.602857 3.331065 -3.879997 -3.908170 9.001904 0.524274 0.261165 -12.397813 20.109537 -4.019316 5.933444 -5.745206 12.330431 2.356082 -2.093789 -11.241283 18.862981 -6.109162 8.964593 -10.090131 17.436098
-4.163458 6.471328 -2.285131 6.586799 3.395389 -3.880168 -4.007022 8.870936 0.562221 0.155521 -12.363475 20.222140 -3.914705 5.816017 -5.769436 12.425687 2.349401 -2.186446 -11.094963 18.842740 -6.025907 8.881222 -9.995814 17.219953
-4.161034 6.263022 -2.277289 6.526957 3.381213 -3.969332 -4.050820 8.937888 0.532871 0.035700 -12.358902 20.199900 -3.945272 5.647082 -5.697447 12.475321 2.454850 -2.214393 -11.039572 18.655362 -5.912452 8.715520 -9.754001 17.090461
-4.124714 6.214905 -2.278604 6.496713 3.345365 -3.966326 -3.993587 8.992201 0.533542 0.025000 -12.274347 20.187062 -3.753790 5.632062 -5.512874 12.370793 2.498081 -2.383106 -11.024409 18.534507 -5.931000 8.501629 -9.779080 16.789712
-4.060488 6.162301 -2.255768 6.490956 3.275070 -3.921298 -3.974829 8.919650 0.578770 0.022267 -12.211436 20.079612 -3.709103 5.388404 -5.441079 12.075429 2.586845 -2.497861 -11.095817 18.487660 -5.853227 8.458661 -9.821863 16.762487
-4.139091 6.071749 -2.239907 6.459377 3.624464 -3.827778 -4.175805 8.875051 0.540164 -0.048378 -12.416624 19.974711 -3.756422 5.277362 -5.510670 11.900617 2.519019 -2.646720 -10.985085 18.567465 -5.834190 8.345827 -9.835374 16.808778
-4.185876 6.151210 -2.271802 6.417932 3.688636 -4.240140 -4.220580 9.118059 0.668635 -0.038921 -12.541609 20.200132 -3.651749 5.298545 -5.609508 11.958279 2.452949 -2.611390 -10.993977 18.446209 -5.900060 8.302339 -9.912916 16.822601
-4.154427 6.229495 -2.313410 6.432743 3.653680 -4.418826 -4.114903 9.238193 0.667703 -0.226691 -12.463511 20.404909 -3.646883 5.155254 -5.703343 12.121176 2.399958 -2.507731 -11.129643 18.434436 -5.855235 8.400474 -10.001726 16.895855
-3.910871 6.202981 -2.248655 6.489734 3.753855 -4.426341 -4.196865 9.121777 0.666835 -0.280579 -12.543871 20.358787 -3.704471 5.095825 -5.735680 12.289279 2.397842 -2.383215 -11.382325 18.610278 -5.848101 8.394982 -10.059874 16.997524
-3.836428 5.891060 -2.189347 6.430749 3.785124 -4.564163 -4.294402 9.167793 0.725437 -0.266757 -12.517141 20.452700 -3.821144 5.137193 -5.748765 12.356140 2.368812 -2.331150 -11.551552 18.961830 -5.873422 8.404872 -10.122369 17.072033
-3.822169 5.731683 -2.189781 6.340967 3.736871 -4.632309 -4.296463 9.279531 0.742257 -0.324800 -12.440526 20.444676 -3.930016 5.288918 -5.845529 12.373352 2.307043 -2.284910 -11.593361 19.239714 -5.994541 8.447608 -10.145468 17.157759
-3.869658 5.686035 -2.217060 6.321202 3.618452 -4.578518 -4.182331 9.302568 0.735617 -0.367079 -12.653667 20.348005 -3.917578 5.467944 -5.984771 12.512915 2.228685 -2.204532 -11.564768 19.343053 -6.062497 8.611063 -10.158831 17.208500
-4.115289 5.736284 -2.263497 6.361801 3.663424 -4.417824 -4.188018 9.172764 0.751602 -0.385048 -12.714566 20.586064 -3.857098 5.504525 -6.086170 12.764426 2.160317 -2.079436 -11.425183 19.329254 -5.996697 8.729567 -10.035731 17.248486
-4.177557 6.050482 -2.321466 6.440367 3.728235 -4.440667 -4.189558 9.164230 0.774656 -0.422613 -12.727146 20.715762 -3.892192 5.442464 -6.069451 12.982433 2.201215 -1.946832 -11.367614 19.156762 -6.096685 8.661277 -10.172294 17.122086
-4.213498 6.195309 -2.300599 6.546504 3.712427 -4.532448 -4.231803 9.176265 0.712965 -0.446406 -12.624153 20.765880 -3.945363 5.470016 -6.003398 13.002644 2.309064 -1.960364 -11.509555 19.046213 -6.118412 8.750928 -10.186905 17.277005
-4.381887 6.266301 -2.347056 6.552415 3.534360 -4.531292 -4.112589 9.242982 0.586554 -0.330762 -12.497230 20.658459 -3.946280 5.543582 -5.956921 12.896346 2.234897 -2.098825 -11.440131 19.199058 -6.163738 8.783088 -10.176269 17.345760
-4.488024 6.489110 -2.366142 6.611499 3.407792 -4.300962 -4.041073 9.123854 0.599358 -0.072838 -12.578878 20.486348 -4.095320 5.569458 -5.928768 12.809974 2.211643 -2.031773 -11.471916 19.155056 -6.148476 8.834912 -10.135574 17.361109
-4.544736 6.670550 -2.392354 6.651245 3.243122 -4.083296 -3.880022 9.026861 0.601607 0.023024 -12.537982 20.552265 -3.904580 5.769333 -5.863956 12.759585 2.147343 -1.972460 -11.319841 19.188213 -6.059007 8.818043 -10.060158 17.325546
-4.787935 6.779267 -2.432364 6.691796 3.220891 -3.829268 -3.845121 8.824125 0.558382 0.048388 -12.351074 20.516947 -3.998921 5.592988 -5.949485 12.671961 2.178674 -1.866989 -11.249849 19.010277 -6.051703 8.688091 -10.032174 17.235752
-4.830677 7.102589 -2.444205 6.745009 3.263413 -3.749719 -3.934579 8.739812 0.569158 0.108181 -12.294493 20.276481 -4.024590 5.674316 -5.999065 12.777207 2.195303 -1.885230 -11.214887 18.879023 -6.116834 8.635167 -10.053432 17.189098
-4.833927 7.229815 -2.440543 6.758111 3.235119 -3.779708 -3.917233 8.836295 0.505267 0.089850 -12.467133 20.144467 -3.906169 5.715940 -5.920096 12.872278 2.204596 -1.907516 -11.159630 18.810098 -6.061675 8.704379 -10.039922 17.204588
-4.720019 7.260534 -2.434006 6.731371 3.190877 -3.742504 -3.868332 8.840004 0.612908 0.129442 -12.647158 20.317899 -3.889600 5.576251 -5.867830 12.782184 2.216418 -1.919567 -11.161705 18.730854 -5.951513 8.661105 -10.021974 17.184025
-4.546000 7.124801 -2.356205 6.694037 3.091834 -3.679399 -3.839967 8.774137 0.683134 -0.032609 -12.595824 20.575022 -4.035755 5.524332 -5.767736 12.676628 2.265717 -1.936280 -11.297350 18.717073 -6.058906 8.520120 -10.047879 17.146143
-4.417057 6.880517 -2.305969 6.563733 3.070541 -3.541594 -3.851659 8.721099 0.669315 -0.182440 -12.440654 20.572848 -4.015094 5.693658 -5.686692 12.505327 2.238295 -1.997773 -11.201738 18.884834 -5.942703 8.649936 -10.109507 17.140926
-4.391814 6.672846 -2.267011 6.440218 3.084580 -3.475698 -3.791600 8.732996 0.628373 -0.189344 -12.352336 20.385507 -4.055696 5.718427 -5.713467 12.347324 2.276673 -1.987826 -11.074871 18.801368 -5.888154 8.568973 -10.142124 17.187130
-4.385122 6.603338 -2.298666 6.328636 3.137401 -3.481018 -3.806846 8.667277 0.566424 -0.124879 -12.128195 20.233955 -3.996090 5.789767 -5.774425 12.362928 2.222900 -2.061802 -10.917584 18.613948 -5.814153 8.504130 -10.047024 17.212996
-4.357657 6.584212 -2.332246 6.314601 3.054810 -3.559422 -3.767736 8.661997 0.445885 -0.040680 -12.160355 19.916561 -3.902029 5.738372 -5.788734 12.468979 2.247836 -2.014907 -10.815623 18.381923 -5.826386 8.413091 -9.985009 17.084701
-4.366389 6.543147 -2.318538 6.346565 3.065624 -3.480911 -3.796182 8.591632 0.430479 0.115707 -12.145442 19.874309 -3.887877 5.607200 -5.728948 12.519571 2.177726 -2.020605 -10.668352 18.213469 -5.803847 8.412868 -9.853074 16.974625
-4.412499 6.543374 -2.359952 6.336679 3.030146 -3.476312 -3.814225 8.583576 0.387599 0.151541 -12.135559 19.838365 -3.923291 5.550996 -5.594024 12.433262 2.175070 -1.926279 -10.675454 17.997613 -5.800048 8.387835 -9.836162 16.788208
-4.422028 6.601364 -2.375352 6.395990 3.139871 -3.428898 -3.910092 8.586075 0.428347 0.206752 -12.172153 19.814912 -4.054576 5.578133 -5.528289 12.204556 2.206188 -1.878786 -10.771331 17.965545 -5.838345 8.382311 -9.970989 16.722172
-4.493878 6.624773 -2.363477 6.456353 3.143128 -3.548584 -3.836841 8.703614 0.387311 0.174359 -12.069198 19.855493 -4.170470 5.754065 -5.435117 12.044613 2.132320 -1.894547 -10.639393 18.079353 -5.852153 8.439964 -10.117438 16.862770
-4.575920 6.719368 -2.335143 6.480101 3.057331 -3.587954 -3.829579 8.637892 0.335287 0.232455 -11.983854 19.740678 -4.119792 5.957437 -5.369857 11.887103 2.125597 -1.808357 -10.601730 17.937768 -5.829930 8.482852 -10.075204 17.063107
-4.537276 6.847191 -2.311755 6.455396 2.968131 -3.496575 -3.759528 8.613108 0.302732 0.343860 -11.926482 19.611955 -4.172002 5.970815 -5.311569 11.772702 2.170552 -1.779111 -10.631281 17.855955 -5.793535 8.474232 -9.918537 17.048673
-4.558950 6.831681 -2.304421 6.405756 2.952373 -3.361293 -3.734188 8.526827 0.208767 0.432405 -11.777937 19.511626 -4.348468 6.064424 -5.324093 11.680282 2.191913 -1.823566 -10.608972 17.877296 -5.853998 8.431421 -9.890208 16.850645
-4.651960 6.854217 -2.297906 6.357449 2.828614 -3.311693 -3.669150 8.482480 0.157644 0.585422 -11.845694 19.303198 -4.097919 6.320256 -5.249596 11.669424 2.186852 -1.869157 -10.500093 17.852651 -5.864051 8.505335 -10.008269 16.766552
-4.852425 6.976505 -2.406872 6.296710 2.625090 -3.146613 -3.561098 8.402709 0.154136 0.700239 -11.796000 19.335840 -4.239010 6.085028 -5.320686 11.579465 2.255145 -1.886169 -10.384260 17.709470 -5.794940 8.547415 -10.046613 16.884381
-4.897112 7.251692 -2.475344 6.384201 2.511040 -2.849806 -3.456567 8.267352 0.154334 0.732021 -11.797791 19.279605 -4.263187 6.209700 -5.386790 11.653334 2.306136 -1.995832 -10.381503 17.529490 -5.915950 8.482347 -10.185696 16.946871
-5.049157 7.362725 -2.556700 6.480084 2.549724 -2.637557 -3.474150 8.122822 0.175726 0.740270 -11.913932 19.268270 -4.468741 6.257514 -5.430743 11.757829 2.294617 -2.101723 -10.472607 17.486366 -5.931352 8.636519 -10.165211 17.115461
-5.184341 7.567586 -2.551556 6.613815 2.679573 -2.639854 -3.576654 8.122156 0.240587 0.714719 -12.173596 19.409447 -4.280083 6.516812 -5.226726 11.834734 2.264529 -2.097517 -10.615724 17.603206 -5.960167 8.719165 -10.250740 17.111266
-5.010620 7.781838 -2.528659 6.653392 2.722867 -2.799138 -3.588157 8.257454 0.357341 0.625734 -12.139121 19.765724 -4.199902 6.357127 -5.101546 11.571133 2.187569 -2.037843 -10.676640 17.814478 -6.031348 8.795242 -10.444708 17.201580
